G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2011-12-22,,LSU,L,58,67,18,44,.409,2,15,.133,20,26,.769,4,28,6,4,3,14,16,29,66,.439,1,11,.091,8,12,.667,15,39,5,9,0,11,21,86.6,100.0,67.0,.591,.341,.515,41.8,33.3,6.0,5.5,.432,19.9,14.3,.455,.447,13.3,61.5,.121
13,2011-12-27,,New Orleans,W,78,47,31,59,.525,1,7,.143,15,19,.789,11,41,12,5,5,14,16,18,52,.346,2,15,.133,9,12,.750,7,25,8,10,1,16,12,113.0,68.1,68.9,.322,.119,.573,62.1,38.7,7.2,13.5,.534,17.1,37.9,.254,.365,21.7,81.1,.173
14,2011-12-29,,Little Rock,L,66,69,27,57,.474,4,11,.364,8,17,.471,8,31,15,6,3,9,22,20,49,.408,9,18,.500,20,27,.741,9,35,7,8,1,12,18,101.5,106.2,65.5,.298,.193,.507,47.0,55.6,9.2,9.7,.509,12.1,23.5,.140,.500,16.3,71.9,.408
15,2011-12-31,,Troy,W,87,65,35,65,.538,9,21,.429,8,12,.667,13,47,21,7,6,23,14,24,73,.329,8,25,.320,9,12,.750,15,34,10,11,5,15,18,108.8,81.3,79.7,.185,.323,.615,58.0,60.0,8.8,12.5,.608,24.5,40.6,.123,.384,16.0,69.4,.123
16,2012-01-05,@,South Alabama,W (1 OT),78,73,28,67,.418,3,13,.231,19,23,.826,12,37,11,15,5,18,21,24,59,.407,8,23,.348,17,31,.548,17,40,12,10,6,23,21,95.1,89.0,72.7,.343,.194,.500,48.1,39.3,18.3,13.9,.440,18.8,34.3,.284,.475,23.8,59.5,.288
17,2012-01-07,@,Arkansas State,L,72,75,28,58,.483,9,21,.429,7,9,.778,6,27,15,5,5,15,23,27,49,.551,4,8,.500,17,26,.654,5,27,10,9,4,16,15,100.0,104.2,71.8,.155,.362,.578,50.0,53.6,6.9,12.2,.560,19.4,21.4,.121,.592,20.7,80.8,.347
18,2012-01-12,,Western Kentucky,W,84,67,31,55,.564,6,12,.500,16,23,.696,6,38,22,5,6,14,14,27,78,.346,7,25,.280,6,8,.750,15,35,8,6,4,9,20,112.0,89.3,74.9,.418,.218,.637,52.1,71.0,6.7,11.3,.618,17.5,23.1,.291,.391,9.9,68.1,.077
19,2012-01-14,@,Louisiana-Monroe,W,68,55,22,62,.355,8,20,.400,16,24,.667,6,36,12,7,5,12,18,18,55,.327,4,18,.222,15,21,.714,7,41,7,7,2,18,22,87.2,70.5,77.7,.387,.323,.463,46.8,54.5,9.0,13.5,.419,14.1,15.0,.258,.364,21.7,81.1,.273
20,2012-01-21,,Denver,W (1 OT),75,74,25,56,.446,6,18,.333,19,25,.760,11,36,10,2,3,17,15,26,55,.473,11,25,.440,11,16,.688,3,19,17,8,4,9,24,105.6,104.2,63.3,.446,.321,.552,65.5,40.0,2.8,10.0,.500,20.0,40.7,.339,.573,12.6,89.3,.200
21,2012-01-25,@,Louisiana,L,62,64,22,58,.379,3,16,.188,15,22,.682,14,40,5,2,2,13,22,22,59,.373,4,18,.222,16,27,.593,14,38,9,4,2,13,20,89.9,92.8,69.1,.379,.276,.453,51.3,22.7,2.9,4.9,.405,16.0,36.8,.259,.407,15.3,65.0,.271
22,2012-01-28,,Arkansas State,W,76,64,27,54,.500,7,13,.538,15,17,.882,5,33,15,6,8,12,17,23,61,.377,6,16,.375,12,16,.750,12,30,12,8,2,11,15,111.8,94.1,68.3,.315,.241,.612,52.4,55.6,8.8,17.8,.565,16.2,21.7,.278,.426,13.8,70.0,.197
23,2012-02-02,,Middle Tennessee,L,66,68,22,55,.400,4,12,.333,18,24,.750,8,29,8,9,7,17,17,28,56,.500,4,12,.333,8,14,.571,7,31,11,8,5,15,22,90.4,93.2,73.0,.436,.218,.497,48.3,36.4,12.3,15.9,.436,20.4,25.0,.327,.536,19.3,75.0,.143
24,2012-02-09,@,Florida International,W,68,61,23,51,.451,5,15,.333,17,25,.680,10,40,18,7,5,14,12,23,64,.359,5,22,.227,10,13,.769,10,29,7,12,6,9,17,100.0,89.7,68.0,.490,.294,.541,58.0,78.3,10.3,11.9,.500,18.2,34.5,.333,.398,11.4,75.0,.156
25,2012-02-11,@,Florida Atlantic,L (2 OT),81,86,28,58,.483,1,9,.111,24,35,.686,9,49,10,4,7,27,21,32,78,.410,9,28,.321,13,28,.464,10,35,20,17,5,14,24,86.2,91.5,75.2,.603,.155,.543,58.3,35.7,4.3,14.0,.491,26.6,26.5,.414,.468,13.3,80.0,.167
26,2012-02-16,,Louisiana-Monroe,W,86,51,33,69,.478,8,21,.381,12,19,.632,12,46,15,8,6,8,9,19,63,.302,5,23,.217,8,13,.615,13,40,5,5,2,12,15,121.1,71.8,71.1,.275,.304,.551,53.5,45.5,11.3,15.0,.536,9.3,30.8,.174,.341,14.8,72.3,.127
27,2012-02-18,,Louisiana,L,53,57,19,65,.292,4,13,.308,11,24,.458,14,38,8,6,3,10,22,17,52,.327,2,18,.111,21,34,.618,13,45,6,6,9,14,23,74.6,80.3,70.8,.369,.200,.347,45.8,42.1,8.5,8.8,.323,11.6,30.4,.169,.346,17.0,64.9,.404
28,2012-02-23,@,Little Rock,W (1 OT),75,67,29,63,.460,6,18,.333,11,16,.688,12,40,12,0,2,14,25,18,57,.316,6,17,.353,25,33,.758,11,35,11,6,2,12,20,102.7,91.8,65.0,.254,.286,.531,53.3,41.4,0.0,5.0,.508,16.5,33.3,.175,.368,14.2,71.8,.439
29,2012-02-26,@,Denver,L,52,64,20,49,.408,3,7,.429,9,14,.643,6,36,10,4,4,19,7,24,62,.387,7,25,.280,9,9,1.000,6,28,13,15,6,6,16,77.6,95.5,67.5,.286,.143,.467,56.3,50.0,6.0,10.8,.439,25.5,21.4,.184,.444,8.3,83.3,.145
30,2012-03-04,N,Louisiana,W,65,62,25,60,.417,4,7,.571,11,13,.846,10,37,7,5,9,15,13,24,59,.407,4,19,.211,10,14,.714,8,33,10,9,4,17,16,89.0,84.9,72.9,.217,.117,.491,52.9,28.0,6.8,22.5,.450,18.5,28.6,.183,.441,20.6,77.1,.169
31,2012-03-05,N,Arkansas State,W,76,72,27,46,.587,8,13,.615,14,16,.875,5,23,13,1,5,11,15,28,60,.467,9,23,.391,7,9,.778,11,27,13,1,0,12,17,122.6,116.1,62.4,.348,.283,.709,46.0,48.1,1.6,13.5,.674,17.0,23.8,.304,.542,15.7,62.1,.117
32,2012-03-06,N,Western Kentucky,L,70,74,27,61,.443,5,13,.385,11,14,.786,11,30,15,1,4,10,19,25,57,.439,5,15,.333,19,22,.864,11,34,9,2,5,11,13,104.5,110.4,67.1,.230,.213,.517,46.9,55.6,1.5,9.5,.484,12.9,32.4,.180,.482,14.0,63.3,.333
