G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,,Niagara,L,82,85,27,61,.443,12,21,.571,16,19,.842,9,36,17,6,2,17,27,26,54,.481,12,25,.480,21,34,.618,8,29,15,6,6,14,17,106.5,110.4,77.1,.311,.344,.586,55.4,63.0,7.8,6.9,.541,19.5,30.0,.262,.593,16.6,77.1,.389
12,2017-12-18,@,Eastern Kentucky,L,66,83,25,51,.490,7,18,.389,9,15,.600,5,22,12,8,3,16,20,29,55,.527,10,26,.385,15,20,.750,8,31,20,5,6,11,13,97.1,122.1,68.3,.294,.353,.568,41.5,48.0,11.8,10.3,.559,21.6,17.9,.176,.618,14.6,68.0,.273
13,2017-12-22,@,Old Dominion,L,50,61,19,50,.380,4,17,.235,8,13,.615,6,28,12,7,4,18,21,16,53,.302,4,18,.222,25,32,.781,16,38,9,9,7,15,12,73.5,89.7,67.7,.260,.340,.445,42.4,63.2,10.3,11.4,.420,24.3,21.4,.160,.340,18.0,57.9,.472
14,2017-12-30,@,Stony Brook,W,74,68,26,52,.500,9,19,.474,13,24,.542,7,32,11,6,4,12,25,20,57,.351,10,33,.303,18,28,.643,18,43,14,3,2,16,22,108.8,100.0,68.4,.462,.365,.584,42.7,42.3,8.8,16.7,.587,15.9,21.9,.250,.439,18.5,58.1,.316
15,2018-01-03,,Coppin State,W,75,67,24,60,.400,10,24,.417,17,22,.773,12,43,16,1,2,17,18,21,56,.375,10,35,.286,15,22,.682,6,26,12,6,4,10,19,102.7,91.8,73.0,.367,.400,.532,62.3,66.7,1.4,9.5,.483,19.4,37.5,.283,.464,13.1,83.8,.268
16,2018-01-08,@,North Carolina Central,L,63,64,24,60,.400,8,25,.320,7,12,.583,12,37,14,3,9,14,21,22,53,.415,4,14,.286,16,25,.640,9,31,18,4,5,12,16,92.6,94.1,67.8,.200,.417,.479,54.4,58.3,4.4,23.1,.467,17.6,35.3,.117,.453,15.6,73.5,.302
17,2018-01-15,,Elizabeth City State,L,67,76,22,55,.400,6,22,.273,17,26,.654,8,30,10,7,5,17,18,24,49,.490,13,26,.500,15,21,.714,3,30,18,7,3,19,21,88.2,100.0,75.7,.473,.400,.497,50.0,45.5,9.2,21.7,.455,20.2,22.9,.309,.622,24.4,88.0,.306
18,2018-01-18,@,North Carolina A&T,L,68,71,28,63,.444,9,23,.391,3,6,.500,11,27,15,12,4,16,21,22,45,.489,10,20,.500,17,21,.810,4,23,13,6,4,19,9,97.1,101.4,70.4,.095,.365,.516,54.0,53.6,17.1,16.0,.516,19.5,36.7,.048,.600,25.7,80.0,.378
19,2018-01-20,@,South Carolina State,W,78,54,31,59,.525,11,25,.440,5,11,.455,8,40,12,5,4,11,25,15,51,.294,5,20,.250,19,28,.679,8,30,3,2,1,15,17,113.0,78.3,69.3,.186,.424,.607,57.1,38.7,7.2,12.9,.619,14.6,26.7,.085,.343,18.9,80.0,.373
20,2018-01-22,@,Savannah State,L (1 OT),99,104,39,67,.582,9,22,.409,12,15,.800,6,38,22,5,2,23,30,33,76,.434,17,46,.370,21,36,.583,13,33,19,11,3,13,16,107.6,113.0,81.9,.224,.328,.668,53.5,56.4,5.4,6.7,.649,23.7,23.1,.179,.546,12.3,71.1,.276
21,2018-01-27,,Bethune-Cookman,W,71,70,24,73,.329,7,22,.318,16,25,.640,19,48,11,5,3,18,27,22,63,.349,4,21,.190,22,35,.629,12,43,10,7,3,18,24,83.5,82.4,84.8,.342,.301,.418,52.7,45.8,5.9,7.1,.377,17.5,38.0,.219,.381,18.4,70.7,.349
22,2018-01-29,,Florida A&M,W,80,71,23,48,.479,6,15,.400,28,37,.757,13,43,11,1,4,15,17,22,62,.355,8,23,.348,19,21,.905,5,20,10,4,1,3,22,115.9,102.9,68.8,.771,.313,.610,68.3,47.8,1.4,10.3,.542,18.6,46.4,.583,.419,4.0,85.7,.306
23,2018-02-03,,Morgan State,W,76,65,25,49,.510,10,18,.556,16,23,.696,9,35,12,5,5,16,25,19,64,.297,6,20,.300,21,27,.778,16,37,8,5,0,14,22,107.0,91.5,70.9,.469,.367,.634,48.6,48.0,7.0,11.4,.612,21.1,30.0,.327,.344,15.4,61.9,.328
24,2018-02-05,@,Bethune-Cookman,W,83,79,27,64,.422,8,20,.400,21,34,.618,14,43,12,8,3,14,28,22,58,.379,6,27,.222,29,41,.707,13,44,19,5,3,16,26,103.8,98.8,80.3,.531,.313,.518,49.4,44.4,10.0,9.7,.484,14.9,31.1,.328,.431,17.1,69.0,.500
25,2018-02-10,@,Hampton,L,52,82,20,62,.323,3,17,.176,9,15,.600,7,28,9,9,2,8,13,34,65,.523,9,26,.346,5,10,.500,12,41,22,3,7,12,15,74.3,117.1,69.9,.242,.274,.376,40.6,45.0,12.9,5.1,.347,10.4,19.4,.145,.592,14.7,63.6,.077
26,2018-02-12,,Delaware State,W,93,58,31,63,.492,14,28,.500,17,19,.895,8,34,20,11,2,9,11,21,54,.389,13,23,.565,3,8,.375,6,28,15,3,2,20,15,129.2,80.6,72.4,.302,.444,.646,54.8,64.5,15.3,6.5,.603,11.1,26.7,.270,.509,25.7,81.3,.056
27,2018-02-17,,Savannah State,W,85,77,33,73,.452,4,21,.190,15,20,.750,16,55,17,7,2,23,20,23,74,.311,12,46,.261,19,23,.826,13,35,12,14,2,18,19,94.4,85.6,89.7,.274,.288,.515,61.1,51.5,7.8,7.1,.479,21.8,42.1,.205,.392,17.5,75.0,.257
28,2018-02-19,,South Carolina State,W,76,62,28,58,.483,11,25,.440,9,13,.692,12,33,18,3,7,14,16,22,57,.386,8,29,.276,10,12,.833,10,27,10,3,3,11,17,116.9,95.4,64.9,.224,.431,.592,55.0,64.3,4.6,25.0,.578,17.9,41.4,.155,.456,14.9,67.7,.175
29,2018-02-24,@,Maryland-Eastern Shore,W,74,63,28,65,.431,7,23,.304,11,16,.688,15,44,11,4,2,10,17,22,55,.400,6,21,.286,13,21,.619,6,26,15,3,5,8,15,110.4,94.0,67.3,.246,.354,.510,62.9,39.3,6.0,5.9,.485,12.1,42.9,.169,.455,11.0,82.9,.236
30,2018-02-26,@,Howard,W,79,74,28,61,.459,4,18,.222,19,33,.576,13,44,16,5,2,16,26,22,70,.314,10,36,.278,20,27,.741,13,35,12,10,4,9,24,100.0,93.7,79.3,.541,.295,.515,55.7,57.1,6.3,5.9,.492,17.3,37.1,.311,.386,9.8,70.5,.286
31,2018-03-01,,Hampton,L,71,74,30,72,.417,6,22,.273,5,9,.556,12,36,8,9,2,9,15,29,62,.468,6,20,.300,10,13,.769,7,37,15,5,3,13,13,95.9,100.0,73.7,.125,.306,.465,49.3,26.7,12.2,4.8,.458,10.6,28.6,.069,.516,16.0,77.4,.161
32,2018-03-05,N,Maryland-Eastern Shore,W,78,68,27,55,.491,11,19,.579,13,19,.684,8,32,17,4,3,11,24,22,50,.440,5,18,.278,19,26,.731,7,28,10,5,0,12,17,116.4,101.5,67.2,.345,.345,.609,53.3,63.0,6.0,9.4,.591,14.7,27.6,.236,.490,16.1,77.4,.380
33,2018-03-08,N,North Carolina A&T,L,64,70,27,62,.435,6,18,.333,4,13,.308,9,30,15,7,2,10,24,22,43,.512,7,17,.412,19,30,.633,6,36,17,4,1,19,19,91.4,100.0,69.7,.210,.290,.469,45.5,55.6,10.0,7.7,.484,12.8,23.1,.065,.593,24.9,77.8,.442
