G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2011-01-20,,Fairleigh Dickinson,W,74,71,28,51,.549,8,18,.444,10,13,.769,7,17,12,6,1,11,15,27,52,.519,8,23,.348,9,15,.600,12,27,15,3,3,14,12,121.3,116.4,61.2,.255,.353,.647,38.6,42.9,9.8,3.4,.627,16.1,31.8,.196,.596,19.1,45.5,.173
20,2011-01-22,,Monmouth,L (1 OT),76,81,27,59,.458,17,42,.405,5,8,.625,7,24,19,2,2,11,26,24,45,.533,9,17,.529,24,31,.774,7,28,13,3,0,12,17,115.2,122.7,58.5,.136,.712,.605,46.2,70.4,3.0,7.1,.602,14.9,25.0,.085,.633,16.7,70.8,.533
21,2011-01-27,,Wagner,L (1 OT),75,80,25,58,.431,8,25,.320,17,23,.739,3,24,16,7,1,8,23,26,53,.491,10,21,.476,18,22,.818,7,37,19,2,4,17,17,101.4,108.1,65.5,.397,.431,.544,39.3,64.0,9.5,3.1,.500,10.4,9.1,.293,.585,21.1,75.0,.340
22,2011-01-29,,Mount St. Mary's,W,62,60,19,53,.358,3,16,.188,21,26,.808,11,36,10,7,2,14,15,20,53,.377,7,19,.368,13,17,.765,6,29,13,6,2,12,23,91.2,88.2,67.7,.491,.302,.474,55.4,52.6,10.3,5.9,.387,17.6,32.4,.396,.443,16.4,80.6,.245
23,2011-02-03,@,Robert Morris,L,38,91,10,44,.227,4,23,.174,14,29,.483,6,19,7,3,1,14,20,32,56,.571,14,21,.667,13,16,.813,9,38,26,9,2,9,23,58.5,140.0,64.7,.659,.523,.329,33.3,70.0,4.6,2.9,.273,19.5,17.1,.318,.696,12.4,59.1,.232
24,2011-02-05,@,Saint Francis (PA),W,70,69,23,51,.451,9,17,.529,15,25,.600,9,25,15,7,2,14,20,23,50,.460,5,18,.278,18,21,.857,11,34,13,6,5,16,23,106.1,104.5,66.4,.490,.333,.557,42.4,65.2,10.6,6.3,.539,18.2,28.1,.294,.510,21.1,59.3,.360
25,2011-02-09,@,Central Connecticut,L,55,71,20,60,.333,8,23,.348,7,15,.467,13,36,10,6,4,17,17,24,62,.387,1,13,.077,22,24,.917,12,41,16,13,8,8,14,78.6,101.4,70.3,.250,.383,.410,46.8,50.0,8.6,8.2,.400,20.2,31.0,.117,.395,9.8,65.7,.355
26,2011-02-12,,Central Connecticut,W (1 OT),85,80,29,57,.509,12,26,.462,15,24,.625,3,23,23,3,1,12,17,28,65,.431,6,23,.261,18,24,.750,14,40,13,7,2,14,20,110.4,103.9,68.4,.421,.456,.621,36.5,79.3,3.9,2.4,.614,14.9,10.3,.263,.477,15.5,58.8,.277
27,2011-02-17,,Quinnipiac,L,60,80,21,49,.429,7,21,.333,11,21,.524,7,23,14,6,2,11,11,31,59,.525,10,21,.476,8,10,.800,10,36,19,6,3,15,19,90.9,121.2,65.9,.429,.429,.509,39.0,66.7,9.1,5.3,.500,15.7,21.2,.224,.610,19.0,61.5,.136
28,2011-02-19,,Sacred Heart,L,77,83,25,53,.472,9,21,.429,18,22,.818,9,22,16,6,1,10,19,28,51,.549,10,19,.526,17,22,.773,10,26,17,5,3,11,19,122.2,131.7,63.5,.415,.396,.607,45.8,64.0,9.5,3.1,.557,13.6,36.0,.340,.647,15.2,56.5,.333
29,2011-02-24,@,LIU-Brooklyn,L,85,94,37,81,.457,5,22,.227,6,7,.857,17,42,12,5,5,14,16,37,74,.500,13,27,.481,7,12,.583,11,36,27,8,2,11,13,104.9,116.0,80.5,.086,.272,.504,53.8,32.4,6.2,10.6,.488,14.2,40.5,.074,.588,12.1,69.4,.095
30,2011-02-26,@,St. Francis (NY),L,61,72,18,45,.400,6,18,.333,19,31,.613,7,31,9,5,5,13,22,24,63,.381,10,29,.345,14,23,.609,15,40,18,4,1,9,21,91.0,107.5,66.8,.689,.400,.511,43.7,50.0,7.5,14.7,.467,17.9,21.9,.422,.460,10.9,61.5,.222
