G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2017-01-19,@,Fairleigh Dickinson,L,40,57,13,51,.255,6,24,.250,8,10,.800,3,26,8,8,5,19,16,22,54,.407,3,14,.214,10,17,.588,9,38,8,9,2,19,15,55.6,79.2,71.9,.196,.471,.359,40.6,61.5,11.1,12.5,.314,25.4,9.4,.157,.435,23.4,71.9,.185
21,2017-01-21,,Mount St. Mary's,L,47,55,19,61,.311,5,19,.263,4,8,.500,12,31,4,8,0,10,16,21,48,.438,6,17,.353,7,14,.500,10,37,5,5,6,16,10,75.8,88.7,61.7,.131,.311,.363,45.6,21.1,12.9,0.0,.352,13.4,30.8,.066,.500,22.6,65.5,.146
22,2017-01-26,,Fairleigh Dickinson,L,73,79,28,68,.412,7,23,.304,10,13,.769,10,32,19,5,2,6,16,27,58,.466,5,18,.278,20,23,.870,10,39,10,3,1,10,15,104.3,112.9,69.6,.191,.338,.492,45.1,67.9,7.1,5.0,.463,7.5,25.6,.147,.509,12.7,68.8,.345
23,2017-01-28,@,Wagner,L,64,66,18,56,.321,9,22,.409,19,28,.679,9,24,11,8,2,5,27,21,48,.438,3,12,.250,21,35,.600,13,39,8,1,7,13,21,98.5,101.5,65.0,.500,.393,.462,38.1,61.1,12.3,5.6,.402,6.7,25.7,.339,.469,16.7,53.6,.438
24,2017-02-02,,Saint Francis (PA),L,61,78,24,68,.353,8,25,.320,5,6,.833,12,31,11,5,0,10,17,27,57,.474,5,16,.313,19,23,.826,11,41,14,7,4,11,11,89.7,114.7,68.4,.088,.368,.430,43.1,45.8,7.4,0.0,.412,12.4,28.6,.074,.518,13.9,63.3,.333
25,2017-02-04,,Robert Morris,L,54,78,16,55,.291,3,25,.120,19,28,.679,11,32,5,4,3,15,26,24,51,.471,4,10,.400,26,32,.813,6,30,10,8,3,12,21,75.0,108.3,72.3,.509,.455,.395,51.6,31.3,5.6,7.3,.318,18.0,31.4,.345,.510,15.3,77.8,.510
26,2017-02-09,@,Sacred Heart,L,65,80,23,60,.383,7,29,.241,12,19,.632,9,35,5,3,7,18,26,27,53,.509,10,17,.588,16,33,.485,3,32,17,13,1,13,19,83.3,102.6,78.4,.317,.483,.471,52.2,21.7,3.8,19.4,.442,20.7,23.7,.200,.604,15.9,89.7,.302
27,2017-02-11,@,Bryant,L,69,80,20,49,.408,8,22,.364,21,27,.778,6,23,11,4,5,13,25,24,45,.533,9,19,.474,23,35,.657,6,32,12,5,1,15,23,98.6,114.3,69.7,.551,.449,.558,41.8,55.0,5.7,19.2,.490,17.4,18.8,.429,.633,19.6,73.9,.511
28,2017-02-15,,LIU-Brooklyn,L,45,82,13,53,.245,5,27,.185,14,22,.636,5,23,6,1,4,8,22,28,58,.483,8,19,.421,18,23,.783,13,50,15,4,3,11,23,67.2,122.4,66.7,.415,.509,.355,31.5,46.2,1.5,10.3,.292,11.2,11.9,.264,.552,13.8,58.1,.310
29,2017-02-18,,Wagner,L,55,73,18,57,.316,5,21,.238,14,30,.467,12,31,11,13,4,11,19,25,55,.455,8,18,.444,15,20,.750,11,46,11,3,4,20,27,76.4,101.4,71.9,.526,.368,.386,40.3,61.1,18.1,10.8,.360,13.4,25.5,.246,.527,23.7,63.3,.273
30,2017-02-23,@,Central Connecticut,L,53,62,20,58,.345,3,15,.200,10,15,.667,7,26,5,8,4,11,16,26,54,.481,3,12,.250,7,10,.700,6,35,14,2,4,15,17,77.9,91.2,68.4,.259,.259,.407,42.6,25.0,11.8,9.5,.371,14.4,19.4,.172,.509,20.3,76.0,.130
31,2017-02-25,@,Mount St. Mary's,L,62,77,21,51,.412,4,20,.200,16,27,.593,7,34,8,5,1,18,22,28,60,.467,5,19,.263,16,26,.615,5,30,14,9,1,10,21,81.6,101.3,76.1,.529,.392,.486,53.1,38.1,6.6,2.4,.451,22.0,21.9,.314,.508,12.1,84.4,.267
