G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-16,,East Central,W,75,61,28,62,.452,7,24,.292,12,18,.667,12,44,16,15,4,20,21,22,54,.407,7,23,.304,10,18,.556,4,25,16,6,1,21,18,94.9,77.2,79.1,.290,.387,.532,63.8,57.1,19.0,12.9,.508,22.1,36.4,.194,.472,25.1,88.9,.185
12,2015-12-19,,Utah Valley,L,78,83,30,70,.429,5,20,.250,13,23,.565,13,34,12,9,3,7,20,30,55,.545,11,24,.458,12,18,.667,6,39,18,3,6,17,23,104.0,110.7,74.7,.329,.286,.482,46.6,40.0,12.0,9.7,.464,8.0,28.3,.186,.645,21.1,77.8,.218
13,2015-12-22,,Cal Poly,L,73,88,24,64,.375,7,27,.259,18,28,.643,9,39,14,2,3,9,24,32,68,.471,8,23,.348,16,26,.615,11,45,23,3,5,7,24,94.8,114.3,76.8,.438,.422,.472,46.4,58.3,2.6,6.7,.430,10.4,20.9,.281,.529,8.0,73.2,.235
14,2016-01-01,,North Texas,L,66,70,22,60,.367,7,20,.350,15,23,.652,8,33,8,9,5,15,24,24,51,.471,9,18,.500,13,28,.464,6,31,12,6,4,16,22,86.8,92.1,76.1,.383,.333,.465,51.6,36.4,11.8,15.2,.425,17.5,24.2,.250,.559,19.9,80.6,.255
15,2016-01-03,,Rice,W,85,80,29,52,.558,7,19,.368,20,25,.800,3,33,11,4,4,17,20,28,65,.431,7,25,.280,17,21,.810,7,28,12,6,2,10,21,109.0,102.6,77.9,.481,.365,.665,54.1,37.9,5.1,10.0,.625,21.0,12.5,.385,.485,11.8,81.1,.262
16,2016-01-07,@,Alabama-Birmingham,L,82,104,28,63,.444,13,24,.542,13,22,.591,7,18,14,8,1,9,14,42,60,.700,11,19,.579,9,10,.900,4,32,31,6,9,14,18,109.3,138.7,75.1,.349,.381,.558,36.0,50.0,10.7,2.4,.548,10.9,20.0,.206,.792,17.8,73.3,.150
17,2016-01-09,@,Middle Tennessee,L,71,79,19,43,.442,6,17,.353,27,33,.818,4,29,11,5,1,16,28,24,53,.453,9,29,.310,22,35,.629,10,34,15,11,2,11,24,100.0,111.3,70.7,.767,.395,.605,46.0,57.9,7.0,4.2,.512,21.4,14.3,.628,.538,13.6,71.4,.415
18,2016-01-16,,UTEP,W,71,67,24,63,.381,5,22,.227,18,26,.692,11,41,11,4,2,14,17,25,56,.446,7,19,.368,10,19,.526,2,32,16,5,3,14,22,91.0,85.9,77.7,.413,.349,.471,56.2,45.8,5.1,5.4,.421,15.7,26.8,.286,.509,17.7,93.8,.179
19,2016-01-21,,Florida International,L,56,72,19,58,.328,3,20,.150,15,19,.789,5,29,8,5,0,10,24,25,57,.439,5,17,.294,17,25,.680,11,43,10,4,4,10,21,80.0,102.9,70.0,.328,.345,.418,40.3,42.1,7.1,0.0,.353,13.0,13.5,.259,.482,12.7,68.6,.298
20,2016-01-23,,Florida Atlantic,L,71,86,23,64,.359,4,13,.308,21,26,.808,13,36,8,5,5,8,17,30,65,.462,13,27,.481,13,20,.650,12,38,16,2,11,7,21,101.4,122.9,70.4,.406,.203,.465,48.6,34.8,7.1,13.2,.391,9.5,33.3,.328,.562,8.6,65.7,.200
21,2016-01-28,@,Louisiana Tech,L,75,85,27,71,.380,8,27,.296,13,18,.722,9,35,18,3,0,5,21,27,52,.519,8,21,.381,23,32,.719,5,38,22,3,10,10,21,101.4,114.9,73.9,.254,.380,.471,47.9,66.7,4.1,0.0,.437,5.9,21.4,.183,.596,13.0,83.9,.442
22,2016-01-30,@,Southern Miss,L,70,86,22,60,.367,4,21,.190,22,32,.688,11,31,8,4,0,8,26,22,42,.524,14,28,.500,28,33,.848,1,32,17,2,4,14,26,98.6,121.1,71.4,.533,.350,.465,49.2,36.4,5.6,0.0,.400,9.6,26.2,.367,.690,19.5,95.2,.667
23,2016-02-04,,Western Kentucky,L,71,83,23,59,.390,7,21,.333,18,24,.750,5,21,11,9,3,9,20,26,51,.510,7,19,.368,24,29,.828,6,39,12,4,3,18,21,93.4,109.2,75.6,.407,.356,.504,35.0,47.8,11.8,9.4,.449,11.3,13.2,.305,.578,21.7,72.7,.471
24,2016-02-06,,Marshall,L,91,109,31,73,.425,5,21,.238,24,34,.706,11,32,16,9,3,10,22,36,65,.554,18,34,.529,19,30,.633,8,41,30,3,7,14,27,104.6,125.3,86.7,.466,.288,.510,43.8,51.6,10.3,9.7,.459,10.1,25.0,.329,.692,15.0,72.4,.292
25,2016-02-11,@,Florida Atlantic,L,73,79,28,61,.459,5,14,.357,12,20,.600,8,26,8,10,1,11,22,30,54,.556,8,21,.381,11,21,.524,9,34,14,5,10,13,19,102.8,111.3,70.7,.328,.230,.518,43.3,28.6,14.1,3.0,.500,13.5,24.2,.197,.630,16.9,66.7,.204
26,2016-02-13,@,Florida International,L,65,79,18,49,.367,3,18,.167,26,32,.813,8,20,9,9,1,11,20,30,52,.577,3,10,.300,16,22,.727,11,33,12,6,4,15,24,97.0,117.9,66.8,.653,.367,.506,37.7,50.0,13.4,2.4,.398,14.6,26.7,.531,.606,19.4,52.2,.308
27,2016-02-18,,Louisiana Tech,L,74,87,27,66,.409,6,20,.300,14,20,.700,8,26,12,8,2,14,20,32,53,.604,5,14,.357,18,28,.643,8,34,13,9,5,19,20,93.7,110.1,79.4,.303,.303,.490,43.3,44.4,10.1,5.1,.455,15.6,23.5,.212,.651,22.3,69.2,.340
28,2016-02-20,,Southern Miss,W,74,53,25,49,.510,14,22,.636,10,12,.833,4,34,17,2,2,16,13,18,55,.327,10,29,.345,7,12,.583,4,20,13,7,5,6,10,113.8,81.5,64.7,.245,.449,.676,63.0,68.0,3.1,7.7,.653,22.6,20.0,.204,.418,9.0,88.2,.127
29,2016-02-25,@,Charlotte,L (2 OT),108,114,37,74,.500,14,31,.452,20,29,.690,12,36,18,11,4,15,26,36,67,.537,9,23,.391,33,39,.846,9,37,18,9,3,15,22,118.7,125.3,72.9,.392,.419,.615,49.3,48.6,12.1,9.1,.595,14.6,30.0,.270,.604,14.9,72.7,.493
30,2016-02-27,@,Old Dominion,L,56,78,20,55,.364,8,27,.296,8,13,.615,4,27,13,2,0,12,23,29,58,.500,1,11,.091,19,32,.594,12,44,19,9,9,7,16,81.2,113.0,68.7,.236,.491,.458,38.0,65.0,2.9,0.0,.436,16.4,11.1,.145,.509,8.7,65.7,.328
31,2016-03-05,@,UTEP,L,74,81,27,68,.397,8,30,.267,12,21,.571,10,31,12,7,2,10,27,25,44,.568,11,17,.647,20,40,.500,5,35,18,5,1,16,21,97.4,106.6,76.0,.309,.441,.475,47.0,44.4,9.2,7.4,.456,11.4,25.0,.176,.693,20.3,80.8,.455
32,2016-03-08,N,Florida Atlantic,L,58,82,21,61,.344,6,23,.261,10,15,.667,13,26,11,10,6,12,20,26,53,.491,8,17,.471,22,26,.846,15,43,10,7,6,17,20,86.6,122.4,67.2,.246,.377,.426,37.7,52.4,14.9,16.7,.393,15.0,31.7,.164,.566,20.6,46.4,.415
