G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-11,,George Mason,L,54,84,19,48,.396,3,12,.250,13,21,.619,8,24,9,3,0,17,18,33,55,.600,9,21,.429,9,12,.750,6,28,16,9,2,9,20,83.1,129.2,65.3,.438,.250,.466,46.2,47.4,4.6,0.0,.427,22.7,26.7,.271,.682,12.9,72.7,.164
12,2010-12-18,,William & Mary,W,71,62,22,48,.458,3,13,.231,24,32,.750,6,30,12,8,2,8,20,23,57,.404,8,26,.308,8,15,.533,10,31,14,1,1,15,24,106.0,92.5,67.2,.667,.271,.562,49.2,54.5,11.9,6.5,.490,11.2,22.2,.500,.474,19.0,70.6,.140
13,2010-12-22,@,Hampton,L,59,62,25,48,.521,6,12,.500,3,4,.750,10,35,10,6,3,26,20,21,46,.457,7,18,.389,13,22,.591,5,17,12,8,5,14,12,89.4,93.9,65.7,.083,.250,.591,67.3,40.0,9.1,10.7,.583,34.3,45.5,.063,.533,19.9,83.3,.283
14,2010-12-28,,Union (KY),W,84,47,33,66,.500,4,15,.267,14,23,.609,14,45,15,11,10,15,14,18,62,.290,4,19,.211,7,15,.467,10,30,8,8,2,22,18,105.0,58.8,79.5,.348,.227,.546,60.0,45.5,13.8,23.3,.530,16.3,41.2,.212,.323,24.1,75.6,.113
15,2010-12-31,@,Gardner-Webb,W (1 OT),64,62,20,47,.426,1,13,.077,23,31,.742,7,32,8,9,3,24,23,20,53,.377,5,19,.263,17,29,.586,8,32,7,11,2,20,27,81.0,78.5,70.0,.660,.277,.518,50.0,40.0,11.4,8.8,.436,28.0,22.6,.489,.425,23.0,75.8,.321
16,2011-01-02,@,UNC Asheville,W,59,55,20,46,.435,4,10,.400,15,19,.789,10,30,11,6,4,21,24,18,51,.353,2,15,.133,17,28,.607,15,30,12,10,7,16,15,89.4,83.3,65.7,.413,.217,.536,50.0,55.0,9.1,11.1,.478,27.6,40.0,.326,.373,19.9,57.1,.333
17,2011-01-06,,Charleston Southern,W,68,54,27,62,.435,7,21,.333,7,10,.700,17,33,13,12,2,13,8,23,51,.451,5,16,.313,3,6,.500,8,27,10,7,4,20,12,106.3,84.4,64.3,.161,.339,.509,55.0,48.1,18.8,5.7,.492,16.3,47.2,.113,.500,27.1,66.7,.059
18,2011-01-08,,Coastal Carolina,L,67,70,25,58,.431,10,21,.476,7,12,.583,9,35,12,3,7,10,19,26,63,.413,4,10,.400,14,23,.609,10,33,13,3,2,8,11,98.5,102.9,68.3,.207,.362,.526,51.5,48.0,4.4,13.2,.517,13.6,28.1,.121,.444,9.8,72.2,.222
19,2011-01-13,@,High Point,W,66,60,25,52,.481,1,7,.143,15,19,.789,13,40,6,5,2,19,20,20,56,.357,6,18,.333,14,22,.636,9,20,10,6,4,11,18,97.1,88.2,67.7,.365,.135,.541,66.7,24.0,7.4,5.3,.490,23.7,54.2,.288,.411,14.2,75.0,.250
20,2011-01-15,@,Radford,W,61,53,22,53,.415,5,20,.250,12,24,.500,14,48,16,5,7,16,24,17,53,.321,5,14,.357,14,28,.500,9,30,9,11,2,8,21,92.4,80.3,65.9,.453,.377,.474,61.5,72.7,7.6,17.9,.462,19.9,40.0,.226,.368,10.8,79.1,.264
21,2011-01-20,,VMI,W,100,82,36,64,.563,9,11,.818,19,25,.760,10,35,26,7,3,11,20,27,56,.482,10,25,.400,18,26,.692,5,21,15,6,6,16,24,128.2,105.1,78.1,.391,.172,.659,62.5,72.2,9.0,9.7,.633,12.7,38.5,.297,.571,19.0,83.3,.321
22,2011-01-27,,UNC Asheville,W (1 OT),83,81,31,66,.470,11,25,.440,10,14,.714,10,25,16,10,2,12,19,28,52,.538,7,15,.467,18,20,.900,7,32,19,7,6,19,18,112.2,109.5,65.8,.212,.379,.571,43.9,51.6,13.5,5.4,.553,14.2,28.6,.152,.606,23.6,68.2,.346
23,2011-01-29,,Gardner-Webb,W,67,51,21,62,.339,5,20,.250,20,27,.741,18,46,12,6,3,10,22,19,56,.339,3,21,.143,10,25,.400,10,32,7,4,2,11,24,98.5,75.0,67.9,.435,.323,.448,59.0,57.1,8.8,8.6,.379,11.8,45.0,.323,.366,13.9,73.7,.179
24,2011-02-03,@,Coastal Carolina,L,71,77,23,54,.426,3,13,.231,22,30,.733,6,36,6,8,1,19,23,29,64,.453,3,11,.273,16,32,.500,10,36,16,13,4,14,20,86.6,93.9,82.2,.556,.241,.520,50.0,26.1,9.8,1.9,.454,21.8,18.8,.407,.477,15.0,75.0,.250
25,2011-02-05,@,Charleston Southern,W,70,69,28,56,.500,2,7,.286,12,19,.632,11,34,9,4,2,16,14,26,62,.419,5,17,.294,12,17,.706,10,30,15,7,5,10,19,100.0,98.6,70.1,.339,.125,.538,53.1,32.1,5.7,4.4,.518,19.7,35.5,.214,.460,12.5,69.7,.194
26,2011-02-10,,Radford,W,79,71,24,53,.453,9,23,.391,22,31,.710,10,32,15,11,4,14,21,27,62,.435,7,22,.318,10,19,.526,14,34,11,6,5,15,23,109.7,98.6,71.9,.585,.434,.583,48.5,62.5,15.3,10.0,.538,17.1,33.3,.415,.492,17.4,61.1,.161
27,2011-02-12,,High Point,W,65,54,22,56,.393,6,20,.300,15,21,.714,15,39,9,8,3,14,16,22,51,.431,3,11,.273,7,11,.636,5,25,7,5,2,15,18,98.5,81.8,65.6,.375,.357,.493,60.9,40.9,12.1,7.5,.446,17.5,42.9,.268,.461,21.1,82.8,.137
28,2011-02-15,@,VMI,L,69,79,25,66,.379,7,23,.304,12,19,.632,16,39,14,3,1,13,16,29,66,.439,14,36,.389,7,8,.875,12,35,18,6,7,10,15,98.6,112.9,69.9,.288,.348,.460,52.7,56.0,4.3,3.3,.432,14.8,41.0,.182,.545,12.5,65.7,.106
29,2011-02-19,,Iona,L,57,77,23,51,.451,4,14,.286,7,18,.389,10,24,9,8,3,13,15,31,57,.544,11,22,.500,4,10,.400,13,34,21,3,3,13,16,91.9,124.2,62.2,.353,.275,.479,41.4,39.1,12.9,8.6,.490,17.9,32.3,.137,.640,17.4,51.9,.070
30,2011-02-24,@,Winthrop,L,56,61,22,48,.458,2,7,.286,10,23,.435,11,34,8,4,5,15,21,21,53,.396,3,6,.500,16,25,.640,11,30,9,7,4,9,20,88.9,96.8,62.9,.479,.146,.475,53.1,36.4,6.3,10.6,.479,20.3,36.7,.208,.425,12.2,67.6,.302
31,2011-02-26,@,Presbyterian,L,66,73,22,46,.478,4,12,.333,18,24,.750,8,26,7,4,3,11,20,23,48,.479,10,23,.435,17,24,.708,7,23,10,3,1,9,20,108.2,119.7,60.9,.522,.261,.575,53.1,31.8,6.6,12.0,.522,16.1,33.3,.391,.583,13.2,72.0,.354
32,2011-03-01,,High Point,L,60,66,23,58,.397,8,30,.267,6,9,.667,11,27,17,3,2,11,20,23,44,.523,6,18,.333,14,25,.560,6,28,8,6,0,12,14,96.8,106.5,62.1,.155,.517,.482,49.1,73.9,4.8,7.7,.466,15.0,33.3,.103,.591,17.7,72.7,.318
