G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2013-12-28,@,Central Arkansas,W,104,88,36,68,.529,11,22,.500,21,24,.875,7,33,28,7,2,13,20,33,66,.500,4,11,.364,18,29,.621,10,32,20,10,6,15,19,122.4,103.5,85.1,.353,.324,.655,50.8,77.8,8.2,3.6,.610,14.1,24.1,.309,.530,15.8,72.2,.273
15,2014-01-03,@,Hawaii,L,73,77,23,59,.390,5,18,.278,22,27,.815,5,30,9,7,1,11,24,25,63,.397,2,16,.125,25,35,.714,14,42,12,6,4,12,22,93.6,98.7,77.7,.458,.305,.508,41.7,39.1,9.0,2.1,.432,13.3,15.2,.373,.413,13.1,64.1,.397
16,2014-01-11,@,Western Illinois,L (1 OT),72,79,26,67,.388,5,23,.217,15,18,.833,6,30,11,12,2,14,24,27,56,.482,3,11,.273,22,32,.688,8,41,13,5,0,21,16,85.7,94.0,74.6,.269,.343,.477,42.3,42.3,14.3,4.4,.425,15.6,15.4,.224,.509,22.8,75.0,.393
17,2014-01-16,@,North Dakota State,L,69,91,24,60,.400,9,21,.429,12,16,.750,6,26,13,5,1,15,18,32,59,.542,8,19,.421,19,23,.826,10,36,17,5,11,13,18,92.0,121.3,74.8,.267,.350,.510,41.9,54.2,6.7,2.5,.475,18.2,18.8,.200,.610,15.7,66.7,.322
18,2014-01-18,@,South Dakota State,W,80,71,30,54,.556,4,13,.308,16,23,.696,7,31,10,8,2,11,20,24,60,.400,3,19,.158,20,25,.800,9,28,13,5,2,11,18,112.7,100.0,71.4,.426,.241,.616,52.5,33.3,11.3,4.9,.593,14.5,26.9,.296,.425,13.3,72.7,.333
19,2014-01-23,,Denver,L,60,74,23,48,.479,4,15,.267,10,16,.625,6,20,14,4,2,12,13,30,48,.625,10,19,.526,4,6,.667,3,24,20,10,3,15,15,96.8,119.4,62.2,.333,.313,.540,45.5,60.9,6.5,6.9,.521,17.8,22.2,.208,.729,22.8,82.4,.083
20,2014-01-25,,South Dakota,W,77,73,26,57,.456,7,18,.389,18,24,.750,6,29,14,7,1,12,19,23,49,.469,3,15,.200,24,27,.889,2,22,10,5,6,14,17,104.1,98.6,74.1,.421,.316,.563,56.9,53.8,9.5,2.9,.518,14.9,23.1,.316,.500,18.5,92.0,.490
21,2014-01-30,@,Fort Wayne,L,82,86,32,70,.457,9,27,.333,9,14,.643,13,32,15,4,3,15,21,30,58,.517,9,22,.409,17,21,.810,8,28,14,3,2,12,16,109.3,114.7,75.3,.200,.386,.535,53.3,46.9,5.3,8.3,.521,16.4,39.4,.129,.595,15.0,70.4,.293
22,2014-02-01,@,IUPUI,W,99,71,38,69,.551,12,23,.522,11,13,.846,8,31,22,9,0,5,15,29,60,.483,2,14,.143,11,12,.917,8,31,18,3,2,14,8,137.5,98.6,71.9,.188,.333,.658,50.0,57.9,12.5,0.0,.638,6.2,25.8,.159,.500,17.6,74.2,.183
23,2014-02-05,,Peru State,W,86,62,34,67,.507,5,17,.294,13,19,.684,13,27,17,18,2,11,14,26,50,.520,2,9,.222,8,15,.533,10,32,9,10,3,28,15,114.7,82.7,74.6,.284,.254,.566,45.8,50.0,24.0,4.9,.545,12.6,37.1,.194,.540,32.9,58.3,.160
24,2014-02-08,,Western Illinois,W,71,60,23,54,.426,4,14,.286,21,27,.778,8,29,13,13,3,15,20,17,52,.327,7,16,.438,19,21,.905,14,35,7,9,5,19,21,101.4,85.7,70.4,.500,.259,.531,45.3,56.5,18.6,8.3,.463,18.3,27.6,.389,.394,23.5,60.0,.365
25,2014-02-13,,South Dakota State,L,60,77,19,60,.317,5,22,.227,17,22,.773,6,25,10,6,2,8,17,31,66,.470,4,15,.267,11,17,.647,16,47,13,5,5,12,20,84.5,108.5,71.3,.367,.367,.426,34.7,52.6,8.5,3.9,.358,10.2,16.2,.283,.500,13.9,54.3,.167
26,2014-02-15,,North Dakota State,L,59,75,19,60,.317,3,18,.167,18,21,.857,7,22,14,8,2,12,14,29,59,.492,5,17,.294,12,15,.800,8,42,12,5,6,15,18,79.7,101.4,74.1,.350,.300,.422,34.4,73.7,10.8,4.8,.342,14.6,17.1,.300,.534,18.5,65.2,.203
27,2014-02-20,@,South Dakota,L,86,87,27,65,.415,7,24,.292,25,32,.781,11,30,10,12,5,13,22,30,56,.536,9,14,.643,18,25,.720,5,34,12,8,4,19,24,104.9,106.1,82.0,.492,.369,.536,46.9,37.0,14.6,11.9,.469,13.9,27.5,.385,.616,21.9,79.2,.321
28,2014-02-22,@,Denver,L,60,72,21,61,.344,3,15,.200,15,27,.556,16,42,8,3,2,10,16,25,57,.439,8,23,.348,14,16,.875,8,36,18,7,3,10,22,89.6,107.5,67.2,.443,.246,.406,53.8,38.1,4.5,5.9,.369,11.9,36.4,.246,.509,13.4,76.5,.246
29,2014-02-27,,IUPUI,W,88,66,35,67,.522,7,16,.438,11,14,.786,10,29,21,13,3,9,13,26,56,.464,5,11,.455,9,15,.600,12,32,12,5,5,21,15,122.2,91.7,72.4,.209,.239,.597,47.5,60.0,18.1,6.7,.575,10.9,33.3,.164,.509,25.0,61.3,.161
30,2014-03-01,,Fort Wayne,L (1 OT),95,96,31,69,.449,10,22,.455,23,27,.852,15,36,17,10,0,15,23,33,60,.550,9,26,.346,21,28,.750,5,25,19,7,3,18,22,113.1,114.3,74.7,.391,.319,.581,59.0,54.8,11.9,0.0,.522,15.5,42.9,.333,.625,19.7,80.8,.350
31,2014-03-19,,North Dakota,W,91,75,33,60,.550,3,16,.188,22,27,.815,9,39,20,5,5,15,17,29,71,.408,7,18,.389,10,13,.769,11,28,14,11,0,11,22,116.7,96.2,78.0,.450,.267,.625,58.2,60.6,6.4,9.4,.575,17.1,34.6,.367,.458,12.5,73.2,.141
32,2014-03-24,@,Murray State,L,62,86,24,65,.369,6,27,.222,8,15,.533,12,32,9,11,0,14,17,32,65,.492,7,20,.350,15,18,.833,14,45,14,7,7,14,17,83.8,116.2,73.5,.231,.415,.430,41.6,37.5,14.9,0.0,.415,16.3,27.9,.123,.546,16.0,58.8,.231
