G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-01-04,@,Maryland,L,40,95,16,61,.262,3,17,.176,5,7,.714,8,23,9,3,5,13,13,38,73,.521,9,21,.429,10,12,.833,13,45,27,9,6,9,9,55.6,131.9,72.0,.115,.279,.311,33.8,56.3,4.2,9.6,.287,16.8,20.0,.082,.582,10.3,53.6,.137
14,2011-01-08,,Army,L,66,73,23,58,.397,5,18,.278,15,26,.577,9,29,11,10,1,16,21,24,50,.480,5,19,.263,20,26,.769,3,26,11,4,1,18,20,85.7,94.8,78.1,.448,.310,.469,52.7,47.8,13.0,3.2,.440,18.5,28.1,.259,.530,22.4,87.0,.400
15,2011-01-12,@,Lafayette,L,64,75,23,55,.418,5,19,.263,13,18,.722,10,30,11,7,4,21,25,23,52,.442,6,20,.300,23,29,.793,8,33,17,8,2,18,19,85.3,100.0,75.2,.327,.345,.504,47.6,47.8,9.3,12.5,.464,24.8,28.6,.236,.500,21.5,71.4,.442
16,2011-01-15,,American,L,57,66,22,60,.367,4,12,.333,9,11,.818,7,26,11,5,2,10,21,22,49,.449,5,19,.263,17,23,.739,8,34,10,4,3,13,16,85.1,98.5,66.6,.183,.200,.437,43.3,50.0,7.5,6.7,.400,13.3,21.2,.150,.500,17.8,70.4,.347
17,2011-01-17,,Dartmouth,W,67,64,22,53,.415,3,15,.200,20,26,.769,14,37,11,9,6,14,17,19,54,.352,7,18,.389,19,22,.864,8,23,12,7,1,13,19,100.0,95.5,67.4,.491,.283,.513,61.7,50.0,13.4,16.7,.443,17.6,48.3,.377,.417,16.8,74.2,.352
18,2011-01-19,,Lehigh,W,80,79,29,61,.475,6,18,.333,16,24,.667,10,30,14,5,2,11,19,30,57,.526,7,15,.467,12,22,.545,9,32,19,4,2,13,17,111.1,109.7,72.4,.393,.295,.552,48.4,48.3,6.9,4.8,.525,13.2,30.3,.262,.588,16.2,69.0,.211
19,2011-01-22,@,Bucknell,L,49,76,12,48,.250,3,16,.188,22,34,.647,10,33,6,4,0,18,21,24,52,.462,8,21,.381,20,25,.800,3,30,17,8,4,6,21,70.0,108.6,69.5,.708,.333,.382,52.4,50.0,5.7,0.0,.281,21.9,27.0,.458,.538,8.6,88.5,.385
20,2011-01-27,@,Holy Cross,W,79,72,31,56,.554,5,12,.417,12,16,.750,9,30,17,1,4,11,15,30,57,.526,3,17,.176,9,13,.692,6,19,15,6,5,7,17,121.5,110.8,64.9,.286,.214,.621,61.2,54.8,1.5,10.0,.598,14.7,40.9,.214,.553,10.0,77.8,.158
21,2011-01-29,,Navy,L (2 OT),78,81,25,59,.424,6,21,.286,22,30,.733,11,43,13,7,2,25,27,25,59,.424,8,25,.320,23,28,.821,4,24,13,9,1,14,26,91.8,95.3,67.8,.508,.356,.532,64.2,52.0,8.2,5.9,.475,25.4,35.5,.373,.492,16.2,88.9,.390
22,2011-02-02,,Longwood,W,97,86,33,50,.660,11,16,.688,20,28,.714,4,26,23,6,5,18,22,29,62,.468,3,18,.167,25,31,.806,9,23,15,13,0,11,25,124.4,110.3,78.0,.560,.320,.766,53.1,69.7,7.7,11.4,.770,22.1,22.2,.400,.492,12.5,71.0,.403
23,2011-02-05,@,Army,W,77,71,28,55,.509,10,17,.588,11,20,.550,7,31,14,5,4,11,17,25,66,.379,9,32,.281,12,16,.750,15,40,18,5,0,10,20,111.6,102.9,68.6,.364,.309,.597,43.7,50.0,7.2,11.8,.600,14.6,21.9,.200,.447,12.0,61.5,.182
24,2011-02-09,,Lafayette,L,65,80,23,49,.469,6,14,.429,13,26,.500,9,24,14,8,5,14,20,27,48,.563,13,22,.591,13,16,.813,4,28,20,6,3,15,23,98.5,121.2,66.5,.531,.286,.530,46.2,60.9,12.1,19.2,.531,18.6,27.3,.265,.698,21.2,78.9,.271
25,2011-02-12,@,American,L,60,69,20,48,.417,8,14,.571,12,12,1.000,8,21,10,7,3,10,20,21,41,.512,4,11,.364,23,28,.821,6,21,12,7,5,10,12,105.3,121.1,57.0,.250,.292,.559,50.0,50.0,12.3,10.0,.500,15.7,34.8,.250,.561,15.6,68.4,.561
26,2011-02-16,@,Lehigh,W (1 OT),94,90,32,58,.552,12,21,.571,18,30,.600,2,29,20,7,0,12,22,28,66,.424,8,23,.348,26,32,.813,10,37,15,9,9,14,22,111.9,107.1,74.4,.517,.362,.651,43.9,62.5,8.3,0.0,.655,14.2,6.9,.310,.485,14.7,73.0,.394
27,2011-02-20,,Bucknell,L,69,77,25,59,.424,5,19,.263,14,23,.609,10,36,15,3,4,9,15,27,65,.415,8,16,.500,15,17,.882,7,36,14,5,3,7,19,97.2,108.5,71.0,.390,.322,.493,50.0,60.0,4.2,8.2,.466,11.4,25.6,.237,.477,8.7,78.8,.231
28,2011-02-23,,Holy Cross,L,75,77,29,59,.492,6,16,.375,11,20,.550,5,26,14,7,2,10,24,25,49,.510,4,9,.444,23,34,.676,7,31,13,5,3,11,20,105.6,108.5,71.3,.339,.271,.547,45.6,48.3,9.9,5.0,.542,12.7,17.2,.186,.551,14.4,75.0,.469
29,2011-02-26,@,Navy,L,55,75,17,44,.386,4,16,.250,17,23,.739,9,31,11,3,6,22,18,25,57,.439,9,23,.391,16,17,.941,5,23,17,14,3,8,18,80.9,110.3,68.0,.523,.364,.501,57.4,64.7,4.4,17.6,.432,28.6,33.3,.386,.518,10.9,81.5,.281
30,2011-03-02,@,American,L,53,69,21,52,.404,4,11,.364,7,11,.636,4,27,11,3,1,10,20,23,50,.460,5,17,.294,18,28,.643,7,32,18,3,2,6,15,84.1,109.5,62.8,.212,.212,.463,45.8,52.4,4.8,3.0,.442,14.9,13.8,.135,.510,8.7,76.7,.360
