G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2015-12-28,,Middle Georgia State,W,101,78,39,80,.488,11,36,.306,12,16,.750,14,41,26,10,4,6,19,26,62,.419,8,22,.364,18,22,.818,8,33,11,3,2,16,16,126.3,97.5,80.0,.200,.450,.576,55.4,66.7,12.5,10.0,.556,6.4,35.9,.150,.484,18.1,77.1,.290
15,2015-12-31,,Coastal Carolina,W,65,61,21,58,.362,7,16,.438,16,25,.640,13,31,13,6,5,11,19,19,49,.388,7,18,.389,16,24,.667,8,35,9,6,3,13,17,97.0,91.0,66.6,.431,.276,.465,47.0,61.9,9.0,16.1,.422,13.6,32.5,.276,.459,17.7,69.2,.327
16,2016-01-02,@,Longwood,W,67,66,22,68,.324,4,28,.143,19,28,.679,14,38,5,12,5,13,27,19,56,.339,6,21,.286,22,28,.786,6,38,9,4,1,19,22,82.7,81.5,81.3,.412,.412,.412,50.0,22.7,14.8,14.3,.353,13.8,30.4,.279,.393,21.5,80.0,.393
17,2016-01-06,,Campbell,W,71,68,27,65,.415,4,20,.200,13,22,.591,22,44,8,6,2,16,21,23,48,.479,6,18,.333,16,24,.667,4,27,6,7,2,14,21,102.9,98.6,69.4,.338,.308,.471,62.0,29.6,8.7,6.7,.446,17.5,48.9,.200,.542,19.1,84.6,.333
18,2016-01-09,,Radford,W,83,61,30,57,.526,9,19,.474,14,20,.700,6,33,20,11,4,11,17,22,63,.349,6,22,.273,11,22,.500,15,32,9,6,5,16,19,113.7,83.6,73.0,.351,.333,.624,50.8,66.7,15.1,9.8,.605,14.2,26.1,.246,.397,17.9,64.3,.175
19,2016-01-16,@,UNC Asheville,L,69,75,24,67,.358,5,22,.227,16,27,.593,16,39,5,10,2,17,27,19,52,.365,5,17,.294,32,43,.744,13,40,9,11,3,15,20,88.5,96.2,77.6,.403,.328,.432,49.4,20.8,12.8,5.7,.396,17.6,37.2,.239,.413,17.2,63.9,.615
20,2016-01-20,,Winthrop,L,58,71,22,67,.328,5,22,.227,9,15,.600,15,40,7,6,4,11,16,29,59,.492,4,14,.286,9,13,.692,7,35,13,5,6,12,18,82.9,101.4,70.2,.224,.328,.391,53.3,31.8,8.6,8.9,.366,12.9,34.9,.134,.525,15.5,78.1,.153
21,2016-01-24,@,Radford,L,59,69,22,64,.344,7,27,.259,8,14,.571,14,36,13,6,5,7,17,25,60,.417,6,20,.300,13,16,.813,13,41,13,4,5,11,15,90.8,106.2,64.6,.219,.422,.418,46.8,59.1,9.2,12.5,.398,9.0,33.3,.125,.467,14.0,62.9,.217
22,2016-01-27,,Liberty,L,55,69,18,48,.375,7,23,.304,12,25,.480,5,24,11,11,3,15,15,27,53,.509,8,19,.421,7,8,.875,4,32,15,7,0,16,18,79.7,100.0,69.3,.521,.479,.459,42.9,61.1,15.9,8.8,.448,20.0,15.2,.250,.585,22.0,82.6,.132
23,2016-01-30,@,Charleston Southern,W,68,59,20,57,.351,6,28,.214,22,33,.667,10,39,9,7,3,9,19,19,54,.352,6,26,.231,15,22,.682,5,34,10,5,3,15,24,93.2,80.8,73.1,.579,.491,.468,53.4,45.0,9.6,10.7,.404,11.0,25.6,.386,.407,18.9,85.3,.278
24,2016-02-03,@,High Point,W,79,74,27,47,.574,11,22,.500,14,19,.737,6,25,13,4,1,20,19,26,49,.531,6,15,.400,16,21,.762,6,21,11,12,0,15,20,114.5,107.2,69.0,.404,.468,.705,54.3,48.1,5.8,2.9,.691,26.3,28.6,.298,.592,20.3,76.0,.327
25,2016-02-06,,Presbyterian,W (1 OT),69,66,24,58,.414,6,25,.240,15,21,.714,11,36,14,11,8,20,17,23,61,.377,3,10,.300,17,20,.850,12,34,9,8,2,19,17,89.6,85.7,68.7,.362,.431,.508,51.4,58.3,14.3,15.7,.466,22.7,33.3,.259,.402,21.2,67.6,.279
26,2016-02-11,@,Campbell,L (1 OT),85,89,28,66,.424,12,31,.387,17,19,.895,13,31,15,9,1,14,28,29,54,.537,6,21,.286,25,31,.806,9,32,9,8,3,15,18,113.3,118.7,67.0,.288,.470,.566,49.2,53.6,12.0,3.0,.515,15.7,36.1,.258,.593,17.9,66.7,.463
27,2016-02-13,@,Coastal Carolina,L,71,78,23,61,.377,9,25,.360,16,26,.615,14,35,9,5,1,11,21,26,58,.448,7,20,.350,19,26,.731,13,42,15,6,5,12,19,101.4,111.4,69.9,.426,.410,.484,45.5,39.1,7.1,2.6,.451,13.0,32.6,.262,.509,14.6,61.8,.328
28,2016-02-18,,Charleston Southern,W,84,76,33,58,.569,13,26,.500,5,10,.500,4,27,18,5,2,12,15,25,58,.431,9,27,.333,17,20,.850,7,30,12,6,2,8,10,120.0,108.6,69.6,.172,.448,.669,47.4,54.5,7.1,6.5,.681,16.1,14.8,.086,.509,10.6,76.7,.293
29,2016-02-20,,Longwood,W,81,71,29,66,.439,13,33,.394,10,17,.588,7,29,22,5,5,6,24,26,58,.448,7,17,.412,12,24,.500,13,41,15,4,4,14,18,112.5,98.6,71.7,.258,.500,.547,41.4,75.9,6.9,12.2,.538,7.5,20.0,.152,.509,16.8,62.9,.207
30,2016-02-27,@,Liberty,L,81,86,23,52,.442,12,27,.444,23,31,.742,10,31,14,5,0,8,19,26,50,.520,17,36,.472,17,18,.944,1,23,19,3,0,9,22,122.7,130.3,65.6,.596,.519,.607,57.4,60.9,7.6,0.0,.558,10.7,31.3,.442,.690,13.3,95.5,.340
31,2016-03-03,N,Campbell,W,79,69,27,51,.529,6,15,.400,19,25,.760,6,31,10,2,3,9,17,22,55,.400,6,18,.333,19,20,.950,7,23,11,4,2,7,20,121.5,106.2,65.2,.490,.294,.628,57.4,37.0,3.1,8.1,.588,12.5,27.3,.373,.455,9.8,78.1,.345
32,2016-03-04,N,Coastal Carolina,W,69,65,23,63,.365,6,28,.214,17,21,.810,13,40,8,4,4,7,15,24,65,.369,11,35,.314,6,12,.500,12,32,11,4,1,9,18,103.0,97.0,67.3,.333,.444,.473,55.6,34.8,6.0,13.3,.413,8.8,39.4,.270,.454,11.3,69.2,.092
33,2016-03-05,N,Winthrop,L,69,82,27,78,.346,5,22,.227,10,16,.625,19,40,8,5,3,8,22,24,54,.444,9,24,.375,25,30,.833,6,35,8,6,6,9,14,94.5,112.3,72.9,.205,.282,.403,53.3,29.6,6.8,10.0,.378,8.5,39.6,.128,.528,11.7,77.8,.463
