G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2010-12-21,@,Fresno State,W,65,55,24,52,.462,6,16,.375,11,16,.688,14,41,15,1,1,14,21,18,55,.327,8,23,.348,11,25,.440,15,27,10,10,4,8,18,108.3,91.7,59.7,.308,.308,.545,60.3,62.5,1.7,3.1,.519,19.0,53.8,.212,.400,10.7,64.3,.200
13,2010-12-28,@,Cal State Northridge,W,74,64,26,48,.542,11,20,.550,11,14,.786,6,28,21,3,1,8,15,25,59,.424,4,21,.190,10,19,.526,14,30,10,5,0,7,15,125.4,108.5,58.8,.292,.417,.677,48.3,80.8,5.1,2.6,.656,12.8,27.3,.229,.458,9.3,61.1,.169
14,2010-12-30,@,Cal State Fullerton,L,51,54,16,44,.364,8,28,.286,11,16,.688,7,29,8,1,1,9,13,21,51,.412,4,14,.286,8,12,.667,9,28,9,5,1,3,14,98.1,103.8,52.2,.364,.636,.494,50.9,50.0,1.9,2.7,.455,14.9,26.9,.250,.451,5.0,71.0,.157
15,2011-01-06,,Cal Poly,L,39,43,14,51,.275,2,23,.087,9,13,.692,11,32,7,6,0,12,18,16,42,.381,2,8,.250,9,13,.692,7,30,7,7,2,14,15,68.4,75.4,56.7,.255,.451,.341,51.6,50.0,10.5,0.0,.294,17.3,32.4,.176,.405,22.5,75.0,.214
16,2011-01-08,,UCSB,W,57,54,18,49,.367,6,19,.316,15,19,.789,9,27,12,5,0,8,11,22,44,.500,4,19,.211,6,6,1.000,4,24,14,4,3,13,21,101.8,96.4,56.4,.388,.388,.491,52.9,66.7,8.9,0.0,.429,12.1,31.0,.306,.545,21.7,81.8,.136
17,2011-01-11,,Cal State Bakersfield,W,79,46,31,56,.554,4,16,.250,13,19,.684,7,39,18,6,3,8,13,19,60,.317,2,19,.105,6,14,.429,12,33,8,4,3,13,17,117.9,68.7,66.8,.339,.286,.607,54.2,58.1,9.0,7.3,.589,11.0,25.0,.232,.333,16.3,72.7,.100
18,2011-01-15,@,Long Beach State,L,69,70,26,53,.491,8,20,.400,9,13,.692,9,26,12,4,1,12,17,24,51,.471,8,21,.381,14,21,.667,8,28,13,6,2,10,15,109.5,111.1,62.6,.245,.377,.583,48.1,46.2,6.3,3.3,.566,16.9,31.0,.170,.549,14.1,68.0,.275
19,2011-01-22,@,UC-Davis,W,87,54,30,55,.545,15,21,.714,12,19,.632,12,46,23,4,2,14,14,20,58,.345,7,22,.318,7,15,.467,7,22,11,7,3,7,17,131.8,81.8,65.6,.345,.382,.679,67.6,76.7,6.1,5.6,.682,17.9,44.4,.218,.405,9.7,82.9,.121
20,2011-01-26,,Long Beach State,L,66,67,25,49,.510,6,21,.286,10,18,.556,9,30,13,6,1,15,14,27,56,.482,3,12,.250,10,16,.625,8,26,16,8,5,12,17,100.0,101.5,65.6,.367,.429,.573,53.6,52.0,9.1,2.3,.571,20.7,33.3,.204,.509,15.9,72.4,.179
21,2011-01-29,,UC-Riverside,W,75,58,21,42,.500,14,22,.636,19,30,.633,4,26,16,6,2,13,19,20,48,.417,3,13,.231,15,19,.789,7,29,12,3,2,14,19,115.4,89.2,64.6,.714,.524,.667,47.3,76.2,9.2,5.7,.667,18.8,15.4,.452,.448,19.7,75.9,.313
22,2011-02-03,@,UCSB,W,74,68,25,45,.556,12,19,.632,12,17,.706,3,27,19,3,0,12,11,28,56,.500,7,22,.318,5,7,.714,4,23,16,7,1,8,15,117.5,107.9,62.7,.378,.422,.697,54.0,76.0,4.8,0.0,.689,18.4,13.6,.267,.563,11.9,85.7,.089
23,2011-02-05,@,Cal Poly,L,39,58,13,38,.342,3,13,.231,10,17,.588,8,25,5,6,3,17,12,24,54,.444,5,19,.263,5,12,.417,14,37,13,10,2,10,19,70.9,105.5,55.4,.447,.342,.423,40.3,38.5,10.9,8.6,.382,27.0,25.8,.263,.491,14.3,54.8,.093
24,2011-02-12,,UC-Davis,W,70,66,25,50,.500,4,17,.235,16,20,.800,9,31,18,4,2,11,12,26,51,.510,10,15,.667,4,8,.500,3,22,20,7,0,9,19,114.8,108.2,61.2,.400,.340,.588,58.5,72.0,6.6,5.6,.540,15.6,32.1,.320,.608,14.1,88.0,.078
25,2011-02-16,,UC-Irvine,W,75,51,30,58,.517,11,26,.423,4,6,.667,7,38,24,2,4,8,14,17,55,.309,8,30,.267,9,12,.750,7,26,9,4,0,8,14,121.0,82.3,61.8,.103,.448,.616,59.4,80.0,3.2,16.0,.612,11.6,26.9,.069,.382,11.6,81.6,.164
26,2011-02-19,@,Oral Roberts,L,63,79,25,52,.481,6,17,.353,7,16,.438,8,18,15,5,2,13,15,30,47,.638,7,12,.583,12,14,.857,5,25,11,4,3,12,15,100.0,125.4,62.6,.308,.327,.529,41.9,60.0,7.9,5.7,.538,17.9,28.6,.135,.713,18.3,66.7,.255
27,2011-02-24,@,UC-Riverside,W,57,51,21,49,.429,8,21,.381,7,12,.583,11,34,13,3,3,14,10,20,57,.351,6,15,.400,5,8,.625,9,26,10,7,3,10,14,95.0,85.0,59.8,.245,.429,.521,56.7,61.9,5.0,7.1,.510,20.4,39.3,.143,.404,14.1,71.9,.088
28,2011-02-26,@,UC-Irvine,L (2 OT),86,97,27,73,.370,15,40,.375,17,21,.810,11,42,16,5,3,17,28,28,66,.424,11,26,.423,30,40,.750,8,38,20,10,1,9,19,98.9,111.5,70.0,.288,.548,.518,52.5,59.3,5.7,7.5,.473,17.0,26.8,.233,.508,9.6,79.5,.455
29,2011-03-03,,Cal State Fullerton,L,80,82,26,57,.456,7,22,.318,21,30,.700,7,25,15,6,8,8,15,30,56,.536,11,16,.688,11,15,.733,9,32,22,4,1,10,21,117.6,120.6,68.2,.526,.386,.561,43.9,57.7,8.8,20.0,.518,10.1,23.3,.368,.634,13.7,66.7,.196
30,2011-03-05,,Cal State Northridge,L,54,58,15,40,.375,4,19,.211,20,26,.769,5,31,10,4,3,12,20,21,55,.382,4,13,.308,12,20,.600,11,33,12,8,1,10,20,88.5,95.1,61.4,.650,.475,.516,48.4,66.7,6.6,7.1,.425,18.6,18.5,.500,.418,13.4,70.3,.218
31,2011-03-10,N,UCSB,L,67,79,20,53,.377,6,20,.300,21,25,.840,8,25,8,6,1,12,14,28,49,.571,11,18,.611,12,14,.857,3,25,15,6,2,15,19,98.5,116.2,68.3,.472,.377,.516,50.0,40.0,8.8,3.2,.434,15.6,26.7,.396,.684,21.2,85.0,.245
