G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-18,,Omaha,W,109,64,43,69,.623,16,27,.593,7,9,.778,11,45,25,5,5,11,11,22,66,.333,9,28,.321,11,17,.647,9,23,11,5,2,9,10,147.3,86.5,73.7,.130,.391,.744,66.2,58.1,6.8,13.2,.739,13.1,44.0,.101,.402,10.8,79.1,.167
12,2017-12-21,@,Stanford,W,75,54,32,61,.525,6,18,.333,5,10,.500,8,33,15,8,4,10,18,21,61,.344,6,20,.300,6,11,.545,12,35,11,5,3,14,14,110.3,79.4,68.0,.164,.295,.570,48.5,46.9,11.8,9.8,.574,13.2,25.8,.082,.393,17.5,67.6,.098
13,2017-12-29,@,Texas,W,92,86,31,69,.449,17,35,.486,13,15,.867,11,35,15,4,3,8,14,31,72,.431,7,25,.280,17,21,.810,17,42,12,5,8,7,14,126.0,117.8,72.6,.217,.507,.604,45.5,48.4,5.5,6.4,.572,9.5,30.6,.188,.479,7.9,58.5,.236
14,2018-01-02,,Texas Tech,L,73,85,25,55,.455,6,26,.231,17,23,.739,8,27,10,7,2,15,19,29,67,.433,6,24,.250,21,25,.840,15,41,14,9,1,9,18,100.0,116.4,72.9,.418,.473,.554,39.7,40.0,9.6,4.7,.509,18.5,23.5,.309,.478,10.2,55.9,.313
15,2018-01-06,@,TCU,W,88,84,27,53,.509,11,20,.550,23,33,.697,7,24,16,4,7,10,20,27,69,.391,9,29,.310,21,22,.955,15,37,19,3,3,11,25,118.9,113.5,73.6,.623,.377,.641,39.3,59.3,5.4,17.5,.613,12.7,24.1,.434,.457,12.2,53.1,.304
16,2018-01-09,,Iowa State,W,83,78,32,67,.478,14,36,.389,5,13,.385,5,30,17,10,8,9,12,30,67,.448,11,27,.407,7,11,.636,9,37,13,4,1,17,16,105.1,98.7,78.7,.194,.537,.567,44.8,53.1,12.7,20.0,.582,11.0,15.2,.075,.530,19.1,73.5,.104
17,2018-01-13,,Kansas State,W,73,72,24,49,.490,10,23,.435,15,17,.882,6,23,11,5,6,13,16,27,55,.491,8,21,.381,10,11,.909,7,25,10,7,3,11,15,114.1,112.5,64.2,.347,.469,.640,47.9,45.8,7.8,17.6,.592,18.6,25.0,.306,.564,15.4,70.8,.182
18,2018-01-15,@,West Virginia,W,71,66,26,59,.441,8,23,.348,11,16,.688,10,33,15,9,1,13,14,25,62,.403,5,27,.185,11,12,.917,13,35,9,5,6,16,19,101.4,94.3,70.2,.271,.390,.533,48.5,57.7,12.9,2.9,.508,16.3,31.3,.186,.444,19.1,63.9,.177
19,2018-01-20,,Baylor,W,70,67,21,52,.404,7,18,.389,21,34,.618,8,34,15,4,2,11,19,24,60,.400,4,20,.200,15,21,.714,11,36,11,5,3,11,26,98.6,94.4,70.6,.654,.346,.514,48.6,71.4,5.6,5.0,.471,13.9,24.2,.404,.433,13.6,70.3,.250
20,2018-01-23,@,Oklahoma,L,80,85,32,71,.451,10,32,.313,6,15,.400,14,34,17,7,2,11,19,28,57,.491,9,23,.391,20,25,.800,8,36,14,6,1,16,21,105.3,111.8,76.0,.211,.451,.512,48.6,53.1,9.2,5.9,.521,12.3,33.3,.085,.570,18.9,71.4,.351
21,2018-01-27,,Texas A&M,W,79,68,30,62,.484,12,26,.462,7,11,.636,9,31,16,5,6,8,11,28,64,.438,5,18,.278,7,11,.636,13,38,15,4,6,13,15,116.2,100.0,67.7,.177,.419,.588,44.9,53.3,7.4,13.0,.581,10.6,26.5,.113,.477,15.8,62.9,.109
22,2018-01-29,@,Kansas State,W,70,56,21,46,.457,9,20,.450,19,26,.731,4,34,17,2,4,16,16,21,65,.323,6,27,.222,8,11,.727,9,29,12,7,3,7,20,101.4,81.2,69.3,.565,.435,.600,54.0,81.0,2.9,10.5,.554,21.5,16.7,.413,.369,9.1,76.9,.123
23,2018-02-03,,Oklahoma State,L,79,84,28,60,.467,8,22,.364,15,20,.750,9,27,15,6,4,11,18,32,62,.516,12,27,.444,8,13,.615,14,38,15,7,6,15,21,112.9,120.0,70.3,.333,.367,.568,41.5,53.6,8.6,11.4,.533,13.7,27.3,.250,.613,18.0,56.3,.129
24,2018-02-06,,TCU,W,71,64,24,55,.436,7,21,.333,16,23,.696,8,33,13,5,4,10,12,23,57,.404,10,25,.400,8,15,.533,10,35,18,5,3,12,22,106.0,95.5,67.0,.418,.382,.538,48.5,54.2,7.5,12.5,.500,13.2,24.2,.291,.491,15.8,71.4,.140
25,2018-02-10,@,Baylor,L,64,80,25,63,.397,6,31,.194,8,9,.889,11,25,16,3,3,12,16,30,53,.566,8,15,.533,10,15,.667,9,31,15,6,4,14,11,95.5,119.4,66.7,.143,.492,.476,44.6,64.0,4.5,7.9,.444,15.1,33.3,.127,.642,18.9,60.9,.189
26,2018-02-13,@,Iowa State,W,83,77,30,62,.484,9,26,.346,14,21,.667,4,26,14,5,4,7,20,29,59,.492,3,16,.188,16,22,.727,6,35,16,2,4,12,18,110.7,102.7,75.2,.339,.419,.577,42.6,46.7,6.7,9.3,.556,8.9,12.1,.226,.517,14.7,78.6,.271
27,2018-02-17,,West Virginia,W,77,69,22,47,.468,7,22,.318,26,35,.743,7,29,13,9,4,8,14,27,61,.443,14,26,.538,1,2,.500,9,28,12,4,3,13,24,118.5,106.2,65.3,.745,.468,.605,50.9,59.1,13.8,11.4,.543,11.2,26.9,.553,.557,17.3,71.0,.016
28,2018-02-19,,Oklahoma,W,104,74,39,64,.609,16,29,.552,10,11,.909,10,38,22,9,6,10,14,30,65,.462,5,19,.263,9,13,.692,8,22,12,3,2,11,12,144.4,102.8,71.7,.172,.453,.751,63.3,56.4,12.5,13.0,.734,12.6,41.7,.156,.500,13.4,77.8,.138
29,2018-02-24,@,Texas Tech,W,74,72,26,52,.500,11,25,.440,11,16,.688,4,25,12,4,5,10,18,24,56,.429,8,24,.333,16,23,.696,13,32,12,4,2,8,15,115.6,112.5,63.8,.308,.481,.621,43.9,46.2,6.3,15.6,.606,14.4,17.4,.212,.500,10.7,61.8,.286
30,2018-02-26,,Texas,W,80,70,35,58,.603,7,16,.438,3,10,.300,8,36,23,5,7,13,9,29,68,.426,9,28,.321,3,5,.600,9,27,12,9,4,11,19,114.3,100.0,70.1,.172,.276,.637,57.1,65.7,7.1,17.5,.664,17.2,30.8,.052,.493,13.5,75.7,.044
31,2018-03-03,@,Oklahoma State,L,64,82,25,60,.417,7,20,.350,7,11,.636,12,33,11,5,1,17,19,27,54,.500,10,24,.417,18,23,.783,6,27,12,11,8,9,14,92.8,118.8,69.1,.183,.333,.491,55.0,44.0,7.2,3.3,.475,20.7,36.4,.117,.593,12.2,77.8,.333
32,2018-03-08,N,Oklahoma State,W,82,68,32,57,.561,8,20,.400,10,14,.714,10,31,17,7,1,13,17,27,66,.409,5,22,.227,9,13,.692,17,33,11,4,1,13,16,122.4,101.5,67.4,.246,.351,.644,48.4,53.1,10.4,2.3,.632,17.0,38.5,.175,.447,15.3,55.3,.136
33,2018-03-09,N,Kansas State,W,83,67,29,60,.483,11,28,.393,14,17,.824,8,35,16,7,4,13,15,28,60,.467,2,13,.154,9,13,.692,4,28,15,6,3,11,17,113.7,91.8,73.1,.283,.467,.610,55.6,55.2,9.6,8.5,.575,16.0,25.0,.233,.483,14.3,87.1,.150
34,2018-03-10,N,West Virginia,W,81,70,31,55,.564,15,27,.556,4,8,.500,6,27,17,7,1,9,10,26,65,.400,8,24,.333,10,10,1.000,15,34,12,5,5,9,16,128.6,111.1,62.8,.145,.491,.689,44.3,54.8,11.1,2.4,.700,13.3,24.0,.073,.462,11.4,58.3,.154
35,2018-03-15,N,Penn,W,76,60,27,61,.443,7,17,.412,15,17,.882,6,38,11,8,6,8,14,22,56,.393,11,29,.379,5,14,.357,5,30,16,4,2,11,13,108.6,85.7,69.9,.279,.279,.550,55.9,40.7,11.4,22.2,.500,10.4,19.4,.246,.491,14.9,86.5,.089
36,2018-03-17,N,Seton Hall,W,83,79,28,56,.500,9,21,.429,18,26,.692,6,25,18,7,3,11,16,29,64,.453,10,24,.417,11,16,.688,14,37,9,3,3,15,24,113.7,108.2,73.0,.464,.375,.607,40.3,64.3,9.6,7.5,.580,13.9,20.7,.321,.531,17.3,57.6,.172
37,2018-03-23,N,Clemson,W,80,76,28,60,.467,10,22,.455,14,22,.636,12,37,14,4,5,13,22,28,65,.431,6,20,.300,14,19,.737,13,35,11,6,4,12,18,111.1,105.6,72.2,.367,.367,.568,51.4,50.0,5.6,11.1,.550,15.6,35.3,.233,.477,13.9,65.8,.215
38,2018-03-25,N,Duke,W (1 OT),85,81,30,69,.435,13,36,.361,12,15,.800,16,46,20,5,3,17,14,30,70,.429,7,29,.241,14,18,.778,9,24,13,9,3,11,16,107.6,102.5,70.1,.217,.522,.558,65.7,66.7,6.3,7.3,.529,18.3,51.6,.174,.479,12.3,76.9,.200
39,2018-03-31,N,Villanova,L,79,95,28,62,.452,7,21,.333,16,20,.800,7,30,8,5,1,8,12,36,65,.554,18,40,.450,5,7,.714,7,33,20,3,5,9,14,111.3,133.8,71.4,.323,.339,.552,47.6,28.6,7.0,4.0,.508,10.1,21.2,.258,.692,11.6,76.7,.077
