G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-15,@,Furman,L,50,93,21,60,.350,2,13,.154,6,9,.667,9,32,11,2,1,15,12,36,76,.474,17,46,.370,4,5,.800,13,42,24,11,7,5,10,71.4,132.9,70.3,.150,.217,.389,43.2,52.4,2.9,3.3,.367,18.9,23.7,.100,.586,6.0,63.9,.053
12,2018-12-19,@,Georgia State,L,71,86,25,53,.472,14,30,.467,7,12,.583,9,29,17,8,3,21,14,31,56,.554,14,27,.519,10,13,.769,4,18,16,12,3,11,15,101.4,122.9,69.9,.226,.566,.605,61.7,68.0,11.4,10.3,.604,26.3,39.1,.132,.679,15.0,83.3,.179
13,2018-12-21,@,Mercer,L,73,77,25,60,.417,7,27,.259,16,20,.800,9,32,15,2,2,11,17,27,51,.529,11,23,.478,12,20,.600,3,23,13,4,5,11,22,104.3,110.0,70.0,.333,.450,.525,58.2,60.0,2.9,7.1,.475,13.7,31.0,.267,.637,15.4,88.5,.235
14,2018-12-29,,College of Charleston,L,66,73,27,56,.482,8,20,.400,4,8,.500,11,36,22,3,2,13,17,21,54,.389,10,21,.476,21,26,.808,10,28,9,3,1,7,11,104.8,115.9,62.6,.143,.357,.552,56.3,81.5,4.8,6.1,.554,17.9,37.9,.071,.481,9.5,71.4,.389
15,2019-01-03,@,James Madison,W (2 OT),86,83,32,76,.421,8,27,.296,14,19,.737,15,48,21,2,0,11,18,26,61,.426,14,35,.400,17,26,.654,7,32,16,4,0,7,20,111.7,107.8,61.8,.250,.355,.506,60.0,65.6,2.6,0.0,.474,11.5,37.5,.184,.541,8.7,82.5,.279
16,2019-01-05,@,Towson,W,67,61,26,60,.433,8,24,.333,7,10,.700,10,34,21,2,4,11,13,23,63,.365,4,16,.250,11,14,.786,14,36,8,5,1,11,16,101.5,92.4,66.2,.167,.400,.517,48.6,80.8,3.0,8.5,.500,14.5,31.3,.117,.397,13.6,63.2,.175
17,2019-01-10,,Delaware,L,69,82,24,60,.400,8,22,.364,13,21,.619,12,32,8,2,1,5,14,27,52,.519,15,35,.429,13,14,.929,4,30,16,2,0,8,14,109.5,130.2,62.8,.350,.367,.493,51.6,33.3,3.2,5.9,.467,6.7,31.6,.217,.663,12.0,83.3,.250
18,2019-01-12,,Drexel,W,97,83,31,62,.500,11,25,.440,24,28,.857,10,39,19,3,2,11,12,31,69,.449,12,36,.333,9,10,.900,6,28,14,3,0,10,21,126.0,107.8,77.0,.452,.403,.644,58.2,61.3,3.9,6.1,.589,12.7,31.3,.387,.536,11.9,82.9,.130
19,2019-01-17,@,Hofstra,L,72,87,28,60,.467,9,17,.529,7,9,.778,9,29,17,5,1,11,18,27,57,.474,10,21,.476,23,26,.885,9,33,15,6,4,7,12,107.5,129.9,66.8,.150,.283,.560,46.8,60.7,7.5,2.8,.542,14.6,27.3,.117,.561,9.2,69.0,.404
20,2019-01-19,@,Northeastern,L,71,88,28,58,.483,5,15,.333,10,17,.588,11,37,11,3,1,12,17,30,61,.492,11,30,.367,17,22,.773,6,28,16,7,0,4,18,104.4,129.4,68.3,.293,.259,.537,56.9,39.3,4.4,3.2,.526,15.4,33.3,.172,.582,5.3,81.3,.279
21,2019-01-24,,William & Mary,W,93,88,30,59,.508,5,12,.417,28,35,.800,11,33,16,8,0,8,13,31,60,.517,14,37,.378,12,15,.800,6,27,19,1,2,12,25,127.4,120.5,72.9,.593,.203,.615,55.0,53.3,11.0,0.0,.551,9.6,34.4,.475,.633,15.2,78.6,.200
22,2019-01-26,,Elon,L,82,89,28,68,.412,10,39,.256,16,23,.696,12,38,17,6,0,10,17,31,63,.492,13,36,.361,14,17,.824,8,35,14,2,0,11,18,107.9,117.1,75.5,.338,.574,.519,52.1,60.7,7.9,0.0,.485,11.2,30.8,.235,.595,13.4,76.5,.222
23,2019-01-31,,Towson,L,76,77,24,57,.421,8,20,.400,20,27,.741,9,26,14,5,0,7,20,30,51,.588,7,15,.467,10,18,.556,7,32,14,4,5,10,23,116.9,118.5,65.2,.474,.351,.544,44.8,58.3,7.7,0.0,.491,9.1,26.5,.351,.657,14.4,70.8,.196
24,2019-02-02,,James Madison,L,95,104,33,63,.524,8,21,.381,21,28,.750,14,34,15,6,4,13,24,32,54,.593,10,19,.526,30,33,.909,2,21,13,7,1,10,25,125.0,136.8,76.5,.444,.333,.623,61.8,45.5,7.9,11.4,.587,14.6,42.4,.333,.685,12.6,90.9,.556
25,2019-02-07,@,Drexel,L,57,69,24,63,.381,2,18,.111,7,16,.438,12,31,12,2,4,10,14,24,55,.436,8,22,.364,13,17,.765,7,36,16,7,1,7,13,86.4,104.5,65.8,.254,.286,.404,46.3,50.0,3.0,12.1,.397,12.4,29.3,.111,.509,10.0,73.1,.236
26,2019-02-09,@,Delaware,L,66,70,24,62,.387,8,21,.381,10,12,.833,11,34,15,5,1,9,20,27,51,.529,9,21,.429,7,16,.438,5,33,14,6,2,11,14,101.5,107.7,65.2,.194,.339,.487,50.7,62.5,7.7,3.3,.452,11.7,28.2,.161,.618,15.8,82.1,.137
27,2019-02-14,,Northeastern,L,77,81,30,61,.492,7,18,.389,10,13,.769,8,29,13,6,2,12,19,29,58,.500,11,28,.393,12,15,.800,9,30,12,8,3,13,16,110.0,115.7,70.2,.213,.295,.573,49.2,43.3,8.6,6.7,.549,15.2,27.6,.164,.595,16.6,70.0,.207
28,2019-02-16,,Hofstra,W,87,79,28,58,.483,7,20,.350,24,28,.857,10,42,18,3,2,12,21,23,58,.397,8,22,.364,25,30,.833,7,28,9,8,4,6,18,120.8,109.7,72.3,.483,.345,.610,60.0,64.3,4.2,5.6,.543,14.4,32.3,.414,.466,7.7,82.1,.431
29,2019-02-21,@,Elon,L,77,84,26,65,.400,10,26,.385,15,19,.789,10,40,16,4,1,12,22,26,61,.426,17,38,.447,15,24,.625,8,31,18,5,1,11,17,101.3,110.5,75.7,.292,.400,.520,56.3,61.5,5.3,4.3,.477,13.9,30.3,.231,.566,13.2,78.9,.246
30,2019-02-23,@,William & Mary,L,63,71,22,55,.400,9,25,.360,10,18,.556,8,28,11,7,2,20,15,28,54,.519,5,17,.294,10,16,.625,7,33,16,10,2,14,15,87.5,98.6,72.1,.327,.455,.496,45.9,50.0,9.7,5.4,.482,23.9,23.5,.182,.565,18.5,74.1,.185
31,2019-03-02,@,College of Charleston,L,61,70,19,69,.275,9,37,.243,14,17,.824,18,40,12,3,3,13,18,26,58,.448,3,14,.214,15,19,.789,8,37,13,3,5,10,13,85.9,98.6,70.6,.246,.536,.396,51.9,63.2,4.2,6.8,.341,14.4,38.3,.203,.474,13.0,73.3,.259
32,2019-03-09,N,Elon,W,93,86,33,62,.532,9,22,.409,18,23,.783,10,36,16,7,5,11,17,32,72,.444,10,25,.400,12,17,.706,14,34,14,6,3,11,20,122.4,113.2,75.5,.371,.355,.638,51.4,48.5,9.2,10.6,.605,13.1,33.3,.290,.514,12.1,65.0,.167
33,2019-03-10,N,Northeastern,L,59,80,22,55,.400,1,7,.143,14,17,.824,4,28,12,2,5,8,14,29,60,.483,12,26,.462,10,13,.769,5,33,16,5,2,7,15,86.8,117.6,67.6,.309,.127,.468,45.9,54.5,2.9,14.7,.409,11.3,12.5,.255,.583,9.6,82.8,.167
