G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-23,N,Loyola Marymount,W (1 OT),50,42,14,38,.368,6,17,.353,16,19,.842,2,21,8,7,2,13,13,14,50,.280,5,19,.263,9,11,.818,12,35,5,3,0,17,20,84.7,71.2,52.6,.500,.447,.532,37.5,57.1,11.9,6.5,.447,21.7,8.0,.421,.330,23.5,61.3,.180
12,2014-12-25,N,Ohio,W,71,58,23,51,.451,4,15,.267,21,27,.778,7,37,9,10,4,11,16,20,53,.377,7,22,.318,11,15,.733,3,26,7,7,0,15,19,101.4,82.9,70.0,.529,.294,.556,58.7,39.1,14.3,12.9,.490,14.7,23.3,.412,.443,20.0,90.9,.208
13,2014-12-31,,Indiana,L,65,70,23,59,.390,7,18,.389,12,17,.706,5,29,11,7,5,7,17,27,60,.450,7,24,.292,9,17,.529,10,42,13,2,2,11,17,94.2,101.4,69.1,.288,.305,.485,40.8,47.8,10.1,13.9,.449,9.4,13.5,.203,.508,13.9,70.6,.150
14,2015-01-05,@,Iowa,L,59,70,22,48,.458,2,14,.143,13,21,.619,6,25,5,3,3,10,24,17,44,.386,5,20,.250,31,38,.816,9,31,11,7,3,9,18,95.2,112.9,62.0,.438,.292,.509,44.6,22.7,4.8,12.5,.479,14.7,21.4,.271,.443,12.7,67.9,.705
15,2015-01-08,,Rutgers,W,65,49,27,55,.491,5,15,.333,6,13,.462,11,29,14,8,4,8,20,17,49,.347,2,13,.154,13,23,.565,14,34,5,3,2,18,16,106.6,80.3,61.1,.236,.273,.531,46.0,51.9,13.1,11.1,.536,11.6,35.5,.109,.367,23.1,56.3,.265
16,2015-01-11,,Illinois,W,53,43,21,49,.429,6,17,.353,5,5,1.000,4,35,10,5,4,12,10,15,55,.273,6,29,.207,7,8,.875,5,27,7,7,4,9,13,86.9,70.5,61.1,.102,.347,.516,56.5,47.6,8.2,15.4,.490,18.9,15.4,.102,.327,13.3,86.1,.127
17,2015-01-15,@,Wisconsin,L,55,70,21,50,.420,5,17,.294,8,14,.571,6,21,9,5,0,5,18,21,43,.488,11,21,.524,17,23,.739,5,26,9,1,4,6,14,100.0,127.3,55.3,.280,.340,.485,44.7,42.9,9.1,0.0,.470,8.1,22.2,.160,.616,10.0,75.0,.395
18,2015-01-20,,Minnesota,W,52,49,17,42,.405,4,19,.211,14,21,.667,3,36,12,6,1,14,21,16,52,.308,8,20,.400,9,19,.474,8,35,9,9,2,16,22,78.8,74.2,66.0,.500,.452,.500,50.7,70.6,9.1,3.1,.452,21.2,10.0,.333,.385,20.8,80.5,.173
19,2015-01-24,,Michigan State,W,79,77,22,45,.489,6,17,.353,29,37,.784,5,26,6,7,2,9,22,27,66,.409,8,23,.348,15,25,.600,21,45,12,8,0,14,27,114.5,111.6,68.7,.822,.378,.631,36.6,27.3,10.1,4.7,.556,12.6,17.2,.644,.470,15.2,50.0,.227
20,2015-01-27,@,Michigan,L,44,58,15,49,.306,4,19,.211,10,14,.714,8,26,6,3,2,10,12,22,46,.478,6,14,.429,8,8,1.000,5,32,12,3,2,12,14,77.2,101.8,57.2,.286,.388,.395,44.8,40.0,5.3,6.3,.347,15.2,22.9,.204,.543,19.4,78.3,.174
21,2015-01-31,@,Minnesota,L,42,60,17,46,.370,4,20,.200,4,5,.800,8,28,14,5,5,18,16,21,48,.438,4,13,.308,14,17,.824,7,23,13,10,6,11,12,71.2,101.7,59.2,.109,.435,.434,54.9,82.4,8.5,14.3,.413,27.1,33.3,.087,.479,16.4,74.1,.292
22,2015-02-03,,Northwestern,W,76,60,27,43,.628,10,21,.476,12,15,.800,5,24,17,5,1,12,13,21,46,.457,11,27,.407,7,10,.700,6,17,15,3,1,13,19,133.3,105.3,57.4,.349,.488,.758,58.5,63.0,8.8,5.3,.744,19.3,31.3,.279,.576,20.4,76.0,.152
23,2015-02-07,@,Penn State,L,43,56,15,51,.294,2,20,.100,11,15,.733,3,23,7,12,1,10,16,19,44,.432,9,21,.429,9,14,.643,6,35,11,5,2,16,14,68.3,88.9,62.9,.294,.392,.370,39.7,46.7,19.0,4.3,.314,14.7,9.4,.216,.534,24.0,76.9,.205
24,2015-02-10,,Wisconsin,L,55,65,22,62,.355,4,18,.222,7,10,.700,11,33,5,6,5,8,25,18,46,.391,5,18,.278,24,31,.774,8,38,9,3,4,7,12,88.7,104.8,61.7,.161,.290,.412,46.5,22.7,9.7,17.9,.387,10.7,26.8,.113,.446,10.3,73.3,.522
25,2015-02-15,@,Purdue,L,54,66,22,55,.400,3,16,.188,7,9,.778,6,24,11,6,3,11,22,20,52,.385,8,21,.381,18,30,.600,15,40,15,6,3,11,11,85.7,104.8,63.3,.164,.291,.456,37.5,50.0,9.5,9.7,.427,15.7,19.4,.127,.462,14.2,54.5,.346
26,2015-02-19,@,Maryland,L,65,69,26,59,.441,10,26,.385,3,7,.429,8,31,15,4,0,12,21,20,43,.465,7,19,.368,22,25,.880,1,22,9,4,4,10,12,100.0,106.2,65.1,.119,.441,.521,58.5,57.7,6.2,0.0,.525,16.1,27.6,.051,.547,15.4,95.8,.512
27,2015-02-22,,Iowa,L,46,74,17,52,.327,2,18,.111,10,14,.714,8,27,8,7,5,13,14,29,58,.500,5,10,.500,11,13,.846,10,36,17,8,4,7,15,74.2,119.4,62.4,.269,.346,.392,42.9,47.1,11.3,10.4,.346,18.1,23.5,.192,.543,9.8,65.5,.190
28,2015-02-26,@,Ohio State,L,57,81,22,51,.431,6,19,.316,7,14,.500,9,27,10,5,2,12,18,28,52,.538,11,19,.579,14,22,.636,7,28,16,8,6,11,13,89.1,126.6,63.6,.275,.373,.494,49.1,45.5,7.8,6.1,.490,17.2,30.0,.137,.644,15.0,72.0,.269
29,2015-03-04,@,Illinois,L,57,69,24,56,.429,5,20,.250,4,5,.800,8,27,14,3,2,9,19,21,49,.429,7,16,.438,20,23,.870,9,30,9,4,4,8,13,96.6,116.9,59.2,.089,.357,.488,47.4,58.3,5.1,6.1,.473,13.4,27.6,.071,.500,11.8,67.9,.408
30,2015-03-08,,Maryland,L,61,64,18,59,.305,2,14,.143,23,37,.622,12,33,5,10,0,7,23,19,47,.404,5,18,.278,21,25,.840,8,38,10,0,5,17,26,87.1,91.4,69.7,.627,.237,.398,46.5,27.8,14.3,0.0,.322,8.4,28.6,.390,.457,22.4,72.4,.447
31,2015-03-11,N,Penn State,L,65,68,19,63,.302,5,14,.357,22,31,.710,17,43,11,6,2,14,19,23,55,.418,9,22,.409,13,22,.591,3,29,8,8,16,12,24,86.7,90.7,74.6,.492,.222,.418,59.7,57.9,8.0,6.1,.341,15.3,39.5,.349,.500,15.5,89.7,.236
