G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2015-01-10,,Northern Kentucky,W,80,61,26,59,.441,10,30,.333,18,21,.857,9,36,19,3,2,9,17,23,56,.411,6,30,.200,9,15,.600,6,26,12,3,2,9,20,117.6,89.7,67.6,.356,.508,.580,58.1,73.1,4.4,7.7,.525,11.5,31.0,.305,.464,12.5,81.8,.161
17,2015-01-13,,USC Upstate,W,60,58,20,47,.426,6,21,.286,14,20,.700,7,29,15,6,0,13,16,22,51,.431,8,26,.308,6,20,.300,12,34,15,3,1,14,23,95.2,92.1,62.5,.426,.447,.531,46.0,75.0,9.5,0.0,.489,18.7,24.1,.298,.510,18.8,64.7,.118
18,2015-01-17,@,Kennesaw State,W,91,77,28,59,.475,14,27,.519,21,25,.840,9,35,16,6,1,10,25,20,55,.364,6,21,.286,31,41,.756,12,36,7,4,4,11,20,124.7,105.5,72.7,.424,.458,.642,49.3,57.1,8.2,2.9,.593,12.4,27.3,.356,.418,12.9,68.4,.564
19,2015-01-22,,Jacksonville,W (2 OT),80,77,26,55,.473,7,19,.368,21,33,.636,8,37,20,4,2,16,21,26,59,.441,10,26,.385,15,22,.682,4,30,13,9,4,10,27,103.9,100.0,61.7,.600,.345,.566,55.2,76.9,5.2,6.1,.536,18.5,23.5,.382,.525,12.6,87.9,.254
20,2015-01-24,,North Florida,L,66,75,23,62,.371,6,21,.286,14,17,.824,12,26,13,6,2,7,24,19,47,.404,10,25,.400,27,30,.900,12,38,14,1,8,13,15,103.1,117.2,63.7,.274,.339,.471,40.6,56.5,9.4,9.1,.419,9.1,31.6,.226,.511,17.5,53.8,.574
21,2015-01-29,@,Florida Gulf Coast,L,62,78,23,59,.390,7,29,.241,9,13,.692,9,31,10,2,0,13,16,31,66,.470,8,22,.364,8,15,.533,13,37,18,6,2,9,15,89.9,113.0,69.2,.220,.492,.476,45.6,43.5,2.9,0.0,.449,16.6,27.3,.153,.530,11.0,62.9,.121
22,2015-01-31,@,Stetson,L,73,75,26,58,.448,10,29,.345,11,17,.647,10,32,19,4,1,11,24,22,49,.449,6,13,.462,25,32,.781,7,30,15,8,6,9,17,109.0,111.9,66.6,.293,.500,.552,51.6,73.1,6.0,2.8,.534,14.3,30.3,.190,.510,12.3,75.9,.510
23,2015-02-07,@,Northern Kentucky,L,60,77,14,45,.311,8,21,.381,24,31,.774,7,20,7,7,0,12,14,26,46,.565,11,21,.524,14,20,.700,7,34,15,7,5,15,27,93.8,120.3,64.1,.689,.467,.502,37.0,50.0,10.9,0.0,.400,16.7,20.6,.533,.685,21.3,65.0,.304
24,2015-02-12,,Stetson,W,87,85,28,61,.459,13,25,.520,18,25,.720,14,38,22,8,2,20,26,28,53,.528,10,21,.476,19,33,.576,10,31,15,2,7,20,21,110.1,107.6,78.8,.410,.410,.597,55.1,78.6,10.1,6.3,.566,21.5,40.0,.295,.623,22.6,70.6,.358
25,2015-02-14,,Florida Gulf Coast,L,74,76,23,54,.426,7,23,.304,21,29,.724,10,27,10,8,1,12,18,27,56,.482,7,24,.292,15,23,.652,12,35,14,7,3,16,22,105.7,108.6,70.4,.537,.426,.546,43.5,43.5,11.4,3.1,.491,15.0,30.3,.389,.545,19.3,58.6,.268
26,2015-02-19,@,North Florida,L,78,93,27,59,.458,5,20,.250,19,31,.613,9,26,10,9,0,12,26,28,48,.583,10,19,.526,27,41,.659,10,35,13,9,7,14,23,105.4,125.7,74.1,.525,.339,.529,42.6,37.0,12.2,0.0,.500,14.0,26.5,.322,.688,17.2,63.0,.563
27,2015-02-21,@,Jacksonville,W,87,83,29,55,.527,10,27,.370,19,25,.760,6,33,21,3,2,10,24,27,57,.474,10,23,.435,19,31,.613,5,27,19,3,1,7,19,120.8,115.3,72.3,.455,.491,.650,55.0,72.4,4.2,5.9,.618,13.0,21.4,.345,.561,8.9,84.4,.333
28,2015-02-25,@,USC Upstate,L,47,70,17,63,.270,5,27,.185,8,18,.444,10,32,13,3,2,9,27,25,54,.463,7,18,.389,13,29,.448,11,45,18,6,2,13,18,67.1,100.0,70.2,.286,.429,.328,41.6,76.5,4.3,5.6,.310,11.2,22.7,.127,.528,16.1,66.7,.241
29,2015-02-28,,Kennesaw State,W,94,75,28,68,.412,11,27,.407,27,33,.818,16,49,16,0,2,11,23,25,68,.368,6,29,.207,19,22,.864,8,31,7,6,5,6,21,120.5,96.2,77.6,.485,.397,.562,61.3,57.1,0.0,5.1,.493,11.6,41.0,.397,.412,7.1,80.5,.279
30,2015-03-03,@,Northern Kentucky,W (1 OT),76,73,23,47,.489,6,19,.316,24,35,.686,6,33,10,11,7,14,15,27,61,.443,11,23,.478,8,16,.500,7,30,14,10,1,12,23,104.1,100.0,64.5,.745,.404,.597,52.4,43.5,15.1,18.4,.553,18.0,20.7,.511,.533,14.9,79.4,.131
31,2015-03-05,@,North Florida,L,57,71,20,62,.323,4,20,.200,13,16,.813,8,28,5,4,2,9,22,20,49,.408,6,24,.250,25,29,.862,6,37,10,7,3,11,16,82.6,102.9,69.2,.258,.323,.409,43.1,25.0,5.8,8.0,.355,11.5,20.5,.210,.469,14.9,76.9,.510
