G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,@,Campbell,W,86,68,33,57,.579,9,19,.474,11,17,.647,6,36,15,8,2,16,21,23,55,.418,4,20,.200,18,24,.750,3,22,11,6,0,12,17,114.7,90.7,75.2,.298,.333,.661,62.1,45.5,10.7,5.7,.658,19.7,24.0,.193,.455,15.3,90.9,.327
12,2015-12-31,@,James Madison,W,65,62,26,61,.426,7,23,.304,6,9,.667,12,33,14,9,0,10,14,21,49,.429,9,24,.375,11,15,.733,4,27,10,3,5,14,14,100.0,95.4,64.7,.148,.377,.498,55.0,53.8,13.8,0.0,.484,13.3,34.3,.098,.520,20.0,84.0,.224
13,2016-01-02,@,William & Mary,L,70,78,28,64,.438,8,26,.308,6,11,.545,10,29,10,7,2,11,22,26,45,.578,8,19,.421,18,26,.692,5,29,13,7,9,9,10,106.1,118.2,65.8,.172,.406,.506,50.0,35.7,10.6,7.7,.500,13.7,29.4,.094,.667,13.6,79.2,.400
14,2016-01-07,,Hofstra,W,72,61,29,53,.547,7,16,.438,7,13,.538,5,28,12,7,3,13,15,24,55,.436,3,14,.214,10,13,.769,7,28,11,9,1,13,15,107.5,91.0,67.2,.245,.302,.608,50.0,41.4,10.4,7.3,.613,18.0,19.2,.132,.464,17.5,76.7,.182
15,2016-01-09,@,Drexel,L,54,61,20,46,.435,7,15,.467,7,11,.636,6,19,11,3,0,14,23,16,39,.410,1,6,.167,28,35,.800,7,24,11,7,3,10,18,91.5,103.4,58.9,.239,.326,.527,44.2,55.0,5.1,0.0,.511,21.5,26.1,.152,.423,15.2,65.0,.718
16,2016-01-14,,William & Mary,L,61,63,19,60,.317,8,25,.320,15,21,.714,12,34,11,7,1,8,26,20,42,.476,5,13,.385,18,28,.643,3,30,9,4,1,12,20,93.8,96.9,65.1,.350,.417,.436,53.1,57.9,10.8,3.4,.383,10.3,30.8,.250,.536,17.8,88.0,.429
17,2016-01-16,,Elon,L,64,65,23,55,.418,9,20,.450,9,13,.692,5,31,14,7,7,9,16,23,56,.411,12,29,.414,7,10,.700,5,32,13,3,2,9,14,98.5,100.0,65.0,.236,.364,.523,49.2,60.9,10.8,25.9,.500,12.8,15.6,.164,.518,12.9,83.9,.125
18,2016-01-21,@,Towson,W,40,37,16,48,.333,4,18,.222,4,9,.444,9,31,9,4,2,9,23,11,46,.239,1,4,.250,14,25,.560,16,40,4,4,6,13,16,74.1,68.5,53.6,.188,.375,.383,43.7,56.3,7.4,4.8,.375,14.7,27.3,.083,.250,18.3,57.9,.304
19,2016-01-23,,Delaware,W,59,58,22,58,.379,10,31,.323,5,7,.714,9,27,14,4,0,10,16,22,47,.468,3,11,.273,11,19,.579,6,28,4,4,2,9,16,96.7,95.1,60.7,.121,.534,.481,49.1,63.6,6.6,0.0,.466,14.0,29.0,.086,.500,13.8,75.0,.234
20,2016-01-28,,Northeastern,W (1 OT),68,61,25,61,.410,5,15,.333,13,18,.722,10,34,15,10,5,12,15,23,55,.418,10,25,.400,5,8,.625,8,34,15,2,6,19,20,95.8,85.9,62.8,.295,.246,.489,50.0,60.0,14.1,16.7,.451,14.7,27.8,.213,.509,24.4,75.0,.091
21,2016-01-30,@,UNC Wilmington,L,55,65,18,51,.353,6,13,.462,13,14,.929,11,27,9,12,1,18,22,21,44,.477,6,17,.353,17,25,.680,10,31,10,7,7,18,14,85.9,101.6,64.3,.275,.255,.477,46.6,50.0,18.8,3.7,.412,23.8,34.4,.255,.545,24.4,61.5,.386
22,2016-02-04,,Towson,W,65,47,20,47,.426,8,17,.471,17,22,.773,6,30,11,9,2,14,22,17,47,.362,2,12,.167,11,19,.579,10,32,6,7,3,16,20,101.6,73.4,63.7,.468,.362,.566,48.4,55.0,14.1,5.7,.511,19.6,21.4,.362,.383,22.2,70.6,.234
23,2016-02-06,,Drexel,W,60,38,22,48,.458,6,19,.316,10,16,.625,5,32,12,9,1,16,26,8,34,.235,2,12,.167,20,33,.606,5,27,4,4,1,23,22,89.6,56.7,67.1,.333,.396,.540,54.2,54.5,13.4,4.5,.521,22.3,18.5,.208,.265,31.6,84.4,.588
24,2016-02-11,,James Madison,L,52,56,19,51,.373,6,19,.316,8,12,.667,10,29,10,3,3,16,12,21,54,.389,5,14,.357,9,15,.600,10,32,6,6,1,12,15,82.5,88.9,62.9,.235,.373,.459,47.5,52.6,4.8,7.5,.431,22.0,31.3,.157,.435,16.4,65.5,.167
25,2016-02-13,@,Elon,W,66,62,26,49,.531,5,16,.313,9,12,.750,6,26,6,4,2,12,13,24,52,.462,9,24,.375,5,10,.500,6,25,14,7,2,11,15,108.2,101.6,61.2,.245,.327,.603,51.0,23.1,6.6,7.1,.582,18.0,24.0,.184,.548,16.2,76.9,.096
26,2016-02-18,@,Delaware,L,59,62,22,63,.349,6,22,.273,9,12,.750,12,30,11,6,3,8,19,21,48,.438,5,11,.455,15,22,.682,8,37,13,3,6,15,14,90.8,95.4,65.1,.190,.349,.429,44.8,50.0,9.2,8.1,.397,10.4,29.3,.143,.490,20.4,69.2,.313
27,2016-02-20,,UNC Wilmington,L (1 OT),55,59,17,59,.288,4,15,.267,17,29,.586,14,37,8,4,3,18,25,17,46,.370,4,18,.222,21,27,.778,5,32,5,8,6,16,25,75.3,80.8,65.2,.492,.254,.378,53.6,47.1,5.5,10.7,.322,19.8,34.1,.288,.413,21.4,82.1,.457
28,2016-02-25,@,Northeastern,L,57,58,24,65,.369,3,22,.136,6,11,.545,10,33,8,7,2,5,17,19,44,.432,6,19,.316,14,19,.737,2,27,13,3,3,10,10,90.5,92.1,63.1,.169,.338,.406,55.0,33.3,11.1,8.0,.392,6.6,28.6,.092,.500,15.9,92.0,.318
29,2016-02-27,@,Hofstra,L,63,72,21,52,.404,7,20,.350,14,23,.609,11,35,8,5,6,15,23,25,52,.481,6,13,.462,16,27,.593,5,26,13,7,0,10,20,92.6,105.9,68.4,.442,.385,.501,57.4,38.1,7.4,15.4,.471,19.2,34.4,.269,.538,13.4,82.8,.308
30,2016-03-04,N,Delaware,W,67,63,21,50,.420,5,17,.294,20,31,.645,11,32,11,14,4,10,20,23,53,.434,6,18,.333,11,18,.611,10,35,5,4,4,17,24,101.5,95.5,66.1,.620,.340,.518,47.8,52.4,21.2,11.4,.470,13.4,30.6,.400,.491,21.6,67.7,.208
31,2016-03-05,N,UNC Wilmington,L,64,66,20,48,.417,7,14,.500,17,24,.708,7,27,10,6,1,14,19,24,50,.480,7,18,.389,11,19,.579,8,31,11,4,3,15,22,97.0,100.0,66.2,.500,.292,.539,46.6,50.0,9.1,3.1,.490,19.1,23.3,.354,.550,20.3,71.4,.220
