G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-07,,Thiel,W,70,45,20,53,.377,6,14,.429,24,35,.686,6,43,10,8,4,13,17,18,58,.310,2,7,.286,7,20,.350,9,38,13,5,4,15,21,93.3,60.0,75.1,.660,.264,.503,53.1,50.0,10.7,7.8,.434,15.7,17.1,.453,.328,18.2,80.4,.121
12,2014-12-13,@,Texas A&M,L,63,81,25,61,.410,8,22,.364,5,9,.556,8,22,17,5,0,10,17,31,51,.608,11,20,.550,8,15,.533,7,31,23,4,3,12,13,96.9,124.6,65.2,.148,.361,.483,41.5,68.0,7.7,0.0,.475,13.3,25.0,.082,.716,17.1,66.7,.157
13,2014-12-17,,Kennesaw State,L,84,90,33,67,.493,3,12,.250,15,21,.714,14,31,17,7,0,10,18,33,62,.532,11,25,.440,13,17,.765,12,33,15,7,5,12,17,116.7,125.0,71.5,.313,.179,.546,48.4,51.5,9.7,0.0,.515,11.5,40.0,.224,.621,14.6,58.6,.210
14,2014-12-19,,Wilberforce,W,92,71,38,72,.528,6,18,.333,10,17,.588,11,46,20,6,5,11,10,29,84,.345,5,20,.250,8,14,.571,20,44,13,6,3,8,15,116.5,89.9,79.4,.236,.250,.574,51.1,52.6,7.6,7.8,.569,12.1,31.4,.139,.375,8.1,63.6,.095
15,2014-12-31,,Northern Kentucky,W,78,74,28,50,.560,6,11,.545,16,30,.533,8,31,16,8,2,10,10,30,63,.476,9,29,.310,5,13,.385,11,32,17,5,3,11,19,114.7,108.8,67.7,.600,.220,.607,49.2,57.1,11.8,5.9,.620,13.5,27.6,.320,.548,13.7,67.6,.079
16,2015-01-02,@,UIC,L,71,77,24,50,.480,5,13,.385,18,26,.692,7,24,19,6,5,15,27,21,58,.362,6,26,.231,29,32,.906,16,41,15,6,2,14,17,100.0,108.5,70.8,.520,.260,.569,36.9,79.2,8.5,15.6,.530,19.4,21.9,.360,.414,16.1,51.5,.500
17,2015-01-04,@,Valparaiso,L,64,79,22,59,.373,8,18,.444,12,21,.571,8,33,11,0,6,8,23,27,77,.351,5,24,.208,20,26,.769,22,49,12,3,7,5,17,90.1,111.3,70.7,.356,.305,.464,40.2,50.0,0.0,11.3,.441,10.4,22.9,.203,.383,5.3,53.2,.260
18,2015-01-08,,Wright State,L,61,70,19,56,.339,8,21,.381,15,20,.750,10,26,13,6,0,12,16,24,43,.558,6,15,.400,16,24,.667,5,29,15,7,2,11,17,95.3,109.4,64.0,.357,.375,.466,47.3,68.4,9.4,0.0,.411,15.5,29.4,.268,.628,16.8,76.2,.372
19,2015-01-11,@,Green Bay,L,67,82,24,59,.407,7,16,.438,12,15,.800,4,22,13,8,5,12,30,27,63,.429,4,15,.267,24,32,.750,18,49,17,9,9,13,20,90.5,110.8,73.7,.254,.271,.507,31.0,54.2,10.8,10.4,.466,15.4,11.4,.203,.460,14.3,50.0,.381
20,2015-01-14,@,Milwaukee,L,62,77,25,60,.417,7,16,.438,5,8,.625,10,25,10,7,0,11,16,28,45,.622,8,18,.444,13,18,.722,3,26,21,7,3,14,12,95.4,118.5,64.7,.133,.267,.486,49.0,40.0,10.8,0.0,.475,14.7,30.3,.083,.711,20.7,83.3,.289
21,2015-01-17,,Cleveland State,L,61,74,21,43,.488,7,13,.538,12,17,.706,4,23,9,2,0,17,14,27,56,.482,9,24,.375,11,17,.647,12,30,16,11,2,8,16,98.4,119.4,62.1,.395,.302,.597,43.4,42.9,3.2,0.0,.570,25.0,18.2,.279,.563,11.1,61.3,.196
22,2015-01-20,,Valparaiso,L,62,77,20,56,.357,6,20,.300,16,19,.842,9,24,11,5,3,5,11,28,51,.549,10,16,.625,11,13,.846,5,28,17,3,4,11,15,100.0,124.2,62.1,.339,.357,.477,46.2,55.0,8.1,8.6,.411,7.1,28.1,.286,.647,16.1,75.0,.216
23,2015-01-24,,UIC,W,77,64,22,42,.524,8,16,.500,25,33,.758,3,28,10,6,3,16,23,21,58,.362,6,18,.333,16,25,.640,10,27,11,9,0,13,24,106.9,88.9,71.8,.786,.381,.668,50.9,45.5,8.3,7.5,.619,21.7,15.0,.595,.414,15.7,71.4,.276
24,2015-01-29,@,Detroit,L (1 OT),87,93,27,62,.435,11,26,.423,22,29,.759,7,34,14,7,4,18,26,30,71,.423,7,21,.333,26,34,.765,14,41,22,11,6,15,23,100.0,106.9,77.7,.468,.419,.574,45.3,51.9,8.0,8.0,.524,19.2,20.6,.355,.472,14.7,65.9,.366
25,2015-02-01,,Oakland,L,80,96,28,64,.438,5,19,.263,19,21,.905,11,28,17,7,2,12,15,34,62,.548,11,28,.393,17,22,.773,11,31,22,9,3,10,15,109.6,131.5,73.2,.328,.297,.541,47.5,60.7,9.6,5.9,.477,14.0,35.5,.297,.637,12.1,60.7,.274
26,2015-02-04,@,Cleveland State,L,60,73,24,55,.436,4,12,.333,8,15,.533,6,28,14,9,0,13,14,24,55,.436,8,19,.421,17,23,.739,9,33,17,8,5,10,16,88.2,107.4,68.0,.273,.218,.483,45.9,58.3,13.2,0.0,.473,17.3,20.0,.145,.509,13.2,71.0,.309
27,2015-02-11,,Green Bay,L,62,63,21,46,.457,10,18,.556,10,14,.714,4,24,5,4,1,15,11,25,52,.481,5,17,.294,8,11,.727,5,26,12,9,5,9,15,100.0,101.6,62.4,.304,.391,.589,48.0,23.8,6.5,2.9,.565,22.2,16.0,.217,.529,13.6,80.0,.154
28,2015-02-15,@,Wright State,W,74,69,29,51,.569,7,15,.467,9,10,.900,3,24,17,6,1,11,15,29,59,.492,7,17,.412,4,7,.571,9,27,17,5,1,11,13,115.6,107.8,64.0,.196,.294,.664,47.1,58.6,9.4,2.4,.637,16.5,14.3,.176,.551,15.0,70.0,.068
29,2015-02-21,,Detroit,L,70,83,22,47,.468,5,18,.278,21,34,.618,7,16,12,10,1,14,23,30,44,.682,9,14,.643,14,20,.700,4,25,18,5,2,20,26,100.0,118.6,69.8,.723,.383,.554,39.0,54.5,14.3,3.3,.521,18.1,25.0,.447,.784,27.2,69.2,.318
30,2015-02-25,@,Oakland,L,71,82,23,63,.365,7,22,.318,18,24,.750,8,32,14,6,2,7,21,29,63,.460,7,24,.292,17,23,.739,9,38,16,5,0,8,18,97.3,112.3,73.2,.381,.349,.477,45.7,60.9,8.2,5.1,.421,8.6,21.6,.286,.516,9.8,72.7,.270
31,2015-02-28,,Milwaukee,L,74,82,26,71,.366,6,26,.231,16,19,.842,11,34,15,8,2,9,16,24,51,.471,12,25,.480,22,22,1.000,3,33,15,3,5,14,16,98.7,109.3,75.2,.268,.366,.462,50.7,57.7,10.7,7.7,.408,10.1,26.8,.225,.588,18.6,88.5,.431
32,2015-03-03,@,Detroit,L,67,77,27,55,.491,4,20,.200,9,13,.692,6,27,15,6,4,14,20,27,57,.474,6,17,.353,17,22,.773,9,31,11,6,9,10,13,97.1,111.6,68.8,.236,.364,.548,46.6,55.6,8.7,10.0,.527,18.6,21.4,.164,.526,12.9,70.0,.298
