G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2019-01-03,@,Rice,L,65,73,26,64,.406,8,19,.421,5,7,.714,3,30,14,8,1,10,14,23,57,.404,10,30,.333,17,20,.850,6,39,14,5,4,12,7,89.0,100.0,73.4,.109,.297,.483,43.5,53.8,11.0,3.7,.469,12.9,8.3,.078,.491,15.3,81.8,.298
15,2019-01-05,@,North Texas,L,62,65,25,55,.455,5,11,.455,7,15,.467,6,26,8,11,2,10,15,23,52,.442,8,24,.333,11,18,.611,9,35,10,5,2,13,13,95.4,100.0,65.3,.273,.200,.499,42.6,32.0,16.9,7.1,.500,13.9,18.8,.127,.519,17.7,69.0,.212
16,2019-01-10,,Middle Tennessee,W,77,70,28,57,.491,8,16,.500,13,17,.765,8,32,21,5,1,12,13,24,53,.453,9,23,.391,13,18,.722,4,27,12,10,0,12,16,111.6,101.4,69.3,.298,.281,.592,54.2,75.0,7.2,3.3,.561,15.6,25.8,.228,.538,16.3,85.7,.245
17,2019-01-12,,Alabama-Birmingham,W,73,68,23,54,.426,11,26,.423,16,21,.762,7,35,16,5,3,6,14,28,67,.418,6,23,.261,6,11,.545,8,34,13,2,2,5,19,110.6,103.0,66.1,.389,.481,.571,50.7,69.6,7.6,6.8,.528,8.6,21.2,.296,.463,6.5,77.8,.090
18,2019-01-17,@,Charlotte,W,63,60,25,58,.431,9,22,.409,4,5,.800,5,26,16,5,3,7,16,19,47,.404,7,24,.292,15,21,.714,7,34,7,6,4,12,10,101.6,96.8,62.2,.086,.379,.522,43.3,64.0,8.1,13.0,.509,10.4,15.6,.069,.479,17.4,75.0,.319
19,2019-01-19,@,Old Dominion,L,60,78,22,50,.440,6,20,.300,10,15,.667,9,30,14,1,6,13,16,29,68,.426,10,26,.385,10,20,.500,19,41,17,9,4,10,16,92.3,120.0,64.8,.300,.400,.525,42.3,63.6,1.5,14.3,.500,18.5,29.0,.200,.500,11.4,52.5,.147
20,2019-01-24,,Western Kentucky,L,63,66,25,61,.410,8,26,.308,5,12,.417,9,35,17,10,2,9,15,26,57,.456,6,21,.286,8,16,.500,10,39,12,7,1,16,11,91.3,95.7,68.7,.197,.426,.472,47.3,68.0,14.5,5.6,.475,11.9,23.7,.082,.509,19.9,72.2,.140
21,2019-01-26,,Marshall,W,101,51,42,65,.646,13,27,.481,4,6,.667,6,43,30,7,1,9,20,15,60,.250,7,35,.200,14,19,.737,8,21,6,4,1,12,10,140.3,70.8,71.9,.092,.415,.744,67.2,71.4,9.7,4.0,.746,11.7,31.6,.062,.308,14.8,82.2,.233
22,2019-01-31,@,Florida International,W,89,73,38,64,.594,4,13,.308,9,12,.750,5,32,23,11,6,11,12,25,63,.397,13,35,.371,10,12,.833,10,30,18,5,2,16,12,118.7,97.3,75.2,.188,.203,.638,51.6,60.5,14.7,21.4,.625,13.6,20.0,.141,.500,18.9,73.0,.159
23,2019-02-02,@,Florida Atlantic,W,74,72,30,52,.577,7,19,.368,7,9,.778,6,27,13,8,0,11,10,27,59,.458,14,36,.389,4,5,.800,8,24,16,5,1,11,13,117.5,114.3,62.8,.173,.365,.657,52.9,43.3,12.7,0.0,.644,16.4,27.3,.135,.576,15.2,72.4,.068
24,2019-02-09,,Louisiana Tech,W (1 OT),73,71,24,51,.471,8,19,.421,17,24,.708,7,35,13,6,4,16,20,25,65,.385,10,28,.357,11,21,.524,12,33,11,5,2,11,21,100.0,97.3,64.6,.471,.373,.585,51.5,54.2,8.2,10.8,.549,20.4,25.0,.333,.462,12.8,70.0,.169
25,2019-02-14,,UTSA,W,78,71,28,61,.459,5,13,.385,17,23,.739,10,39,17,6,4,10,19,23,62,.371,7,27,.259,18,22,.818,10,35,7,6,4,9,19,108.3,98.6,71.7,.377,.213,.542,52.7,60.7,8.3,11.4,.500,12.2,28.6,.279,.427,11.0,74.4,.290
26,2019-02-16,,UTEP,W,77,47,29,56,.518,12,23,.522,7,11,.636,7,33,19,13,4,10,16,17,53,.321,6,23,.261,7,15,.467,14,36,6,4,1,18,11,120.3,73.4,64.2,.196,.411,.629,47.8,65.5,20.3,13.3,.625,14.0,24.1,.125,.377,23.0,65.0,.132
27,2019-02-23,,Alabama-Birmingham,L (1 OT),72,76,26,52,.500,5,15,.333,15,18,.833,4,23,19,8,3,13,15,29,49,.592,11,19,.579,7,13,.538,3,23,18,7,4,14,19,105.9,111.8,60.3,.346,.288,.595,50.0,73.1,11.8,10.0,.548,17.7,16.7,.288,.704,20.2,86.4,.143
28,2019-03-03,@,Western Kentucky,L,71,76,27,52,.519,9,18,.500,8,11,.727,5,25,15,10,4,12,18,26,54,.481,11,23,.478,13,18,.722,7,23,8,7,6,13,11,107.6,115.2,66.4,.212,.346,.620,52.1,55.6,15.2,12.9,.606,17.3,23.8,.154,.583,17.2,74.1,.241
29,2019-03-06,@,Old Dominion,W,59,52,23,55,.418,5,17,.294,8,15,.533,8,36,13,10,2,9,17,17,50,.340,7,25,.280,11,22,.500,12,36,11,2,4,14,14,93.7,82.5,62.8,.273,.309,.475,50.0,56.5,15.9,8.0,.464,12.7,25.0,.145,.410,18.8,70.0,.220
30,2019-03-09,,UTSA,W,81,48,31,65,.477,16,34,.471,3,4,.750,9,46,17,10,3,13,14,17,59,.288,5,27,.185,9,16,.563,8,34,10,5,3,13,9,114.1,67.6,71.3,.062,.523,.605,57.5,54.8,14.1,9.4,.600,16.3,25.7,.046,.331,16.3,82.2,.153
31,2019-03-14,N,Marshall,W,82,73,28,52,.538,10,19,.526,16,21,.762,6,36,18,4,3,10,14,23,54,.426,17,37,.459,10,14,.714,1,20,19,5,1,11,19,120.6,107.4,68.3,.404,.365,.662,64.3,64.3,5.9,17.6,.635,13.9,24.0,.308,.583,15.4,96.8,.185
32,2019-03-15,N,Western Kentucky,L,59,70,21,55,.382,11,27,.407,6,8,.750,7,22,13,3,5,16,23,21,51,.412,4,15,.267,24,35,.686,14,41,11,7,4,12,11,88.1,104.5,66.7,.145,.491,.502,34.9,61.9,4.5,13.9,.482,21.4,20.6,.109,.451,15.1,51.7,.471
33,2019-03-20,@,Longwood,L,68,90,22,53,.415,10,29,.345,14,20,.700,3,22,13,5,1,7,11,30,57,.526,18,34,.529,12,13,.923,6,31,20,4,1,7,14,104.6,138.5,65.3,.377,.547,.544,41.5,59.1,7.7,4.3,.509,10.1,10.7,.264,.684,10.0,76.0,.211
