G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2014-12-22,,Idaho,W,81,68,28,64,.438,12,34,.353,13,15,.867,11,35,13,2,6,9,16,23,66,.348,5,24,.208,17,21,.810,15,38,5,5,1,11,13,114.1,95.8,70.6,.234,.531,.569,47.9,46.4,2.8,14.3,.531,11.2,32.4,.203,.386,12.6,61.5,.258
13,2014-12-27,@,Northwestern,L,55,76,19,47,.404,4,13,.308,13,19,.684,3,21,11,3,4,11,14,26,59,.441,6,21,.286,18,18,1.000,11,40,17,5,6,8,16,85.9,118.8,64.3,.404,.277,.491,34.4,57.9,4.7,10.5,.447,16.4,9.4,.277,.492,10.6,62.1,.305
14,2014-12-31,@,Youngstown State,L,74,78,30,63,.476,9,29,.310,5,13,.385,11,32,17,5,3,11,19,28,50,.560,6,11,.545,16,30,.533,8,31,16,8,2,10,10,108.8,114.7,67.7,.206,.460,.535,50.8,56.7,7.4,7.7,.548,13.7,32.4,.079,.620,13.5,72.4,.320
15,2015-01-03,,Toledo,L,55,57,21,55,.382,7,24,.292,6,10,.600,9,35,11,5,3,11,15,20,60,.333,8,24,.333,9,17,.529,13,40,11,8,4,10,14,87.3,90.5,63.4,.182,.436,.460,46.7,52.4,7.9,8.3,.445,15.5,25.0,.109,.400,12.8,66.7,.150
16,2015-01-10,@,Lipscomb,L,61,80,23,56,.411,6,30,.200,9,15,.600,6,26,12,3,2,9,20,26,59,.441,10,30,.333,18,21,.857,9,36,19,3,2,9,17,89.7,117.6,67.6,.268,.536,.483,41.9,52.2,4.4,6.9,.464,12.5,18.2,.161,.525,11.5,69.0,.305
17,2015-01-14,,Kennesaw State,W,76,72,27,63,.429,5,22,.227,17,23,.739,12,37,12,8,4,7,21,25,52,.481,8,16,.500,14,19,.737,2,29,11,2,2,12,20,108.6,102.9,70.0,.365,.349,.514,56.1,44.4,11.4,11.1,.468,8.6,30.8,.270,.558,16.4,92.6,.269
18,2015-01-17,@,USC Upstate,W,66,65,26,53,.491,7,24,.292,7,14,.500,10,31,16,5,3,15,22,21,56,.375,4,14,.286,19,25,.760,12,30,11,7,1,7,16,103.1,101.6,63.8,.264,.453,.553,50.8,61.5,7.8,7.1,.557,20.1,35.7,.132,.411,9.3,63.6,.339
19,2015-01-22,,North Florida,L,66,74,26,60,.433,4,15,.267,10,15,.667,13,34,6,6,3,17,22,23,51,.451,5,15,.333,23,30,.767,7,29,11,6,2,10,14,94.3,105.7,69.7,.250,.250,.492,54.0,23.1,8.6,8.3,.467,20.2,37.1,.167,.500,13.3,75.0,.451
20,2015-01-24,,Jacksonville,W,81,59,30,56,.536,8,22,.364,13,18,.722,7,28,12,9,4,9,19,20,49,.408,6,13,.462,13,15,.867,6,23,8,4,2,12,14,126.6,92.2,64.3,.321,.393,.627,54.9,40.0,14.1,11.1,.607,12.2,29.2,.232,.469,17.6,77.8,.265
21,2015-01-29,@,Stetson,L,75,85,30,67,.448,13,33,.394,2,6,.333,9,23,20,9,2,12,19,30,51,.588,5,9,.556,20,24,.833,7,33,17,7,4,14,11,105.6,119.7,71.1,.090,.493,.537,41.1,66.7,12.7,4.8,.545,14.7,25.7,.030,.637,18.3,66.7,.392
22,2015-01-31,@,Florida Gulf Coast,L,64,74,24,53,.453,3,10,.300,13,20,.650,6,28,8,4,3,8,22,21,55,.382,10,24,.417,22,30,.733,11,35,10,3,3,8,18,98.5,113.8,65.4,.377,.189,.512,44.4,33.3,6.2,9.7,.481,11.3,20.0,.245,.473,10.4,66.7,.400
23,2015-02-07,,Lipscomb,W,77,60,26,46,.565,11,21,.524,14,20,.700,7,34,15,7,5,15,27,14,45,.311,8,21,.381,24,31,.774,7,20,7,7,0,12,14,120.3,93.8,64.1,.435,.457,.694,63.0,57.7,10.9,20.8,.685,21.3,35.0,.304,.400,16.7,79.4,.533
24,2015-02-12,,Florida Gulf Coast,L,59,65,22,56,.393,6,24,.250,9,17,.529,11,32,11,7,3,15,20,22,51,.431,4,9,.444,17,26,.654,9,36,12,8,5,12,17,88.1,97.0,66.9,.304,.429,.460,47.1,50.0,10.4,7.1,.446,19.0,28.9,.161,.471,15.9,70.0,.333
25,2015-02-14,,Stetson,W,82,57,31,63,.492,11,26,.423,9,9,1.000,10,40,12,7,4,11,19,21,56,.375,3,12,.250,12,18,.667,5,25,7,3,3,12,13,117.1,81.4,69.9,.143,.413,.609,61.5,38.7,10.0,9.1,.579,14.1,33.3,.143,.402,15.7,85.7,.214
26,2015-02-19,@,Jacksonville,L (1 OT),75,83,30,64,.469,3,17,.176,12,20,.600,12,40,18,4,4,14,14,30,64,.469,9,20,.450,14,17,.824,4,26,19,10,7,8,18,98.7,109.2,67.4,.313,.266,.510,60.6,60.0,5.3,9.1,.492,16.0,35.3,.188,.539,10.0,87.5,.219
27,2015-02-21,@,North Florida,L,69,88,26,51,.510,5,12,.417,12,18,.667,6,25,11,2,3,13,26,28,53,.528,7,18,.389,25,33,.758,8,29,14,8,6,6,16,103.0,131.3,66.6,.353,.235,.579,46.3,42.3,3.0,8.6,.559,17.9,22.2,.235,.594,8.0,70.4,.472
28,2015-02-26,@,Kennesaw State,W,78,53,27,54,.500,11,21,.524,13,17,.765,13,35,17,2,1,9,17,17,46,.370,5,17,.294,14,16,.875,5,20,8,6,3,6,14,139.3,94.6,56.3,.315,.389,.628,63.6,63.0,3.6,3.4,.602,12.7,46.4,.241,.424,10.1,81.5,.304
29,2015-02-28,,USC Upstate,W,84,65,30,54,.556,11,20,.550,13,20,.650,8,28,14,6,1,7,17,22,50,.440,10,25,.400,11,18,.611,9,25,11,0,3,14,21,133.3,103.2,63.0,.370,.370,.661,52.8,46.7,9.5,4.0,.657,9.9,33.3,.241,.540,19.3,69.0,.220
30,2015-03-03,,Lipscomb,L (1 OT),73,76,27,61,.443,11,23,.478,8,16,.500,7,30,14,10,1,12,23,23,47,.489,6,19,.316,24,35,.686,6,33,10,11,7,14,15,100.0,104.1,64.5,.262,.377,.532,47.6,51.9,13.7,3.6,.533,14.9,20.6,.131,.553,18.0,79.3,.511
