G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2014-01-01,,Boston College,W,73,58,24,48,.500,2,9,.222,23,28,.821,7,32,12,6,6,10,17,20,50,.400,6,20,.300,12,18,.667,4,20,9,4,3,9,22,114.1,90.6,63.9,.583,.188,.595,61.5,50.0,9.4,20.0,.521,14.0,30.4,.479,.460,13.3,86.2,.240
14,2014-01-04,@,Rice,W,69,54,22,46,.478,4,10,.400,21,28,.750,12,35,15,8,3,12,17,19,46,.413,6,19,.316,10,13,.769,6,19,10,5,0,15,21,115.0,90.0,60.2,.609,.217,.582,64.8,68.2,13.3,11.1,.522,16.8,48.0,.457,.478,22.3,79.3,.217
15,2014-01-08,@,UConn,L,56,61,20,56,.357,9,22,.409,7,10,.700,9,29,12,9,3,13,20,18,45,.400,8,14,.571,17,25,.680,7,32,10,8,9,15,16,86.2,93.8,64.8,.179,.393,.461,47.5,60.0,13.8,9.7,.438,17.6,26.5,.125,.489,20.9,74.1,.378
16,2014-01-11,,Dartmouth,W,61,45,20,45,.444,2,8,.250,19,24,.792,4,18,10,6,4,8,14,17,45,.378,2,11,.182,9,11,.818,9,29,6,2,3,18,21,101.7,75.0,59.8,.533,.178,.541,38.3,50.0,10.0,11.8,.467,12.4,16.7,.422,.400,26.4,60.9,.200
17,2014-01-21,@,Florida Atlantic,L,53,68,14,61,.230,2,12,.167,23,34,.676,18,37,6,7,7,7,21,23,49,.469,8,15,.533,14,20,.700,6,37,13,3,12,13,20,80.3,103.0,65.8,.557,.197,.343,50.0,42.9,10.6,20.6,.246,8.3,36.7,.377,.551,18.2,76.0,.286
18,2014-01-26,@,Dartmouth,W,80,50,29,44,.659,10,14,.714,12,14,.857,5,31,16,6,7,22,20,20,53,.377,3,9,.333,7,16,.438,7,19,10,9,0,17,15,115.9,72.5,69.1,.318,.318,.790,62.0,55.2,8.7,15.9,.773,30.3,29.4,.273,.406,21.9,78.8,.132
19,2014-01-31,,Princeton,W,82,76,28,51,.549,6,13,.462,20,33,.606,8,32,14,9,7,12,20,28,55,.509,10,26,.385,10,20,.500,7,26,17,7,1,16,24,113.9,105.6,72.1,.647,.255,.615,55.2,50.0,12.5,24.1,.608,15.3,29.6,.392,.600,19.9,77.4,.182
20,2014-02-01,,Penn,W,80,50,21,42,.500,12,20,.600,26,33,.788,4,32,15,8,2,13,15,21,51,.412,1,7,.143,7,15,.467,2,16,9,7,1,12,21,119.4,74.6,67.7,.786,.476,.694,66.7,71.4,11.9,4.5,.643,18.4,22.2,.619,.422,17.1,93.3,.137
21,2014-02-07,,Brown,W,52,45,18,56,.321,4,18,.222,12,20,.600,11,35,12,5,8,9,17,15,55,.273,2,16,.125,13,17,.765,13,38,5,6,3,15,22,81.3,70.3,64.0,.357,.321,.397,47.9,66.7,7.8,20.5,.357,12.1,30.6,.214,.291,19.2,64.9,.236
22,2014-02-08,,Yale,L,67,74,23,59,.390,7,21,.333,14,25,.560,10,22,12,5,6,9,25,22,43,.512,6,10,.600,24,29,.828,8,34,13,4,4,19,25,97.1,107.2,68.8,.424,.356,.473,39.3,52.2,7.2,18.2,.449,11.3,27.8,.237,.581,25.1,60.0,.558
23,2014-02-14,@,Columbia,W (2 OT),88,84,26,57,.456,7,20,.350,29,39,.744,8,29,13,6,6,8,21,28,59,.475,7,22,.318,21,24,.875,7,31,17,5,5,11,28,117.3,112.0,60.0,.684,.351,.583,48.3,50.0,8.0,16.2,.518,9.6,25.0,.509,.534,13.5,75.0,.356
24,2014-02-15,@,Cornell,W,67,44,27,45,.600,8,16,.500,5,10,.500,6,26,16,10,1,9,8,17,47,.362,7,19,.368,3,5,.600,9,25,11,4,0,16,13,121.8,80.0,54.6,.222,.356,.673,51.0,59.3,18.2,3.6,.689,15.3,27.3,.111,.436,24.5,69.0,.064
25,2014-02-21,@,Penn,W,83,63,26,52,.500,4,13,.308,27,35,.771,8,25,17,13,3,8,18,22,46,.478,4,14,.286,15,21,.714,9,25,12,4,1,20,26,122.1,92.6,67.8,.673,.250,.605,50.0,65.4,19.1,9.4,.538,10.4,33.3,.519,.522,26.3,65.4,.326
26,2014-02-22,@,Princeton,W,59,47,22,50,.440,5,13,.385,10,12,.833,4,30,12,7,5,13,13,18,53,.340,8,24,.333,3,10,.300,7,30,12,9,4,14,17,90.8,72.3,64.7,.240,.260,.530,50.0,54.5,10.8,17.2,.490,18.9,14.8,.200,.415,19.5,78.8,.057
27,2014-02-28,,Cornell,W,72,47,23,45,.511,8,18,.444,18,21,.857,7,26,16,8,3,10,13,18,46,.391,5,14,.357,6,10,.600,5,17,8,4,5,11,17,126.3,82.5,57.4,.467,.400,.655,60.5,69.6,14.0,9.4,.600,15.4,36.8,.400,.446,17.8,79.2,.130
28,2014-03-01,,Columbia,W,80,47,27,45,.600,8,13,.615,18,20,.900,2,24,17,6,3,9,14,15,44,.341,5,15,.333,12,15,.800,5,18,8,2,0,14,19,131.1,77.0,60.8,.444,.289,.734,57.1,63.0,9.8,10.3,.689,14.2,13.3,.400,.398,21.5,81.5,.273
29,2014-03-07,@,Yale,W,70,58,25,44,.568,6,16,.375,14,32,.438,5,28,13,5,5,11,22,18,50,.360,0,14,.000,22,27,.815,5,31,9,5,2,11,26,104.5,86.6,67.0,.727,.364,.591,47.5,52.0,7.5,13.9,.636,15.7,16.1,.318,.360,14.9,82.1,.440
30,2014-03-08,@,Brown,W (1 OT),98,93,34,73,.466,6,18,.333,24,29,.828,12,39,20,4,5,7,20,28,64,.438,12,22,.545,25,29,.862,8,33,19,5,9,9,21,122.5,116.3,71.4,.397,.247,.565,54.2,58.8,5.0,11.9,.507,7.5,32.4,.329,.531,10.4,77.1,.391
31,2014-03-20,N,Cincinnati,W,61,57,19,44,.432,6,17,.353,17,28,.607,7,28,9,4,3,12,15,21,57,.368,4,12,.333,11,16,.688,13,30,5,6,6,11,20,98.4,91.9,62.5,.636,.386,.532,48.3,47.4,6.5,6.7,.500,17.3,29.2,.386,.404,14.6,61.8,.193
32,2014-03-22,N,Michigan State,L,73,80,22,53,.415,6,17,.353,23,30,.767,8,31,8,4,3,11,17,28,57,.491,7,21,.333,17,22,.773,9,30,17,9,1,11,20,104.3,114.3,69.9,.566,.321,.543,50.8,36.4,5.7,8.3,.472,14.1,27.6,.434,.553,14.0,71.9,.298
