G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2011-02-12,@,NJIT,L,68,76,24,59,.407,4,23,.174,16,24,.667,10,36,13,1,6,9,17,27,66,.409,9,21,.429,13,16,.813,9,35,13,5,5,6,21,97.1,108.6,70.0,.407,.390,.483,50.7,54.2,1.4,13.3,.441,11.3,27.8,.271,.477,7.5,74.3,.197
25,2011-02-17,@,Utah Valley,L,79,94,29,65,.446,11,23,.478,10,16,.625,9,28,14,4,4,6,21,32,65,.492,11,31,.355,19,28,.679,17,46,25,4,4,7,11,114.5,136.2,69.0,.246,.354,.544,37.8,48.3,5.8,11.8,.531,7.6,23.7,.154,.577,8.2,52.8,.292
26,2011-02-20,,SIU-Edwardsville,W,90,67,34,61,.557,7,20,.350,15,22,.682,7,34,23,5,9,9,12,23,59,.390,7,21,.333,14,18,.778,3,25,15,6,1,10,15,121.6,90.5,74.0,.361,.328,.630,57.6,67.6,6.8,23.7,.615,11.2,24.1,.246,.449,12.9,90.0,.237
27,2011-02-24,,NJIT,W,99,84,30,62,.484,6,19,.316,33,39,.846,8,41,18,5,5,12,20,33,72,.458,3,11,.273,15,28,.536,9,31,8,5,2,8,26,117.9,100.0,84.4,.629,.306,.615,56.9,60.0,6.0,8.2,.532,13.0,26.7,.532,.479,8.6,78.6,.208
28,2011-02-26,,Chicago State,W,105,73,35,71,.493,15,33,.455,20,29,.690,10,43,23,10,6,9,19,29,69,.420,3,15,.200,12,23,.522,9,34,10,4,2,15,19,123.5,85.9,84.9,.408,.465,.619,55.8,65.7,11.8,11.1,.599,9.6,28.6,.282,.442,15.8,78.6,.174
29,2011-03-03,@,Texas-Rio Grande Valley,L,74,75,24,48,.500,5,13,.385,21,29,.724,7,26,7,3,3,15,21,26,53,.491,4,12,.333,19,22,.864,6,28,11,3,1,14,26,104.2,105.6,70.6,.604,.271,.599,48.1,29.2,4.2,7.3,.552,19.5,24.1,.438,.528,18.1,76.0,.358
30,2011-03-05,@,Houston Baptist,W,96,87,33,66,.500,16,28,.571,14,22,.636,7,25,17,2,4,9,21,29,73,.397,3,14,.214,26,27,.963,20,48,9,5,2,12,19,123.1,111.5,78.1,.333,.424,.628,34.2,51.5,2.6,6.8,.621,10.5,20.0,.212,.418,12.3,47.4,.356
31,2011-03-10,N,Chicago State,W (1 OT),73,70,23,60,.383,4,17,.235,23,35,.657,6,35,8,8,2,10,14,30,66,.455,1,9,.111,9,18,.500,12,49,10,5,2,20,26,89.0,85.4,72.5,.583,.283,.476,41.7,34.8,9.8,3.5,.417,11.5,14.0,.383,.462,21.2,70.7,.136
32,2011-03-11,@,Utah Valley,W,72,70,30,57,.526,9,17,.529,3,15,.200,9,35,15,3,2,14,19,25,56,.446,5,19,.263,15,22,.682,7,30,9,7,5,9,18,104.3,101.4,68.8,.263,.298,.561,53.8,50.0,4.3,5.4,.605,17.9,28.1,.053,.491,11.9,78.8,.268
33,2011-03-12,N,North Dakota,L (2 OT),76,77,27,78,.346,7,23,.304,15,26,.577,16,48,7,8,4,23,22,25,71,.352,4,17,.235,23,29,.793,10,44,9,11,6,17,22,80.0,81.1,75.7,.333,.295,.421,52.2,25.9,8.4,7.4,.391,20.3,32.0,.192,.380,16.7,76.2,.324
