G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
28,2014-02-22,@,Ohio State,L,46,64,17,48,.354,4,17,.235,8,8,1.000,7,23,7,2,1,13,16,23,52,.442,3,14,.214,15,17,.882,9,31,12,7,6,11,12,76.7,106.7,59.9,.167,.354,.444,42.6,41.2,3.3,2.6,.396,20.1,24.1,.167,.471,15.5,64.0,.288
29,2014-02-25,,Iowa,W,95,89,30,49,.612,11,19,.579,24,29,.828,6,25,19,9,3,13,20,31,64,.484,10,25,.400,17,22,.773,11,25,17,9,4,13,25,130.1,121.9,73.1,.592,.388,.757,50.0,63.3,12.3,7.7,.724,17.2,30.0,.490,.563,14.9,63.3,.266
30,2014-03-01,@,Michigan,L,56,66,22,48,.458,5,18,.278,7,11,.636,3,22,10,5,1,11,15,25,50,.500,9,23,.391,7,9,.778,5,28,14,2,1,9,14,93.3,110.0,59.8,.229,.375,.526,44.0,45.5,8.3,3.7,.510,17.1,11.5,.146,.590,14.2,79.2,.140
31,2014-03-09,,Penn State,W,81,63,25,45,.556,7,20,.350,24,29,.828,3,23,14,10,1,12,20,19,47,.404,5,13,.385,20,23,.870,8,26,10,5,2,15,22,122.7,95.5,66.4,.644,.444,.689,46.9,56.0,15.2,2.9,.633,17.0,14.3,.533,.457,20.6,71.4,.426
32,2014-03-13,N,Penn State,W,63,56,21,48,.438,7,17,.412,14,23,.609,5,28,13,6,7,9,16,19,59,.322,5,21,.238,13,14,.929,11,33,10,4,6,9,19,100.0,88.9,63.3,.479,.354,.535,45.9,61.9,9.5,18.4,.510,13.2,18.5,.292,.364,12.1,67.6,.220
33,2014-03-14,N,Wisconsin,L,57,83,19,58,.328,8,21,.381,11,18,.611,6,27,9,3,0,9,22,30,55,.545,10,24,.417,13,21,.619,4,35,16,7,7,7,16,82.6,120.3,68.8,.310,.362,.428,43.5,47.4,4.3,0.0,.397,11.9,16.2,.190,.636,9.7,84.0,.236
34,2014-03-18,,High Point,W,88,81,26,53,.491,6,20,.300,30,36,.833,7,26,19,9,2,6,16,24,54,.444,12,26,.462,21,23,.913,7,27,18,3,1,12,25,125.7,115.7,69.5,.679,.377,.628,49.1,73.1,12.9,7.1,.547,7.9,25.9,.566,.556,15.6,73.1,.389
35,2014-03-23,,Saint Mary's,W,63,55,17,40,.425,8,20,.400,21,28,.750,5,25,10,9,7,14,23,16,42,.381,7,14,.500,16,25,.640,6,25,9,8,4,15,24,100.0,87.3,62.6,.700,.500,.591,50.0,58.8,14.3,25.0,.525,20.8,20.8,.525,.464,21.8,76.9,.381
36,2014-03-25,,Southern Miss,W,81,73,26,52,.500,10,27,.370,19,21,.905,4,24,23,12,5,10,14,26,59,.441,9,26,.346,12,20,.600,11,33,20,8,1,12,20,117.4,105.8,68.7,.404,.519,.653,42.1,88.5,17.4,15.2,.596,13.9,15.4,.365,.517,14.9,64.5,.203
37,2014-04-01,N,Florida State,W (1 OT),67,64,21,54,.389,9,20,.450,16,25,.640,11,31,12,6,2,11,23,20,52,.385,4,18,.222,20,27,.741,13,36,6,5,6,18,22,98.5,94.1,60.3,.463,.370,.509,46.3,57.1,8.8,5.9,.472,14.3,32.4,.296,.423,21.7,60.6,.385
38,2014-04-03,N,SMU,W,65,63,24,49,.490,7,23,.304,10,17,.588,6,22,13,8,2,12,17,22,45,.489,4,12,.333,15,22,.682,7,30,14,7,3,14,16,103.2,100.0,62.8,.347,.469,.569,42.3,54.2,12.7,6.1,.561,17.4,20.7,.204,.533,20.2,69.6,.333
