G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2013-01-25,@,Milwaukee,W,74,54,28,64,.438,6,16,.375,12,17,.706,17,39,14,8,6,8,18,20,53,.377,3,20,.150,11,17,.647,12,33,6,4,7,12,13,119.4,87.1,62.1,.266,.250,.513,54.2,50.0,12.9,18.2,.484,10.0,44.7,.188,.406,16.4,64.7,.208
22,2013-01-31,@,UIC,L,57,60,21,43,.488,5,12,.417,10,12,.833,6,24,14,6,6,16,15,21,50,.420,6,16,.375,12,16,.750,11,27,12,8,2,11,15,98.3,103.4,58.2,.279,.279,.585,47.1,66.7,10.3,17.6,.547,24.7,27.3,.233,.480,16.0,62.1,.240
23,2013-02-02,@,Loyola (IL),W,73,65,26,45,.578,6,13,.462,15,24,.625,8,30,16,6,4,13,10,25,52,.481,6,19,.316,9,10,.900,4,17,19,7,2,11,21,115.9,103.2,62.6,.533,.289,.647,63.8,61.5,9.5,12.1,.644,18.7,38.1,.333,.538,16.2,84.6,.173
24,2013-02-07,,Wright State,L (2 OT),68,70,20,56,.357,5,14,.357,23,33,.697,10,38,9,10,10,24,14,27,65,.415,11,20,.550,5,6,.833,7,29,11,12,5,20,23,81.9,84.3,66.6,.589,.250,.474,56.7,45.0,12.0,22.2,.402,25.1,31.3,.411,.500,22.8,80.0,.077
25,2013-02-09,,Detroit,W,68,59,22,51,.431,6,13,.462,18,23,.783,8,32,10,3,4,13,12,22,54,.407,5,18,.278,10,15,.667,5,27,10,8,3,12,23,100.0,86.8,67.5,.451,.255,.549,54.2,45.5,4.4,11.1,.490,17.4,26.7,.353,.454,16.4,82.8,.185
26,2013-02-15,@,Cleveland State,W,66,59,21,48,.438,5,13,.385,19,21,.905,9,28,13,7,8,12,13,21,50,.420,9,21,.429,8,10,.800,7,22,15,7,3,13,19,108.2,96.7,60.9,.438,.271,.569,56.0,61.9,11.5,27.6,.490,17.1,37.5,.396,.510,19.2,73.1,.160
27,2013-02-17,@,Youngstown State,W,71,54,25,48,.521,4,10,.400,17,20,.850,6,34,16,3,7,12,16,19,57,.333,5,25,.200,11,13,.846,7,21,11,8,4,6,16,112.7,85.7,62.8,.417,.208,.617,61.8,64.0,4.8,21.9,.563,17.3,30.0,.354,.377,8.7,80.0,.193
28,2013-02-23,@,Drake,L,54,71,20,59,.339,4,20,.200,10,11,.909,9,30,12,7,4,12,15,25,52,.481,9,21,.429,12,18,.667,7,32,13,8,0,12,14,81.8,107.6,66.4,.186,.339,.420,48.4,60.0,10.6,12.9,.373,15.7,26.5,.169,.567,16.5,75.0,.231
29,2013-02-26,,Milwaukee,W,78,61,29,55,.527,6,12,.500,14,16,.875,11,35,18,7,5,13,21,18,48,.375,4,17,.235,21,30,.700,7,21,7,6,4,12,13,118.2,92.4,65.9,.291,.218,.623,62.5,62.1,10.6,16.1,.582,17.2,44.0,.255,.417,16.2,77.4,.438
30,2013-03-02,,Valparaiso,L,56,75,22,48,.458,5,13,.385,7,12,.583,9,24,12,5,1,16,11,29,48,.604,10,18,.556,7,10,.700,5,22,14,10,1,10,15,94.9,127.1,59.2,.250,.271,.521,52.2,54.5,8.5,3.3,.510,23.0,34.6,.146,.708,15.9,75.0,.146
31,2013-03-05,,Milwaukee,W,62,46,20,59,.339,4,16,.250,18,26,.692,12,44,11,5,8,7,19,13,49,.265,5,24,.208,15,21,.714,6,29,6,1,5,11,18,95.4,70.8,65.2,.441,.271,.434,60.3,55.0,7.7,32.0,.373,8.9,34.3,.305,.316,15.7,84.2,.306
32,2013-03-08,N,UIC,W,64,63,23,50,.460,8,18,.444,10,16,.625,8,25,12,2,4,11,15,23,49,.469,5,13,.385,12,15,.800,3,23,9,3,0,7,17,106.7,105.0,60.4,.320,.360,.556,52.1,52.2,3.3,11.1,.540,16.0,28.6,.200,.520,11.1,85.0,.245
33,2013-03-09,@,Valparaiso,L,69,70,28,53,.528,6,14,.429,7,12,.583,8,29,20,5,3,9,18,24,48,.500,8,19,.421,14,22,.636,4,24,16,5,1,8,12,113.1,114.8,61.1,.226,.264,.588,54.7,71.4,8.2,10.3,.585,13.3,28.6,.132,.583,12.0,84.0,.292
34,2013-03-20,@,Bradley,L,69,75,27,61,.443,4,14,.286,11,14,.786,8,34,18,5,4,12,22,24,60,.400,4,16,.250,23,31,.742,15,39,12,9,4,9,16,98.6,107.1,70.2,.230,.230,.510,46.6,66.7,7.1,9.1,.475,15.1,25.0,.180,.433,10.7,63.4,.383
