G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-14,@,Northern Iowa,L,68,77,24,65,.369,10,25,.400,10,12,.833,12,30,9,9,2,11,25,26,49,.531,6,19,.316,19,28,.679,10,37,11,6,4,15,15,98.6,111.6,68.5,.185,.385,.481,44.8,37.5,13.0,6.7,.446,13.5,30.8,.154,.592,19.4,64.3,.388
12,2013-12-17,,Wofford,W,72,57,21,56,.375,5,20,.250,25,34,.735,11,33,7,12,5,8,14,20,52,.385,7,17,.412,10,14,.714,11,38,12,2,2,19,26,105.9,83.8,67.9,.607,.357,.499,46.5,33.3,17.6,14.3,.420,10.0,28.9,.446,.452,24.5,66.7,.192
13,2013-12-21,N,Virginia Tech,W,82,52,30,70,.429,12,25,.480,10,20,.500,17,36,17,22,5,7,15,17,48,.354,9,20,.450,9,18,.500,13,39,9,3,4,27,20,117.1,74.3,70.0,.286,.357,.516,48.0,56.7,31.4,17.9,.514,8.1,39.5,.143,.448,32.3,59.4,.188
14,2013-12-28,N,Boston College,W,69,50,27,65,.415,6,26,.231,9,12,.750,9,29,13,11,2,11,15,17,44,.386,3,18,.167,13,18,.722,5,28,10,3,4,23,13,95.8,69.4,71.6,.185,.400,.488,50.9,48.1,15.3,7.7,.462,13.5,28.1,.138,.420,30.4,80.0,.295
15,2014-01-03,,Stony Brook,W,81,63,25,53,.472,9,23,.391,22,28,.786,5,25,16,14,7,9,18,24,58,.414,3,18,.167,12,14,.857,12,37,13,6,3,20,22,114.1,88.7,71.5,.528,.434,.611,40.3,64.0,19.7,17.5,.557,12.0,16.7,.415,.440,23.6,62.5,.207
16,2014-01-09,,George Mason,W,71,57,20,59,.339,3,12,.250,28,39,.718,17,41,12,13,5,11,16,23,62,.371,2,11,.182,9,16,.563,13,37,7,6,3,18,27,97.3,78.1,73.1,.661,.203,.458,52.6,60.0,17.8,9.8,.364,12.4,41.5,.475,.387,20.5,64.9,.145
17,2014-01-14,@,George Washington,L,66,76,25,68,.368,9,28,.321,7,16,.438,10,25,13,11,2,13,23,27,48,.563,2,10,.200,20,32,.625,9,43,14,8,8,19,14,86.8,100.0,75.9,.235,.412,.437,36.8,52.0,14.5,5.3,.434,14.7,22.7,.103,.583,23.1,62.5,.417
18,2014-01-18,,Duquesne,W,80,65,30,68,.441,12,30,.400,8,18,.444,17,46,16,10,4,17,25,20,57,.351,3,18,.167,22,29,.759,8,34,8,10,2,16,21,102.6,83.3,77.7,.265,.441,.523,57.5,53.3,12.8,10.3,.529,18.2,39.5,.118,.377,18.4,78.4,.386
19,2014-01-22,@,Dayton,W,80,66,30,61,.492,9,24,.375,11,13,.846,7,25,19,6,4,7,19,22,47,.468,7,14,.500,15,26,.577,11,32,10,1,4,17,14,121.2,100.0,66.3,.213,.393,.595,43.9,63.3,9.1,12.1,.566,9.4,25.0,.180,.543,22.3,62.1,.319
20,2014-01-25,@,La Salle,W (2 OT),97,89,32,71,.451,8,21,.381,25,37,.676,12,40,15,5,3,15,22,30,65,.462,4,12,.333,25,33,.758,8,38,15,9,7,15,29,107.8,98.9,71.7,.521,.296,.548,51.3,46.9,5.6,5.7,.507,14.5,28.6,.352,.492,15.7,77.8,.385
21,2014-01-29,,Fordham,W,76,60,22,65,.338,9,28,.321,23,27,.852,16,41,11,11,3,11,17,22,59,.373,7,28,.250,9,18,.500,13,36,13,8,6,17,20,105.6,83.3,72.2,.415,.431,.488,53.2,50.0,15.3,9.7,.408,12.4,41.0,.354,.432,20.1,65.8,.153
22,2014-02-01,,Richmond,W,81,70,28,60,.467,6,18,.333,19,24,.792,11,36,9,8,9,7,25,24,53,.453,4,13,.308,18,29,.621,6,27,6,3,7,9,22,117.4,101.4,68.6,.400,.300,.567,57.1,32.1,11.6,22.5,.517,8.9,34.4,.317,.491,11.9,80.6,.340
23,2014-02-06,,Rhode Island,W,68,52,21,62,.339,5,13,.385,21,31,.677,17,41,11,13,7,11,19,18,52,.346,3,13,.231,13,19,.684,10,36,7,6,6,19,21,97.1,74.3,70.4,.500,.210,.443,53.2,52.4,18.6,17.9,.379,12.5,39.5,.339,.375,23.7,70.6,.250
24,2014-02-08,@,St. Joseph's,L,62,69,25,60,.417,4,14,.286,8,12,.667,7,30,12,9,2,10,19,25,57,.439,6,21,.286,13,20,.650,11,36,13,6,6,12,12,91.2,101.5,68.1,.200,.233,.472,45.5,48.0,13.2,5.6,.450,13.2,21.9,.133,.491,15.3,67.6,.228
25,2014-02-12,,George Washington,W,92,75,29,61,.475,13,25,.520,21,33,.636,11,34,16,14,2,17,21,29,55,.527,6,18,.333,11,20,.550,9,33,13,5,2,20,22,116.5,94.9,79.1,.541,.410,.600,50.7,55.2,17.7,5.4,.582,18.1,31.4,.344,.582,23.7,71.9,.200
26,2014-02-15,@,Saint Louis,L,62,64,25,65,.385,2,16,.125,10,13,.769,11,34,7,9,6,12,25,22,49,.449,4,12,.333,16,27,.593,4,33,12,6,5,17,15,83.8,86.5,73.5,.200,.246,.436,50.7,28.0,12.2,16.2,.400,14.4,27.5,.154,.490,21.6,85.2,.327
27,2014-02-21,@,UMass,L,75,80,29,74,.392,7,25,.280,10,22,.455,14,44,18,9,5,17,19,30,70,.429,0,8,.000,20,27,.741,10,45,13,12,6,14,20,86.2,92.0,87.1,.297,.338,.444,49.4,62.1,10.3,8.1,.439,16.8,28.6,.135,.429,14.5,75.0,.286
28,2014-02-27,@,Fordham,W,85,66,29,68,.426,10,22,.455,17,27,.630,21,52,17,8,1,15,20,22,58,.379,5,18,.278,17,25,.680,10,29,9,5,11,14,20,114.9,89.2,74.4,.397,.324,.526,64.2,58.6,10.8,2.5,.500,15.7,52.5,.250,.422,16.7,75.6,.293
29,2014-03-01,,Saint Louis,W,67,56,24,62,.387,3,16,.188,16,20,.800,14,33,8,12,10,6,16,21,49,.429,4,13,.308,10,11,.909,8,29,9,3,3,17,18,106.3,88.9,63.4,.323,.258,.469,53.2,33.3,19.0,27.8,.411,7.7,40.0,.258,.469,23.9,70.4,.204
30,2014-03-06,@,Richmond,W,56,50,20,52,.385,8,20,.400,8,12,.667,7,34,13,7,4,14,15,18,57,.316,5,20,.250,9,9,1.000,10,35,11,7,3,15,12,86.2,76.9,65.5,.231,.385,.485,49.3,65.0,10.8,10.8,.462,19.5,21.9,.154,.360,19.7,73.0,.158
31,2014-03-08,,St. Bonaventure,W,86,67,29,57,.509,9,26,.346,19,25,.760,7,28,14,18,2,16,19,27,60,.450,4,14,.286,9,15,.600,12,33,12,9,2,24,21,108.9,84.8,78.5,.439,.456,.624,45.9,48.3,22.8,4.3,.588,18.9,25.0,.333,.483,26.3,63.6,.150
32,2014-03-14,N,Richmond,W,71,53,26,65,.400,7,19,.368,12,18,.667,18,46,14,7,5,11,19,17,50,.340,6,15,.400,13,19,.684,6,28,7,4,5,14,14,106.0,79.1,66.8,.277,.292,.483,62.2,53.8,10.4,14.3,.454,13.0,45.0,.185,.400,19.2,82.4,.260
33,2014-03-15,N,George Washington,W,74,55,26,56,.464,10,23,.435,12,17,.706,10,34,16,9,4,11,18,20,48,.417,5,13,.385,10,19,.526,5,25,13,7,1,15,15,112.1,83.3,66.1,.304,.411,.577,57.6,61.5,13.6,11.4,.554,14.7,33.3,.214,.469,20.8,82.8,.208
34,2014-03-16,N,St. Joseph's,L,61,65,24,65,.369,5,19,.263,8,15,.533,10,35,9,6,6,5,18,24,50,.480,6,17,.353,11,20,.550,6,38,13,2,5,10,13,93.8,100.0,65.3,.231,.292,.423,47.9,37.5,9.2,18.2,.408,6.5,23.8,.123,.540,14.4,80.6,.220
35,2014-03-21,N,Stephen F. Austin,L (1 OT),75,77,30,65,.462,8,21,.381,7,11,.636,11,29,13,11,5,10,21,27,51,.529,6,16,.375,17,23,.739,9,32,16,6,2,16,16,108.7,111.6,61.4,.169,.323,.534,47.5,43.3,15.9,14.3,.523,12.5,32.4,.108,.588,20.5,66.7,.333
