G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2018-01-04,,Sacramento State,W,69,68,23,56,.411,6,18,.333,17,21,.810,11,32,15,7,2,12,14,22,50,.440,12,29,.414,12,17,.706,7,27,12,5,1,13,17,104.5,103.0,65.5,.375,.321,.523,54.2,65.2,10.6,9.5,.464,15.4,35.5,.304,.560,18.3,75.0,.240
16,2018-01-06,,Portland State,L,72,73,28,61,.459,11,21,.524,5,6,.833,13,40,18,7,2,14,13,28,63,.444,10,31,.323,7,14,.500,12,32,15,8,3,8,14,110.8,112.3,65.3,.098,.344,.564,55.6,64.3,10.8,6.3,.549,18.0,39.4,.082,.524,10.3,69.2,.111
17,2018-01-12,@,Eastern Washington,W,58,51,20,49,.408,6,21,.286,12,17,.706,9,36,13,5,4,13,11,20,55,.364,9,28,.321,2,2,1.000,5,28,14,7,3,11,17,93.5,82.3,61.5,.347,.429,.508,56.3,65.0,8.1,14.8,.469,18.6,28.1,.245,.445,16.4,84.4,.036
18,2018-01-18,@,Southern Utah,W,80,76,28,53,.528,12,21,.571,12,17,.706,4,30,16,2,0,12,18,27,61,.443,11,27,.407,11,14,.786,7,24,12,4,3,11,20,114.3,108.6,70.4,.321,.396,.655,55.6,57.1,2.9,0.0,.642,16.4,19.0,.226,.533,14.0,78.8,.180
19,2018-01-20,@,Northern Arizona,W,84,80,25,49,.510,12,25,.480,22,26,.846,6,30,14,7,5,15,19,26,58,.448,14,31,.452,14,22,.636,9,28,11,6,0,13,21,118.3,112.7,71.4,.531,.510,.685,51.7,56.0,9.9,18.5,.633,19.6,24.0,.449,.569,16.0,72.7,.241
20,2018-01-25,,Northern Colorado,L,63,80,24,55,.436,5,20,.250,10,12,.833,2,21,8,9,3,12,14,30,59,.508,12,27,.444,8,13,.615,10,33,17,2,1,12,13,91.3,115.9,68.9,.218,.364,.519,38.9,33.3,13.0,9.4,.482,16.5,8.0,.182,.610,15.5,65.5,.136
21,2018-01-27,,North Dakota,W,96,71,36,63,.571,6,15,.400,18,23,.783,13,37,14,5,0,11,20,23,49,.469,6,24,.250,19,24,.792,4,19,8,3,0,13,23,135.2,100.0,70.7,.365,.238,.649,66.1,38.9,7.0,0.0,.619,13.0,46.4,.286,.531,17.7,85.7,.388
22,2018-02-01,@,Portland State,W,97,88,35,57,.614,11,23,.478,16,23,.696,8,32,22,4,3,12,20,30,70,.429,12,32,.375,16,20,.800,10,26,17,8,0,7,19,131.1,118.9,74.2,.404,.404,.714,55.2,62.9,5.4,7.9,.711,15.0,33.3,.281,.514,8.1,70.6,.229
23,2018-02-03,@,Sacramento State,W,81,58,31,57,.544,10,21,.476,9,13,.692,9,33,17,3,5,9,16,23,54,.426,4,15,.267,8,14,.571,8,24,14,5,4,9,16,130.6,93.5,62.4,.228,.368,.641,57.9,54.8,4.8,12.8,.632,12.5,36.0,.158,.463,12.9,75.0,.148
24,2018-02-09,,Eastern Washington,W,66,64,25,63,.397,10,27,.370,6,14,.429,13,35,15,5,2,8,12,24,59,.407,7,20,.350,9,11,.818,8,31,8,4,3,10,16,101.5,98.5,65.4,.222,.429,.474,53.0,60.0,7.7,5.1,.476,10.3,36.1,.095,.466,13.5,73.3,.153
25,2018-02-15,,Montana State,W,88,78,35,70,.500,11,33,.333,7,9,.778,16,39,13,5,2,10,15,27,60,.450,11,29,.379,13,17,.765,8,25,11,4,1,6,13,131.3,116.4,67.2,.129,.471,.592,60.9,37.1,7.5,6.5,.579,11.9,48.5,.100,.542,8.1,74.2,.217
26,2018-02-17,,Montana,W (1 OT),79,77,27,52,.519,12,19,.632,13,18,.722,6,28,14,4,3,16,22,27,57,.474,6,16,.375,17,24,.708,9,26,11,9,1,11,20,112.9,110.0,62.6,.346,.365,.652,51.9,51.9,5.7,7.3,.635,20.9,26.1,.250,.526,13.9,71.0,.298
27,2018-02-22,@,Idaho State,L,83,86,33,67,.493,11,28,.393,6,7,.857,7,27,18,6,3,9,17,29,56,.518,16,27,.593,12,16,.750,6,28,15,1,2,14,15,115.3,119.4,72.0,.104,.418,.590,49.1,54.5,8.3,10.3,.575,11.3,24.1,.090,.661,18.0,76.9,.214
28,2018-02-24,@,Weber State,W,68,62,23,56,.411,8,23,.348,14,17,.824,7,37,10,5,0,8,16,21,54,.389,13,30,.433,7,10,.700,5,30,17,2,1,10,13,106.3,96.9,64.4,.304,.411,.531,55.2,43.5,7.8,0.0,.482,11.1,21.9,.250,.509,14.5,85.7,.130
29,2018-03-01,,Northern Arizona,W,66,52,21,54,.389,6,20,.300,18,24,.750,13,41,14,1,5,16,19,17,59,.288,4,14,.286,14,18,.778,8,26,6,7,0,10,20,95.7,75.4,69.0,.444,.370,.505,61.2,66.7,1.4,11.1,.444,19.7,41.9,.333,.322,12.9,77.8,.237
30,2018-03-03,,Southern Utah,W,78,76,27,52,.519,11,24,.458,13,20,.650,6,26,10,1,3,12,15,30,58,.517,11,23,.478,5,8,.625,8,27,9,3,1,6,21,121.9,118.8,63.7,.385,.462,.634,49.1,37.0,1.6,8.6,.625,16.3,24.0,.250,.612,8.8,71.4,.086
31,2018-03-08,N,Southern Utah,L,78,92,28,62,.452,9,28,.321,13,19,.684,9,26,15,2,0,10,24,27,46,.587,11,18,.611,27,32,.844,4,27,12,6,6,10,22,111.4,131.4,69.6,.306,.452,.549,49.1,53.6,2.9,0.0,.524,12.3,28.1,.210,.707,14.0,81.0,.587
