G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2014-01-11,,Central Arkansas,W,93,80,29,59,.492,5,11,.455,30,39,.769,13,45,15,3,8,11,21,25,65,.385,8,17,.471,22,28,.786,9,26,8,5,2,7,25,122.4,105.3,75.9,.661,.186,.600,63.4,51.7,3.9,16.7,.534,12.4,43.3,.508,.446,8.2,78.0,.338
17,2014-01-16,@,Abilene Christian,W,82,59,29,54,.537,6,14,.429,18,24,.750,11,30,10,8,6,11,15,19,47,.404,5,10,.500,16,18,.889,6,20,5,3,3,14,17,128.1,92.2,64.5,.444,.259,.627,60.0,34.5,12.5,16.2,.593,14.4,44.0,.333,.457,20.1,76.0,.340
18,2014-01-18,@,Incarnate Word,W,79,77,26,50,.520,9,14,.643,18,28,.643,10,25,13,8,4,12,22,25,53,.472,6,13,.462,21,25,.840,12,30,11,3,2,15,18,117.9,114.9,66.6,.560,.280,.624,45.5,50.0,11.9,10.0,.610,15.9,35.7,.360,.528,18.8,55.6,.396
19,2014-01-23,,Stephen F. Austin,L,69,72,23,47,.489,4,12,.333,19,23,.826,8,28,12,4,2,14,22,24,54,.444,8,21,.381,16,23,.696,11,26,14,5,2,9,22,109.5,114.3,63.4,.489,.255,.596,51.9,52.2,6.3,6.1,.532,19.5,34.8,.404,.519,12.2,64.5,.296
20,2014-01-25,,Northwestern State,L,83,87,28,56,.500,6,15,.400,21,28,.750,10,31,16,5,5,16,23,29,61,.475,7,16,.438,22,25,.880,11,30,14,7,4,13,20,110.7,116.0,75.1,.500,.268,.599,50.8,57.1,6.7,11.1,.554,18.8,34.5,.375,.533,15.1,65.6,.361
21,2014-01-30,@,Nicholls State,L (1 OT),72,73,21,43,.488,6,12,.500,24,34,.706,5,23,14,3,5,10,29,22,49,.449,5,18,.278,24,32,.750,7,25,8,6,1,7,26,112.5,114.1,57.0,.791,.279,.609,47.9,66.7,4.7,16.1,.558,14.5,21.7,.558,.500,9.8,72.0,.490
22,2014-02-01,@,McNeese State,L,68,79,23,58,.397,7,22,.318,15,25,.600,7,21,15,8,5,7,28,23,51,.451,3,13,.231,30,40,.750,15,45,12,2,6,15,20,97.1,112.9,69.9,.431,.379,.487,31.8,65.2,11.4,13.2,.457,9.1,18.9,.259,.480,17.6,48.3,.588
23,2014-02-06,,New Orleans,W,79,59,33,66,.500,3,9,.333,10,15,.667,12,34,17,9,10,13,18,20,49,.408,6,12,.500,13,24,.542,7,26,6,6,3,19,18,108.2,80.8,73.3,.227,.136,.540,56.7,51.5,12.3,27.0,.523,15.1,38.7,.152,.469,23.9,75.9,.265
24,2014-02-08,,Southeastern Louisiana,W,71,54,20,52,.385,6,16,.375,25,31,.806,8,38,11,3,6,4,14,20,60,.333,6,22,.273,8,10,.800,9,31,5,4,9,8,23,112.7,85.7,63.2,.596,.308,.532,55.1,55.0,4.8,15.8,.442,5.7,26.7,.481,.383,11.0,76.9,.133
25,2014-02-13,@,Houston Baptist,W,80,66,33,60,.550,7,14,.500,7,13,.538,7,33,17,9,5,13,19,20,56,.357,8,17,.471,18,26,.692,11,32,8,7,1,15,18,111.1,91.7,72.3,.217,.233,.604,50.8,51.5,12.5,12.8,.608,16.4,25.0,.117,.429,18.0,70.3,.321
26,2014-02-15,@,Texas A&M-Corpus Christi,L (1 OT),72,74,26,55,.473,2,9,.222,18,21,.857,9,28,12,2,6,9,21,26,49,.531,4,9,.444,18,26,.692,5,22,14,3,2,7,17,112.5,115.6,57.0,.382,.164,.554,56.0,46.2,3.1,15.0,.491,12.2,34.6,.327,.571,10.2,79.2,.367
27,2014-02-22,@,Central Arkansas,W,63,50,23,52,.442,3,11,.273,14,18,.778,12,41,12,4,4,17,13,18,60,.300,3,17,.176,11,19,.579,11,27,9,12,6,8,16,95.5,75.8,65.8,.346,.212,.520,60.3,52.2,6.1,9.3,.471,21.9,42.9,.269,.325,10.4,72.5,.183
28,2014-02-27,,Lamar,W,75,67,29,63,.460,1,5,.200,16,22,.727,10,33,12,7,3,5,12,25,56,.446,5,18,.278,12,17,.706,7,30,5,2,5,9,21,111.9,100.0,67.3,.349,.079,.511,52.4,41.4,10.4,7.9,.468,6.4,30.3,.254,.491,12.3,76.7,.214
29,2014-03-01,,Sam Houston State,W,80,73,23,42,.548,7,15,.467,27,33,.818,5,27,11,3,6,11,16,27,52,.519,10,19,.526,9,17,.529,5,19,12,4,3,9,29,125.0,114.1,63.9,.786,.357,.694,58.7,47.8,4.7,18.2,.631,16.0,26.3,.643,.615,13.0,81.5,.173
30,2014-03-06,@,Stephen F. Austin,L,72,83,25,48,.521,4,8,.500,18,26,.692,8,25,9,3,4,6,25,26,54,.481,8,18,.444,23,32,.719,10,31,18,1,3,5,22,118.0,136.1,61.3,.542,.167,.597,44.6,36.0,4.9,11.1,.563,9.0,27.6,.375,.556,6.7,63.0,.426
31,2014-03-08,@,Northwestern State,L,82,88,29,69,.420,7,21,.333,17,25,.680,17,38,14,5,2,12,19,28,56,.500,5,13,.385,27,30,.900,8,34,16,6,6,13,17,107.9,115.8,75.6,.362,.304,.507,52.8,48.3,6.6,4.7,.471,12.9,39.5,.246,.545,15.6,72.4,.482
32,2014-03-12,N,McNeese State,W,66,62,24,57,.421,7,21,.333,11,19,.579,10,36,10,5,6,10,16,18,64,.281,9,23,.391,17,22,.773,17,39,10,5,3,9,18,100.0,93.9,66.2,.333,.368,.500,48.0,41.7,7.6,14.6,.482,13.2,31.3,.193,.352,10.8,60.5,.266
33,2014-03-13,N,Sam Houston State,L,61,70,24,53,.453,4,14,.286,9,14,.643,7,24,8,4,4,9,19,21,39,.538,9,13,.692,19,24,.792,5,22,12,8,7,12,14,101.7,116.7,59.5,.264,.264,.511,52.2,33.3,6.7,15.4,.491,13.1,29.2,.170,.654,19.2,77.3,.487
