G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,,Miami (FL),L,50,59,19,63,.302,4,18,.222,8,12,.667,17,42,8,6,3,11,12,25,61,.410,5,21,.238,4,8,.500,10,37,13,6,4,7,14,80.6,95.2,62.3,.190,.286,.364,53.2,42.1,9.7,7.5,.333,13.8,38.6,.127,.451,9.7,71.4,.066
12,2017-12-20,,New Hampshire,W,68,64,24,53,.453,6,18,.333,14,23,.609,11,28,16,8,2,9,10,25,48,.521,10,18,.556,4,7,.571,7,28,15,4,0,17,20,109.7,103.2,61.6,.434,.340,.532,50.0,66.7,12.9,6.7,.509,12.3,34.4,.264,.625,24.9,70.8,.083
13,2017-12-23,,Harvard,W,58,48,22,53,.415,6,18,.333,8,12,.667,5,32,13,6,5,10,13,16,57,.281,6,22,.273,10,14,.714,12,38,10,5,5,12,15,90.6,75.0,63.7,.226,.340,.494,45.7,59.1,9.4,14.3,.472,14.6,16.1,.151,.333,15.9,69.2,.175
14,2017-12-30,,St. Joseph's,W,70,64,24,57,.421,9,22,.409,13,16,.813,12,39,15,4,4,16,19,21,57,.368,4,17,.235,18,24,.750,8,31,7,10,2,10,16,100.0,91.4,69.5,.281,.386,.542,55.7,62.5,5.7,10.0,.500,19.9,34.3,.228,.404,12.8,77.1,.316
15,2018-01-03,@,Duquesne,L,52,69,21,56,.375,3,14,.214,7,10,.700,10,30,9,3,5,8,11,28,58,.483,7,19,.368,6,10,.600,6,29,13,2,2,7,16,85.2,113.1,61.3,.179,.250,.428,50.8,42.9,4.9,12.8,.402,11.6,30.3,.125,.543,10.0,76.9,.103
16,2018-01-06,,Rhode Island,L,60,81,22,53,.415,4,15,.267,12,18,.667,7,27,9,5,4,16,18,31,58,.534,8,17,.471,11,17,.647,8,34,15,5,1,11,19,85.7,115.7,69.8,.340,.283,.487,44.3,40.9,7.1,9.8,.453,20.6,21.2,.226,.603,14.3,71.4,.190
17,2018-01-10,@,Davidson,L,45,72,17,52,.327,5,22,.227,6,11,.545,9,23,12,2,5,12,15,30,56,.536,4,16,.250,8,11,.727,11,36,13,8,1,6,13,77.6,124.1,58.2,.212,.423,.393,39.0,70.6,3.4,12.5,.375,17.3,26.5,.115,.571,8.9,56.0,.143
18,2018-01-13,@,Richmond,L,68,78,27,61,.443,5,16,.313,9,11,.818,10,30,14,8,4,11,14,29,50,.580,5,14,.357,15,18,.833,3,27,21,10,3,12,9,101.5,116.4,67.4,.180,.262,.513,52.6,51.9,11.9,11.1,.484,14.2,29.4,.148,.630,17.0,87.0,.300
19,2018-01-17,,George Mason,W,80,68,30,55,.545,6,18,.333,14,19,.737,8,25,13,11,4,12,14,24,47,.511,8,20,.400,12,14,.857,5,26,11,5,2,18,17,119.4,101.5,67.3,.345,.327,.625,49.0,43.3,16.4,14.8,.600,15.8,27.6,.255,.596,25.1,77.3,.255
20,2018-01-20,@,VCU,L,63,87,22,49,.449,7,20,.350,12,16,.750,6,20,15,8,3,15,20,32,58,.552,7,19,.368,16,18,.889,11,32,20,7,0,12,15,94.0,129.9,66.6,.327,.408,.557,38.5,68.2,11.9,7.7,.520,20.9,22.2,.245,.612,15.3,56.0,.276
21,2018-01-28,@,St. Bonaventure,L,52,70,18,56,.321,4,16,.250,12,16,.750,9,30,9,3,11,16,10,28,64,.438,8,19,.421,6,9,.667,9,35,18,10,3,11,16,74.3,100.0,70.4,.286,.286,.409,46.2,50.0,4.3,24.4,.357,20.1,25.7,.214,.500,13.9,70.0,.094
22,2018-01-31,,Duquesne,L,73,75,27,53,.509,7,19,.368,12,18,.667,4,26,23,6,9,13,18,28,56,.500,9,14,.643,10,19,.526,7,27,15,6,1,12,18,104.3,107.1,70.3,.340,.358,.593,49.1,85.2,8.6,21.4,.575,17.4,16.7,.226,.580,15.6,75.9,.179
23,2018-02-03,,Davidson,L,58,87,21,52,.404,5,16,.313,11,19,.579,4,25,12,5,4,11,14,30,61,.492,13,29,.448,14,16,.875,7,36,21,7,4,7,16,85.3,127.9,68.3,.365,.308,.475,41.0,57.1,7.4,12.5,.452,15.3,12.1,.212,.598,9.3,75.0,.230
24,2018-02-07,,La Salle,W,80,69,30,68,.441,6,15,.400,14,16,.875,15,42,13,9,4,14,15,24,62,.387,9,26,.346,12,16,.750,11,36,17,7,3,17,16,106.7,92.0,75.1,.235,.221,.529,53.8,43.3,12.0,11.1,.485,15.6,37.5,.206,.460,19.6,71.1,.194
25,2018-02-10,@,George Mason,L,65,72,25,58,.431,5,15,.333,10,18,.556,5,32,10,5,5,10,21,23,57,.404,7,17,.412,19,32,.594,11,40,11,5,3,7,17,92.9,102.9,69.9,.310,.259,.488,44.4,40.0,7.1,12.5,.474,13.1,14.7,.172,.465,8.8,71.1,.333
26,2018-02-14,@,UMass,W,83,72,31,61,.508,3,16,.188,18,24,.750,16,41,17,6,6,13,16,24,61,.393,8,21,.381,16,19,.842,10,27,12,6,0,9,18,120.3,104.3,69.2,.393,.262,.573,60.3,54.8,8.7,15.0,.533,15.2,48.5,.295,.459,11.4,71.4,.262
27,2018-02-17,,VCU,W,80,56,30,57,.526,6,11,.545,14,18,.778,9,35,13,12,7,12,15,22,59,.373,6,23,.261,6,13,.462,10,29,12,6,4,17,13,114.3,80.0,70.4,.316,.193,.610,54.7,43.3,17.1,19.4,.579,15.5,32.1,.246,.424,20.7,72.2,.102
28,2018-02-21,,Richmond,W,103,77,42,61,.689,10,14,.714,9,10,.900,7,31,30,6,2,12,15,26,61,.426,6,24,.250,19,20,.950,6,19,14,9,3,9,14,143.1,106.9,72.1,.164,.230,.783,62.0,71.4,8.3,5.4,.770,15.4,35.0,.148,.475,11.3,80.0,.311
29,2018-02-24,@,Saint Louis,L,53,62,19,55,.345,4,21,.190,11,19,.579,10,32,9,6,4,10,20,19,50,.380,5,14,.357,19,31,.613,13,36,11,4,6,9,16,85.5,100.0,62.4,.345,.382,.414,47.1,47.4,9.7,11.1,.382,13.5,30.3,.200,.430,12.2,62.9,.380
30,2018-02-28,,Fordham,W,72,56,29,58,.500,4,12,.333,10,11,.909,8,41,19,5,6,14,8,22,65,.338,5,26,.192,7,9,.778,9,30,13,7,1,10,11,102.9,80.0,69.8,.190,.207,.569,57.7,65.5,7.1,15.4,.534,18.1,27.6,.172,.377,12.6,78.6,.108
31,2018-03-03,@,Dayton,L,78,88,30,59,.508,4,11,.364,14,17,.824,9,33,13,1,3,15,17,32,58,.552,9,23,.391,15,22,.682,4,25,23,9,1,9,17,106.8,120.5,73.3,.288,.186,.581,56.9,43.3,1.4,8.6,.542,18.3,30.0,.237,.629,11.6,85.7,.259
32,2018-03-07,N,Fordham,W,78,72,28,55,.509,6,14,.429,16,23,.696,14,38,11,4,4,13,11,26,57,.456,9,30,.300,11,14,.786,4,19,16,9,1,8,20,118.2,109.1,66.3,.418,.255,.592,66.7,39.3,6.1,14.8,.564,16.5,48.3,.291,.535,11.2,85.7,.193
33,2018-03-08,N,Saint Louis,L,63,70,25,56,.446,4,14,.286,9,14,.643,11,31,11,6,5,9,22,21,44,.477,7,19,.368,21,36,.583,11,28,10,5,4,9,17,105.0,116.7,59.9,.250,.250,.503,52.5,44.0,10.0,20.0,.482,12.6,39.3,.161,.557,12.8,64.5,.477
