G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2012-01-01,@,Duke,L,55,85,22,62,.355,2,13,.154,9,9,1.000,7,24,10,11,3,13,17,32,66,.485,9,20,.450,12,18,.667,18,45,20,5,7,12,11,78.6,121.4,70.4,.145,.210,.415,34.8,45.5,15.7,6.5,.371,16.4,20.6,.145,.553,13.9,48.6,.182
15,2012-01-04,@,Lafayette,W,78,73,25,49,.510,9,22,.409,19,21,.905,3,22,14,8,2,13,17,22,46,.478,11,25,.440,18,20,.900,6,29,13,8,2,18,18,114.7,107.4,68.2,.429,.449,.661,43.1,56.0,11.8,9.5,.602,18.1,11.5,.388,.598,24.5,76.0,.391
16,2012-01-10,,La Salle,L,57,68,19,56,.339,4,17,.235,15,16,.938,9,28,15,6,2,14,20,22,47,.468,5,16,.313,19,22,.864,6,30,12,10,6,15,18,83.8,100.0,67.5,.286,.304,.448,48.3,78.9,8.8,6.5,.375,18.0,27.3,.268,.521,20.7,76.0,.404
17,2012-01-13,@,Columbia,W,66,64,22,41,.537,4,13,.308,18,24,.750,3,23,11,5,1,14,18,22,51,.431,3,20,.150,17,19,.895,7,25,8,9,2,10,16,104.8,101.6,63.2,.585,.317,.630,47.9,50.0,7.9,3.2,.585,21.1,14.3,.439,.461,14.3,74.1,.333
18,2012-01-14,@,Cornell,W,64,52,23,52,.442,10,20,.500,8,15,.533,5,32,12,8,3,14,19,18,48,.375,3,17,.176,13,24,.542,6,29,10,10,5,12,14,95.5,77.6,66.8,.288,.385,.541,52.5,52.2,11.9,9.7,.538,19.1,17.9,.154,.406,16.8,81.8,.271
19,2012-01-21,,St. Joseph's,W,84,80,28,53,.528,8,20,.400,20,27,.741,7,28,15,9,2,11,17,27,52,.519,12,25,.480,14,17,.824,6,27,14,5,8,15,20,121.7,115.9,69.5,.509,.377,.638,50.9,53.6,13.0,7.4,.604,14.3,25.0,.377,.635,20.0,77.8,.269
20,2012-01-30,,Princeton,W,82,67,26,49,.531,10,18,.556,20,30,.667,11,31,14,7,2,9,17,26,45,.578,6,16,.375,9,17,.529,2,17,17,6,3,10,23,134.4,109.8,61.2,.612,.367,.648,64.6,53.8,11.5,6.9,.633,12.5,42.3,.408,.644,15.9,90.9,.200
21,2012-02-03,@,Yale,L,53,60,22,57,.386,5,21,.238,4,8,.500,12,24,14,7,2,10,22,21,46,.457,7,14,.500,11,17,.647,12,32,13,4,3,17,11,89.8,101.7,58.9,.140,.368,.436,42.9,63.6,11.9,6.3,.430,14.1,37.5,.070,.533,23.9,50.0,.239
22,2012-02-04,@,Brown,W,65,48,26,56,.464,9,19,.474,4,5,.800,6,31,15,12,1,11,13,20,53,.377,4,20,.200,4,7,.571,8,31,12,4,3,15,10,103.2,76.2,63.4,.089,.339,.557,50.0,57.7,19.0,3.0,.545,15.9,20.7,.071,.415,21.0,75.8,.075
23,2012-02-10,,Harvard,L,50,56,18,56,.321,5,22,.227,9,11,.818,11,32,10,5,3,6,23,17,49,.347,4,19,.211,18,24,.750,11,34,9,3,4,8,12,87.7,98.2,56.8,.196,.393,.408,48.5,55.6,8.8,10.0,.366,8.9,32.4,.161,.388,11.7,65.6,.367
24,2012-02-11,,Dartmouth,W,58,55,24,54,.444,8,20,.400,2,5,.400,7,17,16,12,3,8,19,16,36,.444,4,8,.500,19,23,.826,8,28,10,0,3,19,13,100.0,94.8,57.7,.093,.370,.514,37.8,66.7,20.7,10.7,.519,12.4,25.9,.037,.500,28.8,55.6,.528
25,2012-02-17,,Cornell,W,73,66,24,48,.500,12,22,.545,13,19,.684,6,22,16,9,1,13,13,22,49,.449,8,18,.444,14,18,.778,8,27,13,6,1,16,17,112.3,101.5,64.8,.396,.458,.640,44.9,66.7,13.8,3.2,.625,18.6,24.0,.271,.531,21.8,66.7,.286
26,2012-02-18,,Columbia,W (1 OT),61,59,24,48,.500,10,19,.526,3,6,.500,8,24,17,3,1,15,19,18,45,.400,8,17,.471,15,18,.833,6,25,9,4,2,12,13,103.4,100.0,52.2,.125,.396,.600,49.0,70.8,5.1,3.6,.604,22.8,29.6,.063,.489,18.3,72.7,.333
27,2012-02-24,@,Dartmouth,W,57,54,21,50,.420,3,14,.214,12,17,.706,6,26,8,9,2,11,20,17,42,.405,5,13,.385,15,28,.536,11,37,10,8,3,17,16,91.9,87.1,62.2,.340,.280,.491,41.3,38.1,14.5,6.9,.450,15.9,18.8,.240,.464,23.5,64.5,.357
28,2012-02-25,@,Harvard,W,55,54,20,41,.488,5,12,.417,10,11,.909,4,15,7,8,6,16,20,16,36,.444,2,11,.182,20,26,.769,8,24,13,6,5,20,14,93.2,91.5,59.3,.268,.293,.595,38.5,35.0,13.6,24.0,.549,25.7,20.0,.244,.472,29.3,57.9,.556
29,2012-03-02,,Brown,W,54,43,22,48,.458,5,17,.294,5,8,.625,7,29,13,3,1,8,8,16,50,.320,7,24,.292,4,6,.667,11,30,8,4,2,8,14,105.9,84.3,51.3,.167,.354,.521,49.2,59.1,5.9,3.8,.510,13.4,26.9,.104,.390,13.1,66.7,.080
30,2012-03-03,,Yale,W,68,47,23,42,.548,7,17,.412,15,18,.833,5,30,13,6,3,16,25,14,51,.275,1,12,.083,18,23,.783,12,26,4,2,1,12,15,109.7,75.8,61.7,.429,.405,.673,53.6,56.5,9.7,7.7,.631,24.0,26.3,.357,.284,16.2,67.6,.353
31,2012-03-06,@,Princeton,L,52,62,22,57,.386,6,18,.333,2,3,.667,6,19,8,11,2,13,21,21,36,.583,4,13,.308,16,20,.800,3,31,13,7,8,20,10,81.3,96.9,64.0,.053,.316,.445,38.0,36.4,17.2,8.7,.439,18.2,17.6,.035,.639,30.5,81.3,.444
32,2012-03-14,,Quinnipiac,W,74,63,26,60,.433,13,27,.481,9,13,.692,7,28,19,6,4,7,11,26,58,.448,5,17,.294,6,10,.600,9,35,9,1,4,11,12,113.8,96.9,65.5,.217,.450,.559,44.4,73.1,9.2,9.8,.542,9.6,21.2,.150,.491,14.9,70.0,.103
33,2012-03-19,,Butler,L,53,63,20,54,.370,4,20,.200,9,13,.692,8,26,10,6,5,12,22,20,53,.377,2,7,.286,21,27,.778,16,42,8,7,3,13,14,82.8,98.4,63.5,.241,.370,.440,38.2,50.0,9.4,10.9,.407,16.6,23.5,.167,.396,16.5,52.9,.396
