G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-29,N,Mercer,W,71,67,23,47,.489,12,28,.429,13,21,.619,7,30,15,5,3,16,22,23,48,.479,6,14,.429,15,24,.625,6,25,10,10,3,13,19,107.6,101.5,66.2,.447,.596,.623,54.5,65.2,7.6,8.8,.617,21.9,26.9,.277,.542,18.0,79.3,.313
12,2019-01-02,@,UNC,L,57,77,21,54,.389,8,24,.333,7,13,.538,5,33,15,4,8,21,16,26,62,.419,6,21,.286,19,22,.864,6,34,15,12,3,11,13,74.0,100.0,76.8,.241,.444,.474,49.3,71.4,5.2,19.5,.463,25.9,15.2,.130,.468,13.2,82.4,.306
13,2019-01-12,@,Dartmouth,L,63,81,26,57,.456,5,18,.278,6,13,.462,10,22,11,6,2,12,12,32,47,.681,11,21,.524,6,9,.667,3,26,21,8,6,15,20,98.4,126.6,64.2,.228,.316,.499,45.8,42.3,9.4,7.7,.500,16.0,30.3,.105,.798,22.6,80.0,.128
14,2019-01-21,@,Howard,W,84,71,25,53,.472,12,28,.429,22,24,.917,8,38,20,5,5,13,20,25,63,.397,8,25,.320,13,22,.591,12,30,18,6,3,9,20,120.0,101.4,69.9,.453,.528,.652,55.9,80.0,7.1,13.2,.585,16.8,30.8,.415,.460,10.9,71.4,.206
15,2019-01-26,,Dartmouth,W,64,59,22,55,.400,6,21,.286,14,16,.875,8,38,11,3,1,9,11,22,58,.379,11,30,.367,4,7,.571,5,30,12,5,1,8,15,100.0,92.2,63.6,.291,.382,.511,55.9,50.0,4.7,3.6,.455,12.6,24.2,.255,.474,11.5,85.7,.069
16,2019-02-01,,Yale,W,65,49,24,53,.453,10,24,.417,7,9,.778,5,37,12,4,4,17,13,18,59,.305,4,23,.174,9,11,.818,4,27,8,7,3,11,13,92.9,70.0,70.3,.170,.453,.567,57.8,50.0,5.7,11.1,.547,22.9,17.9,.132,.339,14.6,88.9,.153
17,2019-02-02,,Brown,W,68,47,23,43,.535,8,17,.471,14,24,.583,6,33,12,9,3,16,23,15,52,.288,5,22,.227,12,18,.667,10,30,7,7,2,19,23,101.5,70.1,67.0,.558,.395,.625,52.4,52.2,13.4,10.0,.628,22.7,23.1,.326,.337,23.9,73.0,.231
18,2019-02-08,,Columbia,W (3 OT),98,96,29,68,.426,11,28,.393,29,39,.744,11,45,9,9,6,18,20,35,76,.461,12,26,.462,14,24,.583,7,39,18,9,4,16,27,103.2,101.1,69.1,.574,.412,.566,53.6,31.0,9.5,12.0,.507,17.2,25.6,.426,.539,15.5,82.9,.184
19,2019-02-09,,Cornell,L,61,67,22,43,.512,6,16,.375,11,13,.846,4,29,7,8,2,22,23,19,47,.404,10,27,.370,19,25,.760,4,21,15,8,0,17,16,87.1,95.7,69.5,.302,.372,.620,58.0,31.8,11.4,10.0,.581,30.9,19.0,.256,.511,22.4,86.2,.404
20,2019-02-15,@,Princeton,W,78,69,26,56,.464,10,20,.500,16,21,.762,8,34,7,5,6,11,16,24,55,.436,8,24,.333,13,20,.650,6,31,14,5,2,12,19,111.4,98.6,69.7,.375,.357,.591,52.3,26.9,7.1,19.4,.554,14.3,24.2,.286,.509,15.7,81.3,.236
21,2019-02-16,@,Penn,W (1 OT),75,68,28,63,.444,12,26,.462,7,11,.636,11,38,4,10,4,18,14,26,62,.419,7,28,.250,9,11,.818,4,30,11,5,1,14,14,98.7,89.5,67.8,.175,.413,.550,55.9,14.3,13.2,11.8,.540,20.9,29.7,.111,.476,17.2,87.1,.145
22,2019-02-22,@,Brown,L,79,88,30,61,.492,11,32,.344,8,13,.615,7,32,18,5,3,18,25,28,54,.519,7,16,.438,25,31,.806,4,27,13,8,5,13,18,101.3,112.8,78.0,.213,.525,.588,54.2,60.0,6.4,7.9,.582,21.1,23.3,.131,.583,15.9,86.2,.463
23,2019-02-23,@,Yale,W,88,86,28,55,.509,10,22,.455,22,27,.815,6,28,13,5,3,14,13,35,61,.574,8,19,.421,8,10,.800,4,26,20,10,4,8,15,120.5,117.8,72.8,.491,.400,.649,51.9,46.4,6.8,7.1,.600,17.1,21.4,.400,.639,10.8,84.6,.131
24,2019-03-01,,Penn,W,59,53,20,48,.417,9,20,.450,10,18,.556,4,35,15,6,3,13,16,20,58,.345,7,26,.269,6,13,.462,7,33,10,7,2,14,15,86.8,77.9,68.4,.375,.417,.522,51.5,75.0,8.8,9.4,.510,18.7,13.3,.208,.405,17.9,81.6,.103
25,2019-03-02,,Princeton,W,66,58,27,64,.422,6,19,.316,6,6,1.000,12,34,8,8,5,8,16,21,51,.412,5,16,.313,11,16,.688,8,30,7,5,3,14,13,103.1,90.6,63.7,.094,.297,.494,53.1,29.6,12.5,14.3,.469,10.7,35.3,.094,.461,19.3,73.3,.216
26,2019-03-08,@,Cornell,L,59,72,20,68,.294,9,31,.290,10,15,.667,16,41,10,6,5,15,22,23,55,.418,8,24,.333,18,25,.720,7,35,17,8,4,12,13,80.8,98.6,72.6,.221,.456,.393,53.9,50.0,8.2,16.1,.360,16.6,36.4,.147,.491,15.2,78.1,.327
27,2019-03-09,@,Columbia,W (1 OT),83,81,25,58,.431,7,25,.280,26,28,.929,10,37,9,9,2,18,17,27,63,.429,10,28,.357,17,20,.850,6,26,10,10,2,16,21,102.5,100.0,71.9,.483,.431,.582,58.7,36.0,11.1,5.7,.491,20.2,33.3,.448,.508,18.1,81.8,.270
28,2019-03-16,N,Penn,W,66,58,22,52,.423,7,22,.318,15,19,.789,7,30,9,9,4,12,17,22,50,.440,7,19,.368,7,11,.636,5,27,7,6,2,13,19,101.5,89.2,64.6,.365,.423,.541,52.6,40.9,13.8,12.9,.490,16.4,24.1,.288,.510,19.1,82.1,.140
29,2019-03-17,N,Yale,L,85,97,28,62,.452,10,32,.313,19,24,.792,11,25,7,1,2,9,22,32,53,.604,5,11,.455,28,30,.933,5,24,11,4,5,7,18,121.4,138.6,70.3,.387,.516,.579,51.0,25.0,1.4,4.8,.532,10.9,36.7,.306,.651,9.4,73.7,.528
30,2019-03-20,@,Georgetown,W,71,68,25,53,.472,5,24,.208,16,19,.842,10,37,11,4,4,14,18,25,62,.403,5,21,.238,13,16,.813,8,27,10,9,1,8,15,104.4,100.0,67.8,.358,.453,.572,57.8,44.0,5.9,9.8,.519,18.4,34.5,.302,.444,10.3,77.1,.210
31,2019-03-24,@,NC State,L,77,78,29,55,.527,5,19,.263,14,18,.778,8,32,10,3,8,14,21,26,65,.400,8,27,.296,18,27,.667,14,30,10,5,3,6,18,110.0,111.4,69.7,.327,.345,.606,51.6,34.5,4.3,21.1,.573,18.1,33.3,.255,.462,7.2,63.2,.277
