G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,@,Texas Tech,L,53,65,19,48,.396,5,23,.217,10,15,.667,3,22,5,6,2,12,26,21,49,.429,4,15,.267,19,30,.633,11,36,10,6,3,14,20,81.5,100.0,65.2,.313,.479,.481,37.9,26.3,9.2,5.9,.448,17.9,10.7,.208,.469,18.1,63.3,.388
12,2015-12-30,@,South Alabama,W,69,60,23,55,.418,6,18,.333,17,23,.739,9,31,13,5,3,8,18,20,57,.351,10,27,.370,10,18,.556,13,36,13,6,3,13,22,106.2,92.3,65.2,.418,.327,.523,46.3,56.5,7.7,10.0,.473,10.8,28.1,.309,.439,16.5,62.9,.175
13,2016-01-02,@,Troy,W,67,61,23,52,.442,7,18,.389,14,20,.700,9,40,11,7,5,9,16,19,55,.345,10,24,.417,13,22,.591,10,33,12,6,2,8,15,108.1,98.4,62.5,.385,.346,.545,54.8,47.8,11.3,16.1,.510,12.8,28.1,.269,.436,10.9,75.6,.236
14,2016-01-07,,Louisiana,W,77,57,28,70,.400,6,19,.316,15,18,.833,12,39,16,4,2,6,18,19,59,.322,4,24,.167,15,21,.714,10,40,9,1,2,13,17,106.9,79.2,72.3,.257,.271,.490,49.4,57.1,5.6,5.7,.443,7.1,28.6,.214,.356,15.9,73.0,.254
15,2016-01-09,,Louisiana-Monroe,W,58,57,23,53,.434,8,23,.348,4,10,.400,7,31,10,6,3,7,12,22,50,.440,6,15,.400,7,10,.700,4,25,12,2,2,9,12,98.3,96.6,58.8,.189,.434,.502,55.4,43.5,10.2,8.6,.509,10.8,25.0,.075,.500,14.1,85.7,.140
16,2016-01-14,,Appalachian State,W,81,55,30,69,.435,8,17,.471,13,18,.722,15,37,12,7,4,6,22,14,48,.292,8,27,.296,19,25,.760,11,36,8,0,2,19,20,119.1,80.9,68.2,.261,.246,.522,50.7,40.0,10.3,19.0,.493,7.2,37.5,.188,.375,24.1,66.7,.396
17,2016-01-18,@,Arkansas State,L,73,76,19,58,.328,10,26,.385,25,30,.833,11,34,9,7,5,13,25,27,54,.500,7,17,.412,15,27,.556,6,31,18,6,7,12,23,98.6,102.7,73.5,.517,.448,.505,52.3,47.4,9.5,13.5,.414,15.2,30.6,.431,.565,15.2,79.3,.278
18,2016-01-21,@,Texas State,W (1 OT),77,74,26,49,.531,10,15,.667,15,30,.500,6,27,13,8,5,15,24,23,53,.434,8,19,.421,20,28,.714,8,31,12,5,3,14,25,106.9,102.8,64.2,.612,.306,.609,46.6,50.0,11.1,14.7,.633,19.2,20.7,.306,.509,17.4,72.4,.377
19,2016-01-23,@,Texas-Arlington,W,68,62,24,51,.471,9,25,.360,11,19,.579,5,37,10,7,3,16,21,20,67,.299,9,38,.237,13,20,.650,9,29,14,10,2,10,16,91.9,83.8,74.3,.373,.490,.566,56.1,41.7,9.5,10.3,.559,21.0,20.0,.216,.366,11.6,78.0,.194
20,2016-01-28,,Georgia Southern,W,80,67,26,51,.510,13,22,.591,15,22,.682,5,27,17,3,4,10,16,24,55,.436,5,25,.200,14,19,.737,9,29,8,5,4,9,19,123.1,103.1,65.2,.431,.431,.651,48.2,65.4,4.6,13.3,.637,14.0,20.0,.294,.482,12.3,71.0,.255
21,2016-01-30,,Georgia State,W,63,53,23,51,.451,8,24,.333,9,12,.750,6,31,13,3,2,10,18,18,46,.391,3,13,.231,14,19,.737,2,23,8,3,2,12,19,100.0,84.1,62.9,.235,.471,.556,57.4,56.5,4.8,6.1,.529,15.0,22.2,.176,.424,17.9,92.6,.304
22,2016-02-04,,Troy,W,72,49,27,58,.466,9,18,.500,9,12,.750,12,34,17,6,2,7,15,18,47,.383,6,20,.300,7,12,.583,5,26,6,2,1,12,13,122.0,83.1,59.2,.207,.310,.565,56.7,63.0,10.2,7.4,.543,9.9,36.4,.155,.447,18.5,81.5,.149
23,2016-02-06,,South Alabama,W,74,43,32,55,.582,7,17,.412,3,5,.600,10,37,23,11,4,15,14,15,52,.288,4,21,.190,9,13,.692,7,21,4,4,3,15,5,115.6,67.2,64.3,.091,.309,.645,63.8,71.9,17.2,12.9,.645,20.7,41.7,.055,.327,20.5,79.4,.173
24,2016-02-11,@,Louisiana-Monroe,L,82,86,30,65,.462,6,21,.286,16,22,.727,9,29,10,7,2,8,26,27,53,.509,8,15,.533,24,35,.686,10,32,16,6,2,12,17,112.3,117.8,73.0,.338,.323,.543,47.5,33.3,9.6,5.3,.508,9.6,29.0,.246,.585,14.7,66.7,.453
25,2016-02-13,@,Louisiana,W,68,64,27,51,.529,4,7,.571,10,13,.769,4,22,10,5,3,8,22,21,49,.429,3,19,.158,19,23,.826,7,27,8,3,4,10,16,109.7,103.2,62.1,.255,.137,.595,44.9,37.0,8.1,10.0,.569,12.3,16.7,.196,.459,14.3,72.0,.388
26,2016-02-18,@,Georgia State,W,57,49,22,58,.379,5,17,.294,8,13,.615,14,37,8,7,4,8,15,18,47,.383,4,13,.308,9,13,.692,5,27,9,2,4,12,12,96.6,83.1,59.5,.224,.293,.444,57.8,36.4,11.9,11.8,.422,11.1,38.9,.138,.426,18.4,82.1,.191
27,2016-02-20,@,Georgia Southern,W,75,61,26,51,.510,10,24,.417,13,18,.722,8,37,13,3,3,12,26,17,49,.347,4,19,.211,23,34,.676,6,25,5,4,2,6,19,117.2,95.3,64.4,.353,.471,.630,59.7,50.0,4.7,10.0,.608,16.8,29.6,.255,.388,8.4,82.9,.469
28,2016-02-25,,Texas-Arlington,W,72,60,26,55,.473,10,19,.526,10,13,.769,6,29,16,7,2,15,16,18,43,.419,6,22,.273,18,23,.783,6,29,11,1,2,18,15,105.9,88.2,68.1,.236,.345,.588,50.0,61.5,10.3,9.5,.564,19.7,20.7,.182,.488,25.0,79.3,.419
29,2016-02-27,,Texas State,W,73,68,24,46,.522,11,20,.550,14,16,.875,8,27,16,1,2,16,17,23,54,.426,6,20,.300,16,21,.762,13,28,9,5,0,11,18,117.7,109.7,61.8,.348,.435,.681,49.1,66.7,1.6,5.9,.641,23.0,34.8,.304,.481,14.7,59.4,.296
30,2016-03-01,,Arkansas State,W,89,80,35,64,.547,10,21,.476,9,14,.643,4,23,20,4,0,1,21,30,59,.508,6,18,.333,14,21,.667,14,41,14,0,1,11,18,132.8,119.4,66.8,.219,.328,.630,35.9,57.1,6.0,0.0,.625,1.4,12.9,.141,.559,13.8,57.6,.237
31,2016-03-03,@,Appalachian State,L,63,69,21,49,.429,5,15,.333,16,20,.800,4,27,6,8,1,11,20,22,56,.393,8,24,.333,17,21,.810,11,35,12,4,3,13,18,94.0,103.0,66.7,.408,.306,.538,43.5,28.6,11.9,3.1,.480,15.8,14.3,.327,.464,16.5,67.6,.304
32,2016-03-12,N,Louisiana,W,72,65,28,52,.538,8,16,.500,8,16,.500,2,19,18,8,2,9,18,23,52,.442,7,21,.333,12,15,.800,9,32,13,5,4,18,19,107.5,97.0,67.4,.308,.308,.604,37.3,64.3,11.9,6.5,.615,13.1,8.0,.154,.510,23.3,65.4,.231
33,2016-03-13,N,Louisiana-Monroe,W,70,50,26,52,.500,6,18,.333,12,15,.800,7,33,10,8,2,8,10,21,49,.429,4,18,.222,4,9,.444,5,25,13,6,3,13,12,114.8,82.0,60.7,.288,.346,.592,56.9,38.5,13.1,6.5,.558,11.9,25.9,.231,.469,19.6,83.9,.082
34,2016-03-17,N,Purdue,W (2 OT),85,83,30,77,.390,9,27,.333,16,28,.571,13,41,9,13,0,6,22,26,62,.419,9,28,.321,22,28,.786,10,51,17,2,7,18,23,102.4,100.0,66.6,.364,.351,.471,44.6,30.0,15.7,0.0,.448,6.2,24.1,.208,.492,19.3,73.7,.355
35,2016-03-19,N,Iowa State,L,61,78,20,54,.370,8,25,.320,13,16,.813,6,29,9,1,1,7,14,30,53,.566,11,21,.524,7,16,.438,4,28,15,6,0,4,10,98.4,125.8,61.6,.296,.463,.495,50.9,45.0,1.6,3.1,.444,10.2,20.0,.241,.670,6.2,85.2,.132
