G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2015-01-17,@,Pitt,L,65,70,21,53,.396,6,14,.429,17,20,.850,14,36,14,3,2,15,21,24,55,.436,2,11,.182,20,26,.769,10,25,17,7,3,6,18,103.2,111.1,63.4,.377,.264,.520,59.0,66.7,4.8,4.5,.453,19.4,48.3,.321,.455,8.2,68.8,.364
18,2015-01-22,@,Virginia,L,28,57,12,49,.245,0,12,.000,4,8,.500,8,29,2,3,3,10,8,24,53,.453,5,9,.556,4,6,.667,6,33,13,4,3,4,12,51.9,105.6,54.3,.163,.245,.265,46.8,16.7,5.6,6.8,.245,15.9,22.9,.082,.500,6.7,77.8,.075
19,2015-01-25,,Boston College,L,62,64,21,55,.382,8,23,.348,12,18,.667,13,34,10,5,7,12,18,23,50,.460,9,20,.450,9,13,.692,5,24,11,6,2,12,19,98.4,101.6,62.9,.327,.418,.488,58.6,47.6,7.9,23.3,.455,15.9,40.6,.218,.550,17.6,80.8,.180
20,2015-01-28,@,Miami (FL),W,70,50,25,44,.568,2,10,.200,18,22,.818,3,31,10,7,2,10,15,19,55,.345,6,26,.231,6,9,.667,8,25,9,4,1,11,18,112.9,80.6,61.9,.500,.227,.643,55.4,40.0,11.3,6.9,.591,15.5,15.0,.409,.400,15.7,77.8,.109
21,2015-01-31,,NC State,L (1 OT),80,81,29,73,.397,5,17,.294,17,21,.810,20,47,14,5,1,11,16,30,62,.484,10,22,.455,11,19,.579,5,24,19,5,5,8,20,108.1,109.5,65.8,.288,.233,.482,66.2,48.3,6.8,2.5,.432,11.7,51.3,.233,.565,10.1,84.4,.177
22,2015-02-04,@,Duke,L,66,72,26,56,.464,8,11,.727,6,12,.500,7,29,11,7,3,14,20,26,57,.456,5,18,.278,15,24,.625,12,36,13,9,4,9,16,98.5,107.5,67.1,.214,.196,.535,44.6,42.3,10.4,7.7,.536,18.5,22.6,.107,.500,11.6,64.7,.263
23,2015-02-07,,Wake Forest,W,73,59,27,59,.458,9,20,.450,10,17,.588,7,38,15,4,6,10,17,19,64,.297,7,26,.269,14,17,.824,11,31,12,4,4,9,14,104.3,84.3,70.1,.288,.339,.544,55.1,55.6,5.7,15.8,.534,13.0,25.9,.169,.352,11.1,73.8,.219
24,2015-02-09,@,Virginia Tech,L,63,65,23,61,.377,4,19,.211,13,19,.684,16,36,8,4,3,12,18,25,48,.521,5,12,.417,10,17,.588,2,21,11,6,4,13,19,94.0,97.0,66.6,.311,.311,.450,63.2,34.8,6.0,8.3,.410,14.6,45.7,.213,.573,18.8,90.9,.208
25,2015-02-14,,Florida State,L,53,57,21,59,.356,3,15,.200,8,14,.571,8,30,16,8,3,10,14,22,48,.458,4,12,.333,9,12,.750,6,35,13,4,9,18,16,79.1,85.1,66.7,.237,.254,.404,46.2,76.2,11.9,8.3,.381,13.2,21.6,.136,.500,25.1,78.6,.188
26,2015-02-16,,Clemson,W,63,52,25,54,.463,4,11,.364,9,16,.563,11,35,15,7,4,14,13,20,55,.364,4,15,.267,8,12,.667,8,27,7,9,5,14,16,95.5,78.8,65.0,.296,.204,.511,56.5,60.0,10.6,10.0,.500,18.5,36.7,.167,.400,18.7,75.0,.145
27,2015-02-21,@,UNC,L,60,89,23,60,.383,6,16,.375,8,17,.471,8,24,13,6,3,11,10,38,61,.623,5,9,.556,8,11,.727,5,32,26,11,5,8,13,85.7,127.1,70.2,.283,.267,.441,42.9,56.5,8.6,5.8,.433,13.9,22.9,.133,.664,10.8,76.2,.131
28,2015-02-23,,Louisville,L,51,52,23,56,.411,1,11,.091,4,10,.400,11,40,12,4,6,14,17,20,54,.370,5,16,.313,7,17,.412,10,31,8,9,3,13,10,79.7,81.3,64.4,.179,.196,.420,56.3,52.2,6.3,15.8,.420,18.7,34.4,.071,.417,17.3,74.4,.130
29,2015-02-28,@,Clemson,L (1 OT),63,70,21,63,.333,6,22,.273,15,25,.600,18,36,10,9,1,13,21,22,43,.512,4,12,.333,22,27,.815,6,32,9,8,8,17,23,92.6,102.9,60.8,.397,.349,.421,52.9,47.6,13.2,3.2,.381,14.8,40.9,.238,.558,23.3,75.0,.512
30,2015-03-03,,UNC,L,49,81,19,58,.328,1,16,.063,10,19,.526,15,35,8,6,2,16,11,34,64,.531,6,18,.333,7,11,.636,10,35,17,11,8,11,18,71.0,117.4,69.1,.328,.276,.366,50.0,42.1,8.7,4.3,.336,19.3,37.5,.172,.578,13.7,66.7,.109
31,2015-03-10,N,Boston College,L,65,66,26,63,.413,3,15,.200,10,15,.667,19,43,12,4,1,8,15,21,47,.447,8,20,.400,16,21,.762,4,24,11,4,2,8,14,108.3,110.0,60.1,.238,.238,.463,64.2,46.2,6.7,3.7,.437,10.2,48.7,.159,.532,12.3,85.7,.340
