G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-19,,Bradley,W,66,49,23,55,.418,9,28,.321,11,14,.786,8,39,19,13,10,16,13,18,58,.310,7,17,.412,6,11,.545,6,30,11,10,2,16,14,93.0,69.0,71.4,.255,.509,.535,56.5,82.6,18.3,24.4,.500,20.6,25.0,.200,.371,20.2,83.8,.103
12,2016-12-22,,South Alabama,W,92,58,29,59,.492,8,22,.364,26,31,.839,11,45,23,8,8,13,21,19,66,.288,5,23,.217,15,22,.682,12,33,11,7,1,12,23,121.1,76.3,76.1,.525,.373,.624,57.7,79.3,10.5,18.6,.559,15.0,34.4,.441,.326,13.6,73.9,.227
13,2016-12-29,,Kentucky,L,76,99,27,72,.375,6,22,.273,16,17,.941,12,40,13,3,6,15,23,37,74,.500,8,18,.444,17,24,.708,9,40,24,9,7,7,17,91.6,119.3,83.2,.236,.306,.475,50.0,48.1,3.6,10.7,.417,15.8,27.9,.222,.554,7.6,75.7,.230
14,2017-01-03,@,Florida,L,63,70,24,47,.511,5,19,.263,10,13,.769,6,29,8,10,3,21,20,25,60,.417,9,25,.360,11,21,.524,12,26,10,11,1,10,15,92.6,102.9,68.1,.277,.404,.592,52.7,33.3,14.7,8.6,.564,28.3,30.0,.213,.492,12.5,65.7,.183
15,2017-01-07,@,Auburn,W,88,85,26,53,.491,12,27,.444,24,28,.857,6,24,15,8,1,17,26,25,56,.446,8,23,.348,27,37,.730,14,32,9,6,1,16,22,115.8,111.8,76.4,.528,.509,.664,42.9,57.7,10.5,3.0,.604,20.4,25.0,.453,.518,17.9,56.3,.482
16,2017-01-11,,Georgia,L,47,69,14,51,.275,2,19,.105,17,32,.531,7,31,4,4,3,13,20,21,52,.404,5,18,.278,22,25,.880,9,40,12,7,7,14,24,66.2,97.2,70.5,.627,.373,.355,43.7,28.6,5.6,8.8,.294,16.4,18.4,.333,.452,18.0,72.7,.423
17,2017-01-14,@,South Carolina,L,56,67,17,55,.309,5,17,.294,17,23,.739,10,30,8,9,3,21,23,20,55,.364,5,20,.250,22,31,.710,13,40,12,10,3,20,19,72.7,87.0,76.8,.418,.309,.425,42.9,47.1,11.7,8.6,.355,24.2,27.0,.309,.409,22.3,60.6,.400
18,2017-01-17,,Tennessee,W,80,69,26,54,.481,1,14,.071,27,42,.643,8,43,14,3,6,17,24,25,71,.352,6,25,.240,13,24,.542,11,34,15,4,6,12,31,96.4,83.1,83.2,.778,.259,.541,55.8,53.8,3.6,13.0,.491,18.7,25.8,.500,.394,12.7,76.1,.183
19,2017-01-21,@,Missouri,W,75,71,24,56,.429,10,24,.417,17,23,.739,7,34,11,4,2,12,16,27,61,.443,11,25,.440,6,17,.353,11,37,15,2,0,13,20,104.2,98.6,71.5,.411,.429,.560,47.9,45.8,5.6,5.6,.518,15.2,21.2,.304,.533,15.8,71.1,.098
20,2017-01-25,,Texas A&M,L,76,80,27,55,.491,11,25,.440,11,17,.647,6,20,17,5,2,13,18,29,57,.509,7,18,.389,15,22,.682,15,36,19,10,4,15,15,110.1,115.9,68.8,.309,.455,.602,35.7,63.0,7.2,5.1,.591,17.1,22.2,.200,.570,18.2,48.3,.263
21,2017-01-28,,Baylor,L,75,78,23,57,.404,7,18,.389,22,23,.957,8,24,14,9,6,7,20,24,49,.490,11,25,.440,19,26,.731,11,34,15,3,2,16,19,111.9,116.4,66.6,.404,.316,.552,41.4,60.9,13.4,25.0,.465,9.3,25.8,.386,.602,20.7,59.3,.388
22,2017-01-31,,Mississippi State,W,88,61,30,68,.441,6,23,.261,22,25,.880,14,39,15,11,4,8,13,21,53,.396,7,25,.280,12,16,.750,3,26,12,5,3,19,18,117.3,81.3,75.2,.368,.338,.551,60.0,50.0,14.7,14.3,.485,9.1,37.8,.324,.462,23.9,89.3,.226
23,2017-02-04,@,Vanderbilt,W,81,74,24,58,.414,9,22,.409,24,33,.727,10,40,10,4,0,8,16,23,52,.442,14,39,.359,14,19,.737,2,30,16,5,3,11,24,114.1,104.2,70.9,.569,.379,.550,57.1,41.7,5.6,0.0,.491,9.8,26.3,.414,.577,15.3,93.8,.269
24,2017-02-08,@,Tennessee,L,66,75,23,67,.343,7,22,.318,13,16,.813,18,42,9,5,2,18,28,23,56,.411,4,13,.308,25,36,.694,10,33,17,5,9,12,18,88.0,100.0,74.9,.239,.328,.442,56.0,39.1,6.7,4.7,.396,19.4,43.9,.194,.446,14.1,70.6,.446
25,2017-02-11,,Auburn,W,90,84,29,66,.439,5,20,.250,27,31,.871,10,37,18,11,1,11,16,33,69,.478,13,30,.433,5,8,.625,8,31,16,9,8,20,22,108.4,101.2,83.3,.470,.303,.557,54.4,62.1,13.3,2.6,.477,12.0,30.3,.409,.572,21.6,77.1,.072
26,2017-02-14,,LSU,W,96,76,33,61,.541,12,27,.444,18,20,.900,3,26,21,14,2,11,15,25,58,.431,8,20,.400,18,21,.857,10,32,11,5,1,19,22,123.1,97.4,77.7,.328,.443,.681,44.8,63.6,17.9,5.3,.639,13.5,12.0,.295,.500,21.8,69.7,.310
27,2017-02-18,@,Arkansas,L,80,98,26,70,.371,8,27,.296,20,27,.741,12,34,12,6,4,9,21,31,66,.470,12,29,.414,24,27,.889,10,41,20,6,7,10,19,101.3,124.1,79.3,.386,.386,.483,45.3,46.2,7.6,10.8,.429,9.8,27.9,.286,.561,11.3,68.8,.364
28,2017-02-21,@,Mississippi State,W (1 OT),87,82,24,65,.369,5,23,.217,34,44,.773,11,42,10,8,6,21,20,31,74,.419,6,24,.250,14,25,.560,15,42,13,13,7,21,32,92.6,87.2,83.5,.677,.354,.506,50.0,41.7,8.5,12.0,.408,19.6,28.9,.523,.459,19.6,67.4,.189
29,2017-02-25,,Missouri,W,80,77,21,49,.429,11,21,.524,27,29,.931,10,32,10,5,3,17,21,28,62,.452,10,30,.333,11,14,.786,11,25,17,6,2,12,24,114.3,110.0,69.7,.592,.429,.637,56.1,47.6,7.1,9.4,.541,21.3,41.7,.551,.532,14.9,66.7,.177
30,2017-03-01,@,Alabama,L,55,70,19,61,.311,4,21,.190,13,19,.684,8,28,5,6,1,14,20,24,51,.471,6,21,.286,16,24,.667,8,37,12,5,7,16,17,75.3,95.9,73.2,.311,.344,.393,43.1,26.3,8.2,3.3,.344,16.7,21.6,.213,.529,20.4,71.4,.314
31,2017-03-04,,South Carolina,W,75,70,24,52,.462,8,17,.471,19,30,.633,9,38,11,3,4,17,20,23,63,.365,9,29,.310,15,24,.625,11,30,17,8,3,12,25,100.0,93.3,74.8,.577,.327,.566,55.9,45.8,4.0,11.8,.538,20.4,32.1,.365,.437,13.9,72.5,.238
32,2017-03-09,N,Missouri,W,86,74,23,55,.418,9,21,.429,31,47,.660,14,40,11,4,1,7,14,26,61,.426,12,29,.414,10,13,.769,9,29,14,3,1,9,29,124.6,107.2,68.8,.855,.382,.556,58.0,47.8,5.8,3.1,.500,8.3,41.2,.564,.525,11.8,74.3,.164
33,2017-03-10,N,Arkansas,L,72,73,28,74,.378,8,28,.286,8,14,.571,20,46,10,6,5,13,14,23,63,.365,7,17,.412,20,23,.870,12,38,13,8,7,10,15,98.6,100.0,72.8,.189,.378,.446,54.8,35.7,8.2,10.9,.432,13.9,43.5,.108,.421,11.9,68.4,.317
34,2017-03-14,@,Monmouth,W,91,83,32,62,.516,9,20,.450,18,22,.818,10,38,16,6,5,16,19,30,73,.411,16,38,.421,7,9,.778,9,29,21,5,3,10,20,116.7,106.4,78.4,.355,.323,.628,56.7,50.0,7.7,14.3,.589,18.1,33.3,.290,.521,11.5,75.7,.096
35,2017-03-18,@,Syracuse,W,85,80,29,62,.468,15,32,.469,12,15,.800,11,33,17,9,1,14,18,29,65,.446,8,30,.267,14,19,.737,14,34,14,11,5,13,16,116.4,109.6,72.6,.242,.516,.615,49.3,58.6,12.3,2.9,.589,16.8,35.5,.194,.508,14.9,61.1,.215
36,2017-03-21,,Georgia Tech,L,66,74,27,68,.397,6,28,.214,6,8,.750,12,30,16,9,3,12,17,27,52,.519,3,15,.200,17,20,.850,5,29,21,11,8,15,13,91.7,102.8,71.7,.118,.412,.460,50.8,59.3,12.5,8.1,.441,14.3,33.3,.088,.548,19.6,78.3,.327
