G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2014-12-31,,Longwood,W (1 OT),82,72,25,57,.439,13,28,.464,19,25,.760,7,34,13,10,6,16,17,25,66,.379,5,22,.227,17,20,.850,11,38,5,5,3,15,21,103.8,91.1,69.9,.439,.491,.595,47.2,52.0,12.7,13.6,.553,18.9,20.6,.333,.417,16.6,71.1,.258
13,2015-01-03,,High Point,L (2 OT),87,90,29,68,.426,6,24,.250,23,30,.767,11,36,14,11,4,17,17,36,80,.450,6,12,.500,12,17,.706,15,43,14,8,4,16,25,97.8,101.1,70.9,.441,.353,.529,45.6,48.3,12.4,5.9,.471,17.1,28.2,.338,.488,15.4,62.5,.150
14,2015-01-08,@,Presbyterian,W,57,56,21,51,.412,7,26,.269,8,9,.889,3,19,12,6,6,10,9,22,53,.415,1,7,.143,11,12,.917,11,33,3,5,2,15,11,91.9,90.3,62.5,.176,.510,.516,36.5,57.1,9.7,13.0,.480,15.3,12.0,.157,.425,20.4,59.3,.208
15,2015-01-10,@,Gardner-Webb,L,64,65,25,55,.455,9,20,.450,5,8,.625,7,31,16,4,6,10,13,21,59,.356,11,34,.324,12,14,.857,11,35,17,4,6,9,13,101.6,103.2,62.7,.145,.364,.544,47.0,64.0,6.3,24.0,.536,14.5,22.6,.091,.449,12.1,68.6,.203
16,2015-01-14,@,UNC Asheville,W,84,69,28,53,.528,7,16,.438,21,25,.840,5,31,16,10,6,15,14,25,63,.397,7,24,.292,12,19,.632,12,32,16,7,5,15,15,112.0,92.0,75.0,.472,.302,.647,49.2,57.1,13.3,15.4,.594,18.8,20.0,.396,.452,17.2,68.4,.190
17,2015-01-17,,Radford,L,77,85,31,57,.544,8,20,.400,7,13,.538,6,26,13,5,5,9,16,29,56,.518,11,18,.611,16,18,.889,4,23,18,6,1,9,14,113.2,125.0,67.9,.228,.351,.609,53.1,41.9,7.4,13.2,.614,12.5,24.0,.123,.616,12.2,83.3,.286
18,2015-01-22,@,Liberty,W,71,56,22,57,.386,6,27,.222,21,28,.750,10,31,8,9,2,10,20,21,49,.429,0,10,.000,14,18,.778,4,27,8,4,1,20,20,98.6,77.8,71.9,.491,.474,.505,53.4,36.4,12.5,5.1,.439,12.5,30.3,.368,.429,25.8,84.0,.286
19,2015-01-24,,Campbell,W,71,63,20,51,.392,7,21,.333,24,30,.800,10,33,7,6,3,8,14,21,55,.382,7,21,.333,14,19,.737,7,28,10,5,5,8,19,110.9,98.4,64.1,.588,.412,.544,54.1,35.0,9.4,8.8,.461,10.9,32.3,.471,.445,11.1,76.7,.255
20,2015-01-28,@,Coastal Carolina,W,75,68,27,57,.474,8,18,.444,13,16,.813,11,34,14,5,1,8,16,23,56,.411,4,11,.364,18,24,.750,8,29,9,8,2,9,17,115.4,104.6,65.0,.281,.316,.580,54.0,51.9,7.7,2.2,.544,11.0,34.4,.228,.446,11.8,74.2,.321
21,2015-01-31,@,Radford,L,66,73,24,55,.436,5,16,.313,13,21,.619,8,28,8,6,4,13,13,26,57,.456,5,16,.313,16,19,.842,9,34,12,6,3,13,16,94.3,104.3,70.0,.382,.291,.508,45.2,33.3,8.6,9.8,.482,16.7,24.2,.236,.500,16.5,69.0,.281
22,2015-02-02,,Charleston Southern,W,77,55,29,55,.527,9,23,.391,10,13,.769,6,31,11,13,4,13,17,18,51,.353,4,28,.143,15,20,.750,7,27,6,6,1,16,16,111.6,79.7,68.8,.236,.418,.629,53.4,37.9,18.8,17.4,.609,17.5,23.1,.182,.392,20.9,78.1,.294
23,2015-02-04,,Liberty,W,74,61,23,48,.479,10,25,.400,18,22,.818,11,32,9,5,11,15,21,21,59,.356,3,12,.250,16,20,.800,12,26,4,8,3,11,19,113.8,93.8,65.0,.458,.521,.633,55.2,39.1,7.7,23.4,.583,20.4,44.0,.375,.381,13.8,63.6,.271
24,2015-02-11,@,High Point,L,72,73,26,59,.441,13,26,.500,7,10,.700,12,33,19,5,2,12,18,23,50,.460,8,17,.471,19,23,.826,6,27,14,6,9,10,14,112.5,114.1,64.3,.169,.441,.565,55.0,73.1,7.8,6.1,.551,15.8,36.4,.119,.540,14.1,77.8,.380
25,2015-02-14,,Gardner-Webb,W,71,68,21,56,.375,8,16,.500,21,28,.750,10,35,8,7,3,12,16,23,67,.343,6,28,.214,16,18,.889,14,38,7,4,6,13,22,97.3,93.2,72.9,.500,.286,.512,47.9,38.1,9.6,7.7,.446,14.8,29.4,.375,.388,14.7,64.1,.239
26,2015-02-18,,UNC Asheville,W,91,70,34,57,.596,11,26,.423,12,14,.857,8,25,16,8,3,8,14,29,49,.592,4,14,.286,8,18,.444,9,21,12,3,1,13,15,144.4,111.1,62.6,.246,.456,.715,54.3,47.1,12.7,8.6,.693,11.2,40.0,.211,.633,18.4,65.4,.163
27,2015-02-21,@,Longwood,W,83,59,28,58,.483,6,16,.375,21,30,.700,11,39,12,7,4,10,15,20,58,.345,7,21,.333,12,14,.857,6,25,9,3,3,14,18,115.3,81.9,72.0,.517,.276,.574,60.9,42.9,9.7,10.8,.534,12.2,36.7,.362,.405,17.8,82.4,.207
28,2015-02-26,@,Campbell,L,50,65,20,53,.377,2,17,.118,8,12,.667,8,26,12,3,3,8,19,22,45,.489,8,22,.364,13,20,.650,9,36,15,5,5,9,14,87.7,114.0,56.6,.226,.321,.426,41.9,60.0,5.3,13.0,.396,12.0,22.9,.151,.578,14.2,66.7,.289
29,2015-02-28,,Presbyterian,W,80,53,29,54,.537,10,25,.400,12,18,.667,7,34,17,7,7,11,19,16,54,.296,3,13,.231,18,30,.600,10,31,7,8,1,9,18,119.4,79.1,66.9,.333,.463,.639,52.3,58.6,10.4,17.1,.630,15.0,25.0,.222,.324,11.7,73.0,.333
30,2015-03-06,N,Radford,W,67,66,22,55,.400,5,16,.313,18,21,.857,10,30,9,4,1,8,21,21,53,.396,6,22,.273,18,29,.621,16,36,7,5,2,11,22,108.1,106.5,62.4,.382,.291,.516,45.5,40.9,6.5,3.2,.445,11.0,33.3,.327,.453,14.1,55.6,.340
31,2015-03-07,N,Longwood,W,71,58,21,50,.420,7,21,.333,22,30,.733,11,37,8,8,4,15,13,19,54,.352,10,22,.455,10,16,.625,7,26,12,11,1,14,20,104.4,85.3,68.4,.600,.420,.553,58.7,38.1,11.8,12.5,.490,18.9,36.7,.440,.444,18.5,78.8,.185
32,2015-03-08,N,Coastal Carolina,L,70,81,22,58,.379,7,22,.318,19,28,.679,7,30,5,3,1,5,23,26,55,.473,9,22,.409,20,31,.645,9,38,11,3,2,9,19,100.0,115.7,69.5,.483,.379,.491,44.1,22.7,4.3,3.0,.440,6.6,19.4,.328,.555,11.4,71.9,.364
