G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2016-01-20,,Long Beach State,L,67,77,24,57,.421,7,22,.318,12,17,.706,10,33,16,3,1,9,23,27,54,.500,8,23,.348,15,20,.750,5,25,17,2,2,8,19,103.1,118.5,65.3,.298,.386,.515,56.9,66.7,4.6,3.2,.482,12.1,33.3,.211,.574,11.2,82.1,.278
18,2016-01-23,,Cal State Northridge,W,74,61,29,61,.475,5,15,.333,11,15,.733,9,36,22,6,4,14,25,19,46,.413,6,17,.353,17,29,.586,1,26,13,5,0,16,18,100.0,82.4,74.0,.246,.246,.543,58.1,75.9,8.1,13.8,.516,17.0,26.5,.180,.478,21.1,96.4,.370
19,2016-01-28,@,Long Beach State,L (1 OT),70,80,26,59,.441,7,23,.304,11,15,.733,8,35,12,7,1,23,27,24,61,.393,8,29,.276,24,33,.727,9,34,15,11,2,14,15,86.4,98.8,72.4,.254,.390,.529,50.7,46.2,8.6,3.1,.500,25.8,24.2,.186,.459,15.4,75.0,.393
20,2016-01-30,@,UC-Irvine,W,76,60,27,61,.443,9,23,.391,13,19,.684,12,30,20,9,6,8,14,22,52,.423,7,16,.438,9,13,.692,11,32,9,3,5,15,19,118.8,93.8,64.1,.311,.377,.543,48.4,74.1,14.1,16.7,.516,10.3,36.4,.213,.490,20.5,62.1,.173
21,2016-02-04,,Hawaii,L,64,76,25,59,.424,7,26,.269,7,13,.538,6,31,14,7,3,14,23,24,53,.453,6,21,.286,22,34,.647,5,35,16,9,1,12,18,85.3,101.3,74.7,.220,.441,.491,47.0,56.0,9.3,9.4,.483,17.7,16.7,.119,.509,14.8,83.3,.415
22,2016-02-06,,Cal State Fullerton,W,81,68,28,59,.475,12,24,.500,13,17,.765,7,35,21,1,5,9,20,21,55,.382,7,23,.304,19,24,.792,7,32,8,2,0,10,17,117.4,98.6,69.2,.288,.407,.604,52.2,75.0,1.4,15.6,.576,11.8,21.9,.220,.445,13.1,80.0,.345
23,2016-02-11,@,UC-Davis,W,72,66,22,53,.415,5,18,.278,23,26,.885,11,31,12,10,1,10,19,22,51,.431,11,22,.500,11,16,.688,8,24,13,3,2,14,19,112.5,103.1,64.5,.491,.340,.551,56.4,54.5,15.6,3.4,.462,13.3,40.7,.434,.539,19.3,71.4,.216
24,2016-02-18,@,UC-Riverside,W,65,55,22,53,.415,3,13,.231,18,25,.720,6,31,10,9,0,7,15,20,56,.357,5,27,.185,10,13,.769,10,32,10,4,2,12,20,100.0,84.6,65.0,.472,.245,.501,49.2,45.5,13.8,0.0,.443,9.7,21.4,.340,.402,16.2,71.4,.179
25,2016-02-20,,UC-Davis,W,62,55,19,57,.333,6,25,.240,18,21,.857,8,29,11,13,4,12,20,21,54,.389,5,19,.263,8,14,.571,11,38,11,4,0,20,17,88.6,78.6,70.3,.368,.439,.463,43.3,57.9,18.6,11.4,.386,15.2,22.9,.316,.435,24.8,65.6,.148
26,2016-02-25,@,Cal State Northridge,W,78,63,31,65,.477,9,19,.474,7,12,.583,13,43,17,8,5,22,22,20,64,.313,4,22,.182,19,28,.679,14,31,13,13,6,15,15,98.7,79.7,79.0,.185,.292,.552,58.1,54.8,10.1,11.9,.546,23.7,43.3,.108,.344,16.3,68.2,.297
27,2016-02-27,@,Cal State Fullerton,W,80,62,33,60,.550,13,25,.520,1,2,.500,5,28,19,5,2,8,12,22,59,.373,6,25,.240,12,13,.923,7,26,6,2,1,9,11,121.2,93.9,65.6,.033,.417,.656,51.9,57.6,7.6,5.9,.658,11.6,20.8,.017,.424,12.1,76.7,.203
28,2016-03-03,,UC-Riverside,W,81,55,29,55,.527,12,24,.500,11,19,.579,12,40,17,5,8,12,18,20,58,.345,7,29,.241,8,16,.500,9,28,14,1,1,12,18,122.7,83.3,66.3,.345,.436,.633,58.8,58.6,7.6,27.6,.636,15.8,38.7,.200,.405,15.5,75.7,.138
29,2016-03-05,,Cal Poly,W,69,50,25,57,.439,6,12,.500,13,20,.650,7,37,13,3,2,5,14,16,58,.276,4,28,.143,14,21,.667,13,36,10,0,2,10,18,106.2,76.9,64.7,.351,.211,.519,50.7,52.0,4.6,6.7,.491,7.0,23.3,.228,.310,12.8,69.8,.241
30,2016-03-10,N,UC-Davis,W,87,61,32,59,.542,11,23,.478,12,17,.706,8,37,17,8,1,9,16,23,54,.426,9,22,.409,6,14,.429,3,22,13,4,1,11,16,127.9,89.7,68.4,.288,.390,.649,62.7,53.1,11.8,3.1,.636,11.8,29.6,.203,.509,15.4,90.6,.111
31,2016-03-11,N,Hawaii,L,76,88,26,60,.433,8,27,.296,16,27,.593,10,31,12,8,2,13,26,26,50,.520,9,21,.429,27,37,.730,6,34,20,10,2,13,17,101.3,117.3,75.2,.450,.450,.522,47.7,46.2,10.7,6.9,.500,15.1,26.3,.267,.610,16.1,77.8,.540
32,2016-03-28,N,Northern Illinois,W,70,63,26,56,.464,6,25,.240,12,21,.571,9,33,14,5,2,16,19,21,54,.389,4,15,.267,17,26,.654,9,33,6,9,4,9,20,100.0,90.0,69.7,.375,.446,.531,50.0,53.8,7.1,5.1,.518,19.5,27.3,.214,.426,11.9,72.7,.315
33,2016-03-29,N,Old Dominion,L,49,64,17,51,.333,9,29,.310,6,8,.750,5,32,9,1,1,14,15,22,58,.379,8,27,.296,12,15,.800,7,34,15,6,3,5,13,77.8,101.6,63.5,.157,.569,.447,48.5,52.9,1.6,3.2,.422,20.3,15.6,.118,.448,7.1,79.4,.207
