G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-15,@,East Carolina,W,53,35,20,60,.333,5,17,.294,8,8,1.000,15,42,8,9,4,14,17,11,47,.234,2,16,.125,11,14,.786,7,29,4,2,8,20,14,81.5,53.8,64.7,.133,.283,.415,59.2,40.0,13.8,12.9,.375,18.0,40.5,.133,.255,27.2,79.4,.234
12,2016-12-19,@,LSU,L,65,75,23,63,.365,2,18,.111,17,19,.895,7,25,9,8,4,9,16,29,58,.500,3,10,.300,14,18,.778,9,40,12,4,6,16,20,87.8,101.4,73.8,.302,.286,.451,38.5,39.1,10.8,8.3,.381,11.1,18.4,.270,.526,19.4,66.7,.241
13,2016-12-22,@,Western Carolina,W,77,59,22,45,.489,10,20,.500,23,35,.657,6,30,14,7,5,11,15,22,62,.355,5,14,.357,10,15,.667,16,37,9,3,1,11,23,118.5,90.8,65.4,.778,.444,.625,44.8,63.6,10.8,10.4,.600,15.1,22.2,.511,.395,13.7,60.0,.161
14,2016-12-31,@,Elon,W,66,54,27,62,.435,8,25,.320,4,5,.800,7,30,13,7,3,7,14,21,54,.389,3,20,.150,9,12,.750,9,35,10,4,1,10,10,104.8,85.7,62.5,.081,.403,.513,46.2,48.1,11.1,8.8,.500,9.8,21.2,.065,.417,14.3,71.9,.167
15,2017-01-02,@,Delaware,W,65,56,20,53,.377,9,22,.409,16,20,.800,9,31,15,6,5,7,15,22,49,.449,3,17,.176,9,14,.643,5,28,11,4,6,10,18,106.6,91.8,60.6,.377,.415,.520,52.5,75.0,9.8,15.6,.462,10.1,28.1,.302,.480,15.2,81.5,.184
16,2017-01-05,,Towson,W,62,57,20,51,.392,6,20,.300,16,28,.571,11,32,9,5,3,11,15,24,56,.429,2,13,.154,7,16,.438,10,34,6,5,2,11,22,96.9,89.1,64.5,.549,.392,.482,48.5,45.0,7.8,7.0,.451,14.6,31.4,.314,.446,14.7,67.7,.125
17,2017-01-07,,Hofstra,W,77,71,27,52,.519,9,15,.600,14,19,.737,6,26,10,4,2,6,19,27,55,.491,8,21,.381,9,17,.529,12,31,11,2,3,10,17,126.2,116.4,61.1,.365,.288,.631,45.6,37.0,6.6,5.9,.606,9.0,24.0,.269,.564,13.7,62.5,.164
18,2017-01-12,@,James Madison,W,53,51,18,46,.391,7,22,.318,10,15,.667,2,26,10,7,5,10,14,18,47,.383,7,21,.333,8,13,.615,6,32,10,3,3,12,15,88.3,85.0,60.2,.326,.478,.499,44.8,55.6,11.7,19.2,.467,15.8,7.1,.217,.457,18.4,80.0,.170
19,2017-01-14,,William & Mary,W,77,67,25,59,.424,7,20,.350,20,26,.769,8,37,12,5,6,12,17,25,58,.431,8,19,.421,9,13,.692,5,32,12,5,1,15,23,102.7,89.3,74.8,.441,.339,.540,53.6,48.0,6.7,15.4,.483,14.4,22.9,.339,.500,18.9,85.3,.155
20,2017-01-19,,UNC Wilmington,L,59,65,19,66,.288,4,18,.222,17,23,.739,9,44,9,4,4,11,23,21,59,.356,6,27,.222,17,25,.680,8,48,10,4,6,13,23,76.6,84.4,77.4,.348,.273,.383,47.8,47.4,5.2,12.5,.318,12.5,18.4,.258,.407,15.5,81.4,.288
21,2017-01-21,,James Madison,W,73,60,19,42,.452,7,18,.389,28,35,.800,4,29,9,4,5,9,17,21,53,.396,4,18,.222,14,18,.778,6,25,5,4,1,9,21,114.1,93.8,64.1,.833,.429,.623,53.7,47.4,6.3,14.3,.536,13.3,17.4,.667,.434,12.8,80.6,.264
22,2017-01-26,@,Towson,L (1 OT),77,83,28,52,.538,6,13,.462,15,25,.600,2,27,9,6,3,14,24,28,63,.444,4,14,.286,23,33,.697,9,35,9,7,3,12,21,97.5,105.1,70.0,.481,.250,.603,43.5,32.1,7.6,6.1,.596,18.0,7.1,.288,.476,13.2,73.5,.365
23,2017-01-28,@,Drexel,W,90,76,26,51,.510,8,18,.444,30,31,.968,6,25,10,10,1,8,23,26,56,.464,9,20,.450,15,19,.789,9,28,16,2,1,13,20,132.4,111.8,68.4,.608,.353,.685,47.2,38.5,14.7,2.8,.588,10.9,24.0,.588,.545,16.7,67.9,.268
24,2017-02-02,@,UNC Wilmington,W,67,66,23,49,.469,2,9,.222,19,25,.760,3,26,6,5,0,11,21,25,49,.510,4,19,.211,12,23,.522,7,30,13,5,7,15,26,98.5,97.1,68.4,.510,.184,.550,46.4,26.1,7.4,0.0,.490,15.3,11.5,.388,.551,20.0,76.7,.245
25,2017-02-04,,Elon,W,71,58,23,55,.418,8,24,.333,17,22,.773,2,40,10,4,4,9,14,20,60,.333,10,31,.323,8,14,.571,6,36,10,3,4,9,17,100.0,81.7,71.1,.400,.436,.542,52.6,43.5,5.6,13.8,.491,12.1,6.3,.309,.417,11.9,86.4,.133
26,2017-02-09,,Northeastern,L,72,73,25,55,.455,7,22,.318,15,17,.882,9,31,12,3,3,12,13,27,57,.474,10,21,.476,9,15,.600,8,29,14,5,4,11,13,107.5,109.0,66.6,.309,.400,.571,51.7,48.0,4.5,8.3,.518,16.0,30.0,.273,.561,14.6,73.3,.158
27,2017-02-11,@,William & Mary,L,79,89,31,53,.585,6,16,.375,11,20,.550,3,26,11,4,3,6,18,32,60,.533,11,27,.407,14,19,.737,7,33,24,5,7,7,18,117.9,132.8,67.3,.377,.302,.632,44.1,35.5,6.0,9.1,.642,8.8,10.3,.208,.625,9.2,76.7,.233
28,2017-02-16,@,Hofstra,W,76,72,30,55,.545,5,14,.357,11,17,.647,9,30,15,7,2,10,9,29,59,.492,12,30,.400,2,5,.400,5,22,18,4,4,8,13,118.8,112.5,64.2,.309,.255,.602,57.7,50.0,10.9,6.9,.591,13.7,34.6,.200,.593,11.5,80.8,.034
29,2017-02-18,@,Northeastern,W,85,71,32,51,.627,12,24,.500,9,11,.818,4,28,12,1,2,5,12,24,60,.400,11,33,.333,12,14,.857,11,27,12,1,0,7,13,141.7,118.3,59.9,.216,.471,.756,50.9,37.5,1.7,7.4,.745,8.2,20.0,.176,.492,9.5,68.6,.200
30,2017-02-23,,Delaware,W,78,65,23,49,.469,7,18,.389,25,29,.862,3,32,12,5,7,9,15,22,63,.349,8,26,.308,13,18,.722,11,29,13,3,4,8,21,113.0,94.2,68.7,.592,.367,.621,52.5,52.2,7.2,18.9,.541,12.5,14.3,.510,.413,10.1,72.5,.206
31,2017-02-25,,Drexel,W,80,67,24,54,.444,5,19,.263,27,40,.675,10,32,8,8,2,9,22,23,52,.442,7,23,.304,14,23,.609,6,29,8,5,2,12,27,114.3,95.7,70.5,.741,.352,.548,52.5,33.3,11.4,6.9,.491,11.0,30.3,.500,.510,16.0,78.6,.269
32,2017-03-04,N,James Madison,W,67,62,22,54,.407,3,15,.200,20,25,.800,11,35,8,3,5,7,10,23,57,.404,7,20,.350,9,12,.750,9,30,9,6,1,10,21,106.3,98.4,62.8,.463,.278,.509,53.8,36.4,4.8,13.5,.435,9.6,34.4,.370,.465,13.8,72.7,.158
33,2017-03-05,N,Towson,W,67,59,21,43,.488,7,16,.438,18,26,.692,3,30,10,4,1,13,21,19,54,.352,4,15,.267,17,29,.586,15,32,5,7,1,9,23,104.7,92.2,63.6,.605,.372,.605,48.4,47.6,6.3,2.6,.570,19.0,15.0,.419,.389,11.7,64.3,.315
34,2017-03-06,N,UNC Wilmington,L,69,78,26,55,.473,5,17,.294,12,17,.706,9,29,9,5,4,12,20,28,53,.528,10,25,.400,12,21,.571,8,32,16,5,4,14,16,101.5,114.7,67.5,.309,.309,.547,47.5,34.6,7.4,14.3,.518,16.0,27.3,.218,.623,18.2,71.4,.226
35,2017-03-14,@,Colorado State,L,74,81,28,66,.424,11,37,.297,7,11,.636,9,31,8,3,1,11,22,28,63,.444,10,30,.333,15,21,.714,10,38,18,8,3,6,11,104.2,114.1,71.1,.167,.561,.519,44.9,28.6,4.2,3.0,.508,13.4,24.3,.106,.524,7.6,68.8,.238
