G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-20,,Little Rock,W,72,65,21,47,.447,10,27,.370,20,26,.769,8,33,11,4,6,11,15,23,61,.377,7,22,.318,12,17,.706,10,32,11,6,3,11,24,109.1,98.5,66.2,.553,.574,.607,50.8,52.4,6.1,15.4,.553,15.6,26.7,.426,.434,13.7,71.4,.197
12,2011-12-29,,Northern Iowa,W,65,61,24,47,.511,7,14,.500,10,16,.625,6,35,14,2,6,16,11,25,67,.373,9,28,.321,2,2,1.000,9,27,12,7,1,7,17,100.0,93.8,65.3,.340,.298,.595,56.5,58.3,3.1,15.4,.585,22.7,25.0,.213,.440,9.3,76.3,.030
13,2012-01-01,@,Southern Illinois,L,71,86,24,53,.453,10,23,.435,13,16,.813,5,25,9,5,2,11,23,31,61,.508,8,17,.471,16,25,.640,15,39,13,4,3,8,16,107.6,130.3,66.2,.302,.434,.586,39.1,37.5,7.6,4.5,.547,15.4,17.2,.245,.574,9.9,57.1,.262
14,2012-01-04,@,Missouri State,W,68,60,20,57,.351,10,28,.357,18,23,.783,14,43,12,5,3,13,19,21,57,.368,5,18,.278,13,17,.765,6,32,15,4,2,10,19,100.0,88.2,68.0,.404,.491,.501,57.3,60.0,7.4,7.7,.439,16.1,35.0,.316,.412,13.3,82.9,.228
15,2012-01-07,,Evansville,W,75,73,25,51,.490,8,24,.333,17,23,.739,14,30,10,2,5,16,18,28,50,.560,4,11,.364,13,16,.813,6,19,14,9,1,11,23,119.0,115.9,63.3,.451,.471,.606,61.2,40.0,3.2,12.8,.569,20.5,51.9,.333,.600,16.0,72.7,.260
16,2012-01-10,@,Wichita State,L,62,65,21,53,.396,7,25,.280,13,15,.867,7,30,6,4,0,9,17,22,53,.415,4,18,.222,17,22,.773,10,34,9,3,4,8,17,100.0,104.8,61.8,.283,.472,.516,46.9,28.6,6.5,0.0,.462,13.0,22.6,.245,.453,11.2,69.7,.321
17,2012-01-13,,Creighton,L,78,87,32,69,.464,8,32,.250,6,10,.600,6,26,14,4,2,3,22,32,56,.571,10,18,.556,13,21,.619,6,38,17,2,1,11,13,109.9,122.5,70.9,.145,.464,.529,40.6,43.8,5.6,5.3,.522,3.9,15.8,.087,.661,14.3,76.9,.232
18,2012-01-15,@,Drake,L,60,77,20,57,.351,9,26,.346,11,15,.733,9,27,13,5,0,10,16,27,48,.563,9,21,.429,14,22,.636,7,36,13,6,6,11,18,93.8,120.3,63.8,.263,.456,.468,42.9,65.0,7.8,0.0,.430,13.5,23.7,.193,.656,15.8,72.0,.292
19,2012-01-18,,Indiana State,W,67,54,23,45,.511,6,17,.353,15,22,.682,3,38,17,2,3,12,16,20,62,.323,6,25,.240,8,15,.533,7,28,7,8,3,4,20,103.1,83.1,65.3,.489,.378,.604,57.6,73.9,3.1,8.1,.578,17.8,12.5,.333,.371,5.5,83.3,.129
20,2012-01-21,@,Evansville,L,71,79,25,54,.463,10,22,.455,11,17,.647,9,28,18,4,3,12,20,25,58,.431,8,19,.421,21,23,.913,13,36,17,7,1,11,21,107.6,119.7,66.0,.315,.407,.572,43.8,72.0,6.1,7.7,.556,16.2,28.1,.204,.500,13.8,59.4,.362
21,2012-01-25,,Missouri State,W (1 OT),76,69,23,52,.442,6,19,.316,24,33,.727,6,37,13,2,3,7,16,29,72,.403,6,19,.316,5,14,.357,14,38,15,1,0,6,27,108.6,98.6,61.9,.635,.365,.562,49.3,56.5,2.9,5.7,.500,9.4,20.0,.462,.444,7.1,68.9,.069
22,2012-01-28,,Southern Illinois,W,60,40,20,45,.444,5,16,.313,15,21,.714,6,38,12,7,6,11,17,15,50,.300,4,13,.308,6,14,.429,5,26,5,6,3,11,19,98.4,65.6,61.3,.467,.356,.546,59.4,60.0,11.5,16.2,.500,16.7,22.2,.333,.340,16.3,86.5,.120
23,2012-02-01,@,Creighton,L,74,102,26,57,.456,9,23,.391,13,15,.867,6,21,14,5,4,11,22,31,55,.564,13,25,.520,27,33,.818,8,32,22,6,1,9,16,105.7,145.7,70.4,.263,.404,.577,39.6,53.8,7.1,13.3,.535,14.6,20.0,.228,.682,11.3,65.2,.491
24,2012-02-04,,Bradley,W,78,48,26,51,.510,10,21,.476,16,22,.727,5,35,18,9,4,12,11,17,58,.293,6,23,.261,8,11,.727,8,27,6,5,2,14,19,113.0,69.6,68.8,.431,.412,.635,56.5,69.2,13.0,11.4,.608,16.3,20.8,.314,.345,18.1,78.9,.138
25,2012-02-08,,Drake,W,64,53,16,46,.348,4,20,.200,28,31,.903,10,43,11,1,2,13,13,20,52,.385,6,22,.273,7,13,.538,2,20,8,9,5,8,20,100.0,82.8,64.0,.674,.435,.527,68.3,68.8,1.6,6.7,.391,17.6,35.7,.609,.442,12.1,94.3,.135
26,2012-02-11,@,Northern Iowa,L,63,78,25,55,.455,9,26,.346,4,8,.500,3,23,10,6,1,12,17,25,50,.500,12,21,.571,16,21,.762,7,33,18,4,3,14,12,94.0,116.4,67.4,.145,.473,.536,41.1,40.0,9.0,3.4,.536,16.9,10.3,.073,.620,18.9,74.1,.320
27,2012-02-14,@,Indiana State,L (1 OT),77,83,27,54,.500,10,22,.455,13,16,.813,3,27,13,3,3,13,21,24,51,.471,7,18,.389,28,36,.778,4,28,16,4,2,8,13,106.9,115.3,63.9,.296,.407,.625,49.1,48.1,4.2,9.1,.593,17.4,11.1,.241,.539,10.5,85.7,.549
28,2012-02-18,,Oakland,W,79,75,25,55,.455,7,21,.333,22,27,.815,13,40,12,6,3,11,19,24,57,.421,11,30,.367,16,19,.842,7,28,10,1,0,10,23,117.9,111.9,67.4,.491,.382,.582,58.8,48.0,9.0,11.1,.518,14.0,38.2,.400,.518,13.2,79.4,.281
29,2012-02-22,,Wichita State,L,55,68,20,53,.377,6,15,.400,9,14,.643,8,31,9,7,3,13,13,26,55,.473,10,23,.435,6,8,.750,7,31,15,9,2,14,17,84.6,104.6,65.2,.264,.283,.461,50.0,45.0,10.8,9.4,.434,17.9,25.0,.170,.564,19.2,76.7,.109
30,2012-02-25,@,Bradley,W,54,53,17,48,.354,6,14,.429,14,20,.700,5,33,10,6,5,14,14,18,59,.305,6,19,.316,11,14,.786,13,36,9,8,2,10,18,83.1,81.5,64.6,.417,.292,.470,47.8,58.8,9.2,12.5,.417,19.6,17.9,.292,.356,13.2,68.3,.186
31,2012-03-02,N,Northern Iowa,W,54,42,20,58,.345,3,20,.150,11,13,.846,7,40,6,4,9,8,13,14,55,.255,7,23,.304,7,10,.700,5,31,11,2,3,7,14,85.7,66.7,63.5,.224,.345,.421,56.3,30.0,6.3,28.1,.371,11.1,21.2,.190,.318,10.5,86.8,.127
32,2012-03-03,N,Wichita State,W,65,64,19,56,.339,7,21,.333,20,22,.909,10,34,6,7,3,8,16,22,63,.349,7,23,.304,13,17,.765,14,40,6,4,3,14,21,95.6,94.1,67.8,.393,.375,.489,45.9,31.6,10.3,7.5,.402,10.7,27.8,.357,.405,16.5,63.2,.206
33,2012-03-04,N,Creighton,L (1 OT),79,83,27,66,.409,12,29,.414,13,15,.867,9,29,13,3,6,6,17,30,62,.484,7,19,.368,16,22,.727,10,36,16,2,1,8,18,112.9,118.6,62.5,.227,.439,.540,44.6,48.1,4.3,14.0,.500,7.6,25.7,.197,.540,9.9,66.7,.258
34,2012-03-14,@,Ole Miss,W (1 OT),96,93,32,51,.627,17,23,.739,15,23,.652,2,24,25,4,2,15,19,35,72,.486,10,24,.417,13,22,.591,10,27,22,11,4,9,19,123.1,119.2,69.5,.451,.451,.775,47.1,78.1,5.1,4.2,.794,19.5,10.5,.294,.556,9.8,68.8,.181
35,2012-03-19,@,Stanford,L (1 OT),88,92,27,62,.435,15,30,.500,19,21,.905,11,36,11,8,5,17,18,34,65,.523,12,20,.600,12,21,.571,8,30,15,8,4,15,21,110.0,115.0,71.1,.339,.484,.611,54.5,40.7,10.0,11.1,.556,19.1,33.3,.306,.615,16.7,75.8,.185
