G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-29,,Boston University,W,73,67,24,53,.453,5,15,.333,20,25,.800,9,28,14,4,5,12,11,26,62,.419,5,22,.227,10,11,.909,9,29,14,5,1,9,20,107.4,98.5,67.6,.472,.283,.563,49.1,58.3,5.9,12.5,.500,15.6,31.0,.377,.460,11.8,67.9,.161
12,2013-12-31,,Binghamton,W,71,44,26,52,.500,14,26,.538,5,14,.357,11,47,21,5,2,12,12,15,52,.288,5,23,.217,9,14,.643,2,19,8,7,0,7,17,114.5,71.0,61.7,.269,.500,.605,71.2,80.8,8.1,6.9,.635,17.0,39.3,.096,.337,10.7,94.7,.173
13,2014-01-04,,Denver,W,53,52,18,48,.375,4,10,.400,13,23,.565,14,37,9,9,5,13,11,19,43,.442,7,20,.350,7,10,.700,4,25,13,6,1,13,20,93.0,91.2,57.3,.479,.208,.450,59.7,50.0,15.8,21.7,.417,18.1,40.0,.271,.523,21.4,85.2,.163
14,2014-01-08,@,UMass,L,62,66,23,47,.489,6,18,.333,10,17,.588,7,33,15,3,5,17,15,24,55,.436,5,15,.333,13,21,.619,5,24,14,5,4,8,15,92.5,98.5,66.5,.362,.383,.563,57.9,65.2,4.5,12.5,.553,23.6,26.9,.213,.482,11.0,83.9,.236
15,2014-01-11,@,George Mason,W,84,80,29,49,.592,7,16,.438,19,26,.731,4,29,14,7,4,14,10,31,63,.492,11,23,.478,7,10,.700,4,23,13,9,0,11,16,115.1,109.6,73.1,.531,.327,.685,55.8,48.3,9.6,10.0,.663,18.6,17.4,.388,.579,14.0,86.2,.111
16,2014-01-15,,Duquesne,W,84,75,31,48,.646,17,27,.630,5,14,.357,6,37,27,4,4,22,11,27,70,.386,13,33,.394,8,10,.800,12,28,18,17,1,10,17,116.7,104.2,71.7,.292,.563,.769,56.9,87.1,5.6,10.8,.823,28.7,27.3,.104,.479,11.8,72.1,.114
17,2014-01-18,@,Penn,W,85,68,31,55,.564,16,24,.667,7,12,.583,5,34,24,4,1,15,8,27,61,.443,8,20,.400,6,10,.600,4,22,22,7,2,10,12,119.7,95.8,71.2,.218,.436,.700,60.7,77.4,5.6,2.4,.709,19.8,21.7,.127,.508,13.2,87.9,.098
18,2014-01-22,,Rhode Island,W,61,57,19,43,.442,2,14,.143,21,38,.553,9,28,11,5,9,13,15,22,57,.386,3,16,.188,10,15,.667,10,35,11,5,2,14,28,91.0,85.1,66.6,.884,.326,.500,44.4,57.9,7.5,22.0,.465,17.6,26.5,.488,.412,17.9,65.5,.175
19,2014-01-25,@,Richmond,L,62,77,26,70,.371,6,22,.273,4,10,.400,20,43,10,3,2,8,21,23,48,.479,10,22,.455,21,30,.700,8,34,14,2,1,7,10,100.0,124.2,62.0,.143,.314,.415,55.8,38.5,4.8,7.7,.414,9.7,43.5,.057,.583,10.1,74.2,.438
20,2014-01-29,@,Dayton,W,60,57,21,45,.467,6,17,.353,12,21,.571,3,24,10,6,6,13,17,20,53,.377,10,28,.357,7,12,.583,6,30,14,7,2,14,17,90.9,86.4,65.8,.467,.378,.546,44.4,47.6,9.1,24.0,.533,19.1,11.1,.267,.472,19.3,77.8,.132
21,2014-02-01,,UMass,W,73,68,21,51,.412,6,13,.462,25,40,.625,9,30,14,3,2,10,19,26,53,.491,4,14,.286,12,20,.600,8,32,18,7,2,14,26,104.3,97.1,69.8,.784,.255,.521,48.4,66.7,4.3,5.1,.471,12.5,27.3,.490,.528,18.3,72.4,.226
22,2014-02-05,,Saint Louis,L,49,65,15,47,.319,1,15,.067,18,30,.600,11,32,5,8,9,17,15,22,50,.440,6,13,.462,15,17,.882,4,29,15,12,2,13,19,73.1,97.0,67.2,.638,.319,.400,52.5,33.3,11.9,24.3,.330,21.7,30.6,.383,.500,18.3,84.0,.300
23,2014-02-08,,VCU,W,69,62,25,57,.439,6,21,.286,13,20,.650,11,36,13,6,6,12,12,25,60,.417,4,14,.286,8,12,.667,7,30,12,9,2,10,19,101.5,91.2,68.1,.351,.368,.519,54.5,52.0,8.8,13.0,.491,15.3,32.4,.228,.450,13.2,78.1,.133
24,2014-02-15,@,La Salle,W,75,64,25,51,.490,7,17,.412,18,22,.818,4,25,13,6,8,8,12,24,63,.381,10,23,.435,6,9,.667,13,36,13,2,2,13,19,113.6,97.0,66.4,.431,.333,.610,41.0,52.0,9.1,20.0,.559,11.5,14.8,.353,.460,16.2,61.8,.095
25,2014-02-19,@,Rhode Island,W,57,54,22,49,.449,4,16,.250,9,14,.643,4,28,11,5,1,7,15,20,53,.377,3,14,.214,11,17,.647,7,31,14,2,3,8,13,95.0,90.0,60.4,.286,.327,.512,47.5,50.0,8.3,2.6,.490,11.2,14.3,.184,.406,11.6,77.4,.208
26,2014-02-22,,Fordham,W,87,72,29,49,.592,15,29,.517,14,19,.737,9,34,17,2,5,19,13,28,69,.406,10,26,.385,6,9,.667,12,26,15,15,3,8,18,126.1,104.3,68.7,.388,.592,.750,56.7,58.6,2.9,11.6,.745,24.7,39.1,.286,.478,9.8,67.6,.087
27,2014-02-25,,Dayton,W,79,53,28,48,.583,9,15,.600,14,20,.700,3,25,19,6,8,6,12,20,63,.317,5,22,.227,8,14,.571,16,35,8,4,2,11,14,125.4,84.1,62.6,.417,.313,.687,41.7,67.9,9.5,19.5,.677,9.4,13.6,.292,.357,13.6,57.9,.127
28,2014-03-01,@,St. Bonaventure,W,83,74,27,50,.540,8,23,.348,21,24,.875,6,32,15,5,9,16,21,26,61,.426,4,13,.308,18,21,.857,9,25,11,7,2,13,22,113.7,101.4,73.2,.480,.460,.676,56.1,55.6,6.8,18.8,.620,20.7,27.3,.420,.459,15.5,74.3,.295
29,2014-03-05,@,George Washington,L,71,76,25,56,.446,8,26,.308,13,22,.591,8,29,19,4,3,7,22,25,55,.455,9,20,.450,17,27,.630,11,37,15,3,3,11,15,106.0,113.4,66.6,.393,.464,.534,43.9,76.0,6.0,8.6,.518,9.5,23.5,.232,.536,14.0,65.6,.309
30,2014-03-09,,La Salle,L,63,71,22,55,.400,7,22,.318,12,22,.545,11,37,15,0,3,14,20,21,53,.396,4,12,.333,25,31,.806,7,32,12,11,2,5,20,94.0,106.0,67.1,.400,.400,.481,53.6,68.2,0.0,7.3,.464,17.6,30.6,.218,.434,6.9,78.8,.472
31,2014-03-14,N,Dayton,W,70,67,23,55,.418,9,25,.360,15,25,.600,8,32,12,3,2,6,11,27,56,.482,7,19,.368,6,14,.429,3,33,13,4,0,7,18,106.1,101.5,65.8,.455,.455,.523,49.2,52.2,4.5,5.4,.500,8.2,21.1,.273,.545,10.1,88.9,.107
32,2014-03-15,N,St. Bonaventure,W,67,48,21,46,.457,6,16,.375,19,28,.679,6,36,14,6,4,14,22,15,59,.254,2,15,.133,16,23,.696,11,35,8,7,6,9,22,98.5,70.6,67.6,.609,.348,.565,50.7,66.7,8.8,9.1,.522,19.1,20.0,.413,.271,11.4,73.2,.271
33,2014-03-16,N,VCU,W,65,61,24,50,.480,6,17,.353,11,20,.550,6,38,13,2,5,10,13,24,65,.369,5,19,.263,8,15,.533,10,35,9,6,6,5,18,100.0,93.8,65.3,.400,.340,.546,52.1,54.2,3.1,10.9,.540,14.4,19.4,.220,.408,6.5,76.2,.123
34,2014-03-20,N,UConn,L (1 OT),81,89,27,54,.500,7,21,.333,20,27,.741,9,30,12,3,2,13,22,30,66,.455,11,24,.458,18,20,.900,9,29,13,6,2,8,21,111.0,121.9,64.6,.500,.389,.606,50.8,44.4,4.1,4.8,.565,16.3,31.0,.370,.538,9.6,70.0,.273
