G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2015-01-29,@,North Dakota,W,67,60,21,52,.404,6,20,.300,19,21,.905,6,35,7,3,2,12,12,25,61,.410,4,16,.250,6,8,.750,7,30,15,4,4,7,19,101.5,90.9,66.4,.404,.385,.541,53.8,33.3,4.5,4.4,.462,16.2,20.7,.365,.443,9.7,80.6,.098
21,2015-01-31,@,Northern Colorado,L,57,71,18,43,.419,7,24,.292,14,24,.583,4,23,10,2,2,12,15,26,55,.473,9,20,.450,10,13,.769,8,29,14,5,2,6,22,93.4,116.4,60.8,.558,.558,.524,44.2,55.6,3.3,5.7,.500,18.1,16.0,.326,.555,8.9,70.4,.182
22,2015-02-07,@,Idaho State,W,70,63,21,48,.438,7,20,.350,21,26,.808,5,26,6,8,5,11,21,22,46,.478,6,10,.600,13,23,.565,6,28,11,5,2,15,23,106.1,95.5,66.1,.542,.417,.580,48.1,28.6,12.1,13.9,.510,15.4,18.5,.438,.543,20.9,77.8,.283
23,2015-02-12,,Southern Utah,L,56,65,16,58,.276,5,26,.192,19,25,.760,12,38,10,5,2,12,18,24,49,.490,7,15,.467,10,17,.588,2,34,14,7,4,13,18,81.2,94.2,69.0,.431,.448,.401,52.8,62.5,7.2,5.9,.319,14.7,27.3,.328,.561,18.6,92.9,.204
24,2015-02-14,,Northern Arizona,L,54,61,15,37,.405,0,10,.000,24,31,.774,3,31,10,3,5,15,23,20,57,.351,4,18,.222,17,21,.810,11,33,12,4,1,10,24,83.1,93.8,64.9,.838,.270,.522,48.4,66.7,4.6,12.8,.405,22.5,12.0,.649,.386,13.0,71.8,.298
25,2015-02-19,@,Montana State,W,74,71,26,50,.520,8,17,.471,14,27,.519,10,39,10,3,5,17,21,23,56,.411,9,22,.409,16,22,.727,5,23,11,8,1,8,21,105.7,101.4,69.6,.540,.340,.589,62.9,38.5,4.3,14.7,.600,21.3,35.7,.280,.491,10.7,85.3,.286
26,2015-02-21,@,Montana,L,63,74,19,42,.452,10,21,.476,15,20,.750,4,24,12,4,1,18,19,28,56,.500,8,21,.381,10,14,.714,9,26,13,10,2,10,19,96.9,113.8,64.6,.476,.500,.612,48.0,63.2,6.2,2.9,.571,25.9,19.0,.357,.571,13.8,69.0,.179
27,2015-02-28,,Idaho State,W,61,57,20,47,.426,10,25,.400,11,15,.733,9,36,15,4,8,14,14,24,57,.421,3,9,.333,6,11,.545,7,27,11,8,1,6,13,101.7,95.0,60.2,.319,.532,.564,57.1,75.0,6.7,16.7,.532,20.6,31.0,.234,.447,8.8,79.4,.105
28,2015-03-05,,Idaho,W,74,63,22,51,.431,6,21,.286,24,30,.800,12,33,15,6,4,15,20,22,44,.500,3,12,.250,16,24,.667,4,22,9,7,1,14,21,110.4,94.0,66.8,.588,.412,.567,60.0,68.2,9.0,12.5,.490,18.7,40.0,.471,.534,20.2,84.0,.364
29,2015-03-07,,Eastern Washington,L (1 OT),71,79,27,57,.474,8,20,.400,9,16,.563,6,36,15,5,9,18,18,32,76,.421,8,23,.348,7,13,.538,16,43,11,13,4,10,16,93.4,103.9,67.9,.281,.351,.550,45.6,55.6,6.6,17.0,.544,21.8,18.2,.158,.474,10.8,65.2,.092
30,2015-03-12,@,Montana,L (1 OT),73,76,21,51,.412,10,20,.500,21,27,.778,6,31,9,4,8,13,26,25,58,.431,3,17,.176,23,31,.742,10,35,6,5,1,8,21,102.8,107.0,62.9,.529,.392,.572,47.0,42.9,5.6,19.5,.510,16.9,19.4,.412,.457,9.9,71.4,.397
