G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2016-01-09,,Southeast Missouri State,W,88,69,33,66,.500,9,25,.360,13,21,.619,9,38,21,6,6,17,20,22,57,.386,6,16,.375,19,28,.679,7,31,17,9,0,21,23,104.8,82.1,84.1,.318,.379,.579,55.1,63.6,7.1,14.6,.568,18.3,27.3,.197,.439,23.0,80.6,.333
19,2016-01-14,@,Eastern Illinois,L,85,97,32,58,.552,11,28,.393,10,15,.667,4,24,20,3,1,13,21,34,58,.586,11,22,.500,18,26,.692,6,30,23,6,3,8,14,116.4,132.9,73.2,.259,.483,.653,44.4,62.5,4.1,2.8,.647,16.6,14.3,.172,.681,10.2,76.9,.310
20,2016-01-16,@,SIU-Edwardsville,L,65,67,20,45,.444,3,11,.273,22,28,.786,3,20,10,7,3,18,17,24,60,.400,6,18,.333,13,18,.722,15,31,14,7,6,19,26,89.0,91.8,72.9,.622,.244,.557,39.2,50.0,9.6,7.1,.478,23.6,15.8,.489,.450,21.7,53.1,.217
21,2016-01-21,,Jacksonville State,W,91,88,28,56,.500,7,17,.412,28,37,.757,7,31,20,4,0,9,22,31,62,.500,7,22,.318,19,26,.731,9,32,18,5,3,6,26,124.7,120.5,73.5,.661,.304,.618,49.2,71.4,5.5,0.0,.563,10.9,23.3,.500,.556,7.5,72.7,.306
22,2016-01-23,,Tennessee Tech,L,83,89,27,59,.458,6,23,.261,23,32,.719,9,29,16,6,4,8,25,29,63,.460,8,22,.364,23,31,.742,12,39,14,5,1,11,27,110.7,118.7,75.0,.542,.390,.559,42.6,59.3,8.0,9.8,.508,9.7,25.0,.390,.524,12.4,62.5,.365
23,2016-01-27,,Murray State,L,71,75,24,44,.545,7,15,.467,16,18,.889,0,19,18,7,0,11,19,25,53,.472,9,20,.450,16,21,.762,11,29,19,5,0,14,19,109.2,115.4,64.8,.409,.341,.676,39.6,75.0,10.8,0.0,.625,17.3,0.0,.364,.557,18.2,63.3,.302
24,2016-01-30,,Morehead State,L,67,70,25,55,.455,1,17,.059,16,21,.762,10,33,12,6,7,14,25,20,55,.364,5,13,.385,25,36,.694,13,34,13,8,0,15,23,93.1,97.2,71.5,.382,.309,.516,49.3,48.0,8.3,16.7,.464,17.7,32.3,.291,.409,17.2,63.9,.455
25,2016-02-04,@,Tennessee State,W,97,81,32,50,.640,14,22,.636,19,23,.826,4,32,19,7,3,18,21,26,66,.394,8,21,.381,21,26,.808,12,29,11,11,2,13,20,126.0,105.2,77.1,.460,.440,.796,52.5,59.4,9.1,6.7,.780,22.8,19.0,.380,.455,14.2,70.0,.318
26,2016-02-06,@,Belmont,W,88,78,31,57,.544,10,22,.455,16,23,.696,7,32,14,11,6,16,19,27,65,.415,14,42,.333,10,12,.833,12,34,16,3,3,16,24,115.8,102.6,75.8,.404,.386,.648,48.5,45.2,14.5,26.1,.632,19.1,24.1,.281,.523,18.5,67.6,.154
27,2016-02-11,@,Morehead State,L,50,61,19,37,.514,6,13,.462,6,11,.545,7,21,9,9,7,25,19,23,60,.383,2,13,.154,13,16,.813,19,32,14,10,2,11,19,83.3,101.7,59.9,.297,.351,.592,39.6,47.4,15.0,14.9,.595,37.2,35.0,.162,.400,14.0,42.4,.217
28,2016-02-13,,Tennessee State,L,78,79,24,60,.400,13,31,.419,17,19,.895,12,31,20,9,2,17,23,22,46,.478,6,19,.316,29,37,.784,6,30,10,9,6,18,21,104.0,105.3,74.8,.317,.517,.565,50.8,83.3,12.0,7.4,.508,19.8,33.3,.283,.543,22.1,76.0,.630
29,2016-02-18,,Belmont,L,78,86,25,65,.385,6,21,.286,22,24,.917,7,29,13,7,5,10,22,27,59,.458,9,30,.300,23,29,.793,10,41,19,5,3,13,21,100.0,110.3,77.6,.369,.323,.510,41.4,52.0,9.0,17.2,.431,11.6,18.4,.338,.534,15.2,68.8,.390
30,2016-02-25,@,Jacksonville State,W,76,54,29,57,.509,8,16,.500,10,13,.769,9,43,14,4,4,21,19,15,55,.273,7,23,.304,17,27,.630,8,27,7,10,7,12,15,102.7,73.0,73.5,.228,.281,.602,61.4,48.3,5.4,12.5,.579,24.9,32.1,.175,.336,15.0,81.0,.309
31,2016-02-27,@,Tennessee Tech,L,82,92,27,62,.435,9,22,.409,19,32,.594,12,32,12,4,2,12,23,29,56,.518,13,30,.433,21,28,.750,7,37,21,7,2,9,28,110.8,124.3,74.3,.516,.355,.531,46.4,44.4,5.4,7.7,.508,13.5,28.6,.306,.634,11.5,74.1,.375
