G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2012-01-21,,Ball State,L,65,75,23,53,.434,8,20,.400,11,19,.579,9,30,9,7,6,12,18,27,50,.540,8,20,.400,13,19,.684,4,27,11,6,4,14,13,97.0,111.9,67.0,.358,.377,.524,52.6,39.1,10.4,20.0,.509,16.2,28.1,.208,.620,19.2,84.0,.260
18,2012-01-25,@,Kent State,L,56,90,19,54,.352,2,12,.167,16,22,.727,13,31,5,8,2,22,17,32,56,.571,11,24,.458,15,21,.714,8,28,27,13,6,13,20,77.8,125.0,72.2,.407,.222,.434,52.5,26.3,11.1,6.3,.370,25.4,39.4,.296,.670,16.5,69.2,.268
19,2012-01-28,,Buffalo,L,59,74,16,57,.281,6,23,.261,21,29,.724,13,33,7,4,5,15,23,21,53,.396,11,29,.379,21,26,.808,11,35,13,6,7,17,25,81.9,102.8,72.1,.509,.404,.417,48.5,43.8,5.6,20.8,.333,17.5,35.1,.368,.500,20.6,64.5,.396
20,2012-02-01,,Ohio,L,58,67,20,53,.377,6,21,.286,12,19,.632,12,32,10,3,4,16,25,20,44,.455,7,17,.412,20,26,.769,5,29,12,9,3,14,20,87.9,101.5,65.7,.358,.396,.468,52.5,50.0,4.5,14.8,.434,20.5,33.3,.226,.534,19.9,80.0,.455
21,2012-02-04,@,Bowling Green State,L,40,65,14,48,.292,4,15,.267,8,15,.533,11,29,7,3,0,16,27,20,41,.488,4,12,.333,21,34,.618,9,31,11,8,4,9,13,67.8,110.2,58.6,.313,.313,.363,48.3,50.0,5.1,0.0,.333,22.5,33.3,.167,.537,13.6,66.7,.512
22,2012-02-08,,Miami (OH),W,62,59,22,51,.431,8,14,.571,10,15,.667,16,34,8,3,5,11,16,19,46,.413,8,22,.364,13,16,.813,8,24,10,5,3,9,13,114.8,109.3,53.9,.294,.275,.533,58.6,36.4,5.6,20.8,.510,15.9,50.0,.196,.500,14.4,69.2,.283
23,2012-02-11,@,Akron,L,51,75,18,54,.333,3,15,.200,12,17,.706,15,30,4,4,2,19,21,25,47,.532,4,13,.308,21,29,.724,4,23,13,11,5,12,18,76.1,111.9,67.4,.315,.278,.411,56.6,22.2,6.0,5.9,.361,23.4,44.1,.222,.574,16.5,78.9,.447
24,2012-02-15,,Western Michigan,L,53,78,21,53,.396,4,16,.250,7,14,.500,9,26,10,5,2,10,18,27,51,.529,13,22,.591,11,16,.688,10,35,14,6,1,12,16,86.9,127.9,60.6,.264,.302,.444,42.6,47.6,8.2,6.9,.434,14.4,26.5,.132,.657,17.0,63.0,.216
25,2012-02-18,@,SIU-Edwardsville,L,62,64,22,51,.431,6,14,.429,12,13,.923,9,33,12,4,2,15,21,20,44,.455,7,18,.389,17,26,.654,5,25,12,4,2,12,16,98.4,101.6,63.3,.255,.275,.542,56.9,54.5,6.3,7.7,.490,20.8,31.0,.235,.534,17.6,82.8,.386
26,2012-02-22,@,Eastern Michigan,L,45,48,15,50,.300,4,21,.190,11,15,.733,14,36,12,5,0,16,19,13,41,.317,5,17,.294,17,24,.708,7,23,9,8,5,12,15,77.6,82.8,58.3,.300,.420,.394,61.0,80.0,8.6,0.0,.340,21.9,46.7,.220,.378,18.6,75.9,.415
27,2012-02-26,@,Central Michigan,L,64,74,20,55,.364,6,13,.462,18,28,.643,11,29,8,4,1,14,27,21,46,.457,7,17,.412,25,40,.625,12,37,11,6,3,15,24,91.4,105.7,69.7,.509,.236,.469,43.9,40.0,5.7,3.4,.418,17.0,30.6,.327,.533,18.8,60.0,.543
28,2012-02-29,,Toledo,W,65,61,21,51,.412,7,21,.333,16,19,.842,11,31,12,3,1,9,19,19,43,.442,5,16,.313,18,20,.900,2,20,9,5,3,10,16,110.2,103.4,59.3,.373,.412,.541,60.8,57.1,5.1,3.7,.480,13.0,37.9,.314,.500,16.0,90.9,.419
29,2012-03-03,@,Ball State,L,51,62,18,45,.400,10,21,.476,5,6,.833,8,27,13,4,1,15,24,21,53,.396,9,25,.360,11,15,.733,15,34,15,9,1,10,11,92.7,112.7,55.0,.133,.467,.533,44.3,72.2,7.3,3.6,.511,23.9,29.6,.111,.481,14.3,55.9,.208
30,2012-03-05,@,Eastern Michigan,W,55,52,19,39,.487,9,21,.429,8,13,.615,3,24,16,7,3,15,17,16,47,.340,6,23,.261,14,20,.700,8,26,13,10,2,11,13,94.8,89.7,58.3,.333,.538,.609,48.0,84.2,12.1,12.5,.603,24.9,14.3,.205,.404,16.3,72.4,.298
31,2012-03-07,N,Western Michigan,L,54,71,18,47,.383,6,19,.316,12,16,.750,6,23,12,5,4,11,19,24,53,.453,6,21,.286,17,22,.773,9,30,17,6,3,8,16,88.5,116.4,61.0,.340,.404,.495,43.4,66.7,8.2,12.5,.447,16.8,22.2,.255,.509,11.2,65.4,.321
