G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-01-05,@,Little Rock,W,68,55,27,49,.551,7,15,.467,7,18,.389,10,31,16,2,2,13,16,22,55,.400,6,18,.333,5,14,.357,10,28,12,6,2,13,19,107.9,87.3,62.6,.367,.306,.591,52.5,59.3,3.2,5.4,.622,18.4,35.7,.143,.455,17.4,67.7,.091
14,2011-01-08,,Charlotte,W (3 OT),92,88,28,58,.483,5,14,.357,31,42,.738,8,33,19,13,2,16,12,35,74,.473,10,27,.370,8,9,.889,14,35,20,10,1,23,28,105.7,101.1,63.0,.724,.241,.590,48.5,67.9,14.9,4.3,.526,17.0,27.6,.534,.541,22.7,64.1,.108
15,2011-01-12,@,Temple,L,55,83,19,53,.358,5,14,.357,12,15,.800,5,25,8,5,3,14,15,30,59,.508,9,21,.429,14,16,.875,8,35,18,10,6,9,16,80.9,122.1,68.4,.283,.264,.457,41.7,42.1,7.4,7.9,.406,18.9,15.6,.226,.585,11.9,71.4,.237
16,2011-01-16,@,Rhode Island,L,55,56,19,50,.380,3,14,.214,14,18,.778,11,37,8,2,1,13,16,21,59,.356,3,20,.150,11,15,.733,14,35,12,8,2,8,18,91.7,93.3,60.3,.360,.280,.470,51.4,42.1,3.3,2.6,.410,18.2,34.4,.280,.381,10.8,65.0,.186
17,2011-01-19,,Xavier,L,65,79,20,45,.444,7,14,.500,18,24,.750,2,15,9,8,2,12,22,26,45,.578,7,12,.583,20,28,.714,7,25,11,5,3,17,20,97.0,117.9,67.4,.533,.311,.576,37.5,45.0,11.9,6.1,.522,17.5,10.0,.400,.656,22.6,65.0,.444
18,2011-01-22,@,George Washington,W,62,49,21,46,.457,6,14,.429,14,26,.538,8,36,11,5,5,14,23,16,52,.308,2,13,.154,15,26,.577,9,27,8,4,5,8,20,96.9,76.6,63.9,.565,.304,.531,57.1,52.4,7.8,12.8,.522,19.4,30.8,.304,.327,11.1,75.7,.288
19,2011-01-26,,UMass,L,69,78,21,59,.356,9,28,.321,18,23,.783,13,29,15,4,3,7,18,29,55,.527,5,15,.333,15,22,.682,11,35,13,3,2,9,18,107.8,121.9,63.7,.390,.475,.493,45.3,71.4,6.3,7.5,.432,9.1,35.1,.305,.573,12.1,59.3,.273
20,2011-01-29,@,Fordham,W,69,60,19,47,.404,5,11,.455,26,41,.634,7,36,8,3,1,8,13,25,72,.347,5,22,.227,5,9,.556,15,37,13,1,6,8,28,101.5,88.2,68.4,.872,.234,.519,49.3,42.1,4.4,2.0,.457,10.7,24.1,.553,.382,9.5,65.9,.069
21,2011-02-02,@,Dayton,L,61,63,25,56,.446,4,13,.308,7,12,.583,14,38,11,3,4,19,23,23,56,.411,3,11,.273,14,22,.636,12,29,17,8,3,10,18,92.4,95.5,65.6,.214,.232,.494,56.7,44.0,4.5,8.9,.482,23.5,45.2,.125,.438,13.1,66.7,.250
22,2011-02-05,,Duquesne,W,64,62,23,50,.460,6,13,.462,12,15,.800,12,36,13,6,7,18,18,24,67,.358,7,26,.269,7,13,.538,17,34,15,8,5,10,15,98.5,95.4,64.7,.300,.260,.560,51.4,56.5,9.2,17.1,.520,24.0,41.4,.240,.410,12.0,58.5,.104
23,2011-02-12,,La Salle,W,82,61,31,60,.517,4,13,.308,16,23,.696,13,40,18,4,2,10,19,19,59,.322,4,17,.235,19,22,.864,12,28,10,5,5,10,20,120.6,89.7,67.7,.383,.217,.578,58.8,58.1,5.9,4.8,.550,12.4,44.8,.267,.356,12.6,69.2,.322
24,2011-02-16,,Saint Louis,W,83,73,27,49,.551,8,14,.571,21,27,.778,7,24,14,3,2,18,17,26,52,.500,2,16,.125,19,23,.826,7,24,16,9,2,17,22,113.7,100.0,72.9,.551,.286,.671,50.0,51.9,4.1,5.6,.633,22.5,29.2,.429,.519,21.3,70.8,.365
25,2011-02-20,@,Richmond,L,65,82,25,59,.424,4,15,.267,11,14,.786,11,33,15,3,6,10,15,31,61,.508,10,23,.435,10,15,.667,12,34,19,7,5,7,15,101.6,128.1,63.9,.237,.254,.495,49.3,60.0,4.7,15.8,.458,13.2,33.3,.186,.590,9.3,64.7,.164
26,2011-02-23,,Fordham,W,82,63,29,49,.592,7,11,.636,17,24,.708,8,26,16,8,4,10,18,20,52,.385,5,14,.357,18,31,.581,14,30,9,6,2,12,21,128.1,98.4,63.6,.490,.224,.679,46.4,55.2,12.5,10.5,.663,14.2,33.3,.347,.433,15.2,56.3,.346
27,2011-02-26,@,St. Joseph's,L,65,79,23,45,.511,5,15,.333,14,18,.778,4,20,16,4,0,9,26,24,39,.615,11,17,.647,20,30,.667,4,20,19,4,3,8,16,112.1,136.2,57.9,.400,.333,.607,50.0,69.6,6.9,0.0,.567,14.4,20.0,.311,.756,13.1,80.0,.513
28,2011-03-02,@,Duquesne,L,64,70,21,41,.512,4,11,.364,18,21,.857,8,26,10,3,4,23,17,29,62,.468,4,22,.182,8,13,.615,11,26,21,10,2,12,21,94.1,102.9,67.6,.512,.268,.628,50.0,47.6,4.4,10.0,.561,31.1,34.8,.439,.500,15.0,62.1,.129
29,2011-03-05,,Rhode Island,W,74,68,25,49,.510,6,17,.353,18,26,.692,11,27,18,4,1,12,18,22,48,.458,8,13,.615,16,16,1.000,7,21,12,5,6,11,21,121.3,111.5,61.0,.531,.347,.603,56.3,72.0,6.6,2.9,.571,16.4,44.0,.367,.542,16.5,69.6,.333
30,2011-03-08,,La Salle,L (2 OT),73,75,26,65,.400,4,12,.333,17,25,.680,10,43,12,5,8,20,13,30,75,.400,9,25,.360,6,11,.545,6,34,17,14,3,14,20,83.0,85.2,70.0,.385,.185,.475,55.8,46.2,5.7,16.0,.431,20.6,26.3,.262,.460,14.9,84.6,.080
31,2011-03-16,@,UCF,L,54,69,22,51,.431,3,15,.200,7,13,.538,8,24,9,7,3,16,23,25,48,.521,3,12,.250,16,21,.762,6,24,14,5,5,11,13,84.4,107.8,64.1,.255,.294,.472,50.0,40.9,10.9,8.3,.461,21.9,30.8,.137,.552,15.9,72.7,.333
