G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-22,@,Michigan State,L,56,82,20,48,.417,8,21,.381,8,13,.615,3,16,15,3,1,15,17,32,53,.604,4,11,.364,14,19,.737,8,32,23,8,2,10,15,86.2,126.2,65.1,.271,.438,.517,33.3,75.0,4.6,2.4,.500,21.7,11.1,.167,.642,13.9,61.9,.264
12,2014-12-30,,Bethune-Cookman,W,51,47,15,45,.333,6,20,.300,15,19,.789,6,28,8,4,4,8,16,15,45,.333,1,10,.100,16,22,.727,7,31,2,6,2,12,21,87.9,81.0,58.2,.422,.444,.472,47.5,53.3,6.9,11.4,.400,12.9,20.0,.333,.344,17.8,75.9,.356
13,2015-01-03,@,Western Carolina,L,70,78,21,41,.512,6,15,.400,22,28,.786,9,27,13,3,3,19,20,27,57,.474,5,13,.385,19,23,.826,10,22,10,8,3,8,20,107.7,120.0,65.1,.683,.366,.645,55.1,61.9,4.6,6.8,.585,25.9,42.9,.537,.518,10.5,64.3,.333
14,2015-01-05,@,UNC Greensboro,W (1 OT),85,83,26,49,.531,10,18,.556,23,27,.852,5,28,12,8,3,18,18,31,62,.500,6,17,.353,15,21,.714,10,26,11,10,3,12,23,114.9,112.2,66.1,.551,.367,.687,51.9,46.2,10.8,6.7,.633,22.5,23.8,.469,.548,14.3,69.7,.242
15,2015-01-08,,Samford,W,77,67,25,49,.510,7,11,.636,20,22,.909,11,32,15,4,7,14,10,27,59,.458,5,19,.263,8,11,.727,9,18,9,8,7,8,18,122.2,106.3,62.8,.449,.224,.648,64.0,60.0,6.3,17.5,.582,19.1,55.0,.408,.500,11.1,70.0,.136
16,2015-01-10,@,Mercer,L,51,74,22,44,.500,6,16,.375,1,3,.333,4,18,17,1,0,11,16,27,52,.519,5,18,.278,15,22,.682,13,29,15,6,2,2,11,98.1,142.3,51.9,.068,.364,.561,38.3,77.3,1.9,0.0,.568,19.5,20.0,.023,.567,3.1,51.9,.288
17,2015-01-15,,Wofford,W,69,66,23,41,.561,9,14,.643,14,18,.778,9,25,14,3,0,9,14,23,51,.451,8,21,.381,12,13,.923,10,20,12,5,1,7,16,132.7,126.9,51.9,.439,.341,.696,55.6,60.9,5.8,0.0,.671,15.4,47.4,.341,.529,10.9,61.5,.235
18,2015-01-17,,Furman,L,62,74,22,50,.440,6,16,.375,12,16,.750,8,23,13,2,0,6,18,28,54,.519,7,17,.412,11,17,.647,13,33,11,2,4,5,13,112.7,134.5,54.8,.320,.320,.538,41.1,59.1,3.6,0.0,.500,9.4,28.6,.240,.583,7.5,53.6,.204
19,2015-01-22,@,ETSU,L,59,70,17,44,.386,9,24,.375,16,21,.762,6,25,12,5,2,16,14,24,50,.480,9,27,.333,13,18,.722,7,28,16,9,4,11,22,93.7,111.1,63.3,.477,.545,.547,47.2,70.6,7.9,8.7,.489,22.9,22.2,.364,.570,15.8,73.1,.260
20,2015-01-24,@,VMI,L,75,85,21,56,.375,6,20,.300,27,35,.771,12,36,12,7,2,21,32,25,58,.431,10,28,.357,25,39,.641,10,30,9,15,6,16,28,91.5,103.7,82.1,.625,.357,.516,54.5,57.1,8.5,6.7,.429,22.4,37.5,.482,.517,17.3,70.6,.431
21,2015-01-31,@,Chattanooga,L,73,78,27,46,.587,7,13,.538,12,15,.800,2,17,18,5,1,15,24,27,48,.563,4,11,.364,20,26,.769,6,21,11,8,5,11,15,110.6,118.2,65.7,.326,.283,.687,44.7,66.7,7.6,2.7,.663,22.0,11.8,.261,.604,15.4,71.4,.417
22,2015-02-05,,Mercer,L,53,76,21,44,.477,8,22,.364,3,4,.750,2,15,10,2,1,10,10,32,55,.582,8,19,.421,4,6,.667,12,30,18,8,2,6,13,100.0,143.4,52.9,.091,.500,.577,33.3,47.6,3.8,2.8,.568,17.9,10.0,.068,.655,9.4,52.0,.073
23,2015-02-07,,UNC Greensboro,L,63,79,17,52,.327,5,17,.294,24,30,.800,10,27,11,3,0,5,13,30,53,.566,9,19,.474,10,14,.714,4,27,16,2,2,6,24,103.3,129.5,61.5,.577,.327,.475,50.0,64.7,4.9,0.0,.375,7.0,30.3,.462,.651,9.1,81.0,.189
24,2015-02-12,@,Samford,W,66,65,25,50,.500,10,15,.667,6,8,.750,5,25,19,6,2,16,13,25,54,.463,7,23,.304,8,13,.615,9,25,18,9,6,10,13,104.8,103.2,63.0,.160,.300,.613,50.0,76.0,9.5,6.5,.600,22.9,23.8,.120,.528,14.3,69.0,.148
25,2015-02-15,,VMI,L,69,84,23,49,.469,6,14,.429,17,20,.850,6,27,10,6,1,12,13,31,71,.437,15,41,.366,7,9,.778,14,33,13,9,2,8,16,103.0,125.4,66.9,.408,.286,.590,45.0,43.5,9.0,3.3,.531,17.0,24.0,.347,.542,9.6,60.0,.099
26,2015-02-19,@,Furman,W (1 OT),62,56,21,37,.568,4,8,.500,16,24,.667,2,27,11,12,3,18,16,20,53,.377,8,28,.286,8,16,.500,6,21,11,8,2,14,22,92.5,83.6,59.1,.649,.216,.640,56.3,52.4,17.9,12.0,.622,27.1,11.8,.432,.453,18.8,80.6,.151
27,2015-02-21,@,Wofford,L,52,78,18,43,.419,3,12,.250,13,20,.650,4,22,7,1,2,9,12,31,55,.564,6,19,.316,10,12,.833,5,28,15,6,2,3,18,89.7,134.5,58.1,.465,.279,.495,44.0,38.9,1.7,5.6,.453,14.6,14.8,.302,.618,4.7,78.3,.182
28,2015-02-26,,ETSU,W,74,73,24,50,.480,8,20,.400,18,18,1.000,10,32,19,2,4,13,12,30,63,.476,8,23,.348,5,6,.833,10,26,10,5,2,8,17,117.5,115.9,62.7,.360,.400,.632,55.2,79.2,3.2,10.0,.560,18.2,38.5,.360,.540,10.8,68.8,.079
29,2015-02-28,,Western Carolina,L,54,67,16,45,.356,8,23,.348,14,18,.778,14,22,12,4,0,11,16,27,46,.587,3,9,.333,10,13,.769,12,26,9,5,3,10,21,108.0,134.0,50.4,.400,.511,.504,45.8,75.0,8.0,0.0,.444,17.0,50.0,.311,.620,16.1,40.0,.217
30,2015-03-06,N,Furman,L,56,73,15,48,.313,4,18,.222,22,25,.880,8,30,8,3,0,18,10,28,59,.475,10,23,.435,7,8,.875,7,28,13,10,4,9,22,83.6,109.0,67.3,.521,.375,.468,51.7,53.3,4.5,0.0,.354,23.1,27.6,.458,.559,12.5,75.9,.119
