G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,N,Michigan,L,65,68,22,48,.458,4,10,.400,17,20,.850,5,28,9,2,4,12,19,21,52,.404,8,27,.296,18,26,.692,7,27,16,6,1,8,22,100.0,104.6,64.9,.417,.208,.565,50.9,40.9,3.1,16.0,.500,17.3,20.0,.354,.481,11.1,76.7,.346
12,2013-12-29,,Cal Poly,W,79,62,25,43,.581,5,10,.500,24,31,.774,2,32,13,3,6,10,14,23,65,.354,5,20,.250,11,16,.688,11,28,11,5,1,8,25,116.2,91.2,67.7,.721,.233,.684,53.3,52.0,4.4,13.3,.640,14.8,10.5,.558,.392,9.9,73.2,.169
13,2014-01-02,,California,L,62,69,24,58,.414,4,14,.286,10,20,.500,11,32,7,4,6,11,20,24,57,.421,5,11,.455,16,22,.727,11,34,10,6,1,12,19,91.2,101.5,68.0,.345,.241,.459,48.5,29.2,5.9,13.0,.448,14.0,32.4,.172,.465,15.1,65.6,.281
14,2014-01-09,@,Oregon State,L,72,81,24,58,.414,2,8,.250,22,25,.880,8,31,13,4,5,10,26,25,53,.472,8,15,.533,23,32,.719,8,36,14,5,5,12,22,100.0,112.5,72.0,.431,.138,.515,46.3,54.2,5.6,13.2,.431,12.5,22.2,.379,.547,15.0,74.2,.434
15,2014-01-12,@,Oregon,W,82,80,30,57,.526,6,14,.429,16,25,.640,9,32,16,7,2,7,19,24,46,.522,12,22,.545,20,26,.769,4,23,18,3,4,15,21,120.6,117.6,68.1,.439,.246,.595,58.2,53.3,10.3,8.3,.579,9.2,32.1,.281,.652,20.4,85.2,.435
16,2014-01-15,,Washington State,W,80,48,30,52,.577,8,20,.400,12,20,.600,3,30,17,4,2,9,12,20,54,.370,6,19,.316,2,5,.400,6,23,8,6,3,11,17,125.0,75.0,64.4,.385,.385,.650,56.6,56.7,6.3,5.7,.654,12.8,15.0,.231,.426,16.3,81.8,.037
17,2014-01-18,,Washington,W,79,67,26,48,.542,3,7,.429,24,34,.706,7,30,13,1,5,7,13,28,65,.431,5,20,.250,6,9,.667,11,33,15,4,1,5,22,123.4,104.7,63.7,.708,.146,.616,47.6,50.0,1.6,11.1,.573,9.8,24.1,.500,.469,6.7,67.6,.092
18,2014-01-23,@,UCLA,L,74,91,22,57,.386,9,24,.375,21,29,.724,16,39,14,3,2,19,16,34,65,.523,5,13,.385,18,25,.720,10,29,23,15,5,6,22,101.4,124.7,73.3,.509,.421,.523,57.4,63.6,4.1,3.8,.465,21.2,45.7,.368,.562,7.2,69.7,.277
19,2014-01-26,@,USC,W (1 OT),79,71,25,61,.410,9,23,.391,20,28,.714,10,37,15,11,3,12,24,24,57,.421,4,13,.308,19,30,.633,9,36,12,8,3,15,26,102.6,92.2,68.2,.459,.377,.532,50.7,60.0,14.3,6.8,.484,13.9,27.0,.328,.456,17.4,75.0,.333
20,2014-01-29,,Arizona,L,57,60,21,56,.375,3,12,.250,12,18,.667,7,33,5,1,2,7,23,18,50,.360,6,14,.429,18,29,.621,5,33,12,4,4,8,18,86.4,90.9,65.7,.321,.214,.442,50.0,23.8,1.5,5.6,.402,9.8,20.0,.214,.420,11.1,83.9,.360
21,2014-02-01,,Arizona State,W,76,70,24,61,.393,6,16,.375,22,29,.759,12,35,14,6,5,9,18,21,51,.412,11,27,.407,17,25,.680,6,31,9,2,2,13,24,107.0,98.6,70.8,.475,.262,.508,53.0,58.3,8.5,20.8,.443,10.7,32.4,.361,.520,17.1,79.3,.333
22,2014-02-05,@,California,W,80,69,23,53,.434,6,14,.429,28,35,.800,5,28,12,7,2,9,18,26,63,.413,5,12,.417,12,21,.571,12,35,13,6,4,13,24,108.1,93.2,73.8,.660,.264,.575,44.4,52.2,9.5,3.9,.491,11.4,17.9,.528,.452,15.1,65.7,.190
23,2014-02-12,@,Washington,L,60,64,23,57,.404,3,16,.188,11,18,.611,7,24,6,6,2,9,20,21,46,.457,7,18,.389,15,19,.789,6,31,14,3,3,16,16,90.9,97.0,66.3,.316,.281,.458,43.6,26.1,9.1,7.1,.430,12.1,21.9,.193,.533,22.5,73.9,.326
24,2014-02-15,@,Washington State,W,69,56,18,41,.439,6,16,.375,27,36,.750,6,32,8,7,5,12,19,16,51,.314,9,29,.310,15,18,.833,9,29,9,3,2,9,25,111.3,90.3,61.8,.878,.390,.594,52.5,44.4,11.3,22.7,.512,17.1,23.1,.659,.402,13.1,74.3,.294
25,2014-02-20,,USC,W,80,59,28,69,.406,2,19,.105,22,36,.611,15,39,10,9,6,7,15,21,58,.362,4,17,.235,13,17,.765,7,37,8,3,2,18,29,102.6,75.6,77.6,.522,.275,.465,51.3,35.7,11.5,14.6,.420,7.5,33.3,.319,.397,21.4,77.4,.224
26,2014-02-22,,UCLA,W,83,74,28,45,.622,11,20,.550,16,24,.667,6,23,17,5,6,14,14,26,58,.448,6,19,.316,16,21,.762,9,21,16,10,0,12,21,122.1,108.8,67.7,.533,.444,.736,52.3,60.7,7.4,15.4,.744,19.9,33.3,.356,.500,15.0,65.4,.276
27,2014-02-26,@,Arizona State,L,64,76,21,53,.396,6,19,.316,16,25,.640,13,32,4,7,6,15,17,27,49,.551,10,19,.526,12,16,.750,5,29,18,7,2,13,22,97.0,115.2,65.7,.472,.358,.493,52.5,19.0,10.6,20.0,.453,18.8,35.1,.302,.653,18.7,79.2,.245
28,2014-03-02,@,Arizona,L,66,79,22,53,.415,4,10,.400,18,21,.857,5,30,8,3,2,10,21,26,59,.441,6,14,.429,21,29,.724,10,37,15,4,6,8,17,95.7,114.5,69.4,.396,.189,.524,44.8,36.4,4.3,4.4,.453,13.7,15.6,.340,.492,9.9,71.4,.356
29,2014-03-05,,Colorado,L,56,59,21,57,.368,4,17,.235,10,17,.588,12,29,8,3,4,12,22,19,49,.388,4,17,.235,17,25,.680,10,34,7,5,1,12,18,87.5,92.2,64.0,.298,.298,.430,46.0,38.1,4.7,12.5,.404,15.6,33.3,.175,.429,16.5,63.0,.347
30,2014-03-08,,Utah,W,61,60,24,50,.480,4,13,.308,9,18,.500,16,26,10,8,2,15,15,24,44,.545,7,17,.412,5,6,.833,7,22,15,4,1,17,19,107.0,105.3,57.2,.360,.260,.521,54.2,41.7,14.0,7.4,.520,20.4,51.6,.180,.625,26.6,58.8,.114
31,2014-03-12,N,Washington State,W,74,63,24,41,.585,5,15,.333,21,24,.875,5,26,6,2,3,11,15,21,53,.396,5,18,.278,16,19,.842,11,24,9,5,0,8,19,125.4,106.8,58.4,.585,.366,.706,52.0,25.0,3.4,8.6,.646,17.4,27.8,.512,.443,11.4,65.6,.302
32,2014-03-13,N,Arizona State,W,79,58,28,51,.549,8,18,.444,15,19,.789,4,30,13,7,3,10,12,20,50,.400,7,21,.333,11,13,.846,2,23,12,2,1,11,17,119.7,87.9,65.6,.373,.353,.658,56.6,46.4,10.6,10.3,.627,14.3,16.0,.294,.470,16.4,92.9,.220
33,2014-03-14,N,UCLA,L,59,84,20,51,.392,6,21,.286,13,19,.684,6,19,9,4,0,12,22,30,46,.652,3,13,.231,21,30,.700,6,30,15,8,2,11,22,89.4,127.3,65.6,.373,.412,.491,38.8,45.0,6.1,0.0,.451,16.7,20.0,.255,.685,15.4,68.4,.457
34,2014-03-21,N,New Mexico,W,58,53,19,49,.388,8,15,.533,12,17,.706,4,32,10,6,5,10,20,19,52,.365,4,21,.190,11,19,.579,6,32,12,2,2,10,18,90.6,82.8,64.1,.347,.306,.508,50.0,52.6,9.4,16.1,.469,14.9,13.3,.245,.404,14.1,82.4,.212
35,2014-03-23,N,Kansas,W,60,57,21,47,.447,0,9,.000,18,26,.692,6,33,6,10,4,16,15,19,58,.328,5,16,.313,14,18,.778,10,30,7,9,2,14,22,85.7,81.4,70.0,.553,.191,.505,52.4,28.6,14.3,9.5,.447,21.2,23.1,.383,.371,17.4,73.0,.241
36,2014-03-27,N,Dayton,L,72,82,22,58,.379,5,21,.238,23,33,.697,14,33,10,7,5,12,23,28,58,.483,8,23,.348,18,26,.692,9,33,19,8,1,9,25,101.4,115.5,71.0,.569,.362,.489,50.0,45.5,9.9,14.3,.422,14.0,36.8,.397,.552,11.3,67.9,.310
