G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2012-01-07,N,Arizona State,W,75,58,31,57,.544,4,13,.308,9,17,.529,13,30,18,8,3,8,17,20,41,.488,9,18,.500,9,17,.529,6,20,11,4,3,15,16,127.1,98.3,59.1,.298,.228,.576,60.0,58.1,13.6,13.0,.579,10.9,48.1,.158,.598,23.4,73.9,.220
17,2012-01-15,@,USC,W,66,47,26,51,.510,3,7,.429,11,12,.917,10,39,11,3,4,14,20,18,50,.360,2,6,.333,9,21,.429,7,17,5,6,3,6,15,110.0,78.3,59.8,.235,.137,.582,69.6,42.3,5.0,9.1,.539,19.8,50.0,.216,.380,9.1,80.6,.180
18,2012-01-19,@,Oregon State,L,84,87,34,59,.576,7,12,.583,9,12,.750,6,21,21,7,3,13,20,29,50,.580,4,9,.444,25,33,.758,7,24,16,8,2,12,12,118.3,122.5,71.2,.203,.203,.649,46.7,61.8,9.9,7.3,.636,16.7,26.1,.153,.620,15.4,68.2,.500
19,2012-01-21,@,Oregon,L,68,75,27,61,.443,4,13,.308,10,21,.476,15,36,9,6,6,12,24,20,57,.351,7,20,.350,28,32,.875,13,33,9,4,2,10,17,98.6,108.7,68.6,.344,.213,.479,52.2,33.3,8.7,16.2,.475,14.5,42.9,.164,.412,12.2,61.8,.491
20,2012-01-26,,Utah,W,76,49,27,46,.587,9,16,.563,13,22,.591,7,32,19,10,4,14,16,17,46,.370,5,16,.313,10,15,.667,4,22,7,8,0,13,17,120.6,77.8,62.8,.478,.348,.673,59.3,70.4,15.9,13.3,.685,19.9,28.0,.283,.424,19.7,86.2,.217
21,2012-01-28,,Colorado,W,77,60,31,52,.596,9,13,.692,6,9,.667,4,25,26,10,6,12,14,23,50,.460,7,15,.467,7,14,.500,7,24,11,6,2,14,14,120.3,93.8,64.0,.173,.250,.684,51.0,83.9,15.6,17.1,.683,17.6,19.0,.115,.530,19.8,75.0,.140
22,2012-02-02,@,Washington,L,69,71,27,61,.443,5,12,.417,10,15,.667,11,30,14,10,3,13,19,26,50,.520,4,10,.400,15,20,.750,7,27,10,5,4,16,15,100.0,102.9,69.3,.246,.197,.506,52.6,51.9,14.5,7.5,.484,16.0,35.5,.164,.560,21.2,73.1,.300
23,2012-02-04,@,Washington State,W,63,60,22,48,.458,4,14,.286,15,24,.625,4,26,11,9,5,10,16,20,53,.377,8,22,.364,12,14,.857,9,32,8,5,1,15,20,95.5,90.9,65.5,.500,.292,.530,44.8,50.0,13.6,16.1,.500,14.4,14.8,.313,.453,20.1,71.0,.226
24,2012-02-09,,Stanford,W,72,61,25,49,.510,5,13,.385,17,27,.630,8,31,16,15,11,19,18,22,56,.393,4,10,.400,13,17,.765,8,28,12,11,3,21,24,96.0,81.3,75.0,.551,.265,.582,52.5,64.0,20.0,23.9,.561,23.5,28.6,.347,.429,24.7,74.2,.232
25,2012-02-11,,California,L,63,73,23,58,.397,4,14,.286,13,18,.722,9,30,7,6,1,11,19,27,52,.519,2,5,.400,17,21,.810,7,31,16,4,2,14,18,91.3,105.8,68.8,.310,.241,.473,49.2,30.4,8.7,2.1,.431,14.2,27.3,.224,.538,18.4,75.0,.327
26,2012-02-15,,USC,W,64,54,25,57,.439,3,6,.500,11,15,.733,14,44,12,5,1,14,13,22,56,.393,3,15,.200,7,12,.583,4,24,13,9,3,8,12,98.5,83.1,64.9,.263,.105,.499,64.7,48.0,7.7,2.4,.465,17.9,41.2,.193,.420,11.5,88.2,.125
27,2012-02-18,@,St. John's (NY),L,63,66,24,56,.429,6,17,.353,9,13,.692,12,33,18,7,6,15,15,24,66,.364,4,13,.308,14,16,.875,14,33,11,10,1,11,13,92.6,97.1,67.9,.232,.304,.507,50.0,75.0,10.3,11.3,.482,19.4,38.7,.161,.394,13.0,60.0,.212
28,2012-02-23,@,Arizona State,W,66,57,26,52,.500,5,16,.313,9,13,.692,8,25,12,9,3,13,12,20,49,.408,7,17,.412,10,14,.714,9,30,14,4,0,18,13,103.1,89.1,63.9,.250,.308,.567,45.5,46.2,14.1,9.4,.548,18.3,27.6,.173,.480,24.4,65.4,.204
29,2012-02-25,@,Arizona,L,63,65,25,61,.410,2,7,.286,11,18,.611,11,37,11,7,2,14,24,18,47,.383,6,18,.333,23,32,.719,8,31,7,4,3,14,14,90.0,92.9,70.4,.295,.115,.453,54.4,44.0,10.0,6.9,.426,16.8,32.4,.180,.447,18.4,76.5,.489
30,2012-03-01,,Washington State,W,78,46,32,55,.582,11,16,.688,3,6,.500,6,29,26,8,7,9,19,17,49,.347,2,13,.154,10,21,.476,9,23,8,7,5,12,6,127.9,75.4,61.4,.109,.291,.674,55.8,81.3,13.1,19.4,.682,13.5,30.0,.055,.367,16.9,71.9,.204
31,2012-03-03,,Washington,W,75,69,27,58,.466,6,18,.333,15,21,.714,11,37,15,9,4,14,12,27,62,.435,9,22,.409,6,11,.545,10,32,20,10,1,14,19,105.6,97.2,71.1,.362,.310,.552,53.6,55.6,12.7,10.0,.517,17.1,33.3,.259,.508,17.2,72.2,.097
32,2012-03-07,N,USC,W,55,40,19,56,.339,4,15,.267,13,15,.867,9,38,10,7,6,11,16,15,52,.288,2,15,.133,8,13,.615,6,29,7,3,1,11,13,85.9,62.5,64.2,.268,.268,.436,56.7,52.6,10.9,16.2,.375,14.8,28.1,.232,.308,15.9,82.9,.154
33,2012-03-08,N,Arizona,L,58,66,23,59,.390,2,12,.167,10,16,.625,6,28,10,13,5,12,24,15,43,.349,5,15,.333,31,36,.861,6,37,7,7,6,17,15,80.6,91.7,71.9,.271,.203,.435,43.1,43.5,18.1,17.9,.407,15.3,16.2,.169,.407,22.0,78.6,.721
