G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-15,@,Portland,W,70,58,22,58,.379,9,24,.375,17,22,.773,9,42,18,6,1,14,22,18,51,.353,4,27,.148,18,27,.667,3,29,13,5,3,13,20,94.6,78.4,73.6,.379,.414,.511,59.2,81.8,8.1,4.2,.457,17.0,25.7,.293,.392,16.9,91.7,.353
12,2018-12-19,,Southeastern Louisiana,W,69,68,22,51,.431,5,10,.500,20,25,.800,6,23,10,6,4,16,19,22,52,.423,5,16,.313,19,27,.704,13,35,10,6,1,16,18,98.6,97.1,70.4,.490,.196,.549,39.7,45.5,8.6,11.1,.480,20.3,21.4,.392,.471,19.8,56.7,.365
13,2018-12-22,@,Wisconsin,L,53,84,19,50,.380,8,17,.471,7,15,.467,5,25,10,4,2,16,21,28,57,.491,8,21,.381,20,26,.769,8,35,17,8,4,10,16,75.7,120.0,69.7,.300,.340,.464,41.7,52.6,5.7,5.6,.460,21.9,15.6,.140,.561,12.6,71.4,.351
14,2019-01-05,@,Alabama State,L,53,74,18,56,.321,5,17,.294,12,19,.632,5,30,7,6,4,15,15,27,63,.429,11,25,.440,9,16,.563,13,47,13,4,5,15,18,71.6,100.0,73.8,.339,.304,.408,39.0,38.9,8.1,10.5,.366,18.7,12.8,.214,.516,17.5,65.8,.143
15,2019-01-07,@,Alabama A&M,L (1 OT),60,65,16,54,.296,6,24,.250,22,34,.647,12,36,8,5,4,14,23,21,48,.438,6,16,.375,17,28,.607,4,37,14,5,2,18,24,81.1,87.8,65.5,.630,.444,.428,49.3,50.0,6.8,12.5,.352,16.6,26.7,.407,.500,22.7,85.7,.354
16,2019-01-12,,Southern,W,69,63,24,49,.490,7,15,.467,14,22,.636,8,31,12,6,3,18,16,23,53,.434,6,13,.462,11,15,.733,8,23,9,7,2,18,24,98.6,90.0,69.8,.449,.306,.580,57.4,50.0,8.6,7.5,.561,23.2,34.8,.286,.491,23.0,74.2,.208
17,2019-01-14,,Alcorn State,W,77,42,27,54,.500,10,22,.455,13,15,.867,9,45,20,10,5,21,12,17,68,.250,5,21,.238,3,4,.750,12,28,7,10,5,15,12,105.5,57.5,73.0,.278,.407,.630,61.6,74.1,13.7,10.6,.593,25.6,36.0,.241,.287,17.7,75.0,.044
18,2019-01-19,@,Texas Southern,W (1 OT),88,87,26,64,.406,7,18,.389,29,41,.707,13,48,14,6,6,18,21,30,78,.385,9,29,.310,18,29,.621,14,43,20,11,1,12,28,98.9,97.8,79.2,.641,.281,.527,52.7,53.8,6.7,12.2,.461,17.7,31.0,.453,.442,11.6,71.4,.231
19,2019-01-21,@,Prairie View,L,66,83,22,39,.564,3,13,.231,19,30,.633,3,26,12,5,5,26,28,26,58,.448,6,19,.316,25,39,.641,10,27,16,10,2,10,24,86.8,109.2,76.4,.769,.333,.620,49.1,54.5,6.6,12.8,.603,32.8,15.0,.487,.500,11.6,69.7,.431
20,2019-01-26,,Jackson State,L,63,65,20,42,.476,6,14,.429,17,26,.654,5,23,10,7,8,18,18,25,60,.417,3,17,.176,12,19,.632,17,40,11,10,2,16,16,92.6,95.6,67.7,.619,.333,.580,36.5,50.0,10.3,18.6,.548,24.9,17.9,.405,.442,18.8,51.4,.200
21,2019-02-02,,Arkansas-Pine Bluff,W,79,55,28,55,.509,11,20,.550,12,23,.522,12,36,17,11,7,11,23,16,46,.348,4,15,.267,19,31,.613,8,25,6,4,6,14,18,119.7,83.3,65.8,.418,.364,.599,59.0,60.7,16.7,22.6,.609,14.3,41.4,.218,.391,18.7,75.0,.413
22,2019-02-04,,Mississippi Valley State,W,79,57,28,60,.467,9,19,.474,14,18,.778,9,46,13,7,5,17,21,18,59,.305,6,20,.300,15,24,.625,7,27,8,8,4,14,17,102.6,74.0,77.0,.300,.317,.576,63.0,46.4,9.1,12.8,.542,19.9,31.0,.233,.356,16.6,84.1,.254
23,2019-02-09,@,Southern,W,59,40,20,48,.417,2,9,.222,17,25,.680,8,37,7,4,3,13,13,18,55,.327,0,13,.000,4,9,.444,8,24,9,5,7,11,20,92.2,62.5,63.6,.521,.188,.493,60.7,35.0,6.3,7.1,.438,17.8,33.3,.354,.327,15.7,78.4,.073
24,2019-02-11,@,Alcorn State,W,65,53,21,48,.438,4,12,.333,19,23,.826,5,32,9,9,4,13,14,20,60,.333,4,20,.200,9,16,.563,13,32,17,4,4,14,16,95.6,77.9,67.8,.479,.250,.552,50.0,42.9,13.2,10.0,.479,18.1,20.8,.396,.367,17.2,67.5,.150
25,2019-02-16,,Texas Southern,L,85,86,29,58,.500,9,19,.474,18,27,.667,9,41,16,8,8,17,19,28,74,.378,9,28,.321,21,30,.700,17,44,12,12,1,13,20,103.7,104.9,81.5,.466,.328,.600,48.2,55.2,9.8,17.4,.578,19.4,25.0,.310,.439,12.8,65.3,.284
26,2019-02-18,,Prairie View,L,87,92,25,53,.472,9,24,.375,28,43,.651,10,43,12,4,6,24,30,28,75,.373,9,34,.265,27,34,.794,11,33,17,10,3,10,30,97.8,103.4,88.8,.811,.453,.592,56.6,48.0,4.5,14.6,.557,24.6,31.3,.528,.433,9.9,75.0,.360
27,2019-02-23,@,Jackson State,L,60,71,19,48,.396,6,16,.375,16,18,.889,6,28,11,7,2,14,25,24,45,.533,5,11,.455,18,35,.514,9,30,15,6,5,12,19,92.3,109.2,64.6,.375,.333,.531,48.3,57.9,10.8,5.9,.458,19.8,22.2,.333,.589,16.3,71.0,.400
28,2019-03-02,@,Arkansas-Pine Bluff,L,66,70,21,54,.389,6,18,.333,18,25,.720,8,28,15,4,3,9,19,24,53,.453,9,26,.346,13,22,.591,10,32,18,4,8,13,19,98.5,104.5,66.7,.463,.333,.501,46.7,71.4,6.0,11.1,.444,12.0,26.7,.333,.538,17.0,66.7,.245
29,2019-03-04,@,Mississippi Valley State,W,77,75,28,57,.491,11,24,.458,10,16,.625,5,35,14,0,3,14,23,24,64,.375,6,19,.316,21,26,.808,11,38,14,9,2,11,20,102.7,100.0,75.0,.281,.421,.596,47.9,50.0,0.0,6.7,.588,17.8,15.6,.175,.422,12.6,73.2,.328
30,2019-03-07,,Alabama State,W,93,66,35,52,.673,11,18,.611,12,13,.923,5,30,11,9,3,14,19,22,58,.379,4,24,.167,18,21,.857,7,20,6,6,1,12,11,132.9,94.3,70.1,.250,.346,.799,60.0,31.4,12.9,8.8,.779,19.4,27.8,.231,.414,15.0,78.1,.310
31,2019-03-09,,Alabama A&M,W,66,58,24,54,.444,5,12,.417,13,17,.765,13,38,6,1,4,12,9,23,67,.343,4,17,.235,8,9,.889,14,33,11,6,0,8,16,104.8,92.1,63.2,.315,.222,.532,53.5,25.0,1.6,8.0,.491,16.2,40.6,.241,.373,10.1,64.1,.119
32,2019-03-12,,Arkansas-Pine Bluff,W,59,52,15,37,.405,4,14,.286,25,35,.714,3,33,5,2,5,13,16,18,54,.333,5,20,.250,11,20,.550,6,27,6,6,2,10,22,89.4,78.8,65.6,.946,.378,.550,55.0,33.3,3.0,14.7,.459,19.5,12.5,.676,.380,13.6,83.3,.204
33,2019-03-15,N,Prairie View,L,71,81,23,60,.383,7,19,.368,18,22,.818,7,32,13,5,4,17,32,19,49,.388,6,17,.353,37,46,.804,8,36,6,6,0,12,22,91.0,103.8,77.7,.367,.317,.504,47.1,56.5,6.4,12.5,.442,19.4,20.0,.300,.449,14.5,75.8,.755
34,2019-03-20,@,Texas-Rio Grande Valley,L,73,74,31,55,.564,7,12,.583,4,5,.800,1,28,22,4,2,15,17,27,59,.458,9,22,.409,11,16,.688,6,24,17,6,5,8,10,104.3,105.7,70.0,.091,.218,.636,53.8,71.0,5.7,5.4,.627,20.7,5.3,.073,.534,10.7,81.8,.186
