G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
26,2017-02-15,@,South Florida,W,68,54,25,59,.424,6,18,.333,12,20,.600,14,32,15,13,8,10,15,18,49,.367,6,15,.400,12,16,.750,11,33,7,4,5,20,18,104.6,83.1,65.1,.339,.305,.496,49.2,60.0,20.0,23.5,.475,12.7,38.9,.203,.429,26.1,62.1,.245
27,2017-02-18,,Tulsa,W,80,60,28,50,.560,8,17,.471,16,26,.615,9,28,19,8,5,13,17,19,44,.432,11,19,.579,11,17,.647,1,18,13,3,1,17,18,119.4,89.6,67.2,.520,.340,.642,60.9,67.9,11.9,20.0,.640,17.3,34.6,.320,.557,24.6,95.0,.250
28,2017-02-23,,Memphis,W,87,74,28,57,.491,8,21,.381,23,28,.821,11,33,19,8,5,6,13,31,57,.544,4,13,.308,8,12,.667,6,24,20,4,1,11,19,129.9,110.4,66.5,.491,.368,.619,57.9,67.9,11.9,11.4,.561,7.9,37.9,.404,.579,14.9,78.6,.140
29,2017-02-26,@,UCF,L,49,53,16,54,.296,7,24,.292,10,14,.714,11,29,13,6,3,11,21,19,48,.396,5,21,.238,10,15,.667,6,32,8,6,4,14,13,79.0,85.5,61.9,.259,.444,.404,47.5,81.3,9.7,11.1,.361,15.4,29.7,.185,.448,20.3,75.0,.208
30,2017-03-02,,Houston,W,65,47,25,58,.431,5,19,.263,10,12,.833,12,36,14,7,3,10,13,18,48,.375,5,19,.263,6,10,.600,5,22,6,2,4,13,13,106.6,77.0,61.2,.207,.328,.510,62.1,56.0,11.5,10.3,.474,13.6,41.4,.172,.427,19.8,82.8,.125
31,2017-03-05,@,UConn,W,67,47,24,66,.364,7,26,.269,12,17,.706,14,38,9,6,2,4,16,15,48,.313,3,18,.167,14,18,.778,7,29,10,0,5,11,15,108.1,75.8,62.3,.258,.394,.452,56.7,37.5,9.7,6.7,.417,5.1,38.9,.182,.344,16.3,77.4,.292
32,2017-03-10,N,Tulsa,W,80,61,30,61,.492,8,20,.400,12,18,.667,9,30,10,7,4,6,20,20,47,.426,6,18,.333,15,20,.750,4,22,12,3,3,13,14,121.2,92.4,66.0,.295,.328,.575,57.7,33.3,10.6,13.8,.557,7.9,33.3,.197,.489,18.7,84.0,.319
33,2017-03-11,N,UConn,W,81,71,18,47,.383,7,19,.368,38,46,.826,9,29,8,4,1,5,24,22,56,.393,7,19,.368,20,25,.800,15,34,7,3,4,7,32,130.6,114.5,62.4,.979,.404,.588,46.0,44.4,6.5,2.7,.457,6.8,32.1,.809,.455,9.3,57.1,.357
34,2017-03-12,N,SMU,L,56,71,19,61,.311,4,24,.167,14,18,.778,15,35,7,7,1,6,13,26,52,.500,10,19,.526,9,13,.692,7,32,14,2,6,8,15,93.3,118.3,59.9,.295,.393,.403,52.2,36.8,11.7,3.0,.344,7.9,37.5,.230,.596,12.1,74.1,.173
35,2017-03-17,N,Kansas State,W,75,61,27,43,.628,5,11,.455,16,22,.727,7,28,10,4,4,10,12,21,54,.389,7,18,.389,12,15,.800,7,21,10,7,2,7,19,127.1,103.4,58.8,.512,.256,.702,57.1,37.0,6.8,11.1,.686,15.8,33.3,.372,.454,10.3,75.0,.222
36,2017-03-19,N,UCLA,L,67,79,26,58,.448,7,20,.350,8,10,.800,9,30,11,2,1,10,13,31,62,.500,11,28,.393,6,10,.600,6,29,21,5,5,3,10,104.7,123.4,63.8,.172,.345,.534,50.8,42.3,3.1,2.9,.509,13.7,28.1,.138,.589,4.3,77.8,.097
