G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-15,,Norfolk State,L (1 OT),82,86,28,51,.549,13,28,.464,13,19,.684,3,30,20,2,0,18,20,32,64,.500,7,23,.304,15,19,.789,5,26,15,10,1,8,14,107.9,113.2,67.1,.373,.549,.683,53.6,71.4,2.6,0.0,.676,23.1,12.5,.255,.555,9.9,84.4,.234
12,2013-12-21,@,Maryland,W,83,77,25,59,.424,10,26,.385,23,36,.639,9,30,10,10,2,12,20,28,58,.483,6,15,.400,15,26,.577,11,41,15,5,7,17,27,106.4,98.7,77.7,.610,.441,.545,42.3,40.0,12.8,4.7,.508,13.6,23.1,.390,.534,19.5,65.6,.259
13,2013-12-29,@,St. Joseph's,L,67,73,26,62,.419,5,22,.227,10,11,.909,9,29,14,5,1,9,20,24,53,.453,5,15,.333,20,25,.800,9,28,14,4,5,12,11,98.5,107.4,67.6,.177,.355,.498,50.9,53.8,7.4,2.6,.460,11.8,32.1,.161,.500,15.6,69.0,.377
14,2014-01-02,,Holy Cross,W,70,60,23,54,.426,6,19,.316,18,20,.900,9,39,15,8,2,16,19,22,57,.386,8,23,.348,8,15,.533,6,29,7,7,2,18,18,95.9,82.2,73.3,.370,.352,.551,57.4,65.2,11.0,5.9,.481,20.1,28.1,.333,.456,21.9,83.3,.140
15,2014-01-05,@,Lehigh,W,67,66,28,61,.459,6,25,.240,5,9,.556,10,35,20,2,1,10,11,28,61,.459,7,19,.368,3,5,.600,5,28,14,3,2,7,16,103.1,101.5,65.3,.148,.410,.513,55.6,71.4,3.1,2.4,.508,13.3,30.3,.082,.516,9.9,83.3,.049
16,2014-01-07,,Navy,W,55,32,20,52,.385,8,26,.308,7,8,.875,8,34,11,3,5,10,20,11,53,.208,4,27,.148,6,13,.462,14,34,6,2,5,12,13,96.5,56.1,57.5,.154,.500,.493,50.0,55.0,5.3,19.2,.462,15.2,28.6,.135,.245,16.9,65.0,.113
17,2014-01-11,@,Lafayette,W,89,78,30,54,.556,15,30,.500,14,18,.778,9,30,18,7,1,15,18,30,58,.517,5,13,.385,13,20,.650,8,24,18,7,1,9,17,129.0,113.0,68.5,.333,.556,.711,55.6,60.0,10.1,2.2,.694,19.3,36.0,.259,.560,11.8,72.4,.224
18,2014-01-15,,Colgate,W,66,58,24,50,.480,8,15,.533,10,14,.714,4,27,9,7,1,11,13,25,59,.424,8,28,.286,0,2,.000,10,34,11,5,4,11,14,106.5,93.5,62.3,.280,.300,.583,44.3,37.5,11.3,3.2,.560,16.3,14.3,.200,.492,15.5,69.7,.000
19,2014-01-20,,Loyola (MD),W,72,58,27,53,.509,7,22,.318,11,13,.846,5,24,14,6,4,10,14,19,51,.373,5,14,.357,15,20,.750,8,26,8,10,2,13,15,110.8,89.2,64.8,.245,.415,.608,48.0,51.9,9.2,10.8,.575,14.5,21.7,.208,.422,17.7,70.4,.294
20,2014-01-22,@,American,L,56,86,16,50,.320,4,16,.250,20,27,.741,8,19,7,11,0,9,21,30,42,.714,11,14,.786,15,20,.750,4,30,22,4,2,18,18,86.2,132.3,64.7,.540,.320,.446,38.8,43.8,16.9,0.0,.360,12.5,23.5,.400,.845,25.9,73.3,.357
21,2014-01-25,@,Bucknell,W,64,61,22,59,.373,7,21,.333,13,22,.591,8,39,12,7,3,10,16,19,57,.333,8,23,.348,15,23,.652,8,39,11,3,1,13,19,88.9,84.7,72.2,.373,.356,.461,50.0,54.5,9.7,8.8,.432,12.6,20.5,.220,.404,16.1,79.5,.263
22,2014-01-29,,Army,W (1 OT),86,81,26,64,.406,10,24,.417,24,29,.828,12,38,14,13,3,23,17,30,69,.435,10,22,.455,11,15,.733,13,36,17,9,7,23,23,98.9,93.1,77.7,.453,.375,.553,51.4,53.8,14.9,6.4,.484,22.8,34.3,.375,.507,23.2,66.7,.159
23,2014-02-01,,Lehigh,L (1 OT),80,82,29,66,.439,10,22,.455,12,22,.545,13,33,18,6,3,12,15,32,61,.525,5,14,.357,13,18,.722,7,28,9,4,7,12,19,106.7,109.3,66.7,.333,.333,.523,54.1,62.1,8.0,6.4,.515,13.6,38.2,.182,.566,14.7,74.1,.213
24,2014-02-05,@,Navy,W,61,48,20,54,.370,9,25,.360,12,18,.667,13,40,14,6,4,13,13,17,58,.293,7,27,.259,7,9,.778,8,29,11,7,1,10,17,96.8,76.2,63.4,.333,.463,.488,58.0,70.0,9.5,12.9,.454,17.2,38.2,.222,.353,13.8,77.1,.121
25,2014-02-08,,Lafayette,W,88,54,37,66,.561,11,25,.440,3,4,.750,6,32,21,11,4,9,17,18,55,.327,6,21,.286,12,19,.632,13,30,13,4,0,20,7,123.9,76.1,71.0,.061,.379,.648,51.6,56.8,15.5,11.8,.644,11.7,26.1,.045,.382,23.8,66.7,.218
26,2014-02-12,@,Colgate,W,76,74,31,58,.534,10,21,.476,4,7,.571,8,24,17,4,0,5,12,27,49,.551,10,22,.455,10,13,.769,4,24,14,1,4,7,12,131.0,127.6,58.3,.121,.362,.620,50.0,54.8,6.9,0.0,.621,7.5,28.6,.069,.653,11.3,80.0,.204
27,2014-02-15,@,Loyola (MD),W,87,72,25,54,.463,14,23,.609,23,29,.793,5,22,14,13,2,12,19,26,50,.520,3,6,.500,17,23,.739,8,34,12,5,5,22,23,116.0,96.0,74.5,.537,.426,.642,39.3,56.0,17.3,4.5,.593,15.0,16.1,.426,.550,26.5,68.0,.340
28,2014-02-19,,American,W,71,62,25,56,.446,5,15,.333,16,25,.640,11,35,14,6,3,10,14,23,50,.460,7,17,.412,9,12,.750,5,23,16,5,4,13,21,109.2,95.4,65.3,.446,.268,.523,60.3,56.0,9.2,9.1,.491,12.8,37.9,.286,.530,18.9,82.8,.180
29,2014-02-23,,Bucknell,L,53,63,16,50,.320,4,18,.222,17,24,.708,6,25,6,7,2,8,14,24,55,.436,5,13,.385,10,14,.714,14,46,8,3,1,14,20,84.1,100.0,62.5,.480,.360,.432,35.2,37.5,11.1,4.8,.360,11.5,15.8,.340,.482,18.5,57.6,.182
30,2014-02-26,@,Army,W,71,70,25,52,.481,8,17,.471,13,16,.813,3,29,10,6,2,13,21,23,55,.418,6,24,.250,18,22,.818,7,30,12,6,8,8,18,104.4,102.9,68.0,.308,.327,.596,49.2,40.0,8.8,6.5,.558,17.9,11.5,.250,.473,10.9,78.8,.327
31,2014-03-01,@,Holy Cross,W,68,64,26,50,.520,8,19,.421,8,12,.667,5,30,13,6,5,12,16,21,51,.412,7,20,.350,15,22,.682,3,20,16,5,2,8,14,104.6,98.5,64.6,.240,.380,.610,60.0,50.0,9.2,16.1,.600,17.7,22.7,.160,.480,11.5,89.3,.294
32,2014-03-05,,Lafayette,W,91,54,37,56,.661,10,21,.476,7,9,.778,6,33,20,10,1,12,12,20,56,.357,8,24,.333,6,7,.857,7,19,10,6,1,16,10,135.8,80.6,67.3,.161,.375,.755,63.5,54.1,14.9,3.1,.750,16.6,33.3,.125,.429,21.2,79.4,.107
33,2014-03-08,,Army,W,91,70,37,63,.587,7,18,.389,10,11,.909,8,24,22,10,1,9,21,25,59,.424,5,23,.217,15,20,.750,17,33,17,3,1,17,14,131.9,101.4,68.9,.175,.286,.667,42.1,59.5,14.5,2.8,.643,11.7,33.3,.159,.466,19.9,48.5,.254
34,2014-03-12,,American,L,36,55,16,52,.308,1,17,.059,3,7,.429,7,21,8,8,0,10,16,19,34,.559,4,9,.444,13,16,.813,2,30,11,3,3,16,10,63.2,96.5,57.0,.135,.327,.325,41.2,50.0,14.0,0.0,.317,15.3,20.0,.058,.618,27.8,87.5,.382
35,2014-03-19,,Illinois,L,62,66,23,54,.426,11,25,.440,5,11,.455,3,20,18,4,0,6,13,23,46,.500,8,17,.471,12,15,.800,6,32,10,3,2,11,13,103.3,110.0,60.2,.204,.463,.523,38.5,78.3,6.7,0.0,.528,9.2,10.3,.093,.587,17.2,73.9,.261
