G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-14,@,Rutgers,L,72,89,27,62,.435,7,18,.389,11,17,.647,10,33,14,7,2,18,25,31,62,.500,9,20,.450,18,25,.720,9,33,22,10,4,10,18,94.7,117.1,76.5,.274,.290,.514,50.0,51.9,9.2,4.8,.492,20.4,29.4,.177,.573,11.9,71.9,.290
12,2013-12-18,,James Madison,W,78,65,27,53,.509,11,19,.579,13,17,.765,5,28,18,3,1,7,20,21,48,.438,5,20,.250,18,24,.750,6,26,6,3,4,8,16,125.8,104.8,62.2,.321,.358,.639,51.9,66.7,4.8,3.6,.613,10.3,20.0,.245,.490,11.9,79.3,.375
13,2013-12-21,@,Wake Forest,L,51,59,19,60,.317,1,15,.067,12,21,.571,13,39,6,9,0,11,22,22,49,.449,2,14,.143,13,30,.433,9,40,5,7,6,14,15,75.0,86.8,68.1,.350,.250,.364,49.4,31.6,13.2,0.0,.325,13.6,29.5,.200,.469,18.1,74.3,.265
14,2013-12-28,@,Virginia Tech,W,55,52,19,52,.365,3,12,.250,14,16,.875,4,34,11,2,2,13,19,18,50,.360,3,15,.200,13,23,.565,6,32,10,1,4,14,13,79.7,75.4,68.8,.308,.231,.461,51.5,57.9,2.9,5.7,.394,17.9,13.3,.269,.390,18.7,83.3,.260
15,2013-12-30,,NC State,L,64,68,22,58,.379,3,15,.200,17,28,.607,12,40,9,8,2,16,22,24,59,.407,1,6,.167,19,33,.576,15,35,11,5,0,12,18,87.7,93.2,73.5,.483,.259,.449,53.3,40.9,11.0,3.8,.405,18.3,37.5,.293,.415,13.8,65.1,.322
16,2014-01-02,@,Western Carolina,L,51,72,17,43,.395,2,7,.286,15,17,.882,5,30,9,5,3,23,11,27,60,.450,9,22,.409,9,13,.692,6,24,15,14,5,10,13,72.9,102.9,69.6,.395,.163,.499,55.6,52.9,7.1,7.9,.419,31.0,21.7,.349,.525,13.1,80.6,.150
17,2014-01-06,,Furman,W,90,82,34,59,.576,7,18,.389,15,18,.833,5,25,18,5,3,10,24,25,50,.500,6,17,.353,26,33,.788,5,22,4,4,2,13,19,123.3,112.3,73.1,.305,.305,.666,53.2,52.9,6.8,9.1,.636,12.9,22.7,.254,.560,16.5,80.0,.520
18,2014-01-09,@,Appalachian State,W,66,60,23,49,.469,4,12,.333,16,25,.640,5,38,10,8,1,21,21,20,58,.345,5,17,.294,15,21,.714,8,31,8,11,2,13,21,88.0,80.0,74.9,.510,.245,.542,55.1,43.5,10.7,2.4,.510,25.6,17.9,.327,.388,16.1,80.5,.259
19,2014-01-16,,Citadel,W (1 OT),69,65,24,66,.364,5,17,.294,16,26,.615,12,42,8,8,2,11,19,23,55,.418,10,28,.357,9,18,.500,4,33,14,5,5,15,18,90.8,85.5,67.5,.394,.258,.440,56.0,33.3,10.5,7.4,.402,12.3,29.3,.242,.509,19.1,88.2,.164
20,2014-01-18,,Davidson,L,82,93,28,68,.412,11,22,.500,15,21,.714,13,31,17,11,3,14,30,25,52,.481,8,16,.500,35,39,.897,8,35,12,4,0,17,20,103.8,117.7,79.3,.309,.324,.526,47.0,60.7,13.9,8.3,.493,15.2,32.5,.221,.558,19.4,69.2,.673
21,2014-01-23,@,Samford,L,78,88,26,61,.426,4,16,.250,22,32,.688,11,31,12,4,1,10,25,30,51,.588,6,10,.600,22,34,.647,7,31,17,5,5,12,24,105.4,118.9,73.7,.525,.262,.512,50.0,46.2,5.4,2.4,.459,11.6,31.4,.361,.647,15.2,74.1,.431
22,2014-01-25,@,Chattanooga,L,67,77,27,60,.450,2,10,.200,11,19,.579,8,34,10,5,1,18,28,24,51,.471,5,21,.238,24,33,.727,6,30,10,8,6,12,20,88.2,101.3,75.9,.317,.167,.485,53.1,37.0,6.6,3.3,.467,20.7,25.0,.183,.520,15.3,81.3,.471
23,2014-01-30,,Appalachian State,W,66,61,24,58,.414,9,20,.450,9,17,.529,5,40,8,5,6,10,17,23,67,.343,7,24,.292,8,12,.667,10,43,11,6,0,9,16,93.0,85.9,71.4,.293,.345,.499,48.2,33.3,7.0,14.0,.491,13.1,13.2,.155,.396,11.0,77.8,.119
24,2014-02-01,,Georgia Southern,L,62,64,22,47,.468,6,17,.353,12,19,.632,6,27,9,3,4,13,15,23,59,.390,6,25,.240,12,19,.632,10,32,8,3,1,12,18,92.5,95.5,66.5,.404,.362,.553,45.8,40.9,4.5,11.8,.532,18.8,21.4,.255,.441,15.0,67.7,.203
25,2014-02-06,@,Elon,L,66,72,23,64,.359,2,13,.154,18,25,.720,14,37,8,6,1,11,23,25,62,.403,2,20,.100,20,27,.741,15,35,8,5,6,12,19,91.7,100.0,72.4,.391,.203,.435,51.4,34.8,8.3,2.4,.375,12.7,41.2,.281,.419,13.8,60.5,.323
26,2014-02-13,@,Georgia Southern,W,68,56,24,57,.421,8,16,.500,12,14,.857,8,39,13,2,6,14,20,18,58,.310,7,29,.241,13,25,.520,10,36,8,8,5,12,13,95.8,78.9,70.8,.246,.281,.534,52.0,54.2,2.8,20.7,.491,18.0,23.5,.211,.371,14.7,75.6,.224
27,2014-02-16,,Western Carolina,L (1 OT),77,82,27,57,.474,3,12,.250,20,30,.667,9,32,9,6,3,16,25,25,57,.439,7,18,.389,25,31,.806,9,34,11,7,2,15,25,98.7,105.1,69.3,.526,.211,.540,48.5,33.3,7.7,7.7,.500,18.3,26.5,.351,.500,17.3,71.9,.439
28,2014-02-19,,Elon,L,68,81,25,71,.352,2,17,.118,16,26,.615,15,36,6,7,3,11,21,25,52,.481,8,17,.471,23,26,.885,5,35,14,4,3,14,19,89.5,106.6,76.4,.366,.239,.408,50.7,24.0,9.2,8.6,.366,11.7,33.3,.225,.558,17.9,80.8,.442
29,2014-02-23,,Chattanooga,W,88,84,28,60,.467,7,13,.538,25,32,.781,11,33,16,10,6,11,31,23,59,.390,4,17,.235,34,45,.756,16,43,7,8,3,15,26,114.3,109.1,77.3,.533,.217,.585,43.4,57.1,13.0,14.3,.525,12.8,28.9,.417,.424,15.7,57.9,.576
30,2014-02-27,@,Davidson,L,46,79,21,63,.333,1,12,.083,3,7,.429,10,35,6,4,2,15,25,26,58,.448,13,27,.481,14,21,.667,7,38,17,7,3,9,15,64.8,111.3,70.7,.111,.190,.347,47.9,28.6,5.6,6.5,.341,18.4,24.4,.048,.560,11.7,78.1,.241
31,2014-03-01,@,Wofford,W,73,71,29,47,.617,4,6,.667,11,15,.733,5,28,14,4,2,9,17,27,55,.491,5,15,.333,12,22,.545,9,23,16,4,0,4,9,123.7,120.3,59.3,.319,.128,.674,54.9,48.3,6.8,5.0,.660,14.3,26.3,.234,.536,5.8,71.9,.218
32,2014-03-07,N,Citadel,L,76,86,28,63,.444,2,12,.167,18,21,.857,7,27,7,6,1,8,25,26,50,.520,10,19,.526,24,33,.727,6,33,14,2,5,13,17,104.1,117.8,74.1,.333,.190,.521,45.0,25.0,8.2,3.2,.460,9.9,20.6,.286,.620,16.5,76.9,.480
