G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2017-12-29,,Kansas,L,86,92,31,72,.431,7,25,.280,17,21,.810,17,42,12,5,8,7,14,31,69,.449,17,35,.486,13,15,.867,11,35,15,4,3,8,14,117.8,126.0,72.6,.292,.347,.525,54.5,38.7,6.8,23.5,.479,7.9,41.5,.236,.572,9.5,69.4,.188
14,2018-01-01,@,Iowa State,W (1 OT),74,70,25,64,.391,13,32,.406,11,16,.688,8,37,14,5,4,12,14,28,76,.368,7,27,.259,7,9,.778,16,47,15,5,6,6,15,101.4,95.9,64.8,.250,.500,.517,44.0,56.0,6.8,8.2,.492,14.4,20.5,.172,.414,7.0,64.4,.092
15,2018-01-06,@,Baylor,L,60,69,24,70,.343,8,26,.308,4,5,.800,12,31,11,7,6,11,14,25,51,.490,3,12,.250,16,21,.762,5,33,11,8,10,14,13,84.5,97.2,70.7,.071,.371,.415,48.4,45.8,9.9,15.4,.400,13.2,30.0,.057,.520,18.7,79.2,.314
16,2018-01-10,,TCU,W (2 OT),99,98,34,60,.567,9,27,.333,22,29,.759,9,33,17,5,8,17,20,34,71,.479,15,27,.556,15,20,.750,9,26,22,6,0,11,23,120.7,119.5,65.7,.483,.450,.671,55.9,50.0,6.1,18.2,.642,18.7,34.6,.367,.585,12.0,72.7,.211
17,2018-01-13,@,Oklahoma State,L,64,65,23,53,.434,8,21,.381,10,17,.588,12,36,9,5,2,14,15,26,58,.448,3,10,.300,10,13,.769,8,26,11,8,1,6,17,101.6,103.2,62.6,.321,.396,.524,58.1,39.1,7.9,4.2,.509,18.6,40.0,.189,.474,8.6,75.0,.172
18,2018-01-17,,Texas Tech,W,67,58,23,45,.511,6,15,.400,15,21,.714,5,30,9,4,6,15,12,21,55,.382,7,27,.259,9,15,.600,9,30,11,8,1,9,19,104.7,90.6,63.6,.467,.333,.609,50.0,39.1,6.3,21.4,.578,21.4,19.2,.333,.445,12.7,73.5,.164
19,2018-01-20,@,West Virginia,L,51,86,17,50,.340,3,15,.200,14,22,.636,4,27,7,5,4,15,17,31,68,.456,12,23,.522,12,12,1.000,13,40,16,4,6,9,15,71.8,121.1,70.6,.440,.300,.422,40.3,41.2,7.0,8.9,.370,19.9,12.9,.280,.544,10.9,63.9,.176
20,2018-01-22,,Iowa State,W,73,57,25,57,.439,8,20,.400,15,18,.833,9,32,12,7,3,8,16,21,54,.389,6,17,.353,9,12,.750,7,27,8,4,4,13,16,112.3,87.7,65.1,.316,.351,.557,54.2,48.0,10.8,8.1,.509,10.9,31.0,.263,.444,17.9,76.7,.167
21,2018-01-27,,Ole Miss,W,85,72,28,63,.444,10,31,.323,19,23,.826,8,34,13,6,4,7,15,25,64,.391,8,21,.381,14,17,.824,11,36,7,2,2,10,19,118.1,100.0,72.0,.365,.492,.575,48.6,46.4,8.3,9.3,.524,8.6,24.2,.302,.453,12.2,70.3,.219
22,2018-01-31,@,Texas Tech,L (1 OT),71,73,24,65,.369,10,27,.370,13,26,.500,10,35,14,9,8,13,29,22,52,.423,5,17,.294,24,37,.649,6,35,11,6,6,14,23,89.9,92.4,70.2,.400,.415,.459,50.0,58.3,11.4,22.9,.446,14.4,25.6,.200,.471,16.8,80.6,.462
23,2018-02-03,,Oklahoma,W,79,74,25,55,.455,9,25,.360,20,27,.741,5,25,11,6,1,13,11,32,62,.516,3,22,.136,7,11,.636,8,35,16,7,1,17,21,103.9,97.4,76.0,.491,.455,.582,41.7,44.0,7.9,2.5,.536,16.1,15.6,.364,.540,20.2,71.4,.113
24,2018-02-07,,Kansas State,L,64,67,24,58,.414,8,29,.276,8,12,.667,15,35,11,7,2,16,13,29,54,.537,6,17,.353,3,5,.600,5,22,15,10,4,12,16,100.0,104.7,64.0,.207,.500,.502,61.4,45.8,10.9,5.4,.483,20.1,46.9,.138,.593,17.6,80.0,.056
25,2018-02-10,@,TCU,L,71,87,27,52,.519,10,20,.500,7,12,.583,4,21,18,3,3,11,11,34,62,.548,10,20,.500,9,10,.900,11,30,23,8,1,5,13,112.7,138.1,62.7,.231,.385,.615,41.2,66.7,4.8,7.1,.615,16.0,17.4,.135,.629,7.0,60.7,.145
26,2018-02-12,,Baylor,L (2 OT),73,74,26,72,.361,3,19,.158,18,22,.818,14,32,8,8,6,5,15,31,68,.456,4,15,.267,8,11,.727,13,38,14,3,1,13,18,100.0,101.4,58.7,.306,.264,.443,45.7,30.8,11.0,11.3,.382,5.7,35.9,.250,.485,15.1,58.1,.118
27,2018-02-17,@,Oklahoma,W,77,66,30,55,.545,8,21,.381,9,15,.600,4,41,12,5,6,14,16,20,65,.308,8,30,.267,18,22,.818,8,31,10,5,1,7,15,105.5,90.4,73.3,.273,.382,.620,56.9,40.0,6.8,17.1,.618,18.4,14.8,.164,.369,8.5,82.2,.277
28,2018-02-21,@,Kansas State,L,48,58,16,56,.286,2,18,.111,14,20,.700,9,33,5,5,2,6,17,20,48,.417,3,13,.231,15,21,.714,7,35,7,2,7,12,15,76.2,92.1,62.7,.357,.321,.366,48.5,31.3,7.9,5.7,.304,8.4,24.3,.250,.448,17.1,77.4,.313
29,2018-02-24,,Oklahoma State,W,65,64,23,56,.411,6,20,.300,13,20,.650,8,34,7,6,2,8,12,22,58,.379,9,26,.346,11,13,.846,10,33,9,4,3,9,17,101.6,100.0,64.3,.357,.357,.496,50.7,30.4,9.4,6.3,.464,10.9,25.8,.232,.457,12.3,72.2,.190
30,2018-02-26,@,Kansas,L,70,80,29,68,.426,9,28,.321,3,5,.600,9,27,12,9,4,11,19,35,58,.603,7,16,.438,3,10,.300,8,36,23,5,7,13,9,100.0,114.3,70.1,.074,.412,.497,42.9,41.4,12.9,9.5,.493,13.5,24.3,.044,.664,17.2,69.2,.052
31,2018-03-03,,West Virginia,W (1 OT),87,79,29,51,.569,11,19,.579,18,28,.643,8,34,14,4,4,14,13,31,74,.419,7,26,.269,10,11,.909,12,30,12,7,2,6,26,120.8,109.7,63.8,.549,.373,.677,53.1,48.3,5.6,8.3,.676,17.9,30.8,.353,.466,7.0,68.4,.135
32,2018-03-07,N,Iowa State,W,68,64,25,62,.403,8,31,.258,10,16,.625,14,35,15,12,1,9,13,27,54,.500,6,16,.375,4,9,.444,7,30,16,4,4,17,11,103.0,97.0,66.4,.258,.500,.489,53.8,60.0,18.2,2.6,.468,11.5,37.8,.161,.556,22.6,75.0,.074
33,2018-03-08,N,Texas Tech,L,69,73,25,58,.431,7,18,.389,12,15,.800,10,27,9,6,4,7,18,26,55,.473,9,16,.563,12,18,.667,11,35,13,5,3,9,19,111.3,117.7,61.8,.259,.310,.530,43.5,36.0,9.7,10.3,.491,9.7,29.4,.207,.555,12.4,60.7,.218
34,2018-03-16,N,Nevada,L (1 OT),83,87,31,67,.463,11,24,.458,10,18,.556,9,38,12,4,4,8,16,32,63,.508,11,29,.379,12,20,.600,5,31,18,2,6,7,17,110.7,116.0,66.2,.269,.358,.549,55.1,38.7,5.3,11.8,.545,9.6,25.7,.149,.595,8.8,85.3,.190
