G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-14,@,Evansville,L,66,85,22,53,.415,11,29,.379,11,17,.647,4,23,9,4,6,13,29,26,48,.542,6,12,.500,27,39,.692,6,32,16,3,1,10,19,94.3,121.4,70.3,.321,.547,.540,41.8,40.9,5.7,16.7,.519,17.5,13.3,.208,.604,13.1,76.0,.563
12,2016-12-19,,Eastern Kentucky,W (1 OT),87,80,22,53,.415,8,17,.471,35,45,.778,8,34,12,6,6,11,19,27,58,.466,10,24,.417,16,25,.640,5,31,15,6,4,14,30,111.5,102.6,69.4,.849,.321,.585,52.3,54.5,7.7,17.6,.491,12.9,23.5,.660,.552,16.7,83.9,.276
13,2016-12-21,@,Purdue,L,45,91,19,60,.317,4,17,.235,3,5,.600,6,17,5,5,0,18,23,35,63,.556,4,19,.211,17,23,.739,12,43,21,6,4,11,13,60.8,123.0,73.7,.083,.283,.361,28.3,26.3,6.8,0.0,.350,22.4,16.2,.050,.587,13.0,47.8,.270
14,2016-12-30,@,Bowling Green State,L,77,86,27,57,.474,8,17,.471,15,21,.714,4,27,12,4,2,12,26,25,48,.521,8,15,.533,28,40,.700,5,34,15,5,1,9,20,105.5,117.8,73.0,.368,.298,.575,44.3,44.4,5.5,6.1,.544,15.2,12.1,.263,.604,11.8,82.1,.583
15,2017-01-04,@,Morgan State,L,56,58,22,55,.400,3,17,.176,9,16,.563,8,36,7,7,5,19,20,20,60,.333,4,19,.211,14,21,.667,9,32,14,7,3,14,18,75.7,78.4,74.3,.291,.309,.447,52.9,31.8,9.5,12.2,.427,23.3,25.8,.164,.367,16.7,75.7,.233
16,2017-01-11,,Savannah State,W,80,76,28,68,.412,10,31,.323,14,23,.609,11,49,16,3,10,18,20,28,86,.326,8,44,.182,12,19,.632,15,43,18,5,6,13,23,89.9,85.4,89.5,.338,.456,.507,53.3,57.1,3.4,23.8,.485,18.6,28.2,.206,.372,12.0,71.7,.140
17,2017-01-14,,North Carolina Central,L,57,72,25,55,.455,3,16,.188,4,7,.571,4,28,11,3,5,12,18,26,54,.481,11,25,.440,9,21,.429,6,29,14,8,4,8,15,86.4,109.1,66.2,.127,.291,.489,49.1,44.0,4.5,17.2,.482,17.1,14.8,.073,.583,11.1,80.0,.167
18,2017-01-16,@,Delaware State,W,75,70,24,51,.471,8,24,.333,19,25,.760,8,31,16,7,6,19,25,19,51,.373,9,24,.375,23,33,.697,7,30,10,8,1,14,16,101.4,94.6,73.8,.490,.471,.596,50.8,66.7,9.5,22.2,.549,23.2,25.8,.373,.461,17.4,76.7,.451
19,2017-01-21,,Hampton,W,79,62,26,53,.491,10,16,.625,17,20,.850,9,38,16,6,10,18,18,25,66,.379,5,19,.263,7,14,.500,11,27,12,3,5,10,18,109.7,86.1,71.6,.377,.302,.632,58.5,61.5,8.3,21.3,.585,22.4,36.0,.321,.417,12.1,72.5,.106
20,2017-01-23,@,Coppin State,W,74,64,25,53,.472,6,22,.273,18,28,.643,7,28,10,4,3,7,27,19,43,.442,8,19,.421,18,37,.486,7,28,12,2,2,12,24,112.1,97.0,65.9,.528,.415,.558,50.0,40.0,6.1,12.5,.528,9.5,25.0,.340,.535,16.5,75.0,.419
21,2017-01-28,,Bethune-Cookman,W,73,66,27,59,.458,7,24,.292,12,24,.500,11,42,15,4,4,14,15,23,54,.426,8,22,.364,12,23,.522,3,28,14,6,5,13,19,98.6,89.2,74.2,.407,.407,.518,60.0,55.6,5.4,12.5,.517,16.6,30.6,.203,.500,16.7,91.2,.222
22,2017-01-30,,North Carolina A&T,W,83,69,29,54,.537,13,27,.481,12,15,.800,3,27,16,5,6,10,12,26,64,.406,8,25,.320,9,13,.692,12,32,14,5,1,10,14,122.1,101.5,68.2,.278,.500,.679,45.8,55.2,7.4,15.4,.657,14.1,13.0,.222,.469,12.5,66.7,.141
23,2017-02-04,@,South Carolina State,W,65,62,19,48,.396,3,14,.214,24,32,.750,8,33,4,7,5,19,17,24,60,.400,4,18,.222,10,13,.769,8,29,10,2,3,17,24,86.7,82.7,74.7,.667,.292,.514,53.2,21.1,9.3,11.9,.427,23.1,27.6,.500,.433,20.4,75.8,.167
24,2017-02-06,@,Savannah State,W,92,87,32,62,.516,8,28,.286,20,34,.588,8,55,15,5,6,27,33,23,83,.277,11,58,.190,30,47,.638,15,39,16,16,4,8,25,93.9,88.8,97.7,.548,.452,.589,58.5,46.9,5.1,24.0,.581,25.7,25.0,.323,.343,7.1,75.8,.361
25,2017-02-11,,Maryland-Eastern Shore,W,75,69,22,55,.400,11,26,.423,20,28,.714,14,34,12,4,8,9,19,24,68,.353,11,33,.333,10,14,.714,17,38,12,2,4,10,23,115.4,106.2,65.5,.509,.473,.549,47.2,54.5,6.2,22.9,.500,11.6,40.0,.364,.434,11.8,54.1,.147
26,2017-02-15,,South Carolina State,W,81,70,22,53,.415,5,17,.294,32,40,.800,11,35,10,6,4,10,22,23,57,.404,4,20,.200,20,26,.769,10,34,8,7,2,11,29,114.1,98.6,70.7,.755,.321,.563,50.7,45.5,8.5,10.8,.462,12.2,31.4,.604,.439,13.7,70.6,.351
27,2017-02-18,@,Florida A&M,W (2 OT),77,65,29,74,.392,7,26,.269,12,23,.522,13,59,10,8,6,12,26,24,75,.320,3,21,.143,14,25,.560,9,38,8,7,9,8,21,90.6,76.5,67.9,.311,.351,.453,60.8,34.5,9.4,11.1,.439,12.4,31.0,.162,.340,8.4,83.6,.187
28,2017-02-20,@,Bethune-Cookman,L,65,75,23,62,.371,6,25,.240,13,21,.619,18,37,10,6,4,17,18,23,50,.460,11,21,.524,18,21,.857,4,29,18,10,5,14,21,92.9,107.1,70.5,.339,.403,.452,56.1,43.5,8.6,13.8,.419,19.1,41.9,.210,.570,18.9,82.6,.360
29,2017-02-25,,Howard,W,73,65,24,50,.480,3,10,.300,22,34,.647,8,36,13,8,9,16,27,23,69,.333,7,23,.304,12,25,.480,22,46,11,6,4,22,30,93.6,83.3,77.5,.680,.200,.552,43.9,54.2,10.3,19.6,.510,19.5,25.0,.440,.384,21.4,56.0,.174
30,2017-02-27,@,Hampton,L,59,63,22,66,.333,4,14,.286,11,17,.647,20,45,6,8,6,15,22,21,69,.304,8,20,.400,13,16,.813,19,45,11,5,3,14,20,84.3,90.0,70.3,.258,.212,.398,50.0,27.3,11.4,12.2,.364,16.8,43.5,.167,.362,15.5,56.8,.188
31,2017-03-08,N,South Carolina State,W (1 OT),93,88,32,57,.561,7,15,.467,22,35,.629,10,34,19,2,3,10,17,33,74,.446,11,27,.407,11,16,.688,11,29,16,6,1,7,23,122.4,115.8,67.2,.614,.263,.632,54.0,59.4,2.6,6.4,.623,12.0,35.7,.386,.520,7.9,68.6,.149
32,2017-03-10,N,Howard,W,68,53,23,58,.397,5,17,.294,17,24,.708,15,47,10,6,9,16,19,19,61,.311,7,18,.389,8,15,.533,8,29,8,9,9,13,19,94.4,73.6,71.8,.414,.293,.490,61.8,43.5,8.3,20.9,.440,18.7,41.7,.293,.369,16.0,80.0,.131
33,2017-03-11,N,North Carolina Central,L,59,67,23,65,.354,7,20,.350,6,6,1.000,15,42,11,4,3,17,20,22,56,.393,5,15,.333,18,27,.667,9,35,10,7,3,9,7,85.5,97.1,69.3,.092,.308,.435,54.5,47.8,5.8,7.3,.408,20.0,36.6,.092,.438,11.6,75.0,.321
34,2017-03-13,@,Liberty,L,64,73,19,44,.432,9,20,.450,17,23,.739,8,31,11,4,1,18,18,25,47,.532,12,28,.429,11,15,.733,1,19,17,6,1,10,21,100.0,114.1,64.0,.523,.455,.583,62.0,57.9,6.3,5.3,.534,24.7,30.8,.386,.660,15.6,95.8,.234
