G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2014-02-08,@,Northeastern,W,82,70,26,47,.553,7,17,.412,23,27,.852,3,26,15,9,0,12,20,26,63,.413,6,28,.214,12,20,.600,13,31,12,7,4,14,23,115.5,98.6,71.2,.574,.362,.685,45.6,57.7,12.7,0.0,.628,16.7,14.3,.489,.460,16.2,63.9,.190
24,2014-02-15,,Towson,L,70,85,23,55,.418,9,25,.360,15,18,.833,8,27,14,4,2,5,22,30,56,.536,7,16,.438,18,22,.818,10,35,13,5,2,6,20,112.9,137.1,61.5,.327,.455,.551,43.5,60.9,6.5,5.0,.500,7.3,24.2,.273,.598,8.3,65.5,.321
25,2014-02-17,,UNC Wilmington,W,93,70,33,58,.569,16,30,.533,11,14,.786,6,28,19,5,5,9,8,28,59,.475,7,17,.412,7,9,.778,5,24,13,7,3,11,12,136.8,102.9,68.5,.241,.517,.719,53.8,57.6,7.4,11.9,.707,12.2,24.0,.190,.534,14.8,81.5,.119
26,2014-02-19,@,College of Charleston,L,54,87,19,51,.373,2,16,.125,14,21,.667,3,16,9,7,0,5,9,34,53,.642,14,22,.636,5,5,1.000,6,34,18,4,5,11,15,87.1,140.3,61.7,.412,.314,.443,32.0,47.4,11.3,0.0,.392,7.6,9.7,.275,.774,16.6,68.4,.094
27,2014-02-22,,Northeastern,W,81,67,30,56,.536,10,23,.435,11,18,.611,8,35,20,6,5,8,16,25,58,.431,7,18,.389,10,17,.588,9,28,11,5,3,12,18,120.9,100.0,66.8,.321,.411,.627,55.6,66.7,9.0,12.5,.625,11.0,29.6,.196,.491,15.4,75.0,.172
28,2014-02-26,,Hofstra,W,79,74,28,52,.538,10,22,.455,13,15,.867,5,28,18,5,4,11,18,23,62,.371,11,26,.423,17,21,.810,15,33,11,5,3,11,19,117.9,110.4,66.6,.288,.423,.668,45.9,64.3,7.5,11.1,.635,15.7,21.7,.250,.460,13.3,60.5,.274
29,2014-03-01,@,Towson,L,68,70,23,58,.397,6,23,.261,16,22,.727,8,31,12,2,2,7,16,24,53,.453,5,17,.294,17,25,.680,8,36,11,3,3,8,16,103.0,106.1,66.2,.379,.397,.497,46.3,52.2,3.0,5.6,.448,9.3,22.2,.276,.500,11.0,74.2,.321
30,2014-03-08,N,College of Charleston,W,70,59,22,47,.468,6,12,.500,20,29,.690,6,32,7,4,5,8,12,23,62,.371,6,23,.261,7,10,.700,12,34,11,4,1,7,20,112.9,95.2,62.3,.617,.255,.576,48.5,31.8,6.5,12.8,.532,11.6,21.4,.426,.419,9.5,68.4,.113
31,2014-03-09,N,Towson,W,75,71,27,49,.551,11,22,.500,10,14,.714,6,22,13,5,5,11,19,25,50,.500,7,14,.500,14,20,.700,11,29,7,6,1,12,16,123.0,116.4,60.6,.286,.449,.674,43.1,48.1,8.2,13.9,.663,16.5,25.0,.204,.570,16.8,59.3,.280
32,2014-03-10,N,Delaware,L,74,75,31,59,.525,9,24,.375,3,11,.273,9,34,15,4,7,11,17,27,62,.435,6,20,.300,15,18,.833,8,30,14,3,1,7,15,108.8,110.3,67.9,.186,.407,.576,53.1,48.4,5.9,16.7,.602,14.6,29.0,.051,.484,9.0,75.8,.242
