G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2012-01-05,,California,W,92,85,31,49,.633,11,18,.611,19,25,.760,2,19,19,9,2,15,18,31,54,.574,6,14,.429,17,23,.739,6,19,17,7,2,13,19,126.0,116.4,72.9,.510,.367,.756,50.0,61.3,12.3,5.0,.745,19.8,13.3,.388,.630,16.7,73.9,.315
16,2012-01-07,,Stanford,L (4 OT),101,103,34,79,.430,6,20,.300,27,37,.730,17,52,21,12,11,18,24,37,92,.402,13,28,.464,16,28,.571,21,47,20,9,4,16,30,102.0,104.0,66.0,.468,.253,.523,52.5,61.8,12.1,17.2,.468,15.7,39.5,.342,.473,13.2,62.5,.174
17,2012-01-12,@,Arizona,L (1 OT),73,81,23,58,.397,7,20,.350,20,28,.714,9,36,14,8,2,11,27,24,51,.471,12,22,.545,21,34,.618,8,32,17,7,2,13,19,100.0,111.0,64.6,.483,.345,.512,52.9,60.9,11.0,6.9,.457,13.4,27.3,.345,.588,16.2,77.1,.412
18,2012-01-14,@,Arizona State,L,66,76,24,64,.375,4,21,.190,14,21,.667,12,28,12,12,5,12,18,29,49,.592,9,17,.529,9,17,.529,6,34,22,9,6,21,18,90.4,104.1,73.0,.328,.328,.446,45.2,50.0,16.4,15.6,.406,14.0,30.0,.219,.684,26.9,72.7,.184
19,2012-01-19,,UCLA,W,87,84,29,50,.580,4,9,.444,25,33,.758,7,24,16,8,2,12,12,34,59,.576,7,12,.583,9,12,.750,6,21,21,7,3,13,20,122.5,118.3,71.2,.660,.180,.662,53.3,55.2,11.3,4.3,.620,15.4,31.8,.500,.636,16.7,73.9,.153
20,2012-01-21,,USC,W,78,59,30,59,.508,6,16,.375,12,21,.571,14,33,18,10,4,11,14,25,50,.500,3,12,.250,6,10,.600,5,26,12,2,2,18,18,116.4,88.1,66.9,.356,.271,.565,55.9,60.0,14.9,10.5,.559,13.8,40.0,.203,.530,24.7,79.2,.120
21,2012-01-29,@,Oregon,W,76,71,24,57,.421,7,17,.412,21,30,.700,10,29,15,12,0,17,19,23,60,.383,9,30,.300,16,24,.667,16,40,16,7,10,23,26,97.4,91.0,78.3,.526,.298,.533,42.0,62.5,15.4,0.0,.482,19.3,29.4,.368,.458,24.4,54.3,.267
22,2012-02-02,@,Colorado,L,60,82,21,58,.362,4,20,.200,14,28,.500,8,26,11,9,3,16,17,29,56,.518,6,15,.400,18,21,.857,8,41,19,10,3,17,22,77.9,106.5,77.1,.483,.345,.421,38.8,52.4,11.7,7.3,.397,18.3,19.5,.241,.571,20.5,69.2,.321
23,2012-02-04,@,Utah,W,76,58,29,63,.460,0,9,.000,18,25,.720,12,33,13,16,1,14,21,18,45,.400,5,19,.263,17,22,.773,9,29,12,7,10,22,23,104.1,79.5,72.7,.397,.143,.508,53.2,44.8,21.9,3.8,.460,15.8,37.5,.286,.456,28.4,70.0,.378
24,2012-02-09,,Washington State,L,73,83,22,59,.373,10,28,.357,19,23,.826,12,28,12,6,6,14,21,28,54,.519,6,12,.500,21,27,.778,12,33,14,7,4,10,19,107.4,122.1,68.4,.390,.475,.522,45.9,54.5,8.8,14.3,.458,16.7,36.4,.322,.574,13.0,57.1,.389
25,2012-02-12,,Washington,L,72,75,26,63,.413,4,16,.250,16,26,.615,9,39,13,4,7,12,21,23,66,.348,5,17,.294,24,35,.686,16,43,9,7,2,11,21,92.3,96.2,78.0,.413,.254,.478,47.6,50.0,5.1,14.3,.444,13.7,25.0,.254,.386,11.7,65.2,.364
26,2012-02-16,@,Stanford,L,82,87,26,56,.464,11,24,.458,19,27,.704,4,20,12,9,5,11,23,27,51,.529,12,22,.545,21,32,.656,10,33,12,6,7,18,17,109.3,116.0,75.0,.482,.429,.596,37.7,46.2,12.0,17.2,.563,13.8,14.8,.339,.647,21.4,61.5,.412
27,2012-02-18,@,California,L,63,77,25,65,.385,3,13,.231,10,16,.625,14,34,10,2,2,9,19,28,56,.500,4,13,.308,17,23,.739,12,36,19,2,4,11,12,94.0,114.9,66.8,.246,.200,.434,48.6,40.0,3.0,4.7,.408,11.0,36.8,.154,.536,14.1,62.5,.304
28,2012-02-26,,Oregon,L,73,74,26,57,.456,9,18,.500,12,18,.667,10,30,15,3,4,12,18,27,61,.443,7,20,.350,13,18,.722,11,30,9,6,1,11,18,105.8,107.2,68.6,.316,.316,.557,50.0,57.7,4.3,9.8,.535,15.5,34.5,.211,.500,13.7,64.5,.213
29,2012-03-01,,Utah,W,77,67,28,55,.509,5,13,.385,16,24,.667,9,35,16,11,5,14,18,23,49,.469,7,18,.389,14,24,.583,4,25,11,6,2,14,18,108.5,94.4,70.9,.436,.236,.580,58.3,57.1,15.5,16.1,.555,17.4,30.0,.291,.541,18.8,86.7,.286
30,2012-03-03,,Colorado,W,83,69,29,54,.537,7,16,.438,18,28,.643,10,34,11,7,10,14,19,27,56,.482,2,8,.250,13,27,.481,10,29,7,8,3,14,23,115.3,95.8,72.1,.519,.296,.617,54.0,37.9,9.7,20.8,.602,17.2,34.5,.333,.500,16.9,70.6,.232
31,2012-03-07,N,Washington State,W,69,64,23,52,.442,5,16,.313,18,29,.621,10,30,12,10,3,10,16,24,50,.480,6,15,.400,10,16,.625,6,27,14,6,5,14,22,104.5,97.0,65.7,.558,.308,.525,52.6,52.2,15.2,8.6,.490,13.2,32.3,.346,.540,19.6,76.9,.200
32,2012-03-08,N,Washington,W,86,84,32,64,.500,5,11,.455,17,32,.531,14,35,17,5,4,11,19,32,64,.500,8,21,.381,12,27,.444,15,40,16,4,5,12,25,114.7,112.0,75.0,.500,.172,.543,46.7,53.1,6.7,9.3,.539,12.2,35.9,.266,.563,13.5,58.3,.188
33,2012-03-09,N,Arizona,L,61,72,23,61,.377,5,13,.385,10,15,.667,11,32,9,8,2,13,21,24,51,.471,9,18,.500,15,22,.682,9,34,11,7,5,12,17,91.0,107.5,67.3,.246,.213,.448,48.5,39.1,11.9,6.1,.418,16.0,30.6,.164,.559,16.3,70.0,.294
34,2012-03-14,,Western Illinois,W,80,59,30,46,.652,5,12,.417,15,17,.882,8,33,16,9,9,23,10,24,58,.414,9,18,.500,2,4,.500,5,12,13,9,0,17,17,114.3,84.3,70.5,.370,.261,.740,73.3,53.3,12.9,22.5,.707,29.8,53.3,.326,.491,22.1,83.3,.034
35,2012-03-19,,TCU,W,101,81,39,60,.650,7,13,.538,16,22,.727,4,34,24,10,6,15,18,31,74,.419,8,30,.267,11,20,.550,12,33,11,6,1,13,17,121.7,97.6,83.0,.367,.217,.717,50.7,61.5,12.0,13.6,.708,17.6,16.0,.267,.473,13.5,71.4,.149
36,2012-03-21,,Washington State,L,55,72,19,50,.380,2,12,.167,15,28,.536,12,32,11,7,4,15,20,27,56,.482,8,15,.533,10,17,.588,11,31,10,7,0,13,22,83.3,109.1,66.2,.560,.240,.434,50.8,57.9,10.6,9.8,.400,19.2,37.5,.300,.554,16.9,64.5,.179
