G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-23,@,Penn State,L,45,72,12,53,.226,5,21,.238,16,20,.800,8,26,8,3,1,15,19,25,54,.463,7,22,.318,15,22,.682,6,34,13,8,4,7,17,67.2,107.5,67.5,.377,.396,.360,43.3,66.7,4.5,3.1,.274,19.4,22.2,.302,.528,9.8,75.0,.278
12,2012-12-30,@,Colgate,L,63,65,21,56,.375,11,23,.478,10,18,.556,8,28,13,6,0,8,17,25,51,.490,6,20,.300,9,14,.643,7,35,14,5,8,13,17,98.4,101.6,64.1,.321,.411,.488,44.4,61.9,9.4,0.0,.473,11.0,22.2,.179,.549,18.4,74.1,.176
13,2013-01-02,,Vermont,L,51,64,18,51,.353,6,23,.261,9,10,.900,6,21,11,6,6,13,12,24,54,.444,6,18,.333,10,11,.909,8,31,9,7,1,10,15,82.3,103.2,62.0,.196,.451,.457,40.4,61.1,9.7,16.7,.412,18.9,20.7,.176,.500,14.4,65.2,.185
14,2013-01-05,@,Stony Brook,L,49,65,16,52,.308,5,19,.263,12,21,.571,12,38,6,5,2,13,18,22,52,.423,5,18,.278,16,25,.640,9,38,14,4,6,8,22,77.8,103.2,62.9,.404,.365,.395,50.0,37.5,7.9,5.9,.356,17.3,29.3,.231,.471,11.1,74.3,.308
15,2013-01-09,@,UMBC,L,57,68,21,63,.333,7,28,.250,8,13,.615,16,36,11,5,0,13,21,24,47,.511,3,10,.300,17,29,.586,11,35,12,8,3,13,14,89.1,106.3,64.5,.206,.444,.412,50.7,52.4,7.8,0.0,.389,15.8,40.0,.127,.543,17.6,64.5,.362
16,2013-01-16,,Albany (NY),L,62,68,23,54,.426,9,24,.375,7,10,.700,8,25,16,5,2,11,24,22,51,.431,3,11,.273,21,29,.724,11,34,8,6,0,12,13,96.9,106.3,63.8,.185,.444,.528,42.4,69.6,7.8,5.0,.509,15.8,25.8,.130,.461,15.6,60.7,.412
17,2013-01-19,,Boston University,L,59,69,21,57,.368,3,19,.158,14,20,.700,12,32,11,1,1,9,15,25,47,.532,8,16,.500,11,15,.733,4,26,12,7,1,12,18,93.7,109.5,63.1,.351,.333,.444,55.2,52.4,1.6,3.2,.395,11.9,35.3,.246,.617,18.1,83.3,.234
18,2013-01-24,,Hartford,L,40,51,15,43,.349,0,10,.000,10,13,.769,8,29,3,4,2,16,14,20,48,.417,4,17,.235,7,11,.636,8,23,10,6,2,11,16,70.2,89.5,56.7,.302,.233,.407,55.8,20.0,7.0,6.5,.349,24.5,34.8,.233,.458,17.1,72.4,.146
19,2013-01-26,@,Binghamton,W,63,45,23,58,.397,5,16,.313,12,17,.706,9,38,12,9,1,9,22,15,50,.300,0,12,.000,15,28,.536,10,35,5,6,6,13,15,95.5,68.2,66.2,.293,.276,.477,52.1,52.2,13.6,2.6,.440,12.0,26.5,.207,.300,17.0,74.4,.300
20,2013-01-30,@,Maine,W,57,54,20,60,.333,6,15,.400,11,19,.579,9,31,10,5,0,5,9,21,58,.362,4,17,.235,8,12,.667,9,39,11,2,7,12,18,86.4,81.8,65.9,.317,.250,.413,44.3,50.0,7.6,0.0,.383,6.8,23.1,.183,.397,15.9,71.0,.138
21,2013-02-02,,Stony Brook,L,54,56,19,56,.339,6,26,.231,10,14,.714,7,29,10,5,3,7,17,19,48,.396,3,10,.300,15,18,.833,7,29,8,1,2,8,14,90.0,93.3,60.1,.250,.464,.431,50.0,52.6,8.3,7.9,.393,10.1,24.1,.179,.427,12.4,75.9,.313
22,2013-02-06,@,Vermont,L,48,63,19,49,.388,3,14,.214,7,11,.636,6,24,5,3,1,10,17,21,45,.467,7,22,.318,14,24,.583,8,33,14,7,3,9,16,82.8,108.6,57.8,.224,.286,.443,42.1,26.3,5.2,4.3,.418,15.6,19.4,.143,.544,13.8,69.2,.311
23,2013-02-13,,UMBC,W (1 OT),92,86,29,54,.537,7,20,.350,27,43,.628,10,40,11,6,2,12,16,28,67,.418,12,28,.429,18,20,.900,8,30,15,9,0,9,26,119.5,111.7,68.4,.796,.370,.618,57.1,37.9,7.8,5.1,.602,13.9,31.3,.500,.507,10.5,78.9,.269
24,2013-02-17,@,Boston University,L,56,68,21,56,.375,4,22,.182,10,16,.625,10,26,10,13,1,12,16,25,55,.455,7,16,.438,11,14,.786,13,38,17,10,3,16,13,86.2,104.6,65.1,.286,.393,.440,40.6,47.6,20.0,2.6,.411,15.9,28.6,.179,.518,20.6,55.2,.200
25,2013-02-20,@,Hartford,L,44,49,16,50,.320,6,17,.353,6,8,.750,6,31,5,2,9,15,18,15,52,.288,4,15,.267,15,17,.882,5,29,7,8,1,13,15,67.7,75.4,65.4,.160,.340,.409,51.7,31.3,3.1,24.3,.380,21.8,20.0,.120,.327,17.8,83.3,.288
26,2013-02-23,,Binghamton,W,68,56,23,55,.418,10,27,.370,12,27,.444,11,36,13,6,1,11,11,23,52,.442,5,15,.333,5,7,.714,5,30,10,5,1,14,23,103.0,84.8,66.1,.491,.491,.501,54.5,56.5,9.1,2.7,.509,14.0,30.6,.218,.490,20.2,83.3,.096
27,2013-02-28,@,Albany (NY),L,49,56,17,50,.340,10,26,.385,5,10,.500,4,19,7,3,1,8,17,19,46,.413,5,12,.417,13,18,.722,10,34,6,2,3,14,17,83.1,94.9,58.7,.200,.520,.447,35.8,41.2,5.1,2.9,.440,12.7,14.3,.100,.467,20.4,60.0,.283
28,2013-03-03,,Maine,W,79,74,28,55,.509,9,19,.474,14,18,.778,7,25,15,4,4,7,16,28,54,.519,3,13,.231,15,19,.789,8,30,8,6,3,10,18,123.4,115.6,64.3,.327,.345,.622,45.5,53.6,6.3,9.8,.591,9.9,24.1,.255,.546,13.7,69.2,.278
29,2013-03-09,N,Vermont,L,42,61,14,43,.326,5,14,.357,9,14,.643,6,24,4,2,5,12,20,21,50,.420,4,9,.444,15,25,.600,11,37,8,8,1,6,15,75.0,108.9,56.3,.326,.326,.423,39.3,28.6,3.6,12.2,.384,19.5,18.8,.209,.460,8.8,62.1,.300
