G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-29,@,UCF,L,70,80,24,64,.375,7,23,.304,15,18,.833,11,24,14,6,5,13,23,29,56,.518,7,19,.368,15,26,.577,12,38,12,6,5,14,14,97.2,111.1,72.5,.281,.359,.482,38.7,58.3,8.3,13.5,.430,15.2,29.7,.234,.580,17.0,52.0,.268
12,2011-12-30,N,James Madison,L (1 OT),69,71,23,52,.442,7,24,.292,16,24,.667,7,40,16,6,2,21,17,27,72,.375,6,21,.286,11,14,.786,8,31,13,8,2,11,17,86.3,88.8,70.7,.462,.462,.544,56.3,69.6,7.5,3.9,.510,24.9,23.3,.308,.417,12.3,80.5,.153
13,2012-01-02,@,Kennesaw State,W,66,62,24,51,.471,10,21,.476,8,14,.571,9,37,18,4,3,13,15,24,55,.436,5,21,.238,9,15,.600,6,28,15,5,4,10,14,103.1,96.9,63.9,.275,.412,.572,56.9,75.0,6.3,8.8,.569,18.4,29.0,.157,.482,13.9,82.4,.164
14,2012-01-04,@,Mercer,L,59,75,21,56,.375,4,23,.174,13,18,.722,10,25,7,8,2,13,22,24,51,.471,3,16,.188,24,30,.800,8,31,15,5,2,14,12,85.5,108.7,69.4,.321,.411,.457,44.6,33.3,11.6,5.7,.411,16.8,30.3,.232,.500,17.7,65.2,.471
15,2012-01-07,,Jacksonville,W,73,61,24,44,.545,4,16,.250,21,30,.700,6,26,14,7,1,21,22,21,58,.362,4,14,.286,15,22,.682,13,29,13,10,1,15,24,101.4,84.7,71.9,.682,.364,.627,47.3,58.3,9.7,2.3,.591,26.5,27.3,.477,.397,18.0,60.6,.259
16,2012-01-09,,North Florida,W,68,64,26,55,.473,4,16,.250,12,18,.667,11,31,13,8,4,9,13,27,57,.474,6,19,.316,4,12,.333,14,35,18,2,3,13,16,109.7,103.2,61.6,.327,.291,.535,47.0,50.0,12.9,10.5,.509,12.4,34.4,.218,.526,17.2,58.8,.070
17,2012-01-14,@,Belmont,L,71,84,24,54,.444,15,33,.455,8,11,.727,7,24,18,8,3,19,18,32,59,.542,5,22,.227,15,18,.833,10,31,22,10,2,15,14,98.6,116.7,71.9,.204,.611,.599,43.6,75.0,11.1,8.1,.583,24.3,25.0,.148,.585,18.2,63.0,.254
18,2012-01-16,@,Lipscomb,L (1 OT),103,104,34,74,.459,13,37,.351,22,30,.733,14,44,20,8,3,14,25,41,74,.554,8,21,.381,14,28,.500,9,39,17,5,2,14,24,114.4,115.6,80.2,.405,.500,.584,53.0,58.8,8.9,5.7,.547,13.7,31.8,.297,.608,13.8,76.9,.189
19,2012-01-20,,Florida Gulf Coast,L,85,92,29,73,.397,8,28,.286,19,26,.731,25,40,17,7,0,14,20,33,51,.647,9,22,.409,17,22,.773,2,24,18,9,2,15,19,114.9,124.3,74.4,.356,.384,.498,62.5,58.6,9.5,0.0,.452,14.1,53.2,.260,.735,19.6,88.2,.333
20,2012-01-23,@,Savannah State,L,45,75,17,51,.333,1,10,.100,10,23,.435,11,32,7,6,4,15,18,27,63,.429,11,20,.550,10,19,.526,20,47,13,9,3,11,17,70.3,117.2,64.5,.451,.196,.363,40.5,41.2,9.4,9.3,.343,19.5,28.9,.196,.516,13.2,51.2,.159
21,2012-01-28,,Mercer,L,64,75,20,51,.392,7,27,.259,17,19,.895,7,26,12,10,6,21,22,28,48,.583,7,15,.467,12,24,.500,5,27,23,9,2,19,19,86.5,101.4,73.7,.373,.529,.533,49.1,60.0,13.5,18.2,.461,25.9,24.1,.333,.656,24.2,79.2,.250
22,2012-01-30,,Kennesaw State,W,75,59,27,68,.397,9,25,.360,12,16,.750,22,48,22,9,5,18,14,24,62,.387,4,17,.235,7,11,.636,11,30,16,10,4,17,14,104.2,81.9,72.4,.235,.368,.496,61.5,81.5,12.5,11.1,.463,19.2,53.7,.176,.419,20.2,70.3,.113
23,2012-02-04,@,North Florida,L,96,99,36,68,.529,8,24,.333,16,19,.842,9,23,7,8,2,8,22,37,61,.607,11,22,.500,14,21,.667,13,36,12,3,1,16,20,128.0,132.0,75.0,.279,.353,.623,39.0,19.4,10.7,5.1,.588,9.4,28.1,.235,.697,18.4,51.9,.230
24,2012-02-06,@,Jacksonville,L,63,74,21,54,.389,5,19,.263,16,22,.727,10,38,14,5,3,17,14,26,64,.406,9,22,.409,13,19,.684,13,37,15,9,4,10,16,88.7,104.2,70.7,.407,.352,.489,50.7,66.7,7.0,7.1,.435,20.9,29.4,.296,.477,12.0,68.3,.203
25,2012-02-11,,Lipscomb,L (1 OT),91,99,30,63,.476,7,22,.318,24,32,.750,8,35,21,8,3,18,31,33,69,.478,3,15,.200,30,42,.714,12,38,14,8,2,14,23,101.1,110.0,79.6,.508,.349,.582,47.9,70.0,8.9,5.6,.532,18.7,23.5,.381,.500,13.6,69.2,.435
26,2012-02-13,,Belmont,L,93,106,37,71,.521,15,35,.429,4,9,.444,12,29,24,4,3,11,16,37,64,.578,12,20,.600,20,21,.952,8,32,22,6,1,12,13,122.4,139.5,76.1,.127,.493,.618,47.5,64.9,5.3,6.8,.627,12.7,33.3,.056,.672,14.0,68.0,.313
27,2012-02-17,@,Florida Gulf Coast,W,86,80,27,48,.563,8,18,.444,24,31,.774,7,27,22,6,1,14,13,30,79,.380,14,40,.350,6,9,.667,23,41,17,7,1,11,22,121.1,112.7,70.5,.646,.375,.686,39.7,81.5,8.5,2.6,.646,18.2,28.0,.500,.468,11.7,46.5,.076
28,2012-02-23,@,ETSU,L,56,72,23,58,.397,5,23,.217,5,9,.556,9,34,8,4,3,13,22,27,60,.450,1,8,.125,17,25,.680,10,36,6,6,1,6,13,83.6,107.5,67.1,.155,.397,.450,48.6,34.8,6.0,5.8,.440,17.3,25.7,.086,.458,7.7,71.4,.283
29,2012-02-25,@,USC Upstate,L,72,90,26,54,.481,8,22,.364,12,18,.667,8,32,9,4,1,20,22,36,77,.468,9,22,.409,9,16,.563,19,41,19,11,3,10,15,96.0,120.0,75.1,.333,.407,.576,43.8,34.6,5.3,1.8,.556,24.2,26.7,.222,.526,10.6,55.8,.117
