G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2019-01-17,@,South Alabama,W,69,66,23,59,.390,8,20,.400,15,27,.556,10,43,9,2,6,13,23,24,59,.407,10,32,.313,8,19,.421,5,34,18,1,5,10,19,93.2,89.2,73.9,.458,.339,.480,55.8,39.1,2.7,22.2,.458,15.3,25.6,.254,.492,12.8,86.8,.136
19,2019-01-19,@,Troy,L,75,77,29,59,.492,12,30,.400,5,12,.417,8,28,11,2,3,9,13,28,58,.483,8,24,.333,13,21,.619,9,32,16,4,4,9,14,111.9,114.9,66.8,.203,.508,.580,46.7,37.9,3.0,8.8,.593,12.2,25.8,.085,.552,11.7,69.0,.224
20,2019-01-24,,Texas State,L,68,81,26,55,.473,11,30,.367,5,9,.556,5,27,11,2,8,10,10,32,67,.478,13,29,.448,4,6,.667,10,34,18,4,2,8,12,103.0,122.7,66.1,.164,.545,.574,44.3,42.3,3.0,21.1,.573,14.4,17.2,.091,.575,10.3,68.8,.060
21,2019-01-26,,Texas-Arlington,W,77,71,26,58,.448,10,25,.400,15,20,.750,7,29,13,8,9,7,12,28,72,.389,8,27,.296,7,11,.636,17,42,16,3,0,14,16,108.5,100.0,70.9,.345,.431,.570,40.8,50.0,11.3,20.0,.534,9.4,21.9,.259,.444,15.3,56.4,.097
22,2019-02-02,,Georgia Southern,W,81,72,30,60,.500,10,27,.370,11,17,.647,4,31,9,6,4,10,20,26,56,.464,5,19,.263,15,22,.682,7,33,11,6,3,15,16,109.5,97.3,74.3,.283,.450,.595,48.4,30.0,8.1,10.8,.583,12.8,13.3,.183,.509,18.4,79.4,.268
23,2019-02-06,@,Louisiana-Monroe,L,76,82,29,61,.475,11,26,.423,7,10,.700,7,27,15,6,5,14,19,26,58,.448,9,23,.391,21,24,.875,9,36,14,6,2,15,12,102.7,110.8,74.1,.164,.426,.578,42.9,51.7,8.1,14.3,.566,17.6,20.6,.115,.526,17.8,69.0,.362
24,2019-02-08,@,Louisiana,L,72,76,25,50,.500,6,17,.353,16,25,.640,4,26,8,4,5,12,22,23,56,.411,10,27,.370,20,23,.870,9,30,13,6,3,12,20,102.9,108.6,69.9,.500,.340,.582,46.4,32.0,5.7,17.2,.560,16.2,16.0,.320,.500,15.2,71.0,.357
25,2019-02-13,,Troy,W,77,63,26,54,.481,11,27,.407,14,21,.667,8,32,14,10,2,13,15,22,55,.400,9,27,.333,10,13,.769,8,30,16,2,5,19,18,108.5,88.7,70.6,.389,.500,.602,51.6,53.8,14.1,7.1,.583,16.9,26.7,.259,.482,23.7,75.0,.182
26,2019-02-15,,South Alabama,W,90,81,29,60,.483,13,29,.448,19,28,.679,8,34,23,10,5,11,14,24,55,.436,14,32,.438,19,25,.760,5,31,21,5,5,18,20,115.4,103.8,78.1,.467,.483,.614,52.3,79.3,12.8,21.7,.592,13.0,23.5,.317,.564,21.2,83.9,.345
27,2019-02-21,@,Appalachian State,W,80,75,29,60,.483,12,27,.444,10,12,.833,4,24,12,8,4,5,15,27,54,.500,10,25,.400,11,16,.688,7,34,12,4,5,15,12,117.6,110.3,68.2,.200,.450,.609,41.4,41.4,11.8,13.8,.583,7.1,12.9,.167,.593,19.6,74.1,.204
28,2019-02-23,@,Coastal Carolina,L,82,95,28,66,.424,8,28,.286,18,26,.692,4,27,10,10,4,9,20,31,70,.443,14,39,.359,19,27,.704,16,50,19,4,2,15,22,98.8,114.5,82.6,.394,.424,.523,35.1,35.7,12.0,12.9,.485,10.3,10.5,.273,.543,15.3,59.0,.271
29,2019-02-28,,Arkansas State,W,76,60,26,56,.464,14,30,.467,10,16,.625,6,27,17,9,2,10,13,21,58,.362,7,27,.259,11,13,.846,14,37,12,6,4,18,13,111.8,88.2,67.9,.286,.536,.597,42.2,65.4,13.2,6.5,.589,13.6,20.7,.179,.422,21.9,60.0,.190
30,2019-03-02,,Little Rock,W,83,70,30,62,.484,12,29,.414,11,14,.786,6,28,17,14,2,12,16,26,56,.464,9,27,.333,9,15,.600,6,29,21,7,1,18,13,110.7,93.3,74.9,.226,.468,.605,49.1,56.7,18.7,6.9,.581,14.9,20.7,.177,.545,22.2,78.6,.161
31,2019-03-09,@,Georgia Southern,W,90,85,31,63,.492,9,24,.375,19,29,.655,12,36,12,7,7,8,22,31,69,.449,4,18,.222,19,26,.731,16,41,9,3,5,13,23,118.4,111.8,75.6,.460,.381,.586,46.8,38.7,9.2,13.7,.563,9.4,32.4,.302,.478,13.8,60.0,.275
32,2019-03-16,N,Texas State,W,59,46,17,53,.321,6,25,.240,19,26,.731,11,41,9,10,6,15,16,13,61,.213,5,26,.192,15,16,.938,12,39,8,6,5,15,21,84.3,65.7,70.5,.491,.472,.451,51.3,52.9,14.3,17.1,.377,18.7,28.9,.358,.254,17.9,71.4,.246
33,2019-03-17,N,Texas-Arlington,W,73,64,20,50,.400,8,22,.364,25,34,.735,4,33,8,4,5,10,18,23,64,.359,7,33,.212,11,17,.647,12,38,12,5,2,13,24,100.0,87.7,72.6,.680,.440,.552,46.5,40.0,5.5,16.1,.480,13.1,13.3,.500,.414,15.3,70.7,.172
34,2019-03-22,N,Houston,L,55,84,18,60,.300,6,23,.261,13,17,.765,6,24,5,6,1,7,11,33,64,.516,8,29,.276,10,13,.769,12,46,22,3,5,11,14,79.7,121.7,69.1,.283,.383,.404,34.3,27.8,8.7,2.9,.350,9.3,15.0,.217,.578,13.6,60.0,.156
