G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-10,,New Hampshire,L,73,86,25,59,.424,7,21,.333,16,23,.696,4,24,15,8,1,8,18,26,54,.481,13,30,.433,21,22,.955,6,32,12,3,2,13,18,100.0,117.8,72.7,.390,.356,.522,42.9,60.0,11.0,4.2,.483,10.3,13.3,.271,.602,16.8,76.9,.389
12,2016-12-22,,Dartmouth,L,69,75,23,58,.397,8,24,.333,15,19,.789,7,35,13,3,2,11,20,25,65,.385,8,24,.333,17,24,.708,9,39,13,6,2,7,18,94.5,102.7,72.7,.328,.414,.515,47.3,56.5,4.1,4.9,.466,14.1,18.9,.259,.446,8.4,75.7,.262
13,2016-12-29,@,St. Francis (NY),L (1 OT),77,80,28,55,.509,2,9,.222,19,27,.704,6,34,13,5,3,14,21,29,73,.397,10,38,.263,12,20,.600,16,37,13,10,4,8,22,102.7,106.7,66.8,.491,.164,.568,47.9,46.4,6.7,8.6,.527,17.1,22.2,.345,.466,8.8,63.6,.164
14,2016-12-31,@,LIU-Brooklyn,L,63,74,22,55,.400,7,20,.350,12,19,.632,11,31,13,5,3,13,21,25,56,.446,8,20,.400,16,19,.842,12,37,16,3,5,11,19,96.9,113.8,65.0,.345,.364,.492,45.6,59.1,7.7,8.3,.464,16.9,30.6,.218,.518,14.5,62.5,.286
15,2017-01-05,,Mount St. Mary's,W,72,71,26,58,.448,4,14,.286,16,21,.762,8,33,15,2,2,10,18,27,58,.466,4,11,.364,13,21,.619,8,28,12,4,4,4,19,107.5,106.0,67.0,.362,.241,.530,54.1,57.7,3.0,4.3,.483,12.8,28.6,.276,.500,5.6,75.8,.224
16,2017-01-07,@,Fairleigh Dickinson,L,84,87,27,57,.474,6,20,.300,24,28,.857,13,29,16,9,2,16,21,28,48,.583,13,19,.684,18,22,.818,5,20,15,8,1,14,21,120.0,124.3,70.4,.491,.351,.597,59.2,59.3,12.9,6.9,.526,18.5,46.4,.421,.719,19.3,76.2,.375
17,2017-01-12,,Wagner,W,77,66,22,51,.431,6,20,.300,27,32,.844,7,29,14,8,3,14,26,24,54,.444,3,15,.200,15,31,.484,13,36,8,3,5,15,28,106.9,91.7,72.0,.627,.392,.582,44.6,63.6,11.1,7.7,.490,17.5,23.3,.529,.472,17.9,62.9,.278
18,2017-01-14,,Sacred Heart,L (3 OT),110,112,40,85,.471,14,31,.452,16,23,.696,9,37,19,14,5,16,30,39,74,.527,11,27,.407,23,35,.657,10,43,23,7,4,22,24,106.8,108.7,74.7,.271,.365,.573,46.3,47.5,13.6,10.6,.553,14.3,21.4,.188,.601,19.5,73.7,.311
19,2017-01-16,,Harvard,L,65,70,20,48,.417,9,17,.529,16,21,.762,8,28,12,7,0,17,21,21,52,.404,7,21,.333,21,27,.778,12,32,8,8,6,13,21,98.5,106.1,66.4,.438,.354,.561,46.7,60.0,10.6,0.0,.510,22.7,28.6,.333,.471,16.7,62.5,.404
20,2017-01-19,@,Saint Francis (PA),L,61,75,24,68,.353,5,25,.200,8,14,.571,14,41,8,7,1,17,19,27,60,.450,4,24,.167,17,24,.708,9,37,12,12,5,14,18,79.2,97.4,77.0,.206,.368,.409,52.6,33.3,9.1,2.8,.390,18.5,33.3,.118,.483,16.4,75.0,.283
21,2017-01-21,@,Robert Morris,W,59,56,17,56,.304,1,15,.067,24,31,.774,17,41,9,7,1,19,21,18,49,.367,4,19,.211,16,23,.696,8,32,9,10,1,18,24,83.1,78.9,71.3,.554,.268,.417,56.2,52.9,9.9,3.3,.313,21.2,41.5,.429,.408,23.1,75.0,.327
22,2017-01-25,@,Central Connecticut,W,65,54,19,48,.396,11,26,.423,16,21,.762,6,30,12,7,2,11,14,22,66,.333,4,20,.200,6,8,.750,17,38,8,5,5,10,18,103.2,85.7,62.9,.438,.542,.561,44.1,63.2,11.1,4.3,.510,15.9,22.2,.333,.364,12.5,58.5,.091
23,2017-01-28,,Fairleigh Dickinson,W (1 OT),73,72,27,66,.409,7,20,.350,12,17,.706,9,36,15,5,1,10,22,25,63,.397,6,26,.231,16,19,.842,9,35,7,5,4,14,20,96.1,94.7,67.6,.258,.303,.493,50.7,55.6,6.6,2.7,.462,11.9,25.7,.182,.444,16.3,75.0,.254
24,2017-02-02,@,Mount St. Mary's,L,70,77,27,57,.474,9,18,.500,7,11,.636,12,30,14,7,2,12,17,31,52,.596,7,16,.438,8,11,.727,5,23,9,6,6,10,13,112.9,124.2,62.2,.193,.316,.562,56.6,51.9,11.3,5.6,.553,16.2,40.0,.123,.663,14.9,78.3,.154
25,2017-02-04,@,Sacred Heart,L (1 OT),70,73,26,60,.433,7,19,.368,11,16,.688,7,29,13,11,5,17,21,24,64,.375,5,22,.227,20,23,.870,13,41,13,9,3,20,17,87.5,91.3,70.9,.267,.317,.518,41.4,50.0,13.8,11.9,.492,20.1,20.0,.183,.414,21.1,62.9,.313
26,2017-02-09,,LIU-Brooklyn,L (1 OT),85,88,30,68,.441,10,29,.345,15,22,.682,9,33,14,12,2,13,22,30,57,.526,10,22,.455,18,26,.692,7,36,11,5,0,21,20,102.4,106.0,73.7,.324,.426,.542,47.8,46.7,14.5,5.7,.515,14.2,23.7,.221,.614,23.2,77.4,.316
27,2017-02-11,,St. Francis (NY),W,80,69,24,45,.533,9,19,.474,23,35,.657,6,32,12,5,1,15,23,20,49,.408,8,22,.364,21,27,.778,6,23,11,4,5,13,25,114.3,98.6,69.7,.778,.422,.649,58.2,50.0,7.1,3.7,.633,19.6,26.1,.511,.490,17.4,81.3,.429
28,2017-02-16,,Robert Morris,W,81,73,26,51,.510,7,21,.333,22,30,.733,7,34,17,6,1,22,26,22,62,.355,7,27,.259,22,28,.786,13,33,9,14,0,15,24,102.5,92.4,78.8,.588,.412,.621,50.7,65.4,7.6,2.9,.578,25.2,25.9,.431,.411,16.6,67.5,.355
29,2017-02-18,,Saint Francis (PA),W,79,75,29,66,.439,13,32,.406,8,12,.667,9,34,18,4,9,16,20,27,65,.415,5,17,.294,16,25,.640,9,35,12,6,3,10,16,101.3,96.2,78.3,.182,.485,.551,49.3,62.1,5.1,18.8,.538,18.2,25.7,.121,.454,11.5,73.5,.246
30,2017-02-23,@,Wagner,L,66,69,25,60,.417,7,23,.304,9,11,.818,7,30,14,4,1,9,18,26,65,.400,4,21,.190,13,18,.722,14,40,7,3,4,8,17,98.5,103.0,67.4,.183,.383,.506,42.9,56.0,6.0,2.3,.475,12.1,21.2,.150,.431,9.8,62.2,.200
31,2017-02-25,,Central Connecticut,W,91,77,32,63,.508,13,35,.371,14,18,.778,12,35,24,10,3,11,16,30,61,.492,11,18,.611,6,9,.667,7,24,11,8,2,14,22,128.2,108.5,71.4,.286,.556,.636,59.3,75.0,14.1,7.0,.611,13.3,41.4,.222,.582,17.7,76.7,.098
32,2017-03-01,@,Saint Francis (PA),L,78,100,31,80,.388,8,31,.258,8,13,.615,14,33,14,7,1,7,21,37,61,.607,10,20,.500,16,21,.762,6,41,22,4,6,14,16,98.7,126.6,79.1,.163,.388,.453,44.6,45.2,8.9,2.4,.438,7.5,28.6,.100,.689,16.5,76.0,.262
