G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2013-01-09,,Iowa State,W (1 OT),97,89,31,62,.500,8,19,.421,27,38,.711,12,43,16,7,5,14,17,30,73,.411,14,38,.368,15,20,.750,11,35,17,7,1,11,29,118.3,108.5,73.1,.613,.306,.606,55.1,51.6,8.5,14.3,.565,14.9,33.3,.435,.507,11.8,73.8,.205
15,2013-01-12,@,Texas Tech,W,60,46,19,41,.463,3,10,.300,19,26,.731,7,25,8,10,3,9,13,17,48,.354,4,11,.364,8,13,.615,10,26,11,3,2,14,19,105.3,80.7,56.8,.634,.244,.562,49.0,42.1,17.5,8.1,.500,14.4,30.4,.463,.396,20.5,64.3,.167
16,2013-01-14,,Baylor,W,61,44,23,61,.377,3,14,.214,12,16,.750,14,41,10,10,13,14,16,13,56,.232,4,14,.286,14,23,.609,12,37,6,8,6,14,11,88.4,63.8,68.8,.262,.230,.445,52.6,43.5,14.5,31.0,.402,16.9,35.9,.197,.268,17.3,69.2,.250
17,2013-01-19,@,Texas,W,64,59,20,51,.392,3,11,.273,21,25,.840,9,35,10,10,6,15,13,25,56,.446,7,18,.389,2,8,.250,5,26,14,9,1,14,21,92.8,85.5,68.8,.490,.216,.509,57.4,50.0,14.5,15.8,.422,19.3,30.0,.412,.509,19.0,83.9,.036
18,2013-01-22,@,Kansas State,W,59,55,21,46,.457,4,13,.308,13,21,.619,8,31,12,6,3,13,11,20,57,.351,9,30,.300,6,7,.857,10,28,12,6,5,10,15,96.7,90.2,60.7,.457,.283,.527,52.5,57.1,9.8,11.1,.500,18.8,30.8,.283,.430,14.2,69.7,.105
19,2013-01-26,,Oklahoma,W,67,54,24,55,.436,7,17,.412,12,19,.632,11,35,15,8,6,14,13,21,59,.356,3,12,.250,9,14,.643,11,31,10,7,2,11,14,101.5,81.8,66.3,.345,.309,.523,53.0,62.5,12.1,12.8,.500,17.9,35.5,.218,.381,14.4,68.6,.153
20,2013-01-28,@,West Virginia,W,61,56,20,37,.541,3,9,.333,18,34,.529,9,34,12,8,4,16,19,20,54,.370,4,15,.267,12,15,.800,8,25,8,9,2,9,26,100.0,91.8,61.1,.919,.243,.574,57.6,60.0,13.1,10.3,.581,23.1,34.6,.486,.407,12.8,75.8,.222
21,2013-02-02,,Oklahoma State,L,80,85,25,61,.410,9,20,.450,21,27,.778,17,38,15,9,6,15,24,29,67,.433,8,24,.333,19,25,.760,17,37,13,9,6,13,21,109.6,116.4,73.4,.443,.328,.542,50.7,60.0,12.3,14.0,.484,16.9,45.9,.344,.493,14.1,55.3,.284
22,2013-02-06,@,TCU,L,55,62,18,61,.295,3,22,.136,16,23,.696,17,44,10,1,5,13,29,18,46,.391,4,13,.308,22,38,.579,6,34,11,3,2,9,21,82.1,92.5,67.5,.377,.361,.382,56.4,55.6,1.5,15.2,.320,15.3,37.8,.262,.435,12.3,81.8,.478
23,2013-02-09,@,Oklahoma,L,66,72,25,54,.463,5,15,.333,11,20,.550,8,30,11,5,1,13,17,26,58,.448,7,20,.350,13,16,.813,9,32,15,6,1,11,18,97.1,105.9,68.1,.370,.278,.520,48.4,44.0,7.4,2.6,.509,17.0,25.8,.204,.509,14.4,71.0,.224
24,2013-02-11,,Kansas State,W,83,62,28,58,.483,8,21,.381,19,22,.864,13,39,16,9,6,13,17,20,50,.400,8,19,.421,14,19,.737,5,20,16,12,5,14,19,122.1,91.2,68.2,.379,.362,.606,66.1,57.1,13.2,19.4,.552,16.0,46.4,.328,.480,19.2,83.9,.280
25,2013-02-16,,Texas,W,73,47,26,56,.464,7,18,.389,14,22,.636,11,40,15,10,5,14,23,12,55,.218,2,21,.095,21,32,.656,17,37,3,9,3,14,17,107.4,69.1,68.3,.393,.321,.549,51.9,57.7,14.7,14.7,.527,17.4,35.5,.250,.236,16.6,63.0,.382
26,2013-02-20,@,Oklahoma State,W (2 OT),68,67,25,61,.410,1,11,.091,17,27,.630,11,45,5,5,6,16,21,21,64,.328,4,21,.190,21,31,.677,12,37,10,6,7,9,22,88.3,87.0,61.8,.443,.180,.461,54.9,20.0,6.5,14.0,.418,17.8,30.6,.279,.359,10.3,73.9,.328
27,2013-02-23,,TCU,W,74,48,26,53,.491,4,11,.364,18,19,.947,8,32,14,10,5,11,12,17,47,.362,4,14,.286,10,16,.625,6,21,8,6,5,13,15,117.5,76.2,63.3,.358,.208,.597,60.4,53.8,15.9,15.2,.528,15.1,34.8,.340,.404,19.2,80.0,.213
28,2013-02-25,@,Iowa State,W (1 OT),108,96,37,68,.544,13,25,.520,21,27,.778,9,41,21,5,1,15,22,25,70,.357,17,41,.415,29,34,.853,10,31,16,4,1,7,19,127.1,112.9,75.5,.397,.368,.668,56.9,56.8,5.9,3.4,.640,15.7,30.0,.309,.479,7.5,76.2,.414
29,2013-03-02,,West Virginia,W,91,65,34,60,.567,11,18,.611,12,18,.667,6,32,29,9,13,11,20,22,67,.328,7,21,.333,14,20,.700,19,39,13,6,4,15,19,124.7,89.0,73.0,.300,.300,.664,45.1,85.3,12.3,28.3,.658,13.8,23.1,.200,.381,16.4,57.8,.209
30,2013-03-04,,Texas Tech,W,79,42,24,45,.533,2,11,.182,29,36,.806,8,43,18,7,7,15,18,14,53,.264,1,15,.067,13,19,.684,5,21,7,7,2,13,21,112.9,60.0,69.6,.800,.244,.636,67.2,75.0,10.0,18.4,.556,19.5,33.3,.644,.274,17.3,87.5,.245
31,2013-03-09,@,Baylor,L,58,81,21,56,.375,6,19,.316,10,17,.588,11,28,11,3,5,13,19,30,52,.577,6,12,.500,15,24,.625,9,32,17,6,8,10,16,89.2,124.6,65.2,.304,.339,.453,46.7,52.4,4.6,12.5,.429,16.9,32.4,.179,.635,13.6,65.4,.288
32,2013-03-14,N,Texas Tech,W,91,63,31,47,.660,9,18,.500,20,23,.870,4,26,22,12,5,17,17,19,48,.396,4,12,.333,21,24,.875,5,16,11,12,1,17,18,128.2,88.7,71.2,.489,.383,.785,61.9,71.0,16.9,13.9,.755,22.7,26.7,.426,.438,22.3,81.5,.438
33,2013-03-15,N,Iowa State,W,88,73,33,62,.532,5,19,.263,17,20,.850,12,37,19,4,5,16,14,26,64,.406,9,33,.273,12,17,.706,10,28,10,10,0,14,17,115.8,96.1,75.8,.323,.306,.615,56.9,57.6,5.3,16.1,.573,18.3,40.0,.274,.477,16.3,71.4,.188
34,2013-03-16,N,Kansas State,W,70,54,26,53,.491,7,14,.500,11,14,.786,10,35,17,7,6,14,9,21,60,.350,6,24,.250,6,12,.500,11,29,8,8,1,9,15,109.4,84.4,63.7,.264,.264,.587,54.7,65.4,10.9,16.7,.557,19.0,35.7,.208,.400,12.0,69.4,.100
35,2013-03-22,N,Western Kentucky,W,64,57,20,42,.476,0,6,.000,24,30,.800,4,33,11,4,9,17,15,21,66,.318,3,20,.150,12,18,.667,13,35,8,9,0,9,24,91.4,81.4,69.9,.714,.143,.569,48.5,55.0,5.7,19.6,.476,23.2,15.4,.571,.341,10.8,69.0,.182
36,2013-03-24,N,UNC,W,70,58,24,55,.436,5,14,.357,17,21,.810,14,47,11,7,5,22,11,22,73,.301,6,21,.286,8,10,.800,13,30,10,15,1,11,20,94.6,78.4,74.4,.382,.255,.539,61.0,45.8,9.5,9.6,.482,25.3,45.2,.309,.342,12.4,71.7,.110
37,2013-03-29,N,Michigan,L (1 OT),85,87,36,66,.545,6,16,.375,7,10,.700,7,34,21,5,8,13,17,35,71,.493,8,23,.348,9,17,.529,11,35,18,7,1,9,12,110.4,113.0,68.4,.152,.242,.601,49.3,58.3,6.5,16.7,.591,15.5,22.6,.106,.549,10.2,71.1,.127
