G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-23,N,Colorado State,L,61,68,25,68,.368,4,25,.160,7,11,.636,18,42,3,3,5,13,24,20,48,.417,5,19,.263,23,30,.767,7,30,9,9,0,9,15,92.4,103.0,66.2,.162,.368,.417,58.3,12.0,4.5,17.2,.397,15.1,43.9,.103,.469,12.6,77.4,.479
12,2010-12-24,N,Saint Louis,W,69,61,19,41,.463,6,13,.462,25,29,.862,9,40,7,3,3,19,14,24,60,.400,8,23,.348,5,13,.385,7,21,14,9,2,7,23,106.2,93.8,65.5,.707,.317,.630,65.6,36.8,4.6,8.1,.537,25.8,39.1,.610,.467,9.6,81.6,.083
13,2010-12-30,,Alcorn State,W,100,62,35,63,.556,11,25,.440,19,23,.826,12,45,20,9,11,15,14,24,66,.364,3,12,.250,11,17,.647,7,23,12,8,0,13,18,126.6,78.5,78.5,.365,.397,.676,66.2,57.1,11.4,20.4,.643,16.9,42.9,.302,.386,14.9,82.5,.167
14,2011-01-02,,Southeastern Louisiana,W,68,59,27,56,.482,6,16,.375,8,11,.727,9,36,14,2,5,13,12,21,55,.382,6,24,.250,11,14,.786,5,24,15,5,3,7,13,106.3,92.2,64.4,.196,.286,.555,60.0,51.9,3.1,16.1,.536,17.5,32.1,.143,.436,10.2,84.4,.200
15,2011-01-05,@,SMU,W,75,57,30,53,.566,6,16,.375,9,12,.750,10,33,9,7,2,8,18,20,46,.435,11,27,.407,6,13,.462,7,21,11,4,2,11,15,133.9,101.8,56.4,.226,.302,.639,61.1,30.0,12.5,10.5,.623,12.0,41.7,.170,.554,17.4,76.7,.130
16,2011-01-08,@,Florida,L,71,77,26,55,.473,9,22,.409,10,13,.769,8,33,8,4,7,11,17,28,59,.475,9,18,.500,12,15,.800,6,28,22,6,3,7,11,107.6,116.7,65.7,.236,.400,.580,54.1,30.8,6.1,17.1,.555,15.2,26.7,.182,.551,9.6,80.6,.203
17,2011-01-13,,Mississippi State,L,64,69,24,69,.348,12,35,.343,4,5,.800,12,32,16,10,1,11,20,24,49,.490,8,23,.348,13,16,.813,5,32,16,5,0,19,10,91.4,98.6,70.5,.072,.507,.448,50.0,66.7,14.3,3.8,.435,13.4,30.8,.058,.571,25.1,80.0,.265
18,2011-01-15,,Georgia,L,76,98,26,54,.481,5,17,.294,19,28,.679,7,16,9,3,4,8,22,33,52,.635,6,12,.500,26,27,.963,5,25,26,5,7,7,19,111.8,144.1,67.6,.519,.315,.565,39.0,34.6,4.4,10.0,.528,10.6,25.9,.352,.692,9.7,64.3,.500
19,2011-01-19,@,Vanderbilt,L,74,84,27,67,.403,6,20,.300,14,16,.875,8,23,9,8,6,6,22,24,50,.480,8,16,.500,28,34,.824,8,38,15,2,1,15,13,101.4,115.1,72.9,.239,.299,.496,37.7,33.3,11.0,17.6,.448,7.4,21.1,.209,.560,18.5,65.2,.560
20,2011-01-22,@,LSU,W,78,51,28,45,.622,10,17,.588,12,16,.750,7,31,16,6,8,18,20,15,46,.326,6,17,.353,15,19,.789,5,17,10,7,3,16,17,120.0,78.5,64.8,.356,.378,.741,64.6,57.1,9.2,27.6,.733,25.5,36.8,.267,.391,22.5,82.8,.326
21,2011-01-29,,Tennessee,L,57,74,16,60,.267,3,19,.158,22,26,.846,12,32,5,4,5,16,14,29,67,.433,6,18,.333,10,16,.625,19,45,16,7,6,13,20,79.2,102.8,72.5,.433,.317,.394,41.6,31.3,5.6,10.2,.292,18.1,31.6,.367,.478,14.8,51.3,.149
22,2011-02-01,,Kentucky,W,71,69,27,63,.429,8,17,.471,9,11,.818,8,24,10,11,7,11,15,25,51,.490,5,13,.385,14,18,.778,8,35,12,3,7,18,16,101.4,98.6,70.4,.175,.270,.520,40.7,37.0,15.7,18.4,.492,13.9,22.9,.143,.539,23.2,66.7,.275
23,2011-02-05,@,Arkansas,W,69,60,25,56,.446,6,18,.333,13,14,.929,13,38,11,2,12,12,22,18,50,.360,3,10,.300,21,30,.700,8,24,10,4,5,9,14,109.5,95.2,63.5,.250,.321,.551,61.3,44.0,3.2,30.0,.500,16.1,44.8,.232,.390,12.3,75.8,.420
24,2011-02-09,,LSU,W,66,60,21,54,.389,5,16,.313,19,30,.633,10,32,9,6,1,12,12,23,51,.451,8,21,.381,6,12,.500,3,28,14,5,5,16,22,94.3,85.7,70.0,.556,.296,.484,53.3,42.9,8.6,3.3,.435,15.0,28.6,.352,.529,22.0,88.0,.118
25,2011-02-12,@,Alabama,L,64,74,21,58,.362,7,20,.350,15,23,.652,14,33,10,2,8,16,20,25,53,.472,6,13,.462,18,26,.692,9,30,17,10,11,13,18,91.4,105.7,70.1,.397,.345,.464,52.4,47.6,2.9,20.0,.422,18.8,40.0,.259,.528,16.6,67.9,.340
26,2011-02-16,,Auburn,W,90,59,25,44,.568,13,25,.520,27,32,.844,10,30,19,11,6,17,21,21,51,.412,3,15,.200,14,21,.667,11,23,9,9,0,17,22,134.3,88.1,66.6,.727,.568,.760,56.6,76.0,16.4,16.7,.716,22.3,45.5,.614,.441,21.8,64.5,.275
27,2011-02-19,@,Mississippi State,L,58,71,23,67,.343,4,24,.167,8,11,.727,19,40,5,3,6,12,15,24,52,.462,9,22,.409,14,20,.700,7,32,21,5,6,9,12,90.6,110.9,64.4,.164,.358,.402,55.6,21.7,4.7,20.0,.373,14.2,43.2,.119,.548,12.8,75.0,.269
28,2011-02-22,@,South Carolina,L,73,79,24,65,.369,9,27,.333,16,21,.762,15,35,9,5,4,15,16,26,65,.400,7,22,.318,20,22,.909,14,37,12,8,5,15,18,96.1,103.9,75.7,.323,.415,.487,48.6,37.5,6.6,9.3,.438,16.7,39.5,.246,.454,16.6,58.8,.308
29,2011-02-26,,Alabama,W,68,63,19,48,.396,3,13,.231,27,34,.794,7,32,9,9,5,16,17,25,57,.439,3,11,.273,10,16,.625,8,24,17,12,3,15,26,94.4,87.5,72.4,.708,.271,.530,57.1,47.4,12.5,10.9,.427,20.0,30.4,.563,.465,18.8,75.8,.175
30,2011-03-02,@,Auburn,L,73,76,21,52,.404,11,29,.379,20,24,.833,6,28,10,4,1,8,27,20,51,.392,5,16,.313,31,40,.775,12,32,12,3,5,9,18,110.6,115.2,66.2,.462,.558,.576,46.7,47.6,6.1,2.9,.510,11.2,23.1,.385,.441,11.4,64.7,.608
31,2011-03-05,,Arkansas,W,84,74,30,55,.545,14,22,.636,10,13,.769,8,26,20,4,11,11,15,27,62,.435,10,18,.556,10,16,.625,11,24,12,4,3,9,17,127.3,112.1,65.9,.236,.400,.687,52.0,66.7,6.1,25.0,.673,15.2,38.1,.182,.516,11.5,62.1,.161
32,2011-03-10,N,South Carolina,W,66,55,23,56,.411,6,19,.316,14,19,.737,10,39,10,2,3,13,9,20,67,.299,8,30,.267,7,12,.583,16,40,15,5,10,10,18,98.5,82.1,67.4,.339,.339,.507,49.4,43.5,3.0,8.1,.464,16.7,29.4,.250,.358,12.1,64.4,.104
33,2011-03-11,N,Kentucky,L,66,75,20,59,.339,8,30,.267,18,25,.720,10,32,7,6,2,10,20,28,59,.475,4,16,.250,15,23,.652,9,40,13,4,4,10,17,93.0,105.6,70.9,.424,.508,.466,44.4,35.0,8.5,4.7,.407,12.4,24.4,.305,.508,12.5,71.0,.254
34,2011-03-16,@,California,L,74,77,25,60,.417,12,30,.400,12,17,.706,14,37,11,4,2,17,19,28,57,.491,5,20,.250,16,23,.696,5,27,17,9,3,12,19,101.4,105.5,73.0,.283,.500,.544,57.8,44.0,5.5,5.4,.517,20.0,38.9,.200,.535,15.0,82.1,.281
