G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2013-01-31,,Loyola (MD),W,91,79,29,48,.604,13,19,.684,20,24,.833,10,34,16,1,7,15,14,30,68,.441,5,18,.278,14,20,.700,12,23,18,11,2,3,19,137.9,119.7,66.5,.500,.396,.766,59.6,55.2,1.5,14.0,.740,20.2,47.6,.417,.478,3.7,66.7,.206
23,2013-02-02,,Iona,W,77,74,22,55,.400,14,30,.467,19,27,.704,7,30,13,3,2,9,15,29,73,.397,7,29,.241,9,14,.643,18,45,18,4,4,10,18,108.5,104.2,70.7,.491,.545,.568,40.0,59.1,4.2,4.5,.527,11.7,20.6,.345,.445,11.2,56.1,.123
24,2013-02-07,@,Manhattan,L,54,67,15,44,.341,8,27,.296,16,20,.800,6,21,9,6,6,15,21,23,42,.548,7,13,.538,14,22,.636,6,23,14,8,5,11,20,90.0,111.7,60.0,.455,.614,.505,47.7,60.0,10.0,20.7,.432,21.9,26.1,.364,.631,17.3,71.4,.333
25,2013-02-10,@,Niagara,W,77,70,25,54,.463,8,23,.348,19,24,.792,8,34,6,5,6,15,17,24,62,.387,10,29,.345,12,23,.522,12,30,17,8,3,13,21,105.5,95.9,73.2,.444,.426,.589,53.1,24.0,6.8,18.2,.537,18.7,30.8,.352,.468,15.1,68.4,.194
26,2013-02-14,@,Loyola (MD),L,64,68,21,48,.438,6,21,.286,16,23,.696,13,25,7,6,4,17,12,26,52,.500,6,14,.429,10,12,.833,10,25,14,10,1,15,16,101.6,107.9,62.8,.479,.438,.543,50.0,33.3,9.5,10.5,.500,22.4,46.4,.333,.558,20.6,54.5,.192
27,2013-02-16,@,St. Peter's,W,68,59,22,54,.407,5,21,.238,19,33,.576,14,38,9,9,4,9,13,22,57,.386,7,23,.304,8,12,.667,12,35,12,3,1,16,27,103.0,89.4,65.7,.611,.389,.488,52.1,40.9,13.6,11.8,.454,11.4,37.8,.352,.447,20.3,66.7,.140
28,2013-02-23,@,Vermont,L,79,87,28,58,.483,11,27,.407,12,14,.857,9,25,12,7,4,13,25,26,45,.578,8,16,.500,27,31,.871,4,23,14,6,3,14,13,114.5,126.1,69.2,.241,.466,.611,52.1,42.9,10.1,13.8,.578,16.7,32.1,.207,.667,19.0,80.0,.600
29,2013-02-28,,St. Peter's,W (1 OT),77,65,26,54,.481,9,17,.529,16,23,.696,9,28,11,7,3,11,12,27,56,.482,7,20,.350,4,11,.364,13,30,12,7,4,17,23,116.7,98.5,58.7,.426,.315,.593,48.3,42.3,10.6,8.3,.565,14.5,34.6,.296,.545,21.7,59.4,.071
30,2013-03-02,,Rider,L,61,65,20,47,.426,7,25,.280,14,20,.700,5,19,11,6,2,9,18,25,46,.543,4,15,.267,11,17,.647,5,27,11,5,2,13,18,100.0,106.6,61.3,.426,.532,.540,41.3,55.0,9.8,6.5,.500,13.7,18.5,.298,.587,19.4,73.7,.239
31,2013-03-09,N,Iona,L,85,89,31,61,.508,11,23,.478,12,21,.571,8,24,15,3,0,6,23,25,54,.463,5,18,.278,34,40,.850,11,32,12,2,3,8,15,123.2,129.0,69.5,.344,.377,.599,42.9,48.4,4.3,0.0,.598,7.8,27.6,.197,.509,9.9,59.3,.630
32,2013-03-20,,Elon,W,69,53,26,59,.441,7,21,.333,10,14,.714,5,37,13,11,7,10,12,20,68,.294,9,34,.265,4,6,.667,15,42,15,6,1,19,14,94.5,72.6,72.8,.237,.356,.526,46.8,50.0,15.1,20.6,.500,13.2,15.6,.169,.360,21.1,68.1,.059
33,2013-03-23,@,Youngstown State,W (1 OT),84,82,28,75,.373,10,31,.323,18,25,.720,16,39,11,4,2,6,16,29,65,.446,15,34,.441,9,13,.692,11,37,20,4,1,15,19,110.5,107.9,67.6,.333,.413,.483,51.3,39.3,5.3,6.5,.440,6.5,38.1,.240,.562,17.4,67.6,.138
34,2013-03-26,,Evansville,L,83,84,31,58,.534,10,22,.455,11,16,.688,10,30,11,4,8,16,22,29,61,.475,6,16,.375,20,28,.714,12,28,20,7,1,9,19,116.9,118.3,71.5,.276,.379,.633,51.7,35.5,5.6,17.8,.621,19.6,38.5,.190,.525,10.8,62.5,.328
