G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-27,,Limestone,W,74,45,26,68,.382,8,21,.381,14,20,.700,12,48,14,3,4,12,21,13,52,.250,6,22,.273,13,29,.448,7,35,4,7,4,17,17,96.1,58.4,76.6,.294,.309,.477,57.8,53.8,3.9,13.3,.441,13.4,30.0,.206,.308,20.5,83.7,.250
13,2017-12-31,@,Ole Miss,L,69,74,22,58,.379,8,20,.400,17,26,.654,9,36,16,2,4,14,21,20,49,.408,8,21,.381,26,33,.788,2,24,15,9,7,7,23,94.5,101.4,72.5,.448,.345,.490,60.0,72.7,2.7,14.3,.448,16.6,29.0,.293,.490,9.8,93.1,.531
14,2018-01-03,,Missouri,L,68,79,22,57,.386,5,18,.278,19,26,.731,9,27,8,4,8,11,22,23,49,.469,14,24,.583,19,24,.792,6,26,15,7,8,13,26,98.6,114.5,69.4,.456,.316,.490,50.9,36.4,5.8,32.0,.430,13.7,31.0,.333,.612,17.7,75.0,.388
15,2018-01-06,,Vanderbilt,W,71,60,21,54,.389,4,14,.286,25,39,.641,8,36,8,7,4,12,17,19,54,.352,8,29,.276,14,20,.700,9,33,10,7,4,19,31,94.7,80.0,75.0,.722,.259,.489,52.2,38.1,9.3,16.0,.426,14.2,25.0,.463,.426,23.0,75.7,.259
16,2018-01-09,@,Alabama,L,62,76,19,53,.358,5,15,.333,19,25,.760,9,26,8,3,2,13,16,30,51,.588,7,17,.412,9,14,.643,8,34,18,8,7,16,19,92.5,113.4,67.3,.472,.283,.478,43.3,42.1,4.5,5.9,.406,16.7,25.7,.358,.657,21.7,68.0,.176
17,2018-01-13,@,Georgia,W,64,57,16,59,.271,6,24,.250,26,35,.743,12,38,9,3,3,6,24,18,51,.353,3,12,.250,18,28,.643,9,36,8,4,9,14,23,92.8,82.6,69.5,.593,.407,.423,51.4,56.3,4.3,7.7,.322,7.4,30.8,.441,.382,17.9,74.3,.353
18,2018-01-16,,Kentucky,W,76,68,23,61,.377,5,23,.217,25,38,.658,9,32,11,7,1,9,27,22,49,.449,1,11,.091,23,36,.639,6,34,7,5,5,16,32,97.4,87.2,77.6,.623,.377,.481,48.5,47.8,9.0,2.6,.418,10.2,24.3,.410,.459,19.5,79.3,.469
19,2018-01-20,,Tennessee,L,63,70,18,49,.367,10,23,.435,17,27,.630,12,25,13,6,1,14,19,23,40,.575,5,11,.455,19,24,.792,4,24,10,8,7,13,21,101.6,112.9,62.1,.551,.469,.510,51.0,72.2,9.7,3.4,.469,18.5,37.5,.347,.638,20.2,76.5,.475
20,2018-01-24,@,Florida,W,77,72,24,55,.436,11,21,.524,18,22,.818,8,29,14,7,4,9,19,24,56,.429,6,23,.261,18,23,.783,6,27,10,4,3,12,17,110.0,102.9,69.7,.400,.382,.588,51.8,58.3,10.0,12.1,.536,12.1,27.6,.327,.482,15.2,77.8,.321
21,2018-01-27,,Texas Tech,L,63,70,19,51,.373,5,26,.192,20,27,.741,12,30,13,6,0,15,27,20,47,.426,7,16,.438,23,28,.821,10,27,10,7,5,14,24,95.5,106.1,65.6,.529,.510,.494,52.6,68.4,9.1,0.0,.422,19.0,41.4,.392,.500,18.8,64.3,.489
22,2018-01-31,,Mississippi State,L,76,81,24,60,.400,7,24,.292,21,27,.778,12,31,13,5,2,13,14,30,58,.517,7,19,.368,14,15,.933,9,29,12,7,6,13,24,107.0,114.1,71.5,.450,.400,.522,51.7,54.2,7.0,5.1,.458,15.1,37.5,.350,.578,16.6,67.9,.241
23,2018-02-03,@,Texas A&M,L,60,83,19,69,.275,7,25,.280,15,18,.833,21,38,12,4,2,11,20,29,55,.527,7,20,.350,18,24,.750,7,33,20,11,11,11,14,87.0,120.3,69.0,.261,.362,.387,53.5,63.2,5.8,5.7,.326,12.4,44.7,.217,.591,14.2,70.8,.327
24,2018-02-06,@,Arkansas,L,65,81,21,51,.412,6,18,.333,17,20,.850,9,31,17,5,2,17,23,25,53,.472,8,20,.400,23,29,.793,5,26,11,8,7,12,17,91.5,114.1,71.1,.392,.353,.537,54.4,81.0,7.0,6.1,.471,21.9,30.0,.333,.547,15.2,81.5,.434
25,2018-02-10,,Florida,L,41,65,15,54,.278,2,13,.154,9,15,.600,5,23,7,4,6,9,15,24,52,.462,4,13,.308,13,18,.722,10,43,9,3,10,9,16,66.1,104.8,62.3,.278,.241,.335,34.8,46.7,6.5,15.4,.296,12.8,13.2,.167,.500,12.9,64.3,.250
26,2018-02-13,@,Tennessee,L,67,70,22,50,.440,6,20,.300,17,21,.810,7,28,13,4,2,12,23,24,50,.480,8,24,.333,14,22,.636,8,28,12,6,4,13,17,103.1,107.7,65.2,.420,.400,.559,50.0,59.1,6.2,7.7,.500,16.7,25.9,.340,.560,17.7,72.4,.280
27,2018-02-17,,Auburn,W,84,75,25,58,.431,6,19,.316,28,37,.757,13,35,13,11,5,13,29,20,63,.317,5,27,.185,30,38,.789,18,40,8,5,6,16,28,109.1,97.4,77.3,.638,.328,.556,46.7,52.0,14.3,13.9,.483,14.7,37.1,.483,.357,16.5,55.0,.476
28,2018-02-21,,Georgia,W,66,57,21,68,.309,13,31,.419,11,14,.786,16,37,12,5,4,5,19,21,55,.382,6,19,.316,9,12,.750,11,40,7,1,6,17,18,101.5,87.7,65.2,.206,.456,.442,48.1,57.1,7.7,11.1,.404,6.3,35.6,.162,.436,21.9,65.6,.164
29,2018-02-24,@,Mississippi State,L (1 OT),68,72,26,59,.441,5,18,.278,11,16,.688,10,38,8,6,5,21,21,24,56,.429,6,20,.300,18,23,.783,7,29,14,13,7,14,12,89.5,94.7,67.3,.271,.305,.511,56.7,30.8,7.9,13.9,.483,24.0,31.3,.186,.482,17.3,80.0,.321
30,2018-02-28,,LSU,W (1 OT),83,74,24,54,.444,12,23,.522,23,28,.821,9,29,17,6,5,13,23,26,64,.406,7,25,.280,15,22,.682,13,38,14,8,1,13,22,113.7,101.4,64.8,.519,.426,.617,43.3,70.8,8.2,12.8,.556,16.2,26.5,.426,.461,14.9,60.6,.234
31,2018-03-03,@,Auburn,L,70,79,23,61,.377,9,23,.391,15,20,.750,10,38,13,5,1,20,24,22,57,.386,11,31,.355,24,29,.828,8,35,15,12,5,12,16,89.7,101.3,77.6,.328,.377,.496,52.1,56.5,6.4,3.8,.451,22.1,27.0,.246,.482,14.5,77.8,.421
32,2018-03-07,N,Ole Miss,W,85,84,27,58,.466,12,21,.571,19,34,.559,11,39,17,5,4,13,19,29,72,.403,11,31,.355,15,21,.714,16,41,15,7,2,13,26,109.0,107.7,77.6,.586,.362,.573,48.8,63.0,6.4,9.8,.569,14.9,30.6,.328,.479,13.7,63.6,.208
33,2018-03-08,N,Arkansas,L,64,69,23,60,.383,8,25,.320,10,16,.625,18,41,13,2,1,19,21,21,49,.429,4,13,.308,23,26,.885,6,26,12,10,7,13,18,94.1,101.5,68.5,.267,.417,.473,61.2,56.5,2.9,2.8,.450,21.9,47.4,.167,.469,17.5,79.3,.469
