G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-08,,Toledo,L,59,67,18,50,.360,10,28,.357,13,17,.765,7,26,12,7,1,10,18,26,44,.591,6,14,.429,9,18,.500,5,28,12,4,4,12,14,98.3,111.7,60.3,.340,.560,.508,48.1,66.7,11.7,3.3,.460,14.7,23.3,.260,.659,18.6,79.2,.205
12,2012-12-19,@,Saint Louis,L,45,72,19,44,.432,5,13,.385,2,6,.333,2,18,14,4,2,14,18,23,40,.575,9,14,.643,17,23,.739,5,26,15,3,4,9,10,78.9,126.3,56.9,.136,.295,.480,40.9,73.7,7.0,7.7,.489,23.0,8.7,.045,.688,15.0,76.2,.425
13,2012-12-22,@,Drake,L,56,74,19,42,.452,6,17,.353,12,19,.632,7,19,12,7,2,17,21,23,41,.561,13,22,.591,15,18,.833,4,17,17,7,5,14,20,93.3,123.3,60.3,.452,.405,.549,52.8,63.2,11.7,10.5,.524,25.0,35.0,.286,.720,22.0,75.0,.366
14,2012-12-29,@,Tennessee State,L,59,67,19,44,.432,7,21,.333,14,19,.737,3,24,13,6,1,9,20,22,40,.550,7,14,.500,16,24,.667,6,30,10,5,3,11,17,101.7,115.5,57.7,.432,.477,.556,44.4,68.4,10.3,3.8,.511,14.5,11.1,.318,.638,17.6,77.8,.400
15,2013-01-03,@,Eastern Kentucky,L,54,65,21,46,.457,5,14,.357,7,10,.700,9,26,9,6,0,11,15,21,46,.457,9,23,.391,14,17,.824,8,25,11,5,1,8,13,101.9,122.6,53.4,.217,.304,.532,51.0,42.9,11.3,0.0,.511,17.8,34.6,.152,.554,12.9,68.0,.304
16,2013-01-05,@,Morehead State,L,50,65,18,45,.400,7,16,.438,7,11,.636,4,15,16,8,5,17,22,22,46,.478,7,18,.389,14,23,.609,15,34,14,9,5,21,16,79.4,103.2,63.1,.244,.356,.498,30.6,88.9,12.7,17.9,.478,25.3,17.4,.156,.554,26.9,42.3,.304
17,2013-01-10,,Tennessee Tech,L,73,77,26,47,.553,5,14,.357,16,27,.593,8,24,18,5,1,12,17,25,48,.521,12,22,.545,15,22,.682,8,25,16,6,7,12,19,115.9,122.2,63.1,.574,.298,.610,49.0,69.2,7.9,3.8,.606,16.7,32.0,.340,.646,17.0,66.7,.313
18,2013-01-12,,Jacksonville State,L,55,61,20,47,.426,5,11,.455,10,15,.667,8,27,14,6,3,14,20,21,44,.477,6,17,.353,13,20,.650,5,26,13,6,3,16,16,88.7,98.4,62.3,.319,.234,.508,50.9,70.0,9.7,11.1,.479,20.6,27.6,.213,.545,23.0,79.2,.295
19,2013-01-17,@,Murray State,L,49,70,19,46,.413,4,16,.250,7,10,.700,4,17,17,6,1,8,16,24,46,.522,11,25,.440,11,15,.733,8,28,15,5,1,11,11,89.1,127.3,55.4,.217,.348,.483,37.8,89.5,10.9,4.8,.457,13.6,16.7,.152,.641,17.2,61.9,.239
20,2013-01-19,@,Austin Peay,W,77,67,24,51,.471,6,16,.375,23,29,.793,15,30,14,9,2,11,17,21,42,.500,8,21,.381,17,21,.810,6,20,11,8,3,14,20,128.3,111.7,60.4,.569,.314,.594,60.0,58.3,15.0,9.5,.529,14.5,51.7,.451,.595,21.2,71.4,.405
21,2013-01-24,,UT-Martin,W,69,56,24,46,.522,7,19,.368,14,20,.700,8,35,13,6,5,14,13,21,53,.396,8,18,.444,6,13,.462,9,22,16,8,4,13,21,111.3,90.3,62.3,.435,.413,.622,61.4,54.2,9.7,14.3,.598,20.1,38.1,.304,.472,18.0,75.0,.113
22,2013-01-26,,Southeast Missouri State,W (1 OT),78,72,23,63,.365,9,25,.360,23,27,.852,18,44,14,3,5,12,15,28,66,.424,11,29,.379,5,11,.455,9,33,19,6,8,9,23,109.9,101.4,62.7,.429,.397,.514,57.1,60.9,4.2,13.5,.437,13.7,42.9,.365,.508,11.2,74.3,.076
23,2013-02-02,@,SIU-Edwardsville,L,45,49,20,56,.357,1,17,.059,4,11,.364,8,30,6,5,0,8,13,17,47,.362,6,19,.316,9,14,.643,7,34,13,4,3,9,14,77.6,84.5,58.4,.196,.304,.367,46.9,30.0,8.6,0.0,.366,11.6,22.9,.071,.426,14.4,75.9,.191
24,2013-02-07,@,UT-Martin,W,93,65,30,46,.652,12,19,.632,21,27,.778,5,25,23,6,3,11,19,23,51,.451,5,14,.357,14,19,.737,8,21,16,5,2,12,22,145.3,101.6,64.4,.587,.413,.790,54.3,76.7,9.4,8.1,.783,15.8,27.8,.457,.500,16.7,71.4,.275
25,2013-02-09,@,Southeast Missouri State,L,64,77,25,60,.417,5,16,.313,9,18,.500,13,27,13,12,3,8,11,28,54,.519,15,26,.577,6,9,.667,11,33,19,3,7,16,18,101.6,122.2,63.4,.300,.267,.467,45.0,52.0,19.0,10.7,.458,10.5,37.1,.150,.657,21.5,56.0,.111
26,2013-02-14,,Austin Peay,L,64,71,25,62,.403,6,22,.273,8,14,.571,14,28,12,8,1,11,20,22,46,.478,9,17,.529,18,25,.720,13,34,16,6,5,18,14,100.0,110.9,64.3,.226,.355,.466,45.2,48.0,12.5,3.4,.452,13.8,40.0,.129,.576,23.7,51.9,.391
27,2013-02-16,,Murray State,W,79,70,24,43,.558,7,12,.583,24,34,.706,8,32,18,3,2,11,14,25,60,.417,15,39,.385,5,8,.625,11,26,15,5,3,10,25,127.4,112.9,62.5,.791,.279,.668,55.2,75.0,4.8,9.5,.640,15.7,34.8,.558,.542,13.6,68.6,.083
28,2013-02-20,,Belmont,L,49,80,15,47,.319,1,12,.083,18,22,.818,13,30,4,5,4,18,12,29,55,.527,10,23,.435,12,13,.923,8,28,24,11,1,10,18,77.8,127.0,62.8,.468,.255,.426,51.7,26.7,7.9,12.5,.330,23.9,39.4,.383,.618,14.0,68.0,.218
29,2013-02-23,@,Northern Illinois,W,59,47,19,42,.452,5,17,.294,16,25,.640,7,34,6,2,0,6,12,19,52,.365,4,20,.200,5,11,.455,5,24,4,4,1,7,19,105.4,83.9,56.1,.595,.405,.548,58.6,31.6,3.6,0.0,.512,10.0,26.9,.381,.404,10.9,84.4,.096
30,2013-02-26,@,Chicago State,W,58,50,24,43,.558,6,12,.500,4,7,.571,5,30,13,3,4,16,16,16,52,.308,3,15,.200,15,22,.682,13,27,9,6,1,10,11,100.0,86.2,58.4,.163,.279,.626,52.6,54.2,5.2,10.8,.628,25.7,26.3,.093,.337,13.8,65.8,.288
31,2013-03-02,,SIU-Edwardsville,W,61,46,23,48,.479,6,15,.400,9,14,.643,4,26,15,7,2,7,15,18,46,.391,2,9,.222,8,14,.571,7,26,8,3,2,14,15,103.4,78.0,58.7,.292,.313,.558,50.0,65.2,11.9,5.4,.542,11.4,17.4,.188,.413,21.0,75.9,.174
32,2013-03-06,N,Southeast Missouri State,L,68,78,24,52,.462,7,18,.389,13,13,1.000,3,22,17,5,4,10,13,30,55,.545,8,20,.400,10,14,.714,8,30,22,8,7,8,11,107.9,123.8,63.4,.250,.346,.584,42.3,70.8,7.9,11.4,.529,14.7,12.0,.250,.618,11.5,70.4,.182
