G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-20,,Siena,W,70,66,20,46,.435,4,14,.286,26,37,.703,9,28,13,7,4,12,13,23,52,.442,14,30,.467,6,8,.750,7,27,15,8,1,16,28,106.1,100.0,65.7,.804,.304,.551,50.9,65.0,10.6,18.2,.478,15.9,31.0,.565,.577,22.3,73.1,.115
12,2017-12-23,,Loyola (MD),W,83,71,29,55,.527,6,17,.353,19,26,.731,7,30,15,11,7,9,14,27,63,.429,5,22,.227,12,18,.667,11,31,17,8,3,15,22,115.3,98.6,72.5,.473,.309,.616,49.2,51.7,15.3,17.1,.582,11.8,25.9,.345,.468,17.3,67.6,.190
13,2017-12-28,,LSU,L,61,71,22,59,.373,4,22,.182,13,20,.650,14,35,14,7,4,15,14,25,54,.463,13,26,.500,8,16,.500,10,28,16,8,6,13,22,91.0,106.0,67.1,.339,.373,.445,55.6,63.6,10.4,14.3,.407,18.0,43.8,.220,.583,17.4,67.7,.148
14,2017-12-31,@,Cincinnati,L,48,82,18,56,.321,4,22,.182,8,17,.471,10,27,6,2,2,13,15,32,61,.525,9,18,.500,9,17,.529,12,40,23,9,4,9,14,71.6,122.4,66.6,.304,.393,.375,40.3,33.3,3.0,4.7,.357,16.9,26.3,.143,.598,11.5,58.6,.148
15,2018-01-03,@,UCF,L,56,65,20,51,.392,7,17,.412,9,16,.563,5,27,12,7,0,12,22,20,46,.435,6,18,.333,19,31,.613,9,32,10,8,5,11,13,87.5,101.6,64.2,.314,.333,.478,45.8,60.0,10.9,0.0,.461,17.0,17.9,.176,.500,15.3,71.0,.413
16,2018-01-06,,Tulsa,W,76,67,28,56,.500,8,26,.308,12,16,.750,8,32,20,4,6,10,19,21,58,.362,9,25,.360,16,20,.800,11,28,14,6,1,9,17,115.2,101.5,65.6,.286,.464,.597,53.3,71.4,6.1,18.2,.571,13.6,32.0,.214,.440,11.8,68.6,.276
17,2018-01-09,,Tulane,W,96,89,28,49,.571,5,12,.417,35,43,.814,7,34,15,5,3,16,17,31,64,.484,14,31,.452,13,19,.684,7,20,19,10,5,12,28,123.1,114.1,78.2,.878,.245,.691,63.0,53.6,6.4,9.1,.622,18.7,35.0,.714,.594,14.1,79.4,.203
18,2018-01-13,@,Temple,W (1 OT),75,72,29,61,.475,6,20,.300,11,16,.688,10,39,12,3,3,19,13,26,76,.342,12,33,.364,8,13,.615,17,36,15,8,5,10,18,98.7,94.7,67.9,.262,.328,.547,52.0,41.4,3.9,7.0,.525,21.7,34.5,.180,.421,10.8,63.0,.105
19,2018-01-16,,UConn,W,73,49,28,56,.500,5,16,.313,12,15,.800,12,34,16,8,5,13,13,17,46,.370,4,17,.235,11,18,.611,8,22,8,10,5,15,14,115.9,77.8,62.8,.268,.286,.578,60.7,57.1,12.7,17.2,.545,17.1,46.2,.214,.413,21.6,73.3,.239
20,2018-01-20,@,Tulsa,L,51,64,18,51,.353,3,19,.158,12,21,.571,11,31,4,9,5,20,16,23,55,.418,7,21,.333,11,15,.733,11,34,12,10,2,15,22,75.0,94.1,68.1,.412,.373,.418,47.7,22.2,13.2,14.7,.382,24.7,32.4,.235,.482,19.4,64.5,.200
21,2018-01-27,,Cincinnati,L,48,62,14,45,.311,3,17,.176,17,29,.586,7,26,4,5,4,11,18,22,51,.431,8,18,.444,10,19,.526,10,31,15,4,4,14,27,76.2,98.4,63.4,.644,.378,.408,45.6,28.6,7.9,12.1,.344,15.8,25.0,.378,.510,18.9,65.5,.196
22,2018-01-31,@,South Florida,W,86,74,30,62,.484,6,16,.375,20,27,.741,14,34,20,9,7,10,21,21,52,.404,8,20,.400,24,26,.923,7,25,13,4,4,17,20,117.8,101.4,72.6,.435,.258,.575,57.6,66.7,12.3,21.9,.532,11.8,43.8,.323,.481,20.9,74.1,.462
23,2018-02-03,@,East Carolina,L (1 OT),85,88,29,65,.446,8,24,.333,19,31,.613,15,39,10,7,3,15,15,31,63,.492,11,24,.458,15,17,.882,8,31,20,4,3,16,23,107.6,111.4,70.6,.477,.369,.533,55.7,34.5,8.9,7.7,.508,15.8,39.5,.292,.579,18.4,75.0,.238
24,2018-02-06,,Wichita State,L,65,85,20,45,.444,2,13,.154,23,31,.742,5,28,11,5,4,17,24,27,64,.422,11,31,.355,20,26,.769,12,37,18,9,3,8,28,90.3,118.1,72.0,.689,.289,.544,43.1,55.0,6.9,12.1,.467,22.2,16.7,.511,.508,9.5,65.7,.313
25,2018-02-11,,UCF,L,64,68,21,51,.412,5,16,.313,17,19,.895,8,24,14,8,3,10,16,27,51,.529,6,16,.375,8,14,.571,9,28,14,6,7,11,14,104.9,111.5,60.8,.373,.314,.533,46.2,66.7,13.1,8.6,.461,14.3,29.6,.333,.588,16.0,64.0,.157
26,2018-02-14,@,SMU,W,70,67,26,51,.510,9,20,.450,9,16,.563,13,36,20,5,4,16,13,25,67,.373,14,36,.389,3,6,.500,18,32,17,12,2,9,15,114.8,109.8,61.2,.314,.392,.597,52.9,76.9,8.2,12.9,.598,21.4,48.1,.176,.478,11.4,56.1,.045
27,2018-02-17,@,Tulane,W,68,63,25,46,.543,6,16,.375,12,15,.800,7,28,11,8,0,13,19,19,49,.388,8,22,.364,17,20,.850,10,21,15,8,2,12,17,113.3,105.0,59.8,.326,.348,.640,57.1,44.0,13.3,0.0,.609,19.7,38.9,.261,.469,17.0,67.7,.347
28,2018-02-22,,Houston,W,91,85,26,48,.542,10,19,.526,29,36,.806,9,27,18,4,4,13,17,28,62,.452,11,29,.379,18,20,.900,12,30,18,7,1,13,25,128.2,119.7,70.8,.750,.396,.699,47.4,69.2,5.6,12.1,.646,16.6,33.3,.604,.540,15.4,60.0,.290
29,2018-02-25,@,UConn,W,83,79,27,55,.491,11,22,.500,18,24,.750,12,29,15,4,3,14,21,25,50,.500,10,24,.417,19,25,.760,9,24,13,7,2,16,23,120.3,114.5,68.6,.436,.400,.625,54.7,55.6,5.8,11.5,.591,17.4,44.4,.327,.600,20.5,65.4,.380
30,2018-03-01,,South Florida,L,51,75,20,51,.392,3,19,.158,8,18,.444,7,26,10,5,3,11,16,26,52,.500,9,21,.429,14,20,.700,10,36,12,8,1,12,18,79.7,117.2,63.5,.353,.373,.428,41.9,50.0,7.8,9.7,.422,15.6,21.2,.157,.587,16.3,65.5,.269
31,2018-03-04,,East Carolina,W,90,70,34,64,.531,5,16,.313,17,25,.680,13,37,17,5,1,10,16,28,59,.475,5,16,.313,9,14,.643,3,23,14,8,1,10,20,123.3,95.9,72.8,.391,.250,.593,61.7,50.0,6.8,2.3,.570,11.6,39.4,.266,.517,13.2,88.9,.153
32,2018-03-08,N,South Florida,W,79,77,28,49,.571,8,17,.471,15,25,.600,5,27,14,5,3,14,24,27,54,.500,7,17,.412,16,26,.615,7,27,12,8,2,10,22,112.9,110.0,69.6,.510,.347,.649,50.0,50.0,7.1,8.1,.653,18.7,20.0,.306,.565,13.1,75.9,.296
33,2018-03-09,N,Tulsa,W,67,64,24,48,.500,7,18,.389,12,18,.667,9,31,11,5,4,16,21,23,56,.411,2,16,.125,16,29,.552,11,29,6,7,1,10,16,101.5,97.0,66.2,.375,.375,.592,51.7,45.8,7.6,10.0,.573,22.1,33.3,.250,.429,12.5,66.7,.286
34,2018-03-10,N,Cincinnati,L,60,70,19,54,.352,7,20,.350,15,21,.714,9,33,11,3,1,8,18,24,59,.407,7,27,.259,15,24,.625,11,34,18,7,5,3,18,95.2,111.1,62.7,.389,.370,.469,49.3,57.9,4.8,3.1,.417,11.1,28.1,.278,.466,4.1,68.6,.254
