G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2011-01-24,@,North Carolina A&T,W (1 OT),90,84,26,61,.426,12,24,.500,26,35,.743,9,29,10,9,5,14,29,25,63,.397,5,24,.208,29,34,.853,12,38,13,6,7,19,29,107.1,100.0,75.0,.574,.393,.580,43.3,38.5,10.7,12.8,.525,15.3,25.7,.426,.437,19.4,62.5,.460
18,2011-01-26,@,Western Illinois,W,66,58,22,47,.468,10,19,.526,12,19,.632,6,27,12,8,2,12,19,19,48,.396,8,23,.348,12,16,.750,3,23,13,3,1,11,19,104.8,92.1,62.8,.404,.404,.589,54.0,54.5,12.7,8.0,.574,17.6,23.1,.255,.479,16.5,87.5,.250
19,2011-01-29,,Florida A&M,W,61,59,22,52,.423,4,18,.222,13,19,.684,10,27,8,10,1,15,21,20,51,.392,3,16,.188,16,24,.667,12,34,9,6,3,17,16,91.0,88.1,66.7,.365,.346,.500,44.3,36.4,14.9,2.9,.462,19.7,31.3,.250,.422,21.4,58.6,.314
20,2011-01-31,,Bethune-Cookman,L,64,67,23,53,.434,7,17,.412,11,16,.688,6,24,8,4,5,10,18,22,50,.440,4,13,.308,19,25,.760,9,33,10,4,4,10,19,100.0,104.7,63.7,.302,.321,.528,42.1,34.8,6.3,13.5,.500,14.2,20.0,.208,.480,13.9,66.7,.380
21,2011-02-05,@,Howard,W,79,70,25,49,.510,9,22,.409,20,28,.714,5,26,19,7,0,14,19,23,47,.489,10,24,.417,14,25,.560,7,29,15,4,1,16,17,112.9,100.0,69.6,.571,.449,.634,47.3,76.0,10.0,0.0,.602,18.3,18.5,.408,.596,21.4,75.0,.298
22,2011-02-07,@,High Point,L,74,82,25,55,.455,9,22,.409,15,19,.789,4,19,7,9,4,11,21,26,53,.491,9,20,.450,21,23,.913,9,35,22,5,0,16,19,104.2,115.5,71.0,.345,.400,.578,35.2,28.0,12.7,12.1,.536,14.7,13.3,.273,.575,20.0,62.5,.396
23,2011-02-14,,Coppin State,W,77,75,26,57,.456,9,23,.391,16,21,.762,8,26,17,3,3,16,24,25,46,.543,9,20,.450,16,23,.696,2,24,15,6,2,13,19,108.5,105.6,71.5,.368,.404,.575,52.0,65.4,4.2,11.5,.535,19.3,26.7,.281,.641,18.6,90.0,.348
24,2011-02-17,@,Coastal Carolina,L,59,94,21,58,.362,7,21,.333,10,15,.667,6,22,9,7,3,12,22,34,60,.567,5,17,.294,21,26,.808,9,41,20,5,3,10,12,81.9,130.6,72.2,.259,.362,.453,34.9,42.9,9.7,7.0,.422,15.6,15.8,.172,.608,12.1,64.0,.350
25,2011-02-19,,Norfolk State,W,82,72,30,56,.536,8,19,.421,14,21,.667,10,30,15,9,2,10,15,28,58,.483,7,24,.292,9,13,.692,10,28,15,4,7,16,16,120.6,105.9,68.1,.375,.339,.621,51.7,50.0,13.2,5.9,.607,13.2,35.7,.250,.543,20.0,66.7,.155
26,2011-02-21,,North Carolina A&T,L,67,72,23,54,.426,12,27,.444,9,9,1.000,10,26,18,5,3,18,22,27,50,.540,7,16,.438,11,19,.579,8,28,20,3,2,15,14,101.5,109.1,66.2,.167,.500,.575,48.1,78.3,7.6,8.8,.537,23.6,33.3,.167,.610,20.3,66.7,.220
27,2011-02-26,@,Florida A&M,W,58,55,18,43,.419,4,15,.267,18,29,.621,6,31,3,6,1,14,18,24,61,.393,3,21,.143,4,12,.333,15,34,5,7,3,15,19,87.9,83.3,65.7,.674,.349,.511,47.7,16.7,9.1,2.5,.465,19.8,24.0,.419,.418,18.4,62.5,.066
28,2011-02-28,@,Bethune-Cookman,L,60,73,21,46,.457,5,20,.250,13,21,.619,9,24,11,3,1,12,26,22,39,.564,3,8,.375,26,36,.722,5,22,11,5,0,11,17,98.4,119.7,60.5,.457,.435,.536,52.2,52.4,4.9,3.2,.511,17.7,34.6,.283,.603,16.4,75.0,.667
29,2011-03-03,,South Carolina State,W,78,62,22,48,.458,2,10,.200,32,38,.842,10,28,14,10,2,19,23,24,48,.500,4,11,.364,10,15,.667,6,21,9,11,3,20,26,108.3,86.1,72.1,.792,.208,.590,57.1,63.6,13.9,5.4,.479,22.3,40.0,.667,.542,26.6,75.0,.208
30,2011-03-12,N,Savannah State,L,50,64,18,41,.439,3,12,.250,11,16,.688,7,27,7,1,5,20,21,22,51,.431,5,15,.333,15,21,.714,10,28,10,5,3,10,18,82.0,104.9,61.3,.390,.293,.514,49.1,38.9,1.6,13.9,.476,29.2,28.0,.268,.480,14.1,66.7,.294
