G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2016-01-02,,Morgan State,W,88,74,28,57,.491,6,12,.500,26,31,.839,6,40,16,1,7,11,21,26,70,.371,6,16,.375,16,21,.762,8,31,15,4,3,6,26,114.3,96.1,77.4,.544,.211,.613,56.3,57.1,1.3,13.0,.544,13.3,20.7,.456,.414,7.0,81.0,.229
15,2016-01-06,,Long Beach State,L,79,94,31,62,.500,7,18,.389,10,19,.526,6,30,21,3,6,10,24,32,65,.492,15,30,.500,15,24,.625,10,42,24,4,1,10,22,103.9,123.7,75.7,.306,.290,.556,41.7,67.7,3.9,17.1,.556,12.3,15.8,.161,.608,11.6,70.6,.231
16,2016-01-09,@,Cal State Fullerton,W,85,75,26,48,.542,2,9,.222,31,39,.795,5,31,12,7,4,19,24,20,65,.308,9,27,.333,26,29,.897,15,34,8,6,1,18,28,104.9,92.6,81.2,.813,.188,.639,47.7,46.2,8.6,10.5,.563,22.2,20.8,.646,.377,18.6,63.4,.400
17,2016-01-14,@,UC-Davis,L,62,63,26,54,.481,1,8,.125,9,13,.692,4,24,16,6,6,8,17,25,53,.472,7,11,.636,6,15,.400,8,31,14,4,3,13,16,95.4,96.9,64.7,.241,.148,.515,43.6,61.5,9.2,14.3,.491,11.7,14.8,.167,.538,17.8,71.4,.113
18,2016-01-16,,UC-Riverside,L,72,75,23,58,.397,7,16,.438,19,23,.826,3,28,19,6,5,11,23,24,56,.429,8,18,.444,19,27,.704,9,37,14,7,4,15,20,94.7,98.7,75.9,.397,.276,.522,43.1,82.6,7.9,13.2,.457,13.8,9.7,.328,.500,17.9,73.5,.339
19,2016-01-21,,Cal Poly,W,76,74,27,56,.482,5,13,.385,17,23,.739,6,24,17,10,3,12,16,29,54,.537,6,17,.353,10,17,.588,6,27,16,8,4,17,18,104.1,101.4,73.0,.411,.232,.568,47.1,63.0,13.7,8.1,.527,15.2,22.2,.304,.593,21.5,75.0,.185
20,2016-01-23,@,UCSB,L,61,74,19,46,.413,6,17,.353,17,29,.586,1,26,13,5,0,16,18,29,61,.475,5,15,.333,11,15,.733,9,36,22,6,4,14,25,82.4,100.0,74.0,.630,.370,.510,41.9,68.4,6.8,0.0,.478,21.1,3.6,.370,.516,17.0,73.5,.180
21,2016-01-27,,UC-Irvine,L,63,73,26,63,.413,1,12,.083,10,16,.625,10,31,14,8,1,15,19,29,56,.518,4,12,.333,11,18,.611,7,33,13,5,7,15,18,85.1,98.6,74.1,.254,.190,.446,48.4,53.8,10.8,2.3,.421,17.5,27.8,.159,.554,18.9,75.0,.196
22,2016-02-03,@,UC-Riverside,W,73,71,28,52,.538,6,15,.400,11,15,.733,7,22,16,4,4,6,14,25,48,.521,9,17,.529,12,14,.857,4,24,14,5,3,12,19,121.7,118.3,60.4,.288,.288,.617,47.8,57.1,6.7,12.9,.596,9.2,25.9,.212,.615,18.0,78.9,.250
23,2016-02-06,@,Long Beach State,L,76,81,26,56,.464,8,17,.471,16,27,.593,12,33,14,7,2,15,30,24,56,.429,4,13,.308,29,37,.784,13,35,7,7,2,13,24,104.1,111.0,72.7,.482,.304,.552,48.5,53.8,9.6,4.7,.536,17.9,35.3,.286,.464,15.0,61.8,.518
24,2016-02-10,,Cal State Fullerton,W,75,67,23,56,.411,4,16,.250,25,35,.714,12,40,11,7,7,14,24,25,61,.410,3,14,.214,14,27,.519,12,36,8,5,1,15,26,98.7,88.2,75.7,.625,.286,.516,52.6,47.8,9.2,14.9,.446,16.2,33.3,.446,.434,16.9,70.0,.230
25,2016-02-13,@,UC-Irvine,L,84,93,30,74,.405,5,18,.278,19,27,.704,9,33,16,11,2,12,21,36,66,.545,8,14,.571,13,22,.591,8,44,20,6,13,19,24,94.4,104.5,88.6,.365,.243,.484,42.9,53.3,12.4,3.8,.439,12.1,20.0,.257,.606,19.9,75.0,.197
26,2016-02-18,,Hawaii,L,63,69,21,56,.375,1,14,.071,20,28,.714,9,25,11,7,1,11,22,22,47,.468,6,18,.333,19,22,.864,9,38,12,2,2,20,23,90.0,98.6,69.9,.500,.250,.455,39.7,52.4,10.0,3.4,.384,13.7,23.7,.357,.532,25.8,64.0,.404
27,2016-02-20,@,Cal Poly,W (1 OT),75,71,24,62,.387,6,12,.500,21,27,.778,9,36,10,9,1,10,22,25,66,.379,9,26,.346,12,25,.480,19,44,15,3,10,12,21,102.7,97.3,65.2,.435,.194,.501,45.0,41.7,12.3,2.5,.435,11.8,26.5,.339,.447,13.4,58.7,.182
28,2016-02-25,,UCSB,L,63,78,20,64,.313,4,22,.182,19,28,.679,14,31,13,13,6,15,15,31,65,.477,9,19,.474,7,12,.583,13,43,17,8,5,22,22,79.7,98.7,79.0,.438,.344,.408,41.9,65.0,16.5,13.0,.344,16.3,31.8,.297,.546,23.7,56.7,.108
29,2016-02-27,@,Hawaii,L,78,89,29,68,.426,1,9,.111,19,27,.704,12,30,13,12,2,17,31,28,53,.528,4,16,.250,29,37,.784,9,34,16,9,5,22,24,91.8,104.7,84.7,.397,.132,.483,46.9,44.8,14.1,5.4,.434,17.4,32.4,.279,.566,23.8,66.7,.547
30,2016-03-05,,UC-Davis,L (3 OT),83,87,29,76,.382,4,21,.190,21,24,.875,9,44,19,6,6,19,24,32,76,.421,4,14,.286,19,27,.704,10,44,20,11,2,13,17,87.4,91.6,68.8,.316,.276,.475,50.0,65.5,6.3,9.7,.408,17.9,20.9,.276,.447,12.8,77.8,.250
