G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-30,@,Dayton,L,55,66,18,50,.360,9,25,.360,10,14,.714,7,34,12,5,1,20,21,24,53,.453,3,22,.136,15,31,.484,9,31,17,10,2,10,13,79.7,95.7,69.2,.280,.500,.485,52.3,66.7,7.2,3.2,.450,26.1,24.1,.200,.481,12.9,75.0,.283
12,2017-01-04,,Saint Louis,W,75,54,27,60,.450,9,27,.333,12,16,.750,10,35,18,8,5,8,13,20,48,.417,7,18,.389,7,10,.700,3,22,14,4,4,14,17,115.4,83.1,64.7,.267,.450,.555,61.4,66.7,12.3,16.7,.525,10.6,34.5,.200,.490,21.0,89.3,.146
13,2017-01-07,,Duquesne,W,88,81,27,63,.429,10,25,.400,24,25,.960,14,38,13,7,4,13,11,31,71,.437,14,30,.467,5,8,.625,15,35,12,5,4,12,20,120.5,111.0,72.8,.397,.397,.588,52.1,48.1,9.6,9.8,.508,14.8,41.2,.381,.535,13.8,61.5,.070
14,2017-01-12,@,Rhode Island,W,87,75,26,45,.578,5,10,.500,30,41,.732,6,36,15,8,2,13,21,26,66,.394,11,31,.355,12,19,.632,11,25,16,2,4,13,28,117.6,101.4,74.3,.911,.222,.675,59.0,57.7,10.8,5.7,.633,16.8,30.0,.667,.477,14.8,73.2,.182
15,2017-01-15,,George Washington,W,79,69,27,44,.614,11,17,.647,14,15,.933,3,15,20,7,0,13,17,23,48,.479,10,24,.417,13,18,.722,8,20,15,7,1,17,15,125.4,109.5,63.3,.341,.386,.773,42.9,74.1,11.1,0.0,.739,20.3,20.0,.318,.583,23.1,60.0,.271
16,2017-01-19,,Davidson,W,91,83,35,61,.574,7,15,.467,14,16,.875,8,33,13,6,3,10,15,31,65,.477,13,33,.394,8,10,.800,8,25,20,7,1,12,17,126.4,115.3,72.2,.262,.246,.663,56.9,37.1,8.3,9.4,.631,12.7,32.0,.230,.577,14.7,75.8,.123
17,2017-01-22,@,VCU,L,52,90,15,53,.283,7,27,.259,15,17,.882,11,28,9,4,0,16,18,35,62,.565,8,20,.400,12,20,.600,13,39,18,10,4,9,17,77.6,134.3,66.8,.321,.509,.426,41.8,60.0,6.0,0.0,.349,20.8,29.7,.283,.629,11.2,56.7,.194
18,2017-01-25,,Penn,L,74,77,24,56,.429,8,26,.308,18,25,.720,9,33,15,10,1,17,15,29,61,.475,11,32,.344,8,16,.500,4,28,23,10,4,11,17,97.4,101.3,75.7,.446,.464,.545,54.1,62.5,13.2,3.4,.500,20.0,27.3,.321,.566,13.8,85.7,.131
19,2017-01-28,@,St. Joseph's,L,72,73,21,53,.396,8,24,.333,22,30,.733,4,33,8,7,1,10,23,25,52,.481,9,17,.529,14,25,.560,4,28,14,4,2,13,22,98.6,100.0,73.1,.566,.453,.535,54.1,38.1,9.6,2.9,.472,12.9,14.3,.415,.567,16.9,87.9,.269
20,2017-02-01,,UMass,W,88,78,28,54,.519,8,18,.444,24,26,.923,5,27,14,6,3,12,18,26,58,.448,10,22,.455,16,20,.800,11,29,14,9,3,15,24,122.2,108.3,72.4,.481,.333,.663,48.2,50.0,8.3,8.3,.593,15.3,21.7,.444,.534,18.2,66.7,.276
21,2017-02-04,@,George Mason,L,75,95,25,55,.455,11,25,.440,14,20,.700,5,17,12,7,2,9,20,31,49,.633,10,18,.556,23,27,.852,6,33,15,2,1,14,21,108.7,137.7,69.2,.364,.455,.581,34.0,48.0,10.1,6.5,.555,12.2,15.6,.255,.735,18.5,66.7,.469
22,2017-02-08,@,Fordham,W,67,52,20,43,.465,9,22,.409,18,22,.818,5,32,11,7,2,14,14,19,56,.339,10,29,.345,4,9,.444,10,27,13,9,1,12,15,108.1,83.9,62.4,.512,.512,.627,54.2,55.0,11.3,7.4,.570,20.8,22.7,.419,.429,16.6,73.0,.071
23,2017-02-11,,Richmond,L,52,64,21,52,.404,4,20,.200,6,9,.667,4,29,11,11,3,24,14,26,59,.441,5,20,.250,7,10,.700,5,29,19,11,1,16,14,68.4,84.2,75.5,.173,.385,.462,50.0,52.4,14.5,7.7,.442,29.9,14.3,.115,.483,20.1,83.3,.119
24,2017-02-15,@,St. Bonaventure,L,65,83,20,50,.400,8,28,.286,17,22,.773,7,26,13,5,2,14,10,33,61,.541,6,18,.333,11,11,1.000,6,27,19,10,2,8,18,95.6,122.1,67.8,.440,.560,.538,49.1,65.0,7.4,4.7,.480,18.8,25.0,.340,.590,10.8,76.0,.180
25,2017-02-18,,St. Joseph's,W,83,68,29,55,.527,12,29,.414,13,16,.813,4,32,19,7,0,14,18,25,56,.446,2,11,.182,16,22,.727,4,23,11,6,2,11,12,113.7,93.2,73.0,.291,.527,.663,58.2,65.5,9.6,0.0,.636,18.3,17.4,.236,.464,14.2,87.5,.286
26,2017-02-21,,Rhode Island,L,56,67,19,53,.358,3,15,.200,15,20,.750,8,30,9,2,1,13,14,27,58,.466,5,18,.278,8,14,.571,8,30,18,6,4,8,18,84.8,101.5,66.1,.377,.283,.448,50.0,47.4,3.0,2.5,.387,17.2,26.7,.283,.509,11.0,73.3,.138
27,2017-02-26,@,UMass,L,71,84,26,57,.456,12,35,.343,7,10,.700,7,23,16,3,4,15,20,26,56,.464,11,20,.550,21,25,.840,13,39,13,7,2,13,13,102.9,121.7,68.8,.175,.614,.575,37.1,61.5,4.3,11.1,.561,19.5,21.2,.123,.563,16.1,55.2,.375
28,2017-03-01,@,Saint Louis,L,55,70,16,56,.286,4,26,.154,19,25,.760,11,35,7,7,2,14,18,22,57,.386,9,26,.346,17,18,.944,7,38,13,7,5,11,22,78.6,100.0,70.2,.446,.464,.405,47.9,43.8,10.0,6.5,.321,17.1,26.2,.339,.465,14.4,77.4,.298
29,2017-03-04,,Fordham,W,66,54,22,48,.458,7,21,.333,15,20,.750,7,38,16,4,1,14,15,17,51,.333,10,27,.370,10,14,.714,5,25,13,9,3,10,20,103.1,84.4,63.6,.417,.438,.574,60.3,72.7,6.3,4.2,.531,19.6,25.9,.313,.431,14.8,86.1,.196
30,2017-03-09,N,Davidson,L,73,82,27,54,.500,10,21,.476,9,17,.529,4,23,11,6,0,16,20,27,52,.519,11,27,.407,17,20,.850,3,28,23,2,2,13,15,100.0,112.3,72.8,.315,.389,.588,45.1,40.7,8.2,0.0,.593,20.5,13.8,.167,.625,17.4,86.4,.327
